# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 1.08 um (1080 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.370972e+01    1.457985e+02    4.460741e-07    7.615119e+02    2.210430e-09    5.646000e-14    1.223101e-10   -5.817425e-01
    2.370856e+01    1.457914e+02    5.022160e-07    8.586820e+02    2.206905e-09    5.830885e-14    1.269206e-10   -5.767425e-01
    2.370731e+01    1.457838e+02    5.654210e-07    9.681449e+02    2.203606e-09    6.022330e-14    1.317316e-10   -5.717425e-01
    2.370600e+01    1.457758e+02    6.365760e-07    1.091438e+03    2.200541e-09    6.220590e-14    1.367516e-10   -5.667425e-01
    2.370461e+01    1.457672e+02    7.166805e-07    1.230289e+03    2.197715e-09    6.425920e-14    1.419894e-10   -5.617425e-01
    2.370314e+01    1.457581e+02    8.068595e-07    1.386638e+03    2.195133e-09    6.638600e-14    1.474540e-10   -5.567425e-01
    2.370156e+01    1.457486e+02    9.083790e-07    1.562661e+03    2.192802e-09    6.858910e-14    1.531549e-10   -5.517425e-01
    2.369990e+01    1.457384e+02    1.022663e-06    1.760802e+03    2.190728e-09    7.087150e-14    1.591017e-10   -5.467425e-01
    2.369814e+01    1.457276e+02    1.151315e-06    1.983804e+03    2.188920e-09    7.323625e-14    1.653044e-10   -5.417425e-01
    2.369628e+01    1.457161e+02    1.296141e-06    2.234743e+03    2.187383e-09    7.568650e-14    1.717733e-10   -5.367425e-01
    2.369430e+01    1.457040e+02    1.459170e-06    2.517067e+03    2.186125e-09    7.822560e-14    1.785191e-10   -5.317425e-01
    2.369219e+01    1.456912e+02    1.642688e-06    2.834645e+03    2.185153e-09    8.085695e-14    1.855527e-10   -5.267425e-01
    2.368996e+01    1.456775e+02    1.849267e-06    3.191810e+03    2.184475e-09    8.358420e-14    1.928851e-10   -5.217425e-01
    2.368760e+01    1.456631e+02    2.081801e-06    3.593420e+03    2.184099e-09    8.641105e-14    2.005281e-10   -5.167425e-01
    2.368509e+01    1.456477e+02    2.343546e-06    4.044911e+03    2.184036e-09    8.934130e-14    2.084934e-10   -5.117425e-01
    2.368244e+01    1.456315e+02    2.638166e-06    4.552377e+03    2.184291e-09    9.237895e-14    2.167930e-10   -5.067425e-01
    2.367962e+01    1.456143e+02    2.969784e-06    5.122634e+03    2.184874e-09    9.552825e-14    2.254395e-10   -5.017425e-01
    2.367664e+01    1.455960e+02    3.343038e-06    5.763310e+03    2.185796e-09    9.879345e-14    2.344454e-10   -4.967425e-01
    2.367348e+01    1.455767e+02    3.763146e-06    6.482938e+03    2.187063e-09    1.021791e-13    2.438237e-10   -4.917425e-01
    2.367013e+01    1.455563e+02    4.235979e-06    7.291059e+03    2.188688e-09    1.056897e-13    2.535877e-10   -4.867425e-01
    2.366657e+01    1.455346e+02    4.768139e-06    8.198334e+03    2.190679e-09    1.093302e-13    2.637507e-10   -4.817425e-01
    2.366280e+01    1.455115e+02    5.367055e-06    9.216679e+03    2.193047e-09    1.131055e-13    2.743263e-10   -4.767425e-01
    2.365880e+01    1.454872e+02    6.041085e-06    1.035941e+04    2.195800e-09    1.170210e-13    2.853283e-10   -4.717425e-01
    2.365455e+01    1.454613e+02    6.799625e-06    1.164137e+04    2.198950e-09    1.210818e-13    2.967710e-10   -4.667425e-01
    2.365006e+01    1.454340e+02    7.653240e-06    1.307917e+04    2.202509e-09    1.252937e-13    3.086686e-10   -4.617425e-01
    2.364531e+01    1.454050e+02    8.613815e-06    1.469127e+04    2.206486e-09    1.296625e-13    3.210357e-10   -4.567425e-01
    2.364027e+01    1.453744e+02    9.694720e-06    1.649834e+04    2.210892e-09    1.341940e-13    3.338867e-10   -4.517425e-01
    2.363492e+01    1.453419e+02    1.091098e-05    1.852335e+04    2.215739e-09    1.388945e-13    3.472363e-10   -4.467425e-01
    2.362927e+01    1.453075e+02    1.227949e-05    2.079193e+04    2.221037e-09    1.437705e-13    3.610993e-10   -4.417425e-01
    2.362327e+01    1.452712e+02    1.381924e-05    2.333263e+04    2.226797e-09    1.488286e-13    3.754904e-10   -4.367425e-01
    2.361693e+01    1.452327e+02    1.555158e-05    2.617720e+04    2.233032e-09    1.540756e-13    3.904245e-10   -4.317425e-01
    2.361020e+01    1.451919e+02    1.750052e-05    2.936101e+04    2.239751e-09    1.595189e-13    4.059163e-10   -4.267425e-01
    2.360309e+01    1.451489e+02    1.969301e-05    3.292338e+04    2.246967e-09    1.651657e-13    4.219805e-10   -4.217425e-01
    2.359555e+01    1.451033e+02    2.215937e-05    3.690803e+04    2.254690e-09    1.710237e-13    4.386318e-10   -4.167425e-01
    2.358758e+01    1.450551e+02    2.493366e-05    4.136359e+04    2.262931e-09    1.771008e-13    4.558846e-10   -4.117425e-01
    2.357914e+01    1.450042e+02    2.805412e-05    4.634399e+04    2.271701e-09    1.834052e-13    4.737532e-10   -4.067425e-01
    2.357019e+01    1.449502e+02    3.156374e-05    5.190916e+04    2.281013e-09    1.899454e-13    4.922518e-10   -4.017425e-01
    2.356075e+01    1.448934e+02    3.551079e-05    5.812571e+04    2.290875e-09    1.967300e-13    5.113940e-10   -3.967425e-01
    2.355076e+01    1.448334e+02    3.994948e-05    6.506736e+04    2.301299e-09    2.037681e-13    5.311935e-10   -3.917425e-01
    2.354018e+01    1.447699e+02    4.494067e-05    7.281593e+04    2.312294e-09    2.110691e-13    5.516635e-10   -3.867425e-01
    2.352899e+01    1.447028e+02    5.055270e-05    8.146213e+04    2.323871e-09    2.186425e-13    5.728160e-10   -3.817425e-01
    2.351718e+01    1.446321e+02    5.686225e-05    9.110651e+04    2.336039e-09    2.264984e-13    5.946640e-10   -3.767425e-01
    2.350468e+01    1.445573e+02    6.395545e-05    1.018602e+05    2.348807e-09    2.346470e-13    6.172185e-10   -3.717425e-01
    2.349147e+01    1.444786e+02    7.192885e-05    1.138465e+05    2.362184e-09    2.430990e-13    6.404910e-10   -3.667425e-01
    2.347752e+01    1.443955e+02    8.089080e-05    1.272015e+05    2.376179e-09    2.518651e-13    6.644920e-10   -3.617425e-01
    2.346278e+01    1.443080e+02    9.096285e-05    1.420760e+05    2.390798e-09    2.609569e-13    6.892305e-10   -3.567425e-01
    2.344721e+01    1.442158e+02    1.022813e-04    1.586364e+05    2.406051e-09    2.703857e-13    7.147165e-10   -3.517425e-01
    2.343078e+01    1.441186e+02    1.149989e-04    1.770666e+05    2.421942e-09    2.801637e-13    7.409575e-10   -3.467425e-01
    2.341344e+01    1.440163e+02    1.292868e-04    1.975699e+05    2.438477e-09    2.903034e-13    7.679605e-10   -3.417425e-01
    2.339516e+01    1.439088e+02    1.453370e-04    2.203704e+05    2.455663e-09    3.008172e-13    7.957325e-10   -3.367425e-01
    2.337586e+01    1.437957e+02    1.633644e-04    2.457155e+05    2.473504e-09    3.117185e-13    8.242790e-10   -3.317425e-01
    2.335553e+01    1.436768e+02    1.836096e-04    2.738778e+05    2.492002e-09    3.230206e-13    8.536035e-10   -3.267425e-01
    2.333410e+01    1.435519e+02    2.063423e-04    3.051580e+05    2.511162e-09    3.347375e-13    8.837100e-10   -3.217425e-01
    2.331153e+01    1.434209e+02    2.318640e-04    3.398870e+05    2.530986e-09    3.468837e-13    9.146005e-10   -3.167425e-01
    2.328778e+01    1.432835e+02    2.605122e-04    3.784297e+05    2.551474e-09    3.594738e-13    9.462755e-10   -3.117425e-01
    2.326275e+01    1.431393e+02    2.926644e-04    4.211866e+05    2.572626e-09    3.725228e-13    9.787355e-10   -3.067425e-01
    2.323646e+01    1.429885e+02    3.287427e-04    4.685997e+05    2.594443e-09    3.860467e-13    1.011978e-09   -3.017425e-01
    2.320880e+01    1.428306e+02    3.692186e-04    5.211534e+05    2.616922e-09    4.000613e-13    1.046002e-09   -2.967425e-01
