# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 3.96 um (3960 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.411667e+01    2.013506e+02    2.098414e-07    9.753950e+01    8.257490e-09    2.943722e-13    6.940085e-10   -5.239598e-01
    2.411506e+01    2.013372e+02    2.367326e-07    1.100564e+02    8.255650e-09    3.044782e-13    7.211535e-10   -5.189598e-01
    2.411334e+01    2.013230e+02    2.670677e-07    1.241618e+02    8.254880e-09    3.149554e-13    7.494295e-10   -5.139598e-01
    2.411153e+01    2.013079e+02    3.012874e-07    1.400546e+02    8.255215e-09    3.258184e-13    7.788805e-10   -5.089598e-01
    2.410960e+01    2.012919e+02    3.398884e-07    1.579577e+02    8.256685e-09    3.370819e-13    8.095490e-10   -5.039598e-01
    2.410756e+01    2.012750e+02    3.834312e-07    1.781215e+02    8.259325e-09    3.487613e-13    8.414805e-10   -4.989598e-01
    2.410539e+01    2.012569e+02    4.325477e-07    2.008269e+02    8.263165e-09    3.608729e-13    8.747210e-10   -4.939598e-01
    2.410307e+01    2.012379e+02    4.879505e-07    2.263891e+02    8.268235e-09    3.734332e-13    9.093170e-10   -4.889598e-01
    2.410062e+01    2.012175e+02    5.504430e-07    2.551614e+02    8.274575e-09    3.864594e-13    9.453155e-10   -4.839598e-01
    2.409802e+01    2.011960e+02    6.209310e-07    2.875398e+02    8.282220e-09    3.999696e-13    9.827670e-10   -4.789598e-01
    2.409526e+01    2.011731e+02    7.004360e-07    3.239681e+02    8.291210e-09    4.139822e-13    1.021721e-09   -4.739598e-01
    2.409232e+01    2.011487e+02    7.901100e-07    3.649436e+02    8.301575e-09    4.285167e-13    1.062228e-09   -4.689598e-01
    2.408921e+01    2.011231e+02    8.912510e-07    4.110230e+02    8.313360e-09    4.435930e-13    1.104340e-09   -4.639598e-01
    2.408591e+01    2.010957e+02    1.005323e-06    4.628297e+02    8.326595e-09    4.592318e-13    1.148109e-09   -4.589598e-01
    2.408240e+01    2.010669e+02    1.133976e-06    5.210607e+02    8.341330e-09    4.754547e-13    1.193587e-09   -4.539598e-01
    2.407870e+01    2.010363e+02    1.279069e-06    5.864968e+02    8.357595e-09    4.922839e-13    1.240828e-09   -4.489598e-01
    2.407475e+01    2.010037e+02    1.442700e-06    6.600099e+02    8.375435e-09    5.097425e-13    1.289886e-09   -4.439598e-01
    2.407057e+01    2.009693e+02    1.627231e-06    7.425753e+02    8.394890e-09    5.278545e-13    1.340815e-09   -4.389598e-01
    2.406613e+01    2.009328e+02    1.835325e-06    8.352829e+02    8.416000e-09    5.466450e-13    1.393670e-09   -4.339598e-01
    2.406143e+01    2.008941e+02    2.069983e-06    9.393499e+02    8.438805e-09    5.661390e-13    1.448504e-09   -4.289598e-01
    2.405644e+01    2.008531e+02    2.334587e-06    1.056135e+03    8.463350e-09    5.863630e-13    1.505373e-09   -4.239598e-01
    2.405116e+01    2.008098e+02    2.632948e-06    1.187155e+03    8.489670e-09    6.073455e-13    1.564332e-09   -4.189598e-01
    2.404554e+01    2.007637e+02    2.969359e-06    1.334103e+03    8.517810e-09    6.291140e-13    1.625433e-09   -4.139598e-01
    2.403960e+01    2.007151e+02    3.348656e-06    1.498866e+03    8.547815e-09    6.516985e-13    1.688732e-09   -4.089598e-01
    2.403330e+01    2.006635e+02    3.776288e-06    1.683548e+03    8.579720e-09    6.751295e-13    1.754281e-09   -4.039598e-01
    2.402662e+01    2.006091e+02    4.258391e-06    1.890495e+03    8.613565e-09    6.994380e-13    1.822132e-09   -3.989598e-01
    2.401953e+01    2.005513e+02    4.801878e-06    2.122317e+03    8.649390e-09    7.246570e-13    1.892339e-09   -3.939598e-01
    2.401203e+01    2.004901e+02    5.414530e-06    2.381926e+03    8.687235e-09    7.508200e-13    1.964950e-09   -3.889598e-01
    2.400407e+01    2.004255e+02    6.105115e-06    2.672558e+03    8.727135e-09    7.779620e-13    2.040015e-09   -3.839598e-01
