# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.406494e+01    2.126479e+02    2.083527e-07    8.864213e+01    9.002515e-09    3.289106e-13    7.741245e-10   -5.216285e-01
    2.406328e+01    2.126332e+02    2.349923e-07    9.998451e+01    9.001105e-09    3.401968e-13    8.044135e-10   -5.166285e-01
    2.406149e+01    2.126175e+02    2.650358e-07    1.127618e+02    9.000885e-09    3.518975e-13    8.359605e-10   -5.116285e-01
    2.405960e+01    2.126009e+02    2.989174e-07    1.271529e+02    9.001885e-09    3.640286e-13    8.688125e-10   -5.066285e-01
    2.405760e+01    2.125834e+02    3.371273e-07    1.433587e+02    9.004140e-09    3.766068e-13    9.030180e-10   -5.016285e-01
    2.405547e+01    2.125646e+02    3.802175e-07    1.616043e+02    9.007685e-09    3.896492e-13    9.386265e-10   -4.966285e-01
    2.405322e+01    2.125449e+02    4.288105e-07    1.821422e+02    9.012560e-09    4.031737e-13    9.756880e-10   -4.916285e-01
    2.405082e+01    2.125238e+02    4.836083e-07    2.052557e+02    9.018795e-09    4.171989e-13    1.014254e-09   -4.866285e-01
    2.404827e+01    2.125015e+02    5.454020e-07    2.312620e+02    9.026440e-09    4.317440e-13    1.054376e-09   -4.816285e-01
    2.404556e+01    2.124778e+02    6.150835e-07    2.605170e+02    9.035520e-09    4.468290e-13    1.096110e-09   -4.766285e-01
    2.404271e+01    2.124528e+02    6.936575e-07    2.934186e+02    9.046090e-09    4.624746e-13    1.139509e-09   -4.716285e-01
    2.403966e+01    2.124261e+02    7.822580e-07    3.304135e+02    9.058175e-09    4.787022e-13    1.184630e-09   -4.666285e-01
    2.403644e+01    2.123979e+02    8.821610e-07    3.720002e+02    9.071830e-09    4.955343e-13    1.231528e-09   -4.616285e-01
    2.403302e+01    2.123680e+02    9.948065e-07    4.187376e+02    9.087095e-09    5.129935e-13    1.280261e-09   -4.566285e-01
    2.402938e+01    2.123363e+02    1.121816e-06    4.712506e+02    9.104005e-09    5.311045e-13    1.330886e-09   -4.516285e-01
    2.402552e+01    2.123026e+02    1.265018e-06    5.302381e+02    9.122605e-09    5.498915e-13    1.383462e-09   -4.466285e-01
    2.402144e+01    2.122670e+02    1.426471e-06    5.964803e+02    9.142945e-09    5.693800e-13    1.438047e-09   -4.416285e-01
    2.401710e+01    2.122293e+02    1.608498e-06    6.708498e+02    9.165070e-09    5.895970e-13    1.494700e-09   -4.366285e-01
    2.401250e+01    2.121892e+02    1.813711e-06    7.543215e+02    9.189015e-09    6.105705e-13    1.553480e-09   -4.316285e-01
    2.400762e+01    2.121469e+02    2.045056e-06    8.479831e+02    9.214830e-09    6.323280e-13    1.614446e-09   -4.266285e-01
    2.400245e+01    2.121018e+02    2.305853e-06    9.530482e+02    9.242560e-09    6.549000e-13    1.677658e-09   -4.216285e-01
    2.399698e+01    2.120544e+02    2.599838e-06    1.070873e+03    9.272250e-09    6.783165e-13    1.743175e-09   -4.166285e-01
    2.399117e+01    2.120040e+02    2.931222e-06    1.202966e+03    9.303940e-09    7.026090e-13    1.811055e-09   -4.116285e-01
    2.398501e+01    2.119507e+02    3.304748e-06    1.351012e+03    9.337680e-09    7.278110e-13    1.881355e-09   -4.066285e-01
    2.397848e+01    2.118943e+02    3.725754e-06    1.516888e+03    9.373510e-09    7.539555e-13    1.954134e-09   -4.016285e-01
    2.397156e+01    2.118346e+02    4.200252e-06    1.702684e+03    9.411475e-09    7.810780e-13    2.029449e-09   -3.966285e-01
    2.396424e+01    2.117714e+02    4.735012e-06    1.910728e+03    9.451615e-09    8.092150e-13    2.107353e-09   -3.916285e-01
    2.395647e+01    2.117047e+02    5.337655e-06    2.143608e+03    9.493975e-09    8.384030e-13    2.187902e-09   -3.866285e-01
    2.394826e+01    2.116340e+02    6.016755e-06    2.404209e+03    9.538590e-09    8.686810e-13    2.271146e-09   -3.816285e-01
    2.393955e+01    2.115593e+02    6.781970e-06    2.695733e+03    9.585505e-09    9.000895e-13    2.357138e-09   -3.766285e-01
