# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 2.34 um (2340 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.318324e+01    1.510936e+02    4.472887e-07    3.310442e+02    4.985356e-09    1.862597e-13    4.638853e-10   -5.275188e-01
    2.318163e+01    1.510831e+02    5.022590e-07    3.717065e+02    4.985304e-09    1.924554e-13    4.814201e-10   -5.225188e-01
    2.317989e+01    1.510720e+02    5.639810e-07    4.173038e+02    4.985900e-09    1.988708e-13    4.996453e-10   -5.175188e-01
    2.317807e+01    1.510602e+02    6.332815e-07    4.684259e+02    4.987161e-09    2.055141e-13    5.185850e-10   -5.125188e-01
    2.317615e+01    1.510477e+02    7.110910e-07    5.257316e+02    4.989105e-09    2.123936e-13    5.382640e-10   -5.075188e-01
    2.317411e+01    1.510345e+02    7.984530e-07    5.899562e+02    4.991749e-09    2.195181e-13    5.587065e-10   -5.025188e-01
    2.317193e+01    1.510204e+02    8.965385e-07    6.619211e+02    4.995111e-09    2.268966e-13    5.799390e-10   -4.975188e-01
    2.316963e+01    1.510056e+02    1.006662e-06    7.425429e+02    4.999212e-09    2.345384e-13    6.019870e-10   -4.925188e-01
    2.316721e+01    1.509899e+02    1.130299e-06    8.328442e+02    5.004070e-09    2.424534e-13    6.248775e-10   -4.875188e-01
    2.316463e+01    1.509732e+02    1.269105e-06    9.339656e+02    5.009705e-09    2.506515e-13    6.486380e-10   -4.825188e-01
    2.316191e+01    1.509557e+02    1.424938e-06    1.047180e+03    5.016135e-09    2.591431e-13    6.732955e-10   -4.775188e-01
    2.315902e+01    1.509370e+02    1.599884e-06    1.173904e+03    5.023380e-09    2.679390e-13    6.988770e-10   -4.725188e-01
    2.315597e+01    1.509173e+02    1.796281e-06    1.315718e+03    5.031465e-09    2.770503e-13    7.254120e-10   -4.675188e-01
    2.315273e+01    1.508965e+02    2.016755e-06    1.474381e+03    5.040410e-09    2.864886e-13    7.529275e-10   -4.625188e-01
    2.314930e+01    1.508744e+02    2.264254e-06    1.651854e+03    5.050235e-09    2.962657e-13    7.814530e-10   -4.575188e-01
    2.314569e+01    1.508512e+02    2.542081e-06    1.850319e+03    5.060960e-09    3.063941e-13    8.110170e-10   -4.525188e-01
    2.314185e+01    1.508265e+02    2.853944e-06    2.072205e+03    5.072605e-09    3.168864e-13    8.416485e-10   -4.475188e-01
    2.313780e+01    1.508005e+02    3.204004e-06    2.320212e+03    5.085195e-09    3.277561e-13    8.733765e-10   -4.425188e-01
    2.313351e+01    1.507730e+02    3.596925e-06    2.597341e+03    5.098755e-09    3.390165e-13    9.062295e-10   -4.375188e-01
    2.312897e+01    1.507438e+02    4.037944e-06    2.906936e+03    5.113300e-09    3.506819e-13    9.402370e-10   -4.325188e-01
    2.312417e+01    1.507131e+02    4.532931e-06    3.252710e+03    5.128850e-09    3.627668e-13    9.754275e-10   -4.275188e-01
    2.311908e+01    1.506805e+02    5.088470e-06    3.638777e+03    5.145440e-09    3.752863e-13    1.011830e-09   -4.225188e-01
    2.311372e+01    1.506463e+02    5.711940e-06    4.069727e+03    5.163075e-09    3.882560e-13    1.049473e-09   -4.175188e-01
    2.310803e+01    1.506100e+02    6.411630e-06    4.550632e+03    5.181790e-09    4.016919e-13    1.088383e-09   -4.125188e-01
    2.310202e+01    1.505716e+02    7.196815e-06    5.087143e+03    5.201595e-09    4.156108e-13    1.128591e-09   -4.075188e-01
    2.309566e+01    1.505311e+02    8.077910e-06    5.685515e+03    5.222515e-09    4.300296e-13    1.170121e-09   -4.025188e-01
    2.308894e+01    1.504884e+02    9.066575e-06    6.352683e+03    5.244575e-09    4.449661e-13    1.213000e-09   -3.975188e-01
    2.308184e+01    1.504433e+02    1.017589e-05    7.096344e+03    5.267790e-09    4.604385e-13    1.257255e-09   -3.925188e-01
    2.307432e+01    1.503957e+02    1.142053e-05    7.925026e+03    5.292180e-09    4.764657e-13    1.302910e-09   -3.875188e-01
    2.306638e+01    1.503455e+02    1.281690e-05    8.848170e+03    5.317765e-09    4.930671e-13    1.349990e-09   -3.825188e-01
    2.305801e+01    1.502925e+02    1.438341e-05    9.876243e+03    5.344560e-09    5.102625e-13    1.398516e-09   -3.775188e-01
    2.304914e+01    1.502367e+02    1.614069e-05    1.102082e+04    5.372585e-09    5.280730e-13    1.448513e-09   -3.725188e-01
    2.303978e+01    1.501778e+02    1.811185e-05    1.229471e+04    5.401855e-09    5.465200e-13    1.500000e-09   -3.675188e-01
    2.302990e+01    1.501158e+02    2.032275e-05    1.371210e+04    5.432385e-09    5.656245e-13    1.552996e-09   -3.625188e-01
    2.301948e+01    1.500505e+02    2.280237e-05    1.528867e+04    5.464190e-09    5.854100e-13    1.607520e-09   -3.575188e-01
    2.300846e+01    1.499817e+02    2.558316e-05    1.704172e+04    5.497285e-09    6.058990e-13    1.663588e-09   -3.525188e-01
    2.299683e+01    1.499093e+02    2.870146e-05    1.899044e+04    5.531680e-09    6.271165e-13    1.721215e-09   -3.475188e-01
    2.298457e+01    1.498331e+02    3.219791e-05    2.115597e+04    5.567385e-09    6.490860e-13    1.780415e-09   -3.425188e-01
    2.297163e+01    1.497530e+02    3.611803e-05    2.356167e+04    5.604410e-09    6.718340e-13    1.841196e-09   -3.375188e-01
    2.295799e+01    1.496688e+02    4.051275e-05    2.623336e+04    5.642765e-09    6.953855e-13    1.903571e-09   -3.325188e-01
    2.294361e+01    1.495804e+02    4.543901e-05    2.919946e+04    5.682455e-09    7.197685e-13    1.967547e-09   -3.275188e-01
    2.292844e+01    1.494875e+02    5.096055e-05    3.249141e+04    5.723480e-09    7.450100e-13    2.033126e-09   -3.225188e-01
    2.291249e+01    1.493901e+02    5.714855e-05    3.614384e+04    5.765850e-09    7.711380e-13    2.100314e-09   -3.175188e-01
    2.289565e+01    1.492879e+02    6.408275e-05    4.019488e+04    5.809565e-09    7.981825e-13    2.169110e-09   -3.125188e-01
    2.287796e+01    1.491808e+02    7.185205e-05    4.468662e+04    5.854625e-09    8.261735e-13    2.239512e-09   -3.075188e-01
    2.285932e+01    1.490687e+02    8.055605e-05    4.966542e+04    5.901025e-09    8.551415e-13    2.311517e-09   -3.025188e-01
    2.283973e+01    1.489513e+02    9.030575e-05    5.518232e+04    5.948760e-09    8.851180e-13    2.385117e-09   -2.975188e-01
    2.281911e+01    1.488286e+02    1.012253e-04    6.129341e+04    5.997830e-09    9.161365e-13    2.460303e-09   -2.925188e-01
    2.279746e+01    1.487004e+02    1.134532e-04    6.806059e+04    6.048220e-09    9.482295e-13    2.537063e-09   -2.875188e-01
    2.277471e+01    1.485667e+02    1.271441e-04    7.555183e+04    6.099920e-09    9.814320e-13    2.615381e-09   -2.825188e-01
    2.275081e+01    1.484272e+02    1.424706e-04    8.384189e+04    6.152920e-09    1.015779e-12    2.695242e-09   -2.775188e-01
