# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.380863e+01    1.821694e+02    2.769272e-07    1.542412e+02    6.803300e-09    2.461082e-13    5.917460e-10   -5.250902e-01
    2.380701e+01    1.821570e+02    3.119346e-07    1.737539e+02    6.802270e-09    2.544714e-13    6.146415e-10   -5.200902e-01
    2.380529e+01    1.821439e+02    3.513645e-07    1.957071e+02    6.802130e-09    2.631384e-13    6.384740e-10   -5.150902e-01
    2.380347e+01    1.821301e+02    3.957752e-07    2.204019e+02    6.802895e-09    2.721207e-13    6.632775e-10   -5.100902e-01
    2.380155e+01    1.821156e+02    4.457949e-07    2.481751e+02    6.804595e-09    2.814304e-13    6.890880e-10   -5.050902e-01
    2.379949e+01    1.821000e+02    5.021315e-07    2.794042e+02    6.807260e-09    2.910799e-13    7.159410e-10   -5.000902e-01
    2.379734e+01    1.820836e+02    5.655810e-07    3.145128e+02    6.810910e-09    3.010821e-13    7.438735e-10   -4.950902e-01
    2.379503e+01    1.820660e+02    6.370415e-07    3.539742e+02    6.815575e-09    3.114505e-13    7.729225e-10   -4.900902e-01
    2.379259e+01    1.820474e+02    7.175220e-07    3.983191e+02    6.821280e-09    3.221989e-13    8.031280e-10   -4.850902e-01
    2.379000e+01    1.820277e+02    8.081600e-07    4.481409e+02    6.828060e-09    3.333417e-13    8.345280e-10   -4.800902e-01
    2.378725e+01    1.820069e+02    9.102355e-07    5.041036e+02    6.835940e-09    3.448939e-13    8.671630e-10   -4.750902e-01
    2.378433e+01    1.819848e+02    1.025189e-06    5.669504e+02    6.844945e-09    3.568710e-13    9.010740e-10   -4.700902e-01
    2.378124e+01    1.819614e+02    1.154643e-06    6.375108e+02    6.855115e-09    3.692889e-13    9.363010e-10   -4.650902e-01
    2.377796e+01    1.819366e+02    1.300423e-06    7.167131e+02    6.866475e-09    3.821643e-13    9.728865e-10   -4.600902e-01
    2.377448e+01    1.819103e+02    1.464583e-06    8.055938e+02    6.879060e-09    3.955145e-13    1.010872e-09   -4.550902e-01
    2.377081e+01    1.818825e+02    1.649437e-06    9.053114e+02    6.892895e-09    4.093573e-13    1.050301e-09   -4.500902e-01
    2.376690e+01    1.818530e+02    1.857586e-06    1.017157e+03    6.908020e-09    4.237112e-13    1.091214e-09   -4.450902e-01
    2.376277e+01    1.818218e+02    2.091962e-06    1.142576e+03    6.924460e-09    4.385951e-13    1.133656e-09   -4.400902e-01
    2.375838e+01    1.817888e+02    2.355859e-06    1.283175e+03    6.942250e-09    4.540292e-13    1.177669e-09   -4.350902e-01
    2.375373e+01    1.817537e+02    2.652986e-06    1.440750e+03    6.961425e-09    4.700338e-13    1.223297e-09   -4.300902e-01
    2.374881e+01    1.817167e+02    2.987516e-06    1.617304e+03    6.982010e-09    4.866299e-13    1.270582e-09   -4.250902e-01
    2.374359e+01    1.816775e+02    3.364143e-06    1.815065e+03    7.004045e-09    5.038400e-13    1.319569e-09   -4.200902e-01
    2.373807e+01    1.816360e+02    3.788150e-06    2.036517e+03    7.027560e-09    5.216860e-13    1.370299e-09   -4.150902e-01
    2.373221e+01    1.815921e+02    4.265475e-06    2.284426e+03    7.052590e-09    5.401920e-13    1.422814e-09   -4.100902e-01
    2.372601e+01    1.815456e+02    4.802801e-06    2.561874e+03    7.079160e-09    5.593820e-13    1.477158e-09   -4.050902e-01
    2.371944e+01    1.814965e+02    5.407640e-06    2.872284e+03    7.107305e-09    5.792815e-13    1.533370e-09   -4.000902e-01
    2.371248e+01    1.814444e+02    6.088445e-06    3.219469e+03    7.137060e-09    5.999155e-13    1.591491e-09   -3.950902e-01
    2.370512e+01    1.813895e+02    6.854715e-06    3.607667e+03    7.168450e-09    6.213115e-13    1.651561e-09   -3.900902e-01
    2.369732e+01    1.813315e+02    7.717135e-06    4.041590e+03    7.201505e-09    6.434970e-13    1.713617e-09   -3.850902e-01
    2.368907e+01    1.812701e+02    8.687710e-06    4.526469e+03    7.236255e-09    6.665005e-13    1.777697e-09   -3.800902e-01
    2.368032e+01    1.812052e+02    9.779940e-06    5.068119e+03    7.272725e-09    6.903515e-13    1.843837e-09   -3.750902e-01
    2.367109e+01    1.811368e+02    1.100898e-05    5.672987e+03    7.310950e-09    7.150805e-13    1.912070e-09   -3.700902e-01
    2.366131e+01    1.810645e+02    1.239190e-05    6.348244e+03    7.350945e-09    7.407185e-13    1.982431e-09   -3.650902e-01
    2.365096e+01    1.809882e+02    1.394783e-05    7.101828e+03    7.392740e-09    7.672980e-13    2.054948e-09   -3.600902e-01
    2.364002e+01    1.809077e+02    1.569829e-05    7.942555e+03    7.436355e-09    7.948525e-13    2.129650e-09   -3.550902e-01
    2.362846e+01    1.808229e+02    1.766744e-05    8.880186e+03    7.481815e-09    8.234165e-13    2.206564e-09   -3.500902e-01
    2.361623e+01    1.807334e+02    1.988240e-05    9.925550e+03    7.529135e-09    8.530255e-13    2.285714e-09   -3.450902e-01
    2.360331e+01    1.806391e+02    2.237366e-05    1.109064e+04    7.578330e-09    8.837155e-13    2.367120e-09   -3.400902e-01
    2.358966e+01    1.805398e+02    2.517540e-05    1.238872e+04    7.629420e-09    9.155250e-13    2.450802e-09   -3.350902e-01
    2.357524e+01    1.804352e+02    2.832599e-05    1.383449e+04    7.682420e-09    9.484920e-13    2.536776e-09   -3.300902e-01
    2.356003e+01    1.803253e+02    3.186851e-05    1.544422e+04    7.737340e-09    9.826570e-13    2.625054e-09   -3.250902e-01
    2.354396e+01    1.802097e+02    3.585125e-05    1.723588e+04    7.794180e-09    1.018061e-12    2.715645e-09   -3.200902e-01
    2.352701e+01    1.800881e+02    4.032841e-05    1.922936e+04    7.852955e-09    1.054747e-12    2.808556e-09   -3.150902e-01
    2.350912e+01    1.799603e+02    4.536075e-05    2.144662e+04    7.913665e-09    1.092756e-12    2.903790e-09   -3.100902e-01
    2.349025e+01    1.798265e+02    5.101635e-05    2.391195e+04    7.976315e-09    1.132136e-12    3.001345e-09   -3.050902e-01
    2.347040e+01    1.796859e+02    5.737150e-05    2.665216e+04    8.040895e-09    1.172931e-12    3.101218e-09   -3.000902e-01
    2.344945e+01    1.795387e+02    6.451180e-05    2.969682e+04    8.107405e-09    1.215190e-12    3.203400e-09   -2.950902e-01
    2.342740e+01    1.793845e+02    7.253295e-05    3.307863e+04    8.175835e-09    1.258960e-12    3.307878e-09   -2.900902e-01
    2.340420e+01    1.792233e+02    8.154215e-05    3.683355e+04    8.246175e-09    1.304293e-12    3.414635e-09   -2.850902e-01
    2.337979e+01    1.790548e+02    9.165950e-05    4.100132e+04    8.318410e-09    1.351239e-12    3.523654e-09   -2.800902e-01
    2.335412e+01    1.788788e+02    1.030193e-04    4.562568e+04    8.392525e-09    1.399851e-12    3.634907e-09   -2.750902e-01
    2.332714e+01    1.786954e+02    1.157717e-04    5.075487e+04    8.468495e-09    1.450183e-12    3.748366e-09   -2.700902e-01
    2.329883e+01    1.785044e+02    1.300846e-04    5.644197e+04    8.546295e-09    1.502294e-12    3.863999e-09   -2.650902e-01
    2.326910e+01    1.783058e+02    1.461459e-04    6.274537e+04    8.625905e-09    1.556237e-12    3.981769e-09   -2.600902e-01
    2.323792e+01    1.780995e+02    1.641653e-04    6.972937e+04    8.707290e-09    1.612074e-12    4.101633e-09   -2.550902e-01
    2.320525e+01    1.778855e+02    1.843770e-04    7.746467e+04    8.790415e-09    1.669864e-12    4.223548e-09   -2.500902e-01
    2.317104e+01    1.776641e+02    2.070424e-04    8.602895e+04    8.875245e-09    1.729670e-12    4.347462e-09   -2.450902e-01
    2.313526e+01    1.774353e+02    2.324534e-04    9.550769e+04    8.961735e-09    1.791555e-12    4.473323e-09   -2.400902e-01
    2.309783e+01    1.771994e+02    2.609356e-04    1.059945e+05    9.049850e-09    1.855586e-12    4.601072e-09   -2.350902e-01
    2.305874e+01    1.769565e+02    2.928515e-04    1.175923e+05    9.139540e-09    1.921829e-12    4.730648e-09   -2.300902e-01
    2.301797e+01    1.767074e+02    3.286055e-04    1.304141e+05    9.230755e-09    1.990352e-12    4.861986e-09   -2.250902e-01
    2.297547e+01    1.764523e+02    3.686480e-04    1.445840e+05    9.323440e-09    2.061227e-12    4.995016e-09   -2.200902e-01
    2.293122e+01    1.761920e+02    4.134803e-04    1.602375e+05    9.417545e-09    2.134528e-12    5.129665e-09   -2.150902e-01
    2.288520e+01    1.759272e+02    4.636600e-04    1.775238e+05    9.513005e-09    2.210327e-12    5.265860e-09   -2.100902e-01
    2.283740e+01    1.756586e+02    5.198075e-04    1.966059e+05    9.609765e-09    2.288702e-12    5.403520e-09   -2.050902e-01
