# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.371071e+01    1.766761e+02    3.004222e-07    1.760472e+02    6.439730e-09    2.340886e-13    5.661725e-10   -5.254584e-01
    2.370909e+01    1.766641e+02    3.382341e-07    1.982170e+02    6.438900e-09    2.420172e-13    5.880015e-10   -5.204584e-01
    2.370737e+01    1.766514e+02    3.808020e-07    2.231467e+02    6.438910e-09    2.502328e-13    6.107180e-10   -5.154584e-01
    2.370556e+01    1.766380e+02    4.287234e-07    2.511751e+02    6.439780e-09    2.587462e-13    6.343550e-10   -5.104584e-01
    2.370363e+01    1.766236e+02    4.826708e-07    2.826810e+02    6.441535e-09    2.675688e-13    6.589455e-10   -5.054584e-01
    2.370157e+01    1.766086e+02    5.434015e-07    3.180893e+02    6.444200e-09    2.767121e-13    6.845230e-10   -5.004584e-01
    2.369942e+01    1.765925e+02    6.117665e-07    3.578755e+02    6.447800e-09    2.861883e-13    7.111230e-10   -4.954584e-01
    2.369711e+01    1.765754e+02    6.887250e-07    4.025717e+02    6.452355e-09    2.960101e-13    7.387795e-10   -4.904584e-01
    2.369467e+01    1.765574e+02    7.753555e-07    4.527728e+02    6.457900e-09    3.061905e-13    7.675295e-10   -4.854584e-01
    2.369208e+01    1.765383e+02    8.728715e-07    5.091454e+02    6.464455e-09    3.167430e-13    7.974100e-10   -4.804584e-01
    2.368934e+01    1.765180e+02    9.826390e-07    5.724333e+02    6.472055e-09    3.276816e-13    8.284580e-10   -4.754584e-01
    2.368643e+01    1.764965e+02    1.106195e-06    6.434703e+02    6.480715e-09    3.390209e-13    8.607125e-10   -4.704584e-01
    2.368334e+01    1.764738e+02    1.245268e-06    7.231851e+02    6.490475e-09    3.507760e-13    8.942105e-10   -4.654584e-01
    2.368007e+01    1.764497e+02    1.401803e-06    8.126171e+02    6.501360e-09    3.629623e-13    9.289920e-10   -4.604584e-01
    2.367661e+01    1.764242e+02    1.577989e-06    9.129265e+02    6.513400e-09    3.755962e-13    9.650960e-10   -4.554584e-01
    2.367293e+01    1.763971e+02    1.776287e-06    1.025408e+03    6.526625e-09    3.886944e-13    1.002562e-09   -4.504584e-01
    2.366905e+01    1.763685e+02    1.999466e-06    1.151508e+03    6.541060e-09    4.022740e-13    1.041430e-09   -4.454584e-01
    2.366492e+01    1.763382e+02    2.250641e-06    1.292836e+03    6.556740e-09    4.163532e-13    1.081740e-09   -4.404584e-01
    2.366055e+01    1.763061e+02    2.533316e-06    1.451193e+03    6.573690e-09    4.309505e-13    1.123534e-09   -4.354584e-01
    2.365593e+01    1.762722e+02    2.851429e-06    1.628579e+03    6.591950e-09    4.460849e-13    1.166850e-09   -4.304584e-01
    2.365101e+01    1.762362e+02    3.209412e-06    1.827228e+03    6.611540e-09    4.617766e-13    1.211729e-09   -4.254584e-01
    2.364582e+01    1.761982e+02    3.612247e-06    2.049628e+03    6.632495e-09    4.780460e-13    1.258212e-09   -4.204584e-01
    2.364032e+01    1.761580e+02    4.065535e-06    2.298546e+03    6.654845e-09    4.949143e-13    1.306338e-09   -4.154584e-01
    2.363450e+01    1.761154e+02    4.575577e-06    2.577066e+03    6.678620e-09    5.124035e-13    1.356146e-09   -4.104584e-01
    2.362832e+01    1.760704e+02    5.149450e-06    2.888614e+03    6.703850e-09    5.305365e-13    1.407676e-09   -4.054584e-01
    2.362178e+01    1.760227e+02    5.795115e-06    3.237007e+03    6.730560e-09    5.493365e-13    1.460965e-09   -4.004584e-01
    2.361488e+01    1.759725e+02    6.521515e-06    3.626484e+03    6.758785e-09    5.688280e-13    1.516053e-09   -3.954584e-01
    2.360755e+01    1.759192e+02    7.338710e-06    4.061755e+03    6.788550e-09    5.890360e-13    1.572974e-09   -3.904584e-01
    2.359980e+01    1.758631e+02    8.257995e-06    4.548058e+03    6.819885e-09    6.099860e-13    1.631766e-09   -3.854584e-01
    2.359160e+01    1.758037e+02    9.292060e-06    5.091204e+03    6.852815e-09    6.317055e-13    1.692461e-09   -3.804584e-01
    2.358291e+01    1.757410e+02    1.045518e-05    5.697650e+03    6.887365e-09    6.542210e-13    1.755094e-09   -3.754584e-01
    2.357373e+01    1.756748e+02    1.176335e-05    6.374562e+03    6.923555e-09    6.775620e-13    1.819696e-09   -3.704584e-01
    2.356402e+01    1.756049e+02    1.323459e-05    7.129876e+03    6.961420e-09    7.017570e-13    1.886297e-09   -3.654584e-01
    2.355375e+01    1.755312e+02    1.488908e-05    7.972409e+03    7.000975e-09    7.268365e-13    1.954926e-09   -3.604584e-01
    2.354290e+01    1.754534e+02    1.674953e-05    8.911929e+03    7.042240e-09    7.528320e-13    2.025609e-09   -3.554584e-01
    2.353142e+01    1.753714e+02    1.884139e-05    9.959257e+03    7.085235e-09    7.797755e-13    2.098369e-09   -3.504584e-01
    2.351929e+01    1.752849e+02    2.119325e-05    1.112637e+04    7.129985e-09    8.077000e-13    2.173231e-09   -3.454584e-01
    2.350648e+01    1.751939e+02    2.383721e-05    1.242656e+04    7.176495e-09    8.366400e-13    2.250212e-09   -3.404584e-01
    2.349294e+01    1.750980e+02    2.680924e-05    1.387449e+04    7.224785e-09    8.666300e-13    2.329331e-09   -3.354584e-01
    2.347865e+01    1.749971e+02    3.014973e-05    1.548644e+04    7.274870e-09    8.977070e-13    2.410601e-09   -3.304584e-01
    2.346357e+01    1.748910e+02    3.390396e-05    1.728038e+04    7.326750e-09    9.299080e-13    2.494035e-09   -3.254584e-01
    2.344765e+01    1.747793e+02    3.812272e-05    1.927617e+04    7.380445e-09    9.632710e-13    2.579640e-09   -3.204584e-01
    2.343086e+01    1.746623e+02    4.286292e-05    2.149580e+04    7.435950e-09    9.978365e-13    2.667422e-09   -3.154584e-01
    2.341315e+01    1.745390e+02    4.818835e-05    2.396350e+04    7.493275e-09    1.033644e-12    2.757384e-09   -3.104584e-01
    2.339449e+01    1.744099e+02    5.417050e-05    2.670611e+04    7.552415e-09    1.070736e-12    2.849525e-09   -3.054584e-01
    2.337480e+01    1.742744e+02    6.088950e-05    2.975319e+04    7.613370e-09    1.109156e-12    2.943839e-09   -3.004584e-01
    2.335409e+01    1.741326e+02    6.843490e-05    3.313736e+04    7.676140e-09    1.148947e-12    3.040321e-09   -2.954584e-01
    2.333228e+01    1.739840e+02    7.690720e-05    3.689468e+04    7.740705e-09    1.190155e-12    3.138955e-09   -2.904584e-01
    2.330932e+01    1.738288e+02    8.641870e-05    4.106478e+04    7.807070e-09    1.232827e-12    3.239729e-09   -2.854584e-01
    2.328518e+01    1.736664e+02    9.709510e-05    4.569144e+04    7.875210e-09    1.277010e-12    3.342622e-09   -2.804584e-01
    2.325981e+01    1.734971e+02    1.090769e-04    5.082289e+04    7.945110e-09    1.322755e-12    3.447611e-09   -2.754584e-01
    2.323315e+01    1.733205e+02    1.225215e-04    5.651215e+04    8.016755e-09    1.370112e-12    3.554669e-09   -2.704584e-01
    2.320516e+01    1.731367e+02    1.376044e-04    6.281773e+04    8.090115e-09    1.419133e-12    3.663765e-09   -2.654584e-01
    2.317578e+01    1.729455e+02    1.545219e-04    6.980380e+04    8.165175e-09    1.469871e-12    3.774865e-09   -2.604584e-01
    2.314499e+01    1.727470e+02    1.734932e-04    7.754114e+04    8.241900e-09    1.522382e-12    3.887930e-09   -2.554584e-01
    2.311272e+01    1.725412e+02    1.947630e-04    8.610749e+04    8.320255e-09    1.576722e-12    4.002917e-09   -2.504584e-01
    2.307894e+01    1.723282e+02    2.186043e-04    9.558819e+04    8.400215e-09    1.632947e-12    4.119779e-09   -2.454584e-01
    2.304360e+01    1.721082e+02    2.453217e-04    1.060771e+05    8.481735e-09    1.691120e-12    4.238465e-09   -2.404584e-01
    2.300666e+01    1.718812e+02    2.752546e-04    1.176772e+05    8.564775e-09    1.751299e-12    4.358924e-09   -2.354584e-01
    2.296810e+01    1.716478e+02    3.087816e-04    1.305017e+05    8.649290e-09    1.813549e-12    4.481096e-09   -2.304584e-01
    2.292787e+01    1.714083e+02    3.463240e-04    1.446743e+05    8.735240e-09    1.877932e-12    4.604921e-09   -2.254584e-01
    2.288593e+01    1.711630e+02    3.883511e-04    1.603312e+05    8.822570e-09    1.944516e-12    4.730334e-09   -2.204584e-01
    2.284228e+01    1.709127e+02    4.353851e-04    1.776214e+05    8.911235e-09    2.013366e-12    4.857266e-09   -2.154584e-01
    2.279690e+01    1.706581e+02    4.880070e-04    1.967083e+05    9.001175e-09    2.084554e-12    4.985648e-09   -2.104584e-01
    2.274976e+01    1.703999e+02    5.468625e-04    2.177709e+05    9.092330e-09    2.158150e-12    5.115405e-09   -2.054584e-01
