# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 0.72 um (720 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.336860e+01    1.584369e+02    5.175755e-07    1.261857e+03    1.525515e-09    1.810156e-14    7.784855e-11   -6.029333e-01
    2.336758e+01    1.584307e+02    5.817240e-07    1.420708e+03    1.522811e-09    1.859226e-14    8.068110e-11   -5.979333e-01
    2.336652e+01    1.584242e+02    6.538195e-07    1.599401e+03    1.520249e-09    1.909523e-14    8.363290e-11   -5.929333e-01
    2.336539e+01    1.584172e+02    7.348460e-07    1.800387e+03    1.517831e-09    1.961081e-14    8.670900e-11   -5.879333e-01
    2.336418e+01    1.584098e+02    8.259095e-07    2.026420e+03    1.515562e-09    2.013938e-14    8.991450e-11   -5.829333e-01
    2.336291e+01    1.584019e+02    9.282515e-07    2.280587e+03    1.513443e-09    2.068129e-14    9.325470e-11   -5.779333e-01
    2.336157e+01    1.583935e+02    1.043269e-06    2.566349e+03    1.511480e-09    2.123695e-14    9.673510e-11   -5.729333e-01
    2.336013e+01    1.583846e+02    1.172529e-06    2.887589e+03    1.509675e-09    2.180676e-14    1.003614e-10   -5.679333e-01
    2.335861e+01    1.583752e+02    1.317795e-06    3.248660e+03    1.508033e-09    2.239116e-14    1.041394e-10   -5.629333e-01
    2.335701e+01    1.583652e+02    1.481047e-06    3.654437e+03    1.506557e-09    2.299062e-14    1.080751e-10   -5.579333e-01
    2.335530e+01    1.583545e+02    1.664509e-06    4.110384e+03    1.505252e-09    2.360560e-14    1.121750e-10   -5.529333e-01
    2.335350e+01    1.583432e+02    1.870680e-06    4.622624e+03    1.504122e-09    2.423663e-14    1.164452e-10   -5.479333e-01
    2.335159e+01    1.583313e+02    2.102369e-06    5.198008e+03    1.503172e-09    2.488426e-14    1.208925e-10   -5.429333e-01
    2.334956e+01    1.583185e+02    2.362730e-06    5.844209e+03    1.502405e-09    2.554904e-14    1.255236e-10   -5.379333e-01
    2.334742e+01    1.583050e+02    2.655307e-06    6.569815e+03    1.501829e-09    2.623160e-14    1.303457e-10   -5.329333e-01
    2.334515e+01    1.582907e+02    2.984080e-06    7.384438e+03    1.501447e-09    2.693258e-14    1.353657e-10   -5.279333e-01
    2.334274e+01    1.582755e+02    3.353523e-06    8.298815e+03    1.501264e-09    2.765267e-14    1.405911e-10   -5.229333e-01
    2.334018e+01    1.582594e+02    3.768657e-06    9.324973e+03    1.501286e-09    2.839259e-14    1.460295e-10   -5.179333e-01
    2.333749e+01    1.582424e+02    4.235126e-06    1.047635e+04    1.501519e-09    2.915313e-14    1.516885e-10   -5.129333e-01
    2.333462e+01    1.582243e+02    4.759266e-06    1.176794e+04    1.501967e-09    2.993512e-14    1.575763e-10   -5.079333e-01
    2.333158e+01    1.582050e+02    5.348195e-06    1.321653e+04    1.502637e-09    3.073945e-14    1.637005e-10   -5.029333e-01
    2.332837e+01    1.581847e+02    6.009905e-06    1.484084e+04    1.503535e-09    3.156703e-14    1.700695e-10   -4.979333e-01
    2.332497e+01    1.581631e+02    6.753375e-06    1.666178e+04    1.504667e-09    3.241891e-14    1.766920e-10   -4.929333e-01
    2.332136e+01    1.581402e+02    7.588685e-06    1.870269e+04    1.506040e-09    3.329613e-14    1.835764e-10   -4.879333e-01
    2.331754e+01    1.581160e+02    8.527155e-06    2.098958e+04    1.507659e-09    3.419984e-14    1.907314e-10   -4.829333e-01
    2.331350e+01    1.580904e+02    9.581490e-06    2.355150e+04    1.509532e-09    3.513128e-14    1.981660e-10   -4.779333e-01
    2.330921e+01    1.580632e+02    1.076597e-05    2.642078e+04    1.511664e-09    3.609176e-14    2.058892e-10   -4.729333e-01
    2.330468e+01    1.580344e+02    1.209661e-05    2.963350e+04    1.514063e-09    3.708265e-14    2.139099e-10   -4.679333e-01
    2.329989e+01    1.580040e+02    1.359139e-05    3.322982e+04    1.516736e-09    3.810547e-14    2.222374e-10   -4.629333e-01
    2.329480e+01    1.579717e+02    1.527051e-05    3.725445e+04    1.519689e-09    3.916181e-14    2.308810e-10   -4.579333e-01
    2.328943e+01    1.579375e+02    1.715662e-05    4.175717e+04    1.522929e-09    4.025336e-14    2.398501e-10   -4.529333e-01
    2.328374e+01    1.579014e+02    1.927516e-05    4.679337e+04    1.526464e-09    4.138196e-14    2.491540e-10   -4.479333e-01
    2.327771e+01    1.578631e+02    2.165466e-05    5.242458e+04    1.530301e-09    4.254954e-14    2.588023e-10   -4.429333e-01
    2.327135e+01    1.578227e+02    2.432717e-05    5.871938e+04    1.534446e-09    4.375820e-14    2.688042e-10   -4.379333e-01
    2.326460e+01    1.577798e+02    2.732860e-05    6.575374e+04    1.538908e-09    4.501013e-14    2.791694e-10   -4.329333e-01
    2.325748e+01    1.577347e+02    3.069928e-05    7.361225e+04    1.543693e-09    4.630771e-14    2.899073e-10   -4.279333e-01
    2.324994e+01    1.576868e+02    3.448443e-05    8.238867e+04    1.548808e-09    4.765347e-14    3.010271e-10   -4.229333e-01
    2.324195e+01    1.576362e+02    3.873478e-05    9.218705e+04    1.554261e-09    4.905008e-14    3.125382e-10   -4.179333e-01
    2.323353e+01    1.575827e+02    4.350722e-05    1.031231e+05    1.560058e-09    5.050045e-14    3.244498e-10   -4.129333e-01
    2.322461e+01    1.575262e+02    4.886554e-05    1.153246e+05    1.566207e-09    5.200755e-14    3.367710e-10   -4.079333e-01
    2.321519e+01    1.574665e+02    5.488125e-05    1.289337e+05    1.572715e-09    5.357475e-14    3.495106e-10   -4.029333e-01
    2.320522e+01    1.574035e+02    6.163460e-05    1.441076e+05    1.579587e-09    5.520540e-14    3.626775e-10   -3.979333e-01
    2.319469e+01    1.573369e+02    6.921540e-05    1.610203e+05    1.586832e-09    5.690325e-14    3.762799e-10   -3.929333e-01
    2.318358e+01    1.572666e+02    7.772440e-05    1.798647e+05    1.594454e-09    5.867215e-14    3.903263e-10   -3.879333e-01
    2.317183e+01    1.571925e+02    8.727450e-05    2.008539e+05    1.602461e-09    6.051630e-14    4.048244e-10   -3.829333e-01
    2.315943e+01    1.571144e+02    9.799205e-05    2.242236e+05    1.610859e-09    6.244005e-14    4.197822e-10   -3.779333e-01
    2.314633e+01    1.570319e+02    1.100188e-04    2.502345e+05    1.619653e-09    6.444815e-14    4.352067e-10   -3.729333e-01
    2.313251e+01    1.569449e+02    1.235133e-04    2.791744e+05    1.628849e-09    6.654540e-14    4.511048e-10   -3.679333e-01
    2.311792e+01    1.568534e+02    1.386531e-04    3.113615e+05    1.638452e-09    6.873715e-14    4.674830e-10   -3.629333e-01
    2.310254e+01    1.567569e+02    1.556370e-04    3.471464e+05    1.648466e-09    7.102885e-14    4.843474e-10   -3.579333e-01
    2.308630e+01    1.566553e+02    1.746876e-04    3.869164e+05    1.658897e-09    7.342635e-14    5.017035e-10   -3.529333e-01
    2.306919e+01    1.565484e+02    1.960536e-04    4.310983e+05    1.669749e-09    7.593585e-14    5.195560e-10   -3.479333e-01
    2.305117e+01    1.564360e+02    2.200136e-04    4.801631e+05    1.681024e-09    7.856380e-14    5.379100e-10   -3.429333e-01
    2.303216e+01    1.563177e+02    2.468790e-04    5.346286e+05    1.692726e-09    8.131710e-14    5.567690e-10   -3.379333e-01
    2.301216e+01    1.561935e+02    2.769977e-04    5.950662e+05    1.704858e-09    8.420285e-14    5.761355e-10   -3.329333e-01
    2.299109e+01    1.560630e+02    3.107590e-04    6.621041e+05    1.717423e-09    8.722875e-14    5.960135e-10   -3.279333e-01
    2.296892e+01    1.559260e+02    3.485977e-04    7.364329e+05    1.730421e-09    9.040270e-14    6.164035e-10   -3.229333e-01
    2.294561e+01    1.557824e+02    3.909991e-04    8.188133e+05    1.743856e-09    9.373305e-14    6.373070e-10   -3.179333e-01
    2.292109e+01    1.556317e+02    4.385056e-04    9.100800e+05    1.757725e-09    9.722860e-14    6.587250e-10   -3.129333e-01
    2.289533e+01    1.554740e+02    4.917223e-04    1.011151e+06    1.772030e-09    1.008985e-13    6.806565e-10   -3.079333e-01
    2.286828e+01    1.553090e+02    5.513245e-04    1.123033e+06    1.786770e-09    1.047522e-13    7.031005e-10   -3.029333e-01
    2.283989e+01    1.551363e+02    6.180655e-04    1.246830e+06    1.801944e-09    1.088000e-13    7.260550e-10   -2.979333e-01
    2.281009e+01    1.549560e+02    6.927855e-04    1.383756e+06    1.817550e-09    1.130524e-13    7.495170e-10   -2.929333e-01
    2.277887e+01    1.547678e+02    7.764195e-04    1.535138e+06    1.833586e-09    1.175200e-13    7.734825e-10   -2.879333e-01
    2.274614e+01    1.545715e+02    8.700115e-04    1.702434e+06    1.850047e-09    1.222146e-13    7.979480e-10   -2.829333e-01
    2.271189e+01    1.543670e+02    9.747215e-04    1.887234e+06    1.866931e-09    1.271478e-13    8.229070e-10   -2.779333e-01
    2.267605e+01    1.541543e+02    1.091843e-03    2.091286e+06    1.884231e-09    1.323320e-13    8.483535e-10   -2.729333e-01
    2.263858e+01    1.539333e+02    1.222814e-03    2.316497e+06    1.901944e-09    1.377802e-13    8.742800e-10   -2.679333e-01
    2.259945e+01    1.537038e+02    1.369233e-03    2.564953e+06    1.920064e-09    1.435056e-13    9.006785e-10   -2.629333e-01
    2.255861e+01    1.534661e+02    1.532877e-03    2.838934e+06    1.938583e-09    1.495222e-13    9.275405e-10   -2.579333e-01
    2.251604e+01    1.532200e+02    1.715721e-03    3.140931e+06    1.957493e-09    1.558442e-13    9.548555e-10   -2.529333e-01
    2.247169e+01    1.529659e+02    1.919958e-03    3.473663e+06    1.976788e-09    1.624865e-13    9.826125e-10   -2.479333e-01
    2.242555e+01    1.527038e+02    2.148022e-03    3.840093e+06    1.996458e-09    1.694644e-13    1.010801e-09   -2.429333e-01
    2.237759e+01    1.524341e+02    2.402611e-03    4.243462e+06    2.016493e-09    1.767939e-13    1.039406e-09   -2.379333e-01
    2.232780e+01    1.521569e+02    2.686718e-03    4.687292e+06    2.036883e-09    1.844913e-13    1.068417e-09   -2.329333e-01
    2.227618e+01    1.518729e+02    3.003658e-03    5.175435e+06    2.057618e-09    1.925736e-13    1.097818e-09   -2.279333e-01
    2.222272e+01    1.515824e+02    3.357105e-03    5.712071e+06    2.078685e-09    2.010583e-13    1.127595e-09   -2.229333e-01
    2.216743e+01    1.512863e+02    3.751123e-03    6.301766e+06    2.100074e-09    2.099633e-13    1.157732e-09   -2.179333e-01
    2.211033e+01    1.509849e+02    4.190208e-03    6.949487e+06    2.121770e-09    2.193072e-13    1.188213e-09   -2.129333e-01
    2.205144e+01    1.506794e+02    4.679333e-03    7.660631e+06    2.143762e-09    2.291089e-13    1.219020e-09   -2.079333e-01
    2.199081e+01    1.503707e+02    5.223995e-03    8.441093e+06    2.166035e-09    2.393880e-13    1.250136e-09   -2.029333e-01
    2.192850e+01    1.500597e+02    5.830255e-03    9.297264e+06    2.188575e-09    2.501647e-13    1.281543e-09   -1.979333e-01
    2.186453e+01    1.497478e+02    6.504825e-03    1.023611e+07    2.211367e-09    2.614595e-13    1.313221e-09   -1.929333e-01
    2.179901e+01    1.494363e+02    7.255090e-03    1.126521e+07    2.234397e-09    2.732937e-13    1.345152e-09   -1.879333e-01
    2.173199e+01    1.491268e+02    8.089215e-03    1.239281e+07    2.257648e-09    2.856888e-13    1.377316e-09   -1.829333e-01
    2.166358e+01    1.488208e+02    9.016185e-03    1.362786e+07    2.281105e-09    2.986671e-13    1.409691e-09   -1.779333e-01
    2.159389e+01    1.485202e+02    1.004591e-02    1.498014e+07    2.304752e-09    3.122514e-13    1.442259e-09   -1.729333e-01
    2.152302e+01    1.482269e+02    1.118930e-02    1.646026e+07    2.328572e-09    3.264649e-13    1.474998e-09   -1.679333e-01
    2.145110e+01    1.479429e+02    1.245839e-02    1.807976e+07    2.352549e-09    3.413313e-13    1.507887e-09   -1.629333e-01
    2.137826e+01    1.476703e+02    1.386639e-02    1.985125e+07    2.376666e-09    3.568751e-13    1.540905e-09   -1.579333e-01
    2.130465e+01    1.474116e+02    1.542786e-02    2.178839e+07    2.400905e-09    3.731210e-13    1.574030e-09   -1.529333e-01
    2.123037e+01    1.471689e+02    1.715883e-02    2.390610e+07    2.425251e-09    3.900944e-13    1.607241e-09   -1.479333e-01
    2.115558e+01    1.469446e+02    1.907689e-02    2.622060e+07    2.449685e-09    4.078214e-13    1.640516e-09   -1.429333e-01
    2.108041e+01    1.467413e+02    2.120142e-02    2.874955e+07    2.474191e-09    4.263282e-13    1.673835e-09   -1.379333e-01
    2.100499e+01    1.465613e+02    2.355367e-02    3.151216e+07    2.498751e-09    4.456419e-13    1.707176e-09   -1.329333e-01
    2.092941e+01    1.464068e+02    2.615703e-02    3.452933e+07    2.523349e-09    4.657901e-13    1.740516e-09   -1.279333e-01
    2.085379e+01    1.462803e+02    2.903714e-02    3.782380e+07    2.547967e-09    4.868007e-13    1.773837e-09   -1.229333e-01
    2.077817e+01    1.461837e+02    3.222220e-02    4.142019e+07    2.572590e-09    5.087025e-13    1.807116e-09   -1.179333e-01
    2.070262e+01    1.461189e+02    3.574311e-02    4.534531e+07    2.597200e-09    5.315250e-13    1.840333e-09   -1.129333e-01
    2.062714e+01    1.460874e+02    3.963378e-02    4.962816e+07    2.621781e-09    5.552970e-13    1.873470e-09   -1.079333e-01
    2.055169e+01    1.460907e+02    4.393139e-02    5.430008e+07    2.646318e-09    5.800500e-13    1.906504e-09   -1.029333e-01
    2.047618e+01    1.461292e+02    4.867661e-02    5.939488e+07    2.670794e-09    6.058140e-13    1.939418e-09   -9.793330e-02
    2.040053e+01    1.462038e+02    5.391400e-02    6.494907e+07    2.695194e-09    6.326215e-13    1.972193e-09   -9.293330e-02
    2.032451e+01    1.463139e+02    5.969230e-02    7.100170e+07    2.719504e-09    6.605040e-13    2.004809e-09   -8.793330e-02
    2.024791e+01    1.464588e+02    6.606470e-02    7.759467e+07    2.743708e-09    6.894945e-13    2.037250e-09   -8.293330e-02
    2.017045e+01    1.466371e+02    7.308920e-02    8.477256e+07    2.767793e-09    7.196265e-13    2.069499e-09   -7.793330e-02
    2.009175e+01    1.468465e+02    8.082910e-02    9.258271e+07    2.791745e-09    7.509340e-13    2.101538e-09   -7.293330e-02
    2.001142e+01    1.470842e+02    8.935310e-02    1.010751e+08    2.815551e-09    7.834520e-13    2.133352e-09   -6.793330e-02
    1.992902e+01    1.473463e+02    9.873580e-02    1.103024e+08    2.839197e-09    8.172160e-13    2.164926e-09   -6.293330e-02
    1.984400e+01    1.476283e+02    1.090582e-01    1.203195e+08    2.862672e-09    8.522620e-13    2.196244e-09   -5.793330e-02
    1.975585e+01    1.479250e+02    1.204076e-01    1.311834e+08    2.885965e-09    8.886275e-13    2.227293e-09   -5.293330e-02
    1.966398e+01    1.482303e+02    1.328783e-01    1.429528e+08    2.909063e-09    9.263500e-13    2.258059e-09   -4.793330e-02
    1.956777e+01    1.485373e+02    1.465718e-01    1.556878e+08    2.931956e-09    9.654680e-13    2.288531e-09   -4.293330e-02
    1.946663e+01    1.488386e+02    1.615967e-01    1.694492e+08    2.954635e-09    1.006022e-12    2.318696e-09   -3.793330e-02
    1.935995e+01    1.491262e+02    1.780692e-01    1.842984e+08    2.977089e-09    1.048051e-12    2.348542e-09   -3.293330e-02
    1.924714e+01    1.493916e+02    1.961133e-01    2.002959e+08    2.999309e-09    1.091597e-12    2.378061e-09   -2.793330e-02
    1.912762e+01    1.496258e+02    2.158605e-01    2.175013e+08    3.021289e-09    1.136702e-12    2.407241e-09   -2.293330e-02
    1.900088e+01    1.498200e+02    2.374499e-01    2.359724e+08    3.043019e-09    1.183410e-12    2.436074e-09   -1.793330e-02
    1.886645e+01    1.499647e+02    2.610282e-01    2.557638e+08    3.064493e-09    1.231764e-12    2.464552e-09   -1.293330e-02
    1.872394e+01    1.500511e+02    2.867492e-01    2.769272e+08    3.085703e-09    1.281810e-12    2.492667e-09   -7.933300e-03
    1.857302e+01    1.500702e+02    3.147736e-01    2.995087e+08    3.106643e-09    1.333595e-12    2.520412e-09   -2.933300e-03
    1.841345e+01    1.500135e+02    3.452689e-01    3.235504e+08    3.127308e-09    1.387166e-12    2.547782e-09    2.066700e-03
    1.824506e+01    1.498731e+02    3.784082e-01    3.490869e+08    3.147693e-09    1.442571e-12    2.574770e-09    7.066700e-03
    1.806783e+01    1.496418e+02    4.143700e-01    3.761468e+08    3.167794e-09    1.499862e-12    2.601372e-09    1.206670e-02
    1.788175e+01    1.493127e+02    4.533376e-01    4.047504e+08    3.187606e-09    1.559089e-12    2.627583e-09    1.706670e-02
    1.768700e+01    1.488807e+02    4.954976e-01    4.349105e+08    3.207126e-09    1.620305e-12    2.653401e-09    2.206670e-02
    1.748374e+01    1.483409e+02    5.410400e-01    4.666298e+08    3.226350e-09    1.683565e-12    2.678822e-09    2.706670e-02
    1.727233e+01    1.476896e+02    5.901555e-01    4.999030e+08    3.245277e-09    1.748923e-12    2.703843e-09    3.206670e-02
    1.705310e+01    1.469244e+02    6.430375e-01    5.347149e+08    3.263904e-09    1.816438e-12    2.728463e-09    3.706670e-02
    1.682652e+01    1.460439e+02    6.998775e-01    5.710415e+08    3.282229e-09    1.886168e-12    2.752682e-09    4.206670e-02
    1.659312e+01    1.450477e+02    7.608655e-01    6.088483e+08    3.300252e-09    1.958173e-12    2.776497e-09    4.706670e-02
    1.635343e+01    1.439367e+02    8.261910e-01    6.480925e+08    3.317971e-09    2.032516e-12    2.799908e-09    5.206670e-02
    1.610810e+01    1.427125e+02    8.960370e-01    6.887224e+08    3.335386e-09    2.109261e-12    2.822917e-09    5.706670e-02
