# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.392413e+01    2.383343e+02    2.061277e-07    7.219191e+01    1.087187e-08    4.194545e-13    9.849135e-10   -5.167113e-01
    2.392231e+01    2.383163e+02    2.323191e-07    8.135903e+01    1.087183e-08    4.338188e-13    1.023425e-09   -5.117113e-01
    2.392039e+01    2.382972e+02    2.618361e-07    9.167642e+01    1.087327e-08    4.487092e-13    1.063521e-09   -5.067113e-01
    2.391832e+01    2.382768e+02    2.951004e-07    1.032861e+02    1.087623e-08    4.641461e-13    1.105258e-09   -5.017113e-01
    2.391616e+01    2.382554e+02    3.325871e-07    1.163476e+02    1.088076e-08    4.801505e-13    1.148696e-09   -4.967113e-01
    2.391385e+01    2.382326e+02    3.748316e-07    1.310393e+02    1.088690e-08    4.967440e-13    1.193896e-09   -4.917113e-01
    2.391140e+01    2.382084e+02    4.224369e-07    1.475611e+02    1.089469e-08    5.139490e-13    1.240919e-09   -4.867113e-01
    2.390879e+01    2.381827e+02    4.760822e-07    1.661373e+02    1.090417e-08    5.317895e-13    1.289827e-09   -4.817113e-01
    2.390602e+01    2.381554e+02    5.365330e-07    1.870184e+02    1.091540e-08    5.502890e-13    1.340686e-09   -4.767113e-01
    2.390311e+01    2.381266e+02    6.046505e-07    2.104852e+02    1.092842e-08    5.694735e-13    1.393562e-09   -4.717113e-01
    2.390001e+01    2.380960e+02    6.814060e-07    2.368518e+02    1.094328e-08    5.893685e-13    1.448519e-09   -4.667113e-01
    2.389671e+01    2.380636e+02    7.678930e-07    2.664692e+02    1.096003e-08    6.100010e-13    1.505627e-09   -4.617113e-01
    2.389322e+01    2.380292e+02    8.653425e-07    2.997305e+02    1.097873e-08    6.313995e-13    1.564953e-09   -4.567113e-01
    2.388952e+01    2.379928e+02    9.751410e-07    3.370743e+02    1.099941e-08    6.535930e-13    1.626566e-09   -4.517113e-01
    2.388560e+01    2.379542e+02    1.098850e-06    3.789911e+02    1.102214e-08    6.766110e-13    1.690535e-09   -4.467113e-01
    2.388143e+01    2.379134e+02    1.238230e-06    4.260287e+02    1.104696e-08    7.004855e-13    1.756930e-09   -4.417113e-01
    2.387703e+01    2.378701e+02    1.395257e-06    4.787986e+02    1.107393e-08    7.252485e-13    1.825821e-09   -4.367113e-01
    2.387234e+01    2.378242e+02    1.572163e-06    5.379829e+02    1.110310e-08    7.509330e-13    1.897280e-09   -4.317113e-01
    2.386739e+01    2.377757e+02    1.771456e-06    6.043432e+02    1.113453e-08    7.775745e-13    1.971375e-09   -4.267113e-01
    2.386213e+01    2.377243e+02    1.995961e-06    6.787286e+02    1.116825e-08    8.052085e-13    2.048178e-09   -4.217113e-01
    2.385658e+01    2.376700e+02    2.248858e-06    7.620857e+02    1.120434e-08    8.338715e-13    2.127759e-09   -4.167113e-01
    2.385067e+01    2.376124e+02    2.533726e-06    8.554682e+02    1.124285e-08    8.636030e-13    2.210187e-09   -4.117113e-01
    2.384441e+01    2.375514e+02    2.854591e-06    9.600519e+02    1.128382e-08    8.944420e-13    2.295530e-09   -4.067113e-01
    2.383778e+01    2.374869e+02    3.215987e-06    1.077145e+03    1.132730e-08    9.264295e-13    2.383858e-09   -4.017113e-01
    2.383078e+01    2.374188e+02    3.623013e-06    1.208203e+03    1.137335e-08    9.596080e-13    2.475235e-09   -3.967113e-01
    2.382334e+01    2.373467e+02    4.081405e-06    1.354846e+03    1.142201e-08    9.940215e-13    2.569728e-09   -3.917113e-01
    2.381547e+01    2.372704e+02    4.597619e-06    1.518877e+03    1.147334e-08    1.029716e-12    2.667401e-09   -3.867113e-01
    2.380713e+01    2.371899e+02    5.178915e-06    1.702297e+03    1.152738e-08    1.066736e-12    2.768315e-09   -3.817113e-01
    2.379831e+01    2.371047e+02    5.833455e-06    1.907334e+03    1.158418e-08    1.105133e-12    2.872529e-09   -3.767113e-01
    2.378897e+01    2.370148e+02    6.570420e-06    2.136460e+03    1.164379e-08    1.144955e-12    2.980101e-09   -3.717113e-01
    2.377909e+01    2.369199e+02    7.400135e-06    2.392421e+03    1.170624e-08    1.186254e-12    3.091086e-09   -3.667113e-01
    2.376865e+01    2.368198e+02    8.334200e-06    2.678267e+03    1.177158e-08    1.229084e-12    3.205536e-09   -3.617113e-01
    2.375758e+01    2.367140e+02    9.385665e-06    2.997380e+03    1.183984e-08    1.273498e-12    3.323498e-09   -3.567113e-01
    2.374589e+01    2.366024e+02    1.056918e-05    3.353509e+03    1.191106e-08    1.319554e-12    3.445018e-09   -3.517113e-01
    2.373352e+01    2.364849e+02    1.190123e-05    3.750817e+03    1.198528e-08    1.367311e-12    3.570137e-09   -3.467113e-01
    2.372045e+01    2.363610e+02    1.340029e-05    4.193913e+03    1.206251e-08    1.416828e-12    3.698893e-09   -3.417113e-01
    2.370664e+01    2.362304e+02    1.508717e-05    4.687906e+03    1.214280e-08    1.468168e-12    3.831317e-09   -3.367113e-01
    2.369204e+01    2.360930e+02    1.698519e-05    5.238450e+03    1.222616e-08    1.521395e-12    3.967439e-09   -3.317113e-01
    2.367663e+01    2.359484e+02    1.912055e-05    5.851807e+03    1.231262e-08    1.576574e-12    4.107283e-09   -3.267113e-01
    2.366034e+01    2.357963e+02    2.152266e-05    6.534904e+03    1.240218e-08    1.633774e-12    4.250865e-09   -3.217113e-01
    2.364317e+01    2.356365e+02    2.422452e-05    7.295409e+03    1.249486e-08    1.693064e-12    4.398201e-09   -3.167113e-01
