# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 5.4 um (5400 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.390172e+01    2.429395e+02    2.049985e-07    6.934358e+01    1.124589e-08    4.377000e-13    1.027254e-09   -5.159243e-01
    2.389987e+01    2.429208e+02    2.310205e-07    7.813818e+01    1.124613e-08    4.526843e-13    1.067416e-09   -5.109243e-01
    2.389791e+01    2.429010e+02    2.603433e-07    8.803488e+01    1.124791e-08    4.682173e-13    1.109226e-09   -5.059243e-01
    2.389584e+01    2.428802e+02    2.933850e-07    9.916964e+01    1.125127e-08    4.843201e-13    1.152746e-09   -5.009243e-01
    2.389363e+01    2.428578e+02    3.306166e-07    1.116948e+02    1.125626e-08    5.010145e-13    1.198035e-09   -4.959243e-01
    2.389129e+01    2.428343e+02    3.725688e-07    1.257812e+02    1.126291e-08    5.183235e-13    1.245159e-09   -4.909243e-01
    2.388882e+01    2.428093e+02    4.198393e-07    1.416200e+02    1.127129e-08    5.362700e-13    1.294178e-09   -4.859243e-01
    2.388618e+01    2.427828e+02    4.731014e-07    1.594253e+02    1.128142e-08    5.548785e-13    1.345161e-09   -4.809243e-01
    2.388339e+01    2.427547e+02    5.331130e-07    1.794369e+02    1.129337e-08    5.741750e-13    1.398172e-09   -4.759243e-01
    2.388043e+01    2.427248e+02    6.007285e-07    2.019232e+02    1.130718e-08    5.941850e-13    1.453280e-09   -4.709243e-01
    2.387728e+01    2.426931e+02    6.769095e-07    2.271840e+02    1.132291e-08    6.149355e-13    1.510555e-09   -4.659243e-01
    2.387394e+01    2.426597e+02    7.627390e-07    2.555551e+02    1.134059e-08    6.364555e-13    1.570064e-09   -4.609243e-01
    2.387041e+01    2.426243e+02    8.594365e-07    2.874115e+02    1.136030e-08    6.587735e-13    1.631880e-09   -4.559243e-01
    2.386667e+01    2.425866e+02    9.683750e-07    3.231725e+02    1.138206e-08    6.819200e-13    1.696073e-09   -4.509243e-01
