# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 75C
# W = 2.0 um
# L = 1.8 um (1800 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.293061e+01    1.383502e+02    5.684305e-07    5.401334e+02    3.840715e-09    1.391106e-13    3.463299e-10   -5.360624e-01
    2.292906e+01    1.383409e+02    6.374835e-07    6.058057e+02    3.840096e-09    1.436812e-13    3.593008e-10   -5.310624e-01
    2.292741e+01    1.383311e+02    7.149195e-07    6.793690e+02    3.839959e-09    1.484121e-13    3.727796e-10   -5.260624e-01
    2.292568e+01    1.383206e+02    8.017545e-07    7.617571e+02    3.840319e-09    1.533092e-13    3.867843e-10   -5.210624e-01
    2.292384e+01    1.383096e+02    8.991290e-07    8.540121e+02    3.841188e-09    1.583786e-13    4.013328e-10   -5.160624e-01
    2.292189e+01    1.382980e+02    1.008320e-06    9.572962e+02    3.842578e-09    1.636265e-13    4.164438e-10   -5.110624e-01
    2.291983e+01    1.382856e+02    1.130760e-06    1.072906e+03    3.844504e-09    1.690596e-13    4.321361e-10   -5.060624e-01
    2.291765e+01    1.382725e+02    1.268055e-06    1.202287e+03    3.846979e-09    1.746845e-13    4.484284e-10   -5.010624e-01
    2.291534e+01    1.382587e+02    1.422003e-06    1.347051e+03    3.850018e-09    1.805083e-13    4.653410e-10   -4.960624e-01
    2.291289e+01    1.382441e+02    1.594623e-06    1.508994e+03    3.853633e-09    1.865382e-13    4.828938e-10   -4.910624e-01
    2.291031e+01    1.382286e+02    1.788174e-06    1.690115e+03    3.857842e-09    1.927818e-13    5.011070e-10   -4.860624e-01
    2.290757e+01    1.382123e+02    2.005192e-06    1.892643e+03    3.862659e-09    1.992468e-13    5.200015e-10   -4.810624e-01
    2.290468e+01    1.381950e+02    2.248516e-06    2.119058e+03    3.868099e-09    2.059412e-13    5.395980e-10   -4.760624e-01
    2.290161e+01    1.381767e+02    2.521329e-06    2.372118e+03    3.874177e-09    2.128735e-13    5.599170e-10   -4.710624e-01
    2.289837e+01    1.381574e+02    2.827198e-06    2.654897e+03    3.880909e-09    2.200521e-13    5.809805e-10   -4.660624e-01
    2.289495e+01    1.381369e+02    3.170121e-06    2.970809e+03    3.888311e-09    2.274860e-13    6.028095e-10   -4.610624e-01
    2.289132e+01    1.381153e+02    3.554575e-06    3.323649e+03    3.896399e-09    2.351844e-13    6.254260e-10   -4.560624e-01
    2.288748e+01    1.380924e+02    3.985578e-06    3.717642e+03    3.905188e-09    2.431568e-13    6.488515e-10   -4.510624e-01
    2.288343e+01    1.380684e+02    4.468755e-06    4.157476e+03    3.914696e-09    2.514132e-13    6.731075e-10   -4.460624e-01
    2.287913e+01    1.380429e+02    5.010405e-06    4.648359e+03    3.924938e-09    2.599636e-13    6.982160e-10   -4.410624e-01
    2.287460e+01    1.380160e+02    5.617580e-06    5.196075e+03    3.935932e-09    2.688186e-13    7.241985e-10   -4.360624e-01
    2.286981e+01    1.379876e+02    6.298190e-06    5.807045e+03    3.947692e-09    2.779890e-13    7.510770e-10   -4.310624e-01
    2.286474e+01    1.379575e+02    7.061085e-06    6.488390e+03    3.960235e-09    2.874861e-13    7.788730e-10   -4.260624e-01
    2.285939e+01    1.379258e+02    7.916180e-06    7.248009e+03    3.973578e-09    2.973215e-13    8.076070e-10   -4.210624e-01
    2.285372e+01    1.378924e+02    8.874590e-06    8.094665e+03    3.987737e-09    3.075071e-13    8.373010e-10   -4.160624e-01
    2.284774e+01    1.378570e+02    9.948740e-06    9.038066e+03    4.002727e-09    3.180552e-13    8.679750e-10   -4.110624e-01
    2.284143e+01    1.378198e+02    1.115256e-05    1.008897e+04    4.018563e-09    3.289788e-13    8.996500e-10   -4.060624e-01
    2.283474e+01    1.377804e+02    1.250164e-05    1.125930e+04    4.035262e-09    3.402908e-13    9.323455e-10   -4.010624e-01
    2.282769e+01    1.377389e+02    1.401342e-05    1.256224e+04    4.052837e-09    3.520049e-13    9.660810e-10   -3.960624e-01
    2.282023e+01    1.376952e+02    1.570746e-05    1.401239e+04    4.071304e-09    3.641351e-13    1.000875e-09   -3.910624e-01
    2.281236e+01    1.376490e+02    1.760560e-05    1.562593e+04    4.090677e-09    3.766958e-13    1.036747e-09   -3.860624e-01
    2.280404e+01    1.376004e+02    1.973233e-05    1.742072e+04    4.110969e-09    3.897018e-13    1.073712e-09   -3.810624e-01
    2.279526e+01    1.375491e+02    2.211502e-05    1.941652e+04    4.132193e-09    4.031686e-13    1.111788e-09   -3.760624e-01
    2.278600e+01    1.374952e+02    2.478429e-05    2.163518e+04    4.154361e-09    4.171119e-13    1.150991e-09   -3.710624e-01
    2.277622e+01    1.374383e+02    2.777443e-05    2.410082e+04    4.177487e-09    4.315481e-13    1.191335e-09   -3.660624e-01
    2.276591e+01    1.373785e+02    3.112376e-05    2.684013e+04    4.201578e-09    4.464937e-13    1.232834e-09   -3.610624e-01
    2.275503e+01    1.373156e+02    3.487513e-05    2.988253e+04    4.226647e-09    4.619663e-13    1.275500e-09   -3.560624e-01
    2.274354e+01    1.372492e+02    3.907648e-05    3.326049e+04    4.252702e-09    4.779835e-13    1.319346e-09   -3.510624e-01
    2.273144e+01    1.371796e+02    4.378137e-05    3.700989e+04    4.279752e-09    4.945635e-13    1.364380e-09   -3.460624e-01
    2.271868e+01    1.371064e+02    4.904969e-05    4.117025e+04    4.307803e-09    5.117255e-13    1.410612e-09   -3.410624e-01
    2.270524e+01    1.370295e+02    5.494835e-05    4.578521e+04    4.336863e-09    5.294885e-13    1.458048e-09   -3.360624e-01
    2.269108e+01    1.369488e+02    6.155215e-05    5.090280e+04    4.366936e-09    5.478720e-13    1.506696e-09   -3.310624e-01
    2.267615e+01    1.368640e+02    6.894460e-05    5.657597e+04    4.398025e-09    5.668975e-13    1.556558e-09   -3.260624e-01
    2.266045e+01    1.367751e+02    7.721895e-05    6.286307e+04    4.430135e-09    5.865855e-13    1.607638e-09   -3.210624e-01
    2.264391e+01    1.366820e+02    8.647940e-05    6.982831e+04    4.463264e-09    6.069580e-13    1.659935e-09   -3.160624e-01
    2.262650e+01    1.365843e+02    9.684220e-05    7.754239e+04    4.497416e-09    6.280365e-13    1.713451e-09   -3.110624e-01
    2.260821e+01    1.364822e+02    1.084371e-04    8.608311e+04    4.532587e-09    6.498445e-13    1.768181e-09   -3.060624e-01
    2.258898e+01    1.363753e+02    1.214088e-04    9.553599e+04    4.568776e-09    6.724055e-13    1.824121e-09   -3.010624e-01
    2.256877e+01    1.362637e+02    1.359189e-04    1.059951e+05    4.605976e-09    6.957430e-13    1.881265e-09   -2.960624e-01
    2.254753e+01    1.361471e+02    1.521474e-04    1.175639e+05    4.644185e-09    7.198825e-13    1.939605e-09   -2.910624e-01
    2.252525e+01    1.360254e+02    1.702949e-04    1.303560e+05    4.683393e-09    7.448490e-13    1.999130e-09   -2.860624e-01
    2.250187e+01    1.358986e+02    1.905853e-04    1.444960e+05    4.723591e-09    7.706685e-13    2.059826e-09   -2.810624e-01
    2.247734e+01    1.357666e+02    2.132678e-04    1.601209e+05    4.764771e-09    7.973680e-13    2.121681e-09   -2.760624e-01
    2.245164e+01    1.356293e+02    2.386198e-04    1.773812e+05    4.806921e-09    8.249755e-13    2.184677e-09   -2.710624e-01
    2.242471e+01    1.354867e+02    2.669504e-04    1.964416e+05    4.850025e-09    8.535180e-13    2.248796e-09   -2.660624e-01
    2.239653e+01    1.353388e+02    2.986035e-04    2.174831e+05    4.894070e-09    8.830255e-13    2.314018e-09   -2.610624e-01
    2.236704e+01    1.351855e+02    3.339615e-04    2.407036e+05    4.939038e-09    9.135275e-13    2.380320e-09   -2.560624e-01
    2.233622e+01    1.350271e+02    3.734501e-04    2.663207e+05    4.984912e-09    9.450545e-13    2.447677e-09   -2.510624e-01
    2.230404e+01    1.348634e+02    4.175422e-04    2.945724e+05    5.031670e-09    9.776370e-13    2.516062e-09   -2.460624e-01
    2.227045e+01    1.346948e+02    4.667635e-04    3.257185e+05    5.079295e-09    1.011308e-12    2.585448e-09   -2.410624e-01
    2.223541e+01    1.345214e+02    5.216975e-04    3.600447e+05    5.127760e-09    1.046100e-12    2.655803e-09   -2.360624e-01
    2.219893e+01    1.343434e+02    5.829925e-04    3.978627e+05    5.177045e-09    1.082046e-12    2.727096e-09   -2.310624e-01
    2.216095e+01    1.341611e+02    6.513680e-04    4.395142e+05    5.227115e-09    1.119182e-12    2.799292e-09   -2.260624e-01
    2.212147e+01    1.339750e+02    7.276220e-04    4.853714e+05    5.277955e-09    1.157542e-12    2.872355e-09   -2.210624e-01
    2.208046e+01    1.337854e+02    8.126390e-04    5.358429e+05    5.329525e-09    1.197163e-12    2.946248e-09   -2.160624e-01
    2.203793e+01    1.335930e+02    9.074000e-04    5.913734e+05    5.381805e-09    1.238083e-12    3.020932e-09   -2.110624e-01
    2.199386e+01    1.333984e+02    1.012992e-03    6.524500e+05    5.434760e-09    1.280338e-12    3.096366e-09   -2.060624e-01
    2.194826e+01    1.332023e+02    1.130618e-03    7.196045e+05    5.488355e-09    1.323969e-12    3.172508e-09   -2.010624e-01
    2.190114e+01    1.330056e+02    1.261610e-03    7.934166e+05    5.542560e-09    1.369015e-12    3.249316e-09   -1.960624e-01
    2.185250e+01    1.328094e+02    1.407441e-03    8.745202e+05    5.597340e-09    1.415518e-12    3.326743e-09   -1.910624e-01
    2.180240e+01    1.326145e+02    1.569742e-03    9.636066e+05    5.652660e-09    1.463519e-12    3.404746e-09   -1.860624e-01
    2.175086e+01    1.324225e+02    1.750313e-03    1.061430e+06    5.708485e-09    1.513063e-12    3.483276e-09   -1.810624e-01
    2.169793e+01    1.322346e+02    1.951147e-03    1.168815e+06    5.764775e-09    1.564192e-12    3.562287e-09   -1.760624e-01
    2.164365e+01    1.320525e+02    2.174441e-03    1.286659e+06    5.821500e-09    1.616953e-12    3.641731e-09   -1.710624e-01
    2.158811e+01    1.318779e+02    2.422625e-03    1.415945e+06    5.878610e-09    1.671392e-12    3.721558e-09   -1.660624e-01
    2.153138e+01    1.317127e+02    2.698378e-03    1.557741e+06    5.936075e-09    1.727557e-12    3.801719e-09   -1.610624e-01
    2.147356e+01    1.315591e+02    3.004658e-03    1.713219e+06    5.993855e-09    1.785496e-12    3.882166e-09   -1.560624e-01
    2.141473e+01    1.314193e+02    3.344726e-03    1.883653e+06    6.051910e-09    1.845260e-12    3.962847e-09   -1.510624e-01
    2.135501e+01    1.312958e+02    3.722180e-03    2.070436e+06    6.110200e-09    1.906900e-12    4.043712e-09   -1.460624e-01
    2.129453e+01    1.311914e+02    4.140985e-03    2.275093e+06    6.168685e-09    1.970469e-12    4.124713e-09   -1.410624e-01
    2.123340e+01    1.311088e+02    4.605511e-03    2.499284e+06    6.227330e-09    2.036021e-12    4.205798e-09   -1.360624e-01
    2.117176e+01    1.310513e+02    5.120575e-03    2.744829e+06    6.286090e-09    2.103611e-12    4.286917e-09   -1.310624e-01
    2.110978e+01    1.310220e+02    5.691480e-03    3.013715e+06    6.344930e-09    2.173297e-12    4.368022e-09   -1.260624e-01
    2.104757e+01    1.310246e+02    6.324075e-03    3.308115e+06    6.403810e-09    2.245137e-12    4.449064e-09   -1.210624e-01
    2.098527e+01    1.310624e+02    7.024795e-03    3.630402e+06    6.462695e-09    2.319191e-12    4.529995e-09   -1.160624e-01
    2.092305e+01    1.311393e+02    7.800725e-03    3.983180e+06    6.521540e-09    2.395518e-12    4.610766e-09   -1.110624e-01
    2.086101e+01    1.312592e+02    8.659675e-03    4.369289e+06    6.580310e-09    2.474185e-12    4.691331e-09   -1.060624e-01
    2.079930e+01    1.314261e+02    9.610225e-03    4.791833e+06    6.638970e-09    2.555254e-12    4.771644e-09   -1.010624e-01
    2.073801e+01    1.316439e+02    1.066184e-02    5.254210e+06    6.697485e-09    2.638793e-12    4.851661e-09   -9.606240e-02
    2.067721e+01    1.319167e+02    1.182491e-02    5.760130e+06    6.755815e-09    2.724869e-12    4.931338e-09   -9.106240e-02
    2.061698e+01    1.322485e+02    1.311090e-02    6.313639e+06    6.813930e-09    2.813553e-12    5.010630e-09   -8.606240e-02
    2.055730e+01    1.326431e+02    1.453238e-02    6.919150e+06    6.871795e-09    2.904915e-12    5.089500e-09   -8.106240e-02
    2.049819e+01    1.331044e+02    1.610320e-02    7.581468e+06    6.929380e-09    2.999032e-12    5.167905e-09   -7.606240e-02
    2.043957e+01    1.336359e+02    1.783855e-02    8.305824e+06    6.986645e-09    3.095978e-12    5.245810e-09   -7.106240e-02
    2.038132e+01    1.342407e+02    1.975515e-02    9.097870e+06    7.043570e-09    3.195830e-12    5.323170e-09   -6.606240e-02
    2.032327e+01    1.349219e+02    2.187130e-02    9.963746e+06    7.100120e-09    3.298670e-12    5.399955e-09   -6.106240e-02
    2.026519e+01    1.356816e+02    2.420712e-02    1.091006e+07    7.156270e-09    3.404580e-12    5.476130e-09   -5.606240e-02
    2.020681e+01    1.365220e+02    2.678459e-02    1.194394e+07    7.211990e-09    3.513643e-12    5.551665e-09   -5.106240e-02
    2.014773e+01    1.374440e+02    2.962781e-02    1.307300e+07    7.267255e-09    3.625949e-12    5.626525e-09   -4.606240e-02
    2.008757e+01    1.384486e+02    3.276308e-02    1.430540e+07    7.322040e-09    3.741584e-12    5.700680e-09   -4.106240e-02
    2.002583e+01    1.395354e+02    3.621910e-02    1.564978e+07    7.376325e-09    3.860641e-12    5.774105e-09   -3.606240e-02
    1.996197e+01    1.407031e+02    4.002711e-02    1.711528e+07    7.430085e-09    3.983216e-12    5.846775e-09   -3.106240e-02
    1.989541e+01    1.419501e+02    4.422109e-02    1.871154e+07    7.483295e-09    4.109404e-12    5.918660e-09   -2.606240e-02
    1.982551e+01    1.432733e+02    4.883784e-02    2.044858e+07    7.535945e-09    4.239307e-12    5.989745e-09   -2.106240e-02
    1.975157e+01    1.446686e+02    5.391725e-02    2.233684e+07    7.588010e-09    4.373026e-12    6.060000e-09   -1.606240e-02
    1.967295e+01    1.461313e+02    5.950220e-02    2.438706e+07    7.639470e-09    4.510668e-12    6.129415e-09   -1.106240e-02
    1.958890e+01    1.476550e+02    6.563905e-02    2.661019e+07    7.690320e-09    4.652342e-12    6.197960e-09   -6.062400e-03
