# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 0.36 um (360 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.736419e+01    7.771860e+01    1.312722e-07    7.300513e+02    7.831085e-10    1.503872e-13    2.772529e-11   -6.090808e-01
    2.736372e+01    7.777659e+01    1.505195e-07    8.387462e+02    7.815510e-10    1.560592e-13    2.874258e-11   -6.040808e-01
    2.736322e+01    7.783463e+01    1.725884e-07    9.635529e+02    7.800515e-10    1.619855e-13    2.980574e-11   -5.990808e-01
    2.736267e+01    7.789275e+01    1.978926e-07    1.106847e+03    7.786110e-10    1.681786e-13    3.091703e-11   -5.940808e-01
    2.736209e+01    7.795084e+01    2.269061e-07    1.271350e+03    7.772315e-10    1.746516e-13    3.207882e-11   -5.890808e-01
    2.736147e+01    7.800902e+01    2.601726e-07    1.460184e+03    7.759140e-10    1.814181e-13    3.329358e-11   -5.840808e-01
    2.736080e+01    7.806721e+01    2.983153e-07    1.676922e+03    7.746610e-10    1.884925e-13    3.456389e-11   -5.790808e-01
    2.736010e+01    7.812546e+01    3.420487e-07    1.925663e+03    7.734735e-10    1.958896e-13    3.589245e-11   -5.740808e-01
    2.735933e+01    7.818373e+01    3.921921e-07    2.211099e+03    7.723540e-10    2.036251e-13    3.728208e-11   -5.690808e-01
    2.735852e+01    7.824202e+01    4.496846e-07    2.538604e+03    7.713045e-10    2.117151e-13    3.873574e-11   -5.640808e-01
    2.735765e+01    7.830034e+01    5.156030e-07    2.914331e+03    7.703275e-10    2.201767e-13    4.025647e-11   -5.590808e-01
    2.735671e+01    7.835868e+01    5.911815e-07    3.345329e+03    7.694245e-10    2.290274e-13    4.184751e-11   -5.540808e-01
    2.735572e+01    7.841702e+01    6.778350e-07    3.839662e+03    7.685980e-10    2.382858e-13    4.351219e-11   -5.490808e-01
    2.735466e+01    7.847537e+01    7.771860e-07    4.406558e+03    7.678510e-10    2.479708e-13    4.525398e-11   -5.440808e-01
    2.735351e+01    7.853371e+01    8.910945e-07    5.056573e+03    7.671860e-10    2.581026e-13    4.707654e-11   -5.390808e-01
    2.735229e+01    7.859206e+01    1.021691e-06    5.801786e+03    7.666055e-10    2.687018e-13    4.898361e-11   -5.340808e-01
    2.735098e+01    7.865040e+01    1.171421e-06    6.656010e+03    7.661120e-10    2.797899e-13    5.097915e-11   -5.290808e-01
    2.734959e+01    7.870871e+01    1.343085e-06    7.635023e+03    7.657095e-10    2.913893e-13    5.306720e-11   -5.240808e-01
    2.734809e+01    7.876697e+01    1.539894e-06    8.756875e+03    7.654005e-10    3.035232e-13    5.525200e-11   -5.190808e-01
    2.734648e+01    7.882528e+01    1.765529e-06    1.004218e+04    7.651880e-10    3.162158e-13    5.753800e-11   -5.140808e-01
    2.734478e+01    7.888346e+01    2.024208e-06    1.151450e+04    7.650760e-10    3.294919e-13    5.992970e-11   -5.090808e-01
    2.734293e+01    7.894157e+01    2.320767e-06    1.320069e+04    7.650680e-10    3.433773e-13    6.243190e-11   -5.040808e-01
    2.734098e+01    7.899968e+01    2.660748e-06    1.513149e+04    7.651670e-10    3.578987e-13    6.504945e-11   -4.990808e-01
    2.733887e+01    7.905768e+01    3.050505e-06    1.734190e+04    7.653775e-10    3.730838e-13    6.778745e-11   -4.940808e-01
    2.733662e+01    7.911560e+01    3.497316e-06    1.987190e+04    7.657030e-10    3.889609e-13    7.065105e-11   -4.890808e-01
    2.733422e+01    7.917343e+01    4.009526e-06    2.276707e+04    7.661480e-10    4.055595e-13    7.364575e-11   -4.840808e-01
    2.733165e+01    7.923115e+01    4.596696e-06    2.607935e+04    7.667165e-10    4.229097e-13    7.677710e-11   -4.790808e-01
    2.732888e+01    7.928870e+01    5.269785e-06    2.986797e+04    7.674130e-10    4.410427e-13    8.005080e-11   -4.740808e-01
    2.732593e+01    7.934616e+01    6.041345e-06    3.420037e+04    7.682420e-10    4.599904e-13    8.347285e-11   -4.690808e-01
    2.732279e+01    7.940343e+01    6.925765e-06    3.915336e+04    7.692080e-10    4.797856e-13    8.704920e-11   -4.640808e-01
    2.731941e+01    7.946052e+01    7.939530e-06    4.481438e+04    7.703160e-10    5.004620e-13    9.078620e-11   -4.590808e-01
    2.731581e+01    7.951742e+01    9.101525e-06    5.128293e+04    7.715705e-10    5.220535e-13    9.469015e-11   -4.540808e-01
    2.731195e+01    7.957410e+01    1.043340e-05    5.867210e+04    7.729775e-10    5.445960e-13    9.876765e-11   -4.490808e-01
    2.730783e+01    7.963054e+01    1.195992e-05    6.711061e+04    7.745410e-10    5.681245e-13    1.030253e-10   -4.440808e-01
    2.730341e+01    7.968672e+01    1.370951e-05    7.674452e+04    7.762675e-10    5.926760e-13    1.074701e-10   -4.390808e-01
    2.729869e+01    7.974264e+01    1.571467e-05    8.774002e+04    7.781610e-10    6.182870e-13    1.121088e-10   -4.340808e-01
    2.729364e+01    7.979819e+01    1.801268e-05    1.002855e+05    7.802285e-10    6.449950e-13    1.169485e-10   -4.290808e-01
    2.728824e+01    7.985345e+01    2.064619e-05    1.145949e+05    7.824745e-10    6.728390e-13    1.219965e-10   -4.240808e-01
    2.728247e+01    7.990831e+01    2.366406e-05    1.309110e+05    7.849050e-10    7.018560e-13    1.272598e-10   -4.190808e-01
    2.727630e+01    7.996274e+01    2.712225e-05    1.495086e+05    7.875265e-10    7.320855e-13    1.327460e-10   -4.140808e-01
    2.726969e+01    8.001676e+01    3.108482e-05    1.706997e+05    7.903435e-10    7.635655e-13    1.384622e-10   -4.090808e-01
    2.726264e+01    8.007031e+01    3.562511e-05    1.948375e+05    7.933625e-10    7.963355e-13    1.444160e-10   -4.040808e-01
    2.725509e+01    8.012332e+01    4.082707e-05    2.223213e+05    7.965900e-10    8.304340e-13    1.506147e-10   -3.990808e-01
    2.724703e+01    8.017576e+01    4.678678e-05    2.536038e+05    8.000310e-10    8.658990e-13    1.570659e-10   -3.940808e-01
    2.723842e+01    8.022765e+01    5.361425e-05    2.891964e+05    8.036915e-10    9.027695e-13    1.637769e-10   -3.890808e-01
