# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 0.72 um (720 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.842378e+01    1.706823e+02    8.579685e-08    2.598726e+02    1.493526e-09    5.994100e-15    5.197665e-11   -5.856065e-01
    2.842313e+01    1.706792e+02    9.889905e-08    3.002959e+02    1.489824e-09    6.186735e-15    5.390495e-11   -5.806065e-01
    2.842245e+01    1.706759e+02    1.140017e-07    3.469767e+02    1.486253e-09    6.381635e-15    5.592865e-11   -5.756065e-01
    2.842171e+01    1.706723e+02    1.314103e-07    4.008772e+02    1.482819e-09    6.578555e-15    5.805335e-11   -5.706065e-01
    2.842092e+01    1.706684e+02    1.514765e-07    4.631072e+02    1.479524e-09    6.777235e-15    6.028470e-11   -5.656065e-01
    2.842007e+01    1.706641e+02    1.746062e-07    5.349447e+02    1.476372e-09    6.977385e-15    6.262890e-11   -5.606065e-01
    2.841915e+01    1.706595e+02    2.012668e-07    6.178621e+02    1.473370e-09    7.178700e-15    6.509230e-11   -5.556065e-01
    2.841817e+01    1.706545e+02    2.319970e-07    7.135563e+02    1.470518e-09    7.380845e-15    6.768175e-11   -5.506065e-01
    2.841711e+01    1.706491e+02    2.674179e-07    8.239796e+02    1.467825e-09    7.583465e-15    7.040435e-11   -5.456065e-01
    2.841599e+01    1.706434e+02    3.082452e-07    9.513814e+02    1.465293e-09    7.786180e-15    7.326755e-11   -5.406065e-01
    2.841476e+01    1.706370e+02    3.553035e-07    1.098349e+03    1.462930e-09    7.988585e-15    7.627935e-11   -5.356065e-01
    2.841346e+01    1.706302e+02    4.095434e-07    1.267860e+03    1.460740e-09    8.190250e-15    7.944795e-11   -5.306065e-01
    2.841207e+01    1.706228e+02    4.720603e-07    1.463342e+03    1.458730e-09    8.390730e-15    8.278210e-11   -5.256065e-01
    2.841056e+01    1.706149e+02    5.441165e-07    1.688730e+03    1.456906e-09    8.589540e-15    8.629085e-11   -5.206065e-01
    2.840896e+01    1.706063e+02    6.271665e-07    1.948556e+03    1.455276e-09    8.786190e-15    8.998385e-11   -5.156065e-01
    2.840721e+01    1.705971e+02    7.228870e-07    2.248023e+03    1.453846e-09    8.980160e-15    9.387100e-11   -5.106065e-01
    2.840537e+01    1.705872e+02    8.332085e-07    2.593109e+03    1.452625e-09    9.170915e-15    9.796290e-11   -5.056065e-01
    2.840337e+01    1.705766e+02    9.603580e-07    2.990681e+03    1.451620e-09    9.357890e-15    1.022703e-10   -5.006065e-01
    2.840122e+01    1.705650e+02    1.106899e-06    3.448623e+03    1.450840e-09    9.540530e-15    1.068046e-10   -4.956065e-01
    2.839892e+01    1.705525e+02    1.275787e-06    3.975980e+03    1.450293e-09    9.718235e-15    1.115777e-10   -4.906065e-01
    2.839645e+01    1.705392e+02    1.470425e-06    4.583131e+03    1.449989e-09    9.890430e-15    1.166021e-10   -4.856065e-01
    2.839380e+01    1.705248e+02    1.694736e-06    5.281974e+03    1.449938e-09    1.005651e-14    1.218907e-10   -4.806065e-01
    2.839095e+01    1.705092e+02    1.953239e-06    6.086149e+03    1.450150e-09    1.021588e-14    1.274569e-10   -4.756065e-01
    2.838790e+01    1.704926e+02    2.251139e-06    7.011285e+03    1.450635e-09    1.036794e-14    1.333146e-10   -4.706065e-01
    2.838463e+01    1.704747e+02    2.594432e-06    8.075276e+03    1.451404e-09    1.051213e-14    1.394781e-10   -4.656065e-01
    2.838112e+01    1.704555e+02    2.990026e-06    9.298605e+03    1.452469e-09    1.064787e-14    1.459623e-10   -4.606065e-01
    2.837736e+01    1.704349e+02    3.445877e-06    1.070471e+04    1.453841e-09    1.077463e-14    1.527826e-10   -4.556065e-01
    2.837332e+01    1.704127e+02    3.971148e-06    1.232039e+04    1.455533e-09    1.089191e-14    1.599548e-10   -4.506065e-01
    2.836899e+01    1.703888e+02    4.576393e-06    1.417626e+04    1.457557e-09    1.099924e-14    1.674953e-10   -4.456065e-01
    2.836434e+01    1.703631e+02    5.273765e-06    1.630732e+04    1.459927e-09    1.109624e-14    1.754207e-10   -4.406065e-01
    2.835936e+01    1.703356e+02    6.077260e-06    1.875352e+04    1.462654e-09    1.118255e-14    1.837482e-10   -4.356065e-01
    2.835402e+01    1.703061e+02    7.002990e-06    2.156042e+04    1.465754e-09    1.125793e-14    1.924956e-10   -4.306065e-01
    2.834828e+01    1.702744e+02    8.069515e-06    2.478001e+04    1.469241e-09    1.132220e-14    2.016806e-10   -4.256065e-01
    2.834214e+01    1.702405e+02    9.298190e-06    2.847153e+04    1.473128e-09    1.137531e-14    2.113217e-10   -4.206065e-01
    2.833556e+01    1.702039e+02    1.071360e-05    3.270248e+04    1.477429e-09    1.141732e-14    2.214373e-10   -4.156065e-01
    2.832849e+01    1.701648e+02    1.234405e-05    3.754966e+04    1.482161e-09    1.144846e-14    2.320464e-10   -4.106065e-01
    2.832093e+01    1.701229e+02    1.422211e-05    4.310047e+04    1.487339e-09    1.146907e-14    2.431683e-10   -4.056065e-01
    2.831281e+01    1.700778e+02    1.638527e-05    4.945430e+04    1.492976e-09    1.147974e-14    2.548219e-10   -4.006065e-01
    2.830413e+01    1.700297e+02    1.887665e-05    5.672408e+04    1.499088e-09    1.148120e-14    2.670268e-10   -3.956065e-01
    2.829480e+01    1.699779e+02    2.174585e-05    6.503793e+04    1.505693e-09    1.147444e-14    2.798025e-10   -3.906065e-01
    2.828483e+01    1.699226e+02    2.504996e-05    7.454153e+04    1.512804e-09    1.146070e-14    2.931683e-10   -3.856065e-01
    2.827414e+01    1.698632e+02    2.885462e-05    8.539974e+04    1.520437e-09    1.144148e-14    3.071437e-10   -3.806065e-01
    2.826269e+01    1.697997e+02    3.323529e-05    9.779970e+04    1.528607e-09    1.141860e-14    3.217477e-10   -3.756065e-01
    2.825043e+01    1.697316e+02    3.827878e-05    1.119532e+05    1.537329e-09    1.139419e-14    3.369995e-10   -3.706065e-01
    2.823731e+01    1.696588e+02    4.408482e-05    1.280999e+05    1.546620e-09    1.137078e-14    3.529176e-10   -3.656065e-01
    2.822325e+01    1.695809e+02    5.076805e-05    1.465111e+05    1.556493e-09    1.135124e-14    3.695204e-10   -3.606065e-01
    2.820823e+01    1.694975e+02    5.846020e-05    1.674934e+05    1.566963e-09    1.133890e-14    3.868254e-10   -3.556065e-01
    2.819214e+01    1.694084e+02    6.731260e-05    1.913929e+05    1.578043e-09    1.133751e-14    4.048501e-10   -3.506065e-01
    2.817494e+01    1.693132e+02    7.749905e-05    2.186006e+05    1.589748e-09    1.135136e-14    4.236108e-10   -3.456065e-01
    2.815653e+01    1.692113e+02    8.921910e-05    2.495575e+05    1.602089e-09    1.138519e-14    4.431232e-10   -3.406065e-01
