# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 0.18 um (180 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.633783e+01    2.006611e+01    2.198002e-06    2.343799e+04    3.931043e-10    1.105140e-13    1.363561e-11   -6.267156e-01
    2.633685e+01    2.010542e+01    2.507373e-06    2.676713e+04    3.926459e-10    1.137779e-13    1.412876e-11   -6.217156e-01
    2.633579e+01    2.014483e+01    2.860273e-06    3.056723e+04    3.922093e-10    1.171441e-13    1.464216e-11   -6.167156e-01
    2.633465e+01    2.018434e+01    3.262825e-06    3.490458e+04    3.917951e-10    1.206153e-13    1.517667e-11   -6.117156e-01
    2.633344e+01    2.022396e+01    3.722009e-06    3.985473e+04    3.914040e-10    1.241945e-13    1.573314e-11   -6.067156e-01
    2.633215e+01    2.026367e+01    4.245789e-06    4.550378e+04    3.910366e-10    1.278847e-13    1.631248e-11   -6.017156e-01
    2.633078e+01    2.030349e+01    4.843245e-06    5.194980e+04    3.906936e-10    1.316886e-13    1.691565e-11   -5.967156e-01
    2.632930e+01    2.034340e+01    5.524735e-06    5.930454e+04    3.903759e-10    1.356096e-13    1.754360e-11   -5.917156e-01
    2.632773e+01    2.038339e+01    6.302070e-06    6.769532e+04    3.900840e-10    1.396502e-13    1.819734e-11   -5.867156e-01
    2.632606e+01    2.042346e+01    7.188715e-06    7.726708e+04    3.898188e-10    1.438138e-13    1.887793e-11   -5.817156e-01
    2.632427e+01    2.046362e+01    8.200035e-06    8.818490e+04    3.895812e-10    1.481032e-13    1.958643e-11   -5.767156e-01
    2.632237e+01    2.050385e+01    9.353540e-06    1.006367e+05    3.893720e-10    1.525215e-13    2.032396e-11   -5.717156e-01
    2.632034e+01    2.054414e+01    1.066921e-05    1.148364e+05    3.891920e-10    1.570717e-13    2.109169e-11   -5.667156e-01
    2.631816e+01    2.058450e+01    1.216981e-05    1.310275e+05    3.890422e-10    1.617567e-13    2.189081e-11   -5.617156e-01
    2.631583e+01    2.062490e+01    1.388131e-05    1.494870e+05    3.889235e-10    1.665795e-13    2.272256e-11   -5.567156e-01
    2.631336e+01    2.066536e+01    1.583331e-05    1.705299e+05    3.888370e-10    1.715432e-13    2.358821e-11   -5.517156e-01
    2.631071e+01    2.070585e+01    1.805958e-05    1.945147e+05    3.887837e-10    1.766505e-13    2.448908e-11   -5.467156e-01
    2.630789e+01    2.074637e+01    2.059859e-05    2.218488e+05    3.887646e-10    1.819046e-13    2.542653e-11   -5.417156e-01
    2.630486e+01    2.078691e+01    2.349423e-05    2.529954e+05    3.887807e-10    1.873080e-13    2.640197e-11   -5.367156e-01
    2.630165e+01    2.082746e+01    2.679649e-05    2.884812e+05    3.888334e-10    1.928637e-13    2.741685e-11   -5.317156e-01
    2.629822e+01    2.086801e+01    3.056242e-05    3.289045e+05    3.889236e-10    1.985744e-13    2.847266e-11   -5.267156e-01
    2.629454e+01    2.090855e+01    3.485697e-05    3.749444e+05    3.890527e-10    2.044427e-13    2.957093e-11   -5.217156e-01
    2.629063e+01    2.094906e+01    3.975422e-05    4.273730e+05    3.892219e-10    2.104712e-13    3.071326e-11   -5.167156e-01
    2.628645e+01    2.098953e+01    4.533860e-05    4.870663e+05    3.894325e-10    2.166622e-13    3.190127e-11   -5.117156e-01
    2.628200e+01    2.102995e+01    5.170630e-05    5.550186e+05    3.896857e-10    2.230182e-13    3.313663e-11   -5.067156e-01
    2.627724e+01    2.107030e+01    5.896700e-05    6.323583e+05    3.899830e-10    2.295414e-13    3.442107e-11   -5.017156e-01
    2.627216e+01    2.111056e+01    6.724560e-05    7.203648e+05    3.903258e-10    2.362339e-13    3.575634e-11   -4.967156e-01
    2.626674e+01    2.115072e+01    7.668445e-05    8.204894e+05    3.907155e-10    2.430974e-13    3.714427e-11   -4.917156e-01
    2.626094e+01    2.119075e+01    8.744575e-05    9.343763e+05    3.911537e-10    2.501340e-13    3.858672e-11   -4.867156e-01
    2.625478e+01    2.123065e+01    9.971420e-05    1.063890e+06    3.916417e-10    2.573450e-13    4.008556e-11   -4.817156e-01
    2.624819e+01    2.127037e+01    1.137003e-04    1.211139e+06    3.921813e-10    2.647317e-13    4.164275e-11   -4.767156e-01
    2.624116e+01    2.130991e+01    1.296436e-04    1.378516e+06    3.927739e-10    2.722955e-13    4.326028e-11   -4.717156e-01
    2.623367e+01    2.134922e+01    1.478172e-04    1.568723e+06    3.934212e-10    2.800370e-13    4.494017e-11   -4.667156e-01
    2.622567e+01    2.138830e+01    1.685319e-04    1.784822e+06    3.941250e-10    2.879570e-13    4.668447e-11   -4.617156e-01
    2.621713e+01    2.142709e+01    1.921416e-04    2.030271e+06    3.948868e-10    2.960557e-13    4.849531e-11   -4.567156e-01
    2.620804e+01    2.146559e+01    2.190490e-04    2.308982e+06    3.957085e-10    3.043331e-13    5.037480e-11   -4.517156e-01
    2.619833e+01    2.150375e+01    2.497128e-04    2.625373e+06    3.965917e-10    3.127890e-13    5.232510e-11   -4.467156e-01
    2.618799e+01    2.154154e+01    2.846550e-04    2.984434e+06    3.975383e-10    3.214225e-13    5.434845e-11   -4.417156e-01
    2.617696e+01    2.157891e+01    3.244692e-04    3.391796e+06    3.985502e-10    3.302327e-13    5.644705e-11   -4.367156e-01
    2.616519e+01    2.161584e+01    3.698310e-04    3.853810e+06    3.996291e-10    3.392180e-13    5.862310e-11   -4.317156e-01
    2.615264e+01    2.165226e+01    4.215090e-04    4.377639e+06    4.007769e-10    3.483767e-13    6.087895e-11   -4.267156e-01
    2.613928e+01    2.168815e+01    4.803770e-04    4.971357e+06    4.019954e-10    3.577062e-13    6.321680e-11   -4.217156e-01
    2.612502e+01    2.172342e+01    5.474290e-04    5.644050e+06    4.032866e-10    3.672038e-13    6.563900e-11   -4.167156e-01
    2.610985e+01    2.175808e+01    6.237940e-04    6.405950e+06    4.046524e-10    3.768660e-13    6.814780e-11   -4.117156e-01
    2.609367e+01    2.179203e+01    7.107560e-04    7.268566e+06    4.060945e-10    3.866889e-13    7.074545e-11   -4.067156e-01
    2.607643e+01    2.182521e+01    8.097740e-04    8.244833e+06    4.076151e-10    3.966681e-13    7.343430e-11   -4.017156e-01
    2.605808e+01    2.185758e+01    9.225040e-04    9.349286e+06    4.092158e-10    4.067985e-13    7.621655e-11   -3.967156e-01
    2.603853e+01    2.188906e+01    1.050828e-03    1.059824e+07    4.108986e-10    4.170744e-13    7.909445e-11   -3.917156e-01
    2.601772e+01    2.191958e+01    1.196882e-03    1.200999e+07    4.126654e-10    4.274895e-13    8.207025e-11   -3.867156e-01
    2.599556e+01    2.194907e+01    1.363089e-03    1.360506e+07    4.145179e-10    4.380367e-13    8.514605e-11   -3.817156e-01
    2.597198e+01    2.197744e+01    1.552199e-03    1.540641e+07    4.164579e-10    4.487085e-13    8.832400e-11   -3.767156e-01
    2.594689e+01    2.200462e+01    1.767331e-03    1.743979e+07    4.184873e-10    4.594963e-13    9.160620e-11   -3.717156e-01
    2.592019e+01    2.203050e+01    2.012020e-03    1.973392e+07    4.206077e-10    4.703911e-13    9.499460e-11   -3.667156e-01
    2.589181e+01    2.205502e+01    2.290271e-03    2.232097e+07    4.228208e-10    4.813831e-13    9.849110e-11   -3.617156e-01
    2.586163e+01    2.207806e+01    2.606620e-03    2.523679e+07    4.251280e-10    4.924615e-13    1.020976e-10   -3.567156e-01
    2.582957e+01    2.209955e+01    2.966205e-03    2.852140e+07    4.275310e-10    5.036150e-13    1.058158e-10   -3.517156e-01
    2.579549e+01    2.211933e+01    3.374836e-03    3.221934e+07    4.300312e-10    5.148320e-13    1.096473e-10   -3.467156e-01
    2.575929e+01    2.213732e+01    3.839087e-03    3.638022e+07    4.326300e-10    5.260985e-13    1.135938e-10   -3.417156e-01
    2.572086e+01    2.215341e+01    4.366387e-03    4.105923e+07    4.353285e-10    5.374015e-13    1.176564e-10   -3.367156e-01
    2.568007e+01    2.216747e+01    4.965129e-03    4.631758e+07    4.381280e-10    5.487265e-13    1.218366e-10   -3.317156e-01
    2.563681e+01    2.217937e+01    5.644785e-03    5.222328e+07    4.410292e-10    5.600580e-13    1.261352e-10   -3.267156e-01
    2.559092e+01    2.218898e+01    6.416050e-03    5.885157e+07    4.440334e-10    5.713800e-13    1.305534e-10   -3.217156e-01
    2.554226e+01    2.219617e+01    7.290975e-03    6.628581e+07    4.471411e-10    5.826760e-13    1.350919e-10   -3.167156e-01
    2.549073e+01    2.220081e+01    8.283130e-03    7.461806e+07    4.503529e-10    5.939280e-13    1.397511e-10   -3.117156e-01
    2.543617e+01    2.220274e+01    9.407800e-03    8.394997e+07    4.536693e-10    6.051180e-13    1.445317e-10   -3.067156e-01
    2.537842e+01    2.220185e+01    1.068218e-02    9.439354e+07    4.570907e-10    6.162275e-13    1.494336e-10   -3.017156e-01
    2.531733e+01    2.219795e+01    1.212559e-02    1.060720e+08    4.606170e-10    6.272370e-13    1.544568e-10   -2.967156e-01
    2.525276e+01    2.219092e+01    1.375971e-02    1.191209e+08    4.642483e-10    6.381260e-13    1.596011e-10   -2.917156e-01
    2.518456e+01    2.218060e+01    1.560887e-02    1.336887e+08    4.679843e-10    6.488745e-13    1.648659e-10   -2.867156e-01
    2.511254e+01    2.216685e+01    1.770034e-02    1.499381e+08    4.718246e-10    6.594605e-13    1.702506e-10   -2.817156e-01
    2.503658e+01    2.214950e+01    2.006463e-02    1.680469e+08    4.757685e-10    6.698635e-13    1.757541e-10   -2.767156e-01
    2.495652e+01    2.212844e+01    2.273585e-02    1.882094e+08    4.798151e-10    6.800605e-13    1.813753e-10   -2.717156e-01
    2.487218e+01    2.210351e+01    2.575211e-02    2.106367e+08    4.839635e-10    6.900305e-13    1.871126e-10   -2.667156e-01
    2.478342e+01    2.207457e+01    2.915590e-02    2.355587e+08    4.882124e-10    6.997500e-13    1.929641e-10   -2.617156e-01
    2.469011e+01    2.204150e+01    3.299457e-02    2.632245e+08    4.925602e-10    7.091970e-13    1.989281e-10   -2.567156e-01
    2.459210e+01    2.200419e+01    3.732079e-02    2.939040e+08    4.970053e-10    7.183485e-13    2.050020e-10   -2.517156e-01
    2.448923e+01    2.196250e+01    4.219307e-02    3.278883e+08    5.015455e-10    7.271820e-13    2.111834e-10   -2.467156e-01
    2.438138e+01    2.191636e+01    4.767631e-02    3.654908e+08    5.061795e-10    7.356750e-13    2.174695e-10   -2.417156e-01
    2.426844e+01    2.186568e+01    5.384240e-02    4.070494e+08    5.109040e-10    7.438050e-13    2.238572e-10   -2.367156e-01
    2.415030e+01    2.181041e+01    6.077085e-02    4.529258e+08    5.157165e-10    7.515490e-13    2.303431e-10   -2.317156e-01
    2.402687e+01    2.175049e+01    6.854945e-02    5.035059e+08    5.206150e-10    7.588865e-13    2.369236e-10   -2.267156e-01
    2.389805e+01    2.168590e+01    7.727495e-02    5.592034e+08    5.255955e-10    7.657950e-13    2.435949e-10   -2.217156e-01
    2.376379e+01    2.161665e+01    8.705385e-02    6.204563e+08    5.306555e-10    7.722545e-13    2.503529e-10   -2.167156e-01
    2.362405e+01    2.154277e+01    9.800305e-02    6.877305e+08    5.357915e-10    7.782435e-13    2.571934e-10   -2.117156e-01
    2.347878e+01    2.146431e+01    1.102508e-01    7.615185e+08    5.410000e-10    7.837435e-13    2.641118e-10   -2.067156e-01
    2.332801e+01    2.138137e+01    1.239375e-01    8.423403e+08    5.462770e-10    7.887350e-13    2.711033e-10   -2.017156e-01
    2.317173e+01    2.129407e+01    1.392163e-01    9.307425e+08    5.516190e-10    7.932000e-13    2.781630e-10   -1.967156e-01
    2.300999e+01    2.120257e+01    1.562544e-01    1.027300e+09    5.570210e-10    7.971215e-13    2.852859e-10   -1.917156e-01
    2.284285e+01    2.110706e+01    1.752336e-01    1.132611e+09    5.624800e-10    8.004835e-13    2.924667e-10   -1.867156e-01
    2.267042e+01    2.100777e+01    1.963513e-01    1.247303e+09    5.679910e-10    8.032710e-13    2.996999e-10   -1.817156e-01
    2.249280e+01    2.090497e+01    2.198214e-01    1.372027e+09    5.735495e-10    8.054695e-13    3.069800e-10   -1.767156e-01
    2.231014e+01    2.079895e+01    2.458754e-01    1.507460e+09    5.791510e-10    8.070660e-13    3.143013e-10   -1.717156e-01
    2.212262e+01    2.069007e+01    2.747630e-01    1.654299e+09    5.847910e-10    8.080500e-13    3.216582e-10   -1.667156e-01
    2.193042e+01    2.057870e+01    3.067532e-01    1.813269e+09    5.904645e-10    8.084100e-13    3.290447e-10   -1.617156e-01
    2.173376e+01    2.046523e+01    3.421351e-01    1.985110e+09    5.961670e-10    8.081375e-13    3.364551e-10   -1.567156e-01
    2.153288e+01    2.035011e+01    3.812190e-01    2.170586e+09    6.018935e-10    8.072240e-13    3.438834e-10   -1.517156e-01
    2.132803e+01    2.023379e+01    4.243369e-01    2.370477e+09    6.076395e-10    8.056640e-13    3.513236e-10   -1.467156e-01
    2.111950e+01    2.011678e+01    4.718438e-01    2.585582e+09    6.134000e-10    8.034510e-13    3.587699e-10   -1.417156e-01
    2.090755e+01    1.999955e+01    5.241180e-01    2.816715e+09    6.191695e-10    8.005825e-13    3.662163e-10   -1.367156e-01
    2.069250e+01    1.988263e+01    5.815625e-01    3.064702e+09    6.249440e-10    7.970550e-13    3.736571e-10   -1.317156e-01
    2.047463e+01    1.976653e+01    6.446045e-01    3.330382e+09    6.307185e-10    7.928670e-13    3.810863e-10   -1.267156e-01
    2.025425e+01    1.965179e+01    7.136985e-01    3.614604e+09    6.364880e-10    7.880195e-13    3.884982e-10   -1.217156e-01
    2.003165e+01    1.953890e+01    7.893235e-01    3.918224e+09    6.422480e-10    7.825130e-13    3.958873e-10   -1.167156e-01
    1.980715e+01    1.942838e+01    8.719865e-01    4.242103e+09    6.479935e-10    7.763500e-13    4.032481e-10   -1.117156e-01
    1.958100e+01    1.932070e+01    9.622215e-01    4.587093e+09    6.537210e-10    7.695345e-13    4.105749e-10   -1.067156e-01
    1.935346e+01    1.921632e+01    1.060591e+00    4.954061e+09    6.594250e-10    7.620710e-13    4.178629e-10   -1.017156e-01
    1.912481e+01    1.911565e+01    1.167684e+00    5.343850e+09    6.651020e-10    7.539655e-13    4.251067e-10   -9.671560e-02
    1.889523e+01    1.901909e+01    1.284119e+00    5.757301e+09    6.707470e-10    7.452240e-13    4.323015e-10   -9.171560e-02
    1.866496e+01    1.892697e+01    1.410542e+00    6.195226e+09    6.763570e-10    7.358555e-13    4.394425e-10   -8.671560e-02
    1.843416e+01    1.883959e+01    1.547625e+00    6.658422e+09    6.819270e-10    7.258675e-13    4.465251e-10   -8.171560e-02
    1.820297e+01    1.875717e+01    1.696071e+00    7.147635e+09    6.874545e-10    7.152705e-13    4.535451e-10   -7.671560e-02
    1.797150e+01    1.867989e+01    1.856607e+00    7.663586e+09    6.929350e-10    7.040740e-13    4.604982e-10   -7.171560e-02
    1.773986e+01    1.860787e+01    2.029987e+00    8.206930e+09    6.983655e-10    6.922895e-13    4.673805e-10   -6.671560e-02
    1.750810e+01    1.854118e+01    2.216987e+00    8.778264e+09    7.037425e-10    6.799280e-13    4.741883e-10   -6.171560e-02
    1.727627e+01    1.847980e+01    2.418410e+00    9.378107e+09    7.090630e-10    6.670020e-13    4.809181e-10   -5.671560e-02
    1.704438e+01    1.842367e+01    2.635076e+00    1.000688e+10    7.143245e-10    6.535235e-13    4.875666e-10   -5.171560e-02
    1.681243e+01    1.837265e+01    2.867825e+00    1.066493e+10    7.195240e-10    6.395060e-13    4.941307e-10   -4.671560e-02
    1.658041e+01    1.832657e+01    3.117514e+00    1.135245e+10    7.246595e-10    6.249620e-13    5.006080e-10   -4.171560e-02
    1.634827e+01    1.828516e+01    3.385013e+00    1.206956e+10    7.297275e-10    6.099050e-13    5.069950e-10   -3.671560e-02
    1.611600e+01    1.824815e+01    3.671200e+00    1.281620e+10    7.347270e-10    5.943490e-13    5.132900e-10   -3.171560e-02
    1.588355e+01    1.821518e+01    3.976959e+00    1.359218e+10    7.396555e-10    5.783070e-13    5.194910e-10   -2.671560e-02
    1.565087e+01    1.818586e+01    4.303177e+00    1.439714e+10    7.445115e-10    5.617935e-13    5.255960e-10   -2.171560e-02
    1.541795e+01    1.815977e+01    4.650736e+00    1.523059e+10    7.492930e-10    5.448215e-13    5.316030e-10   -1.671560e-02
    1.518475e+01    1.813646e+01    5.020515e+00    1.609182e+10    7.539990e-10    5.274050e-13    5.375105e-10   -1.171560e-02
    1.495127e+01    1.811544e+01    5.413375e+00    1.697998e+10    7.586285e-10    5.095570e-13    5.433175e-10   -6.715600e-03
    1.471752e+01    1.809621e+01    5.830160e+00    1.789405e+10    7.631795e-10    4.912905e-13    5.490230e-10   -1.715600e-03
    1.448351e+01    1.807826e+01    6.271700e+00    1.883279e+10    7.676520e-10    4.726186e-13    5.546260e-10    3.284400e-03
    1.424928e+01    1.806107e+01    6.738785e+00    1.979486e+10    7.720445e-10    4.535540e-13    5.601255e-10    8.284400e-03
    1.401493e+01    1.804415e+01    7.232175e+00    2.077870e+10    7.763570e-10    4.341086e-13    5.655215e-10    1.328440e-02
    1.378049e+01    1.802697e+01    7.752600e+00    2.178262e+10    7.805885e-10    4.142942e-13    5.708135e-10    1.828440e-02
    1.354610e+01    1.800905e+01    8.300745e+00    2.280480e+10    7.847390e-10    3.941222e-13    5.760015e-10    2.328440e-02
    1.331189e+01    1.798990e+01    8.877235e+00    2.384328e+10    7.888085e-10    3.736033e-13    5.810850e-10    2.828440e-02
    1.307800e+01    1.796911e+01    9.482655e+00    2.489600e+10    7.927965e-10    3.527479e-13    5.860650e-10    3.328440e-02
