# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 0.9 um (900 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.881198e+01    1.639174e+02    7.161390e-08    1.777870e+02    1.847100e-09    2.304119e-14    6.298485e-11   -5.791015e-01
    2.881131e+01    1.639135e+02    8.271055e-08    2.058619e+02    1.842333e-09    2.389588e-14    6.532805e-11   -5.741015e-01
    2.881057e+01    1.639093e+02    9.552630e-08    2.383487e+02    1.837732e-09    2.478381e-14    6.779020e-11   -5.691015e-01
    2.880977e+01    1.639049e+02    1.103275e-07    2.759362e+02    1.833305e-09    2.570644e-14    7.037845e-11   -5.641015e-01
    2.880892e+01    1.639001e+02    1.274214e-07    3.194203e+02    1.829056e-09    2.666530e-14    7.310035e-11   -5.591015e-01
    2.880802e+01    1.638950e+02    1.471632e-07    3.697195e+02    1.824989e-09    2.766199e-14    7.596380e-11   -5.541015e-01
    2.880703e+01    1.638894e+02    1.699628e-07    4.278939e+02    1.821111e-09    2.869820e-14    7.897730e-11   -5.491015e-01
    2.880597e+01    1.638834e+02    1.962937e-07    4.951673e+02    1.817427e-09    2.977570e-14    8.214970e-11   -5.441015e-01
    2.880485e+01    1.638771e+02    2.267027e-07    5.729524e+02    1.813943e-09    3.089635e-14    8.549035e-11   -5.391015e-01
    2.880363e+01    1.638702e+02    2.618209e-07    6.628768e+02    1.810667e-09    3.206210e-14    8.900915e-11   -5.341015e-01
    2.880232e+01    1.638629e+02    3.023772e-07    7.668188e+02    1.807607e-09    3.327500e-14    9.271645e-11   -5.291015e-01
    2.880091e+01    1.638549e+02    3.492135e-07    8.869434e+02    1.804768e-09    3.453721e-14    9.662335e-11   -5.241015e-01
    2.879940e+01    1.638464e+02    4.033014e-07    1.025746e+03    1.802160e-09    3.585100e-14    1.007413e-10   -5.191015e-01
    2.879778e+01    1.638372e+02    4.657632e-07    1.186102e+03    1.799792e-09    3.721873e-14    1.050823e-10   -5.141015e-01
    2.879605e+01    1.638274e+02    5.378940e-07    1.371321e+03    1.797672e-09    3.864291e-14    1.096592e-10   -5.091015e-01
    2.879417e+01    1.638169e+02    6.211900e-07    1.585217e+03    1.795811e-09    4.012617e-14    1.144853e-10   -5.041015e-01
    2.879216e+01    1.638055e+02    7.173780e-07    1.832176e+03    1.794218e-09    4.167126e-14    1.195746e-10   -4.991015e-01
    2.878998e+01    1.637933e+02    8.284520e-07    2.117248e+03    1.792905e-09    4.328108e-14    1.249416e-10   -4.941015e-01
    2.878767e+01    1.637803e+02    9.567125e-07    2.446238e+03    1.791882e-09    4.495869e-14    1.306017e-10   -4.891015e-01
    2.878517e+01    1.637662e+02    1.104817e-06    2.825820e+03    1.791162e-09    4.670726e-14    1.365708e-10   -4.841015e-01
    2.878250e+01    1.637511e+02    1.275833e-06    3.263665e+03    1.790757e-09    4.853017e-14    1.428655e-10   -4.791015e-01
    2.877961e+01    1.637349e+02    1.473300e-06    3.768583e+03    1.790680e-09    5.043095e-14    1.495030e-10   -4.741015e-01
    2.877652e+01    1.637174e+02    1.701304e-06    4.350688e+03    1.790945e-09    5.241330e-14    1.565011e-10   -4.691015e-01
    2.877319e+01    1.636986e+02    1.964561e-06    5.021587e+03    1.791566e-09    5.448110e-14    1.638788e-10   -4.641015e-01
    2.876961e+01    1.636785e+02    2.268517e-06    5.794595e+03    1.792558e-09    5.663840e-14    1.716555e-10   -4.591015e-01
    2.876579e+01    1.636570e+02    2.619452e-06    6.684979e+03    1.793936e-09    5.888960e-14    1.798511e-10   -4.541015e-01
    2.876167e+01    1.636338e+02    3.024615e-06    7.710218e+03    1.795716e-09    6.123910e-14    1.884864e-10   -4.491015e-01
    2.875725e+01    1.636088e+02    3.492372e-06    8.890353e+03    1.797914e-09    6.369165e-14    1.975828e-10   -4.441015e-01
    2.875251e+01    1.635822e+02    4.032375e-06    1.024831e+04    1.800548e-09    6.625225e-14    2.071621e-10   -4.391015e-01
    2.874740e+01    1.635534e+02    4.655762e-06    1.181029e+04    1.803636e-09    6.892600e-14    2.172471e-10   -4.341015e-01
    2.874193e+01    1.635226e+02    5.375380e-06    1.360631e+04    1.807194e-09    7.171845e-14    2.278608e-10   -4.291015e-01
    2.873608e+01    1.634896e+02    6.206045e-06    1.567062e+04    1.811242e-09    7.463525e-14    2.390270e-10   -4.241015e-01
    2.872976e+01    1.634542e+02    7.164865e-06    1.804233e+04    1.815798e-09    7.768240e-14    2.507697e-10   -4.191015e-01
    2.872300e+01    1.634162e+02    8.271545e-06    2.076609e+04    1.820883e-09    8.086620e-14    2.631139e-10   -4.141015e-01
    2.871576e+01    1.633754e+02    9.548825e-06    2.389281e+04    1.826515e-09    8.419320e-14    2.760842e-10   -4.091015e-01
    2.870797e+01    1.633317e+02    1.102293e-05    2.748053e+04    1.832714e-09    8.767025e-14    2.897062e-10   -4.041015e-01
    2.869961e+01    1.632848e+02    1.272409e-05    3.159534e+04    1.839501e-09    9.130455e-14    3.040055e-10   -3.991015e-01
    2.869065e+01    1.632345e+02    1.468715e-05    3.631246e+04    1.846896e-09    9.510365e-14    3.190078e-10   -3.941015e-01
    2.868105e+01    1.631807e+02    1.695228e-05    4.171749e+04    1.854920e-09    9.907540e-14    3.347391e-10   -3.891015e-01
    2.867075e+01    1.631229e+02    1.956578e-05    4.790769e+04    1.863593e-09    1.032281e-13    3.512253e-10   -3.841015e-01
    2.865970e+01    1.630611e+02    2.258100e-05    5.499355e+04    1.872937e-09    1.075703e-13    3.684923e-10   -3.791015e-01
    2.864784e+01    1.629947e+02    2.605938e-05    6.310049e+04    1.882970e-09    1.121108e-13    3.865658e-10   -3.741015e-01
    2.863515e+01    1.629238e+02    3.007174e-05    7.237082e+04    1.893715e-09    1.168592e-13    4.054711e-10   -3.691015e-01
    2.862155e+01    1.628478e+02    3.469959e-05    8.296584e+04    1.905190e-09    1.218253e-13    4.252332e-10   -3.641015e-01
    2.860697e+01    1.627664e+02    4.003682e-05    9.506818e+04    1.917416e-09    1.270191e-13    4.458767e-10   -3.591015e-01
    2.859135e+01    1.626793e+02    4.619150e-05    1.088847e+05    1.930412e-09    1.324514e-13    4.674254e-10   -3.541015e-01
    2.857461e+01    1.625862e+02    5.328800e-05    1.246492e+05    1.944197e-09    1.381331e-13    4.899024e-10   -3.491015e-01
    2.855670e+01    1.624866e+02    6.146945e-05    1.426264e+05    1.958788e-09    1.440758e-13    5.133295e-10   -3.441015e-01
    2.853753e+01    1.623801e+02    7.090040e-05    1.631148e+05    1.974204e-09    1.502915e-13    5.377285e-10   -3.391015e-01
    2.851702e+01    1.622663e+02    8.177020e-05    1.864516e+05    1.990459e-09    1.567926e-13    5.631195e-10   -3.341015e-01
    2.849507e+01    1.621448e+02    9.429650e-05    2.130172e+05    2.007570e-09    1.635922e-13    5.895200e-10   -3.291015e-01
    2.847160e+01    1.620151e+02    1.087293e-04    2.432402e+05    2.025551e-09    1.707037e-13    6.169480e-10   -3.241015e-01
    2.844651e+01    1.618766e+02    1.253560e-04    2.776035e+05    2.044415e-09    1.781409e-13    6.454195e-10   -3.191015e-01
    2.841970e+01    1.617289e+02    1.445064e-04    3.166507e+05    2.064173e-09    1.859185e-13    6.749475e-10   -3.141015e-01
    2.839106e+01    1.615715e+02    1.665593e-04    3.609927e+05    2.084837e-09    1.940515e-13    7.055440e-10   -3.091015e-01
    2.836047e+01    1.614037e+02    1.919492e-04    4.113168e+05    2.106413e-09    2.025554e-13    7.372195e-10   -3.041015e-01
    2.832785e+01    1.612252e+02    2.211746e-04    4.683944e+05    2.128910e-09    2.114464e-13    7.699815e-10   -2.991015e-01
    2.829304e+01    1.610354e+02    2.548068e-04    5.330914e+05    2.152332e-09    2.207412e-13    8.038360e-10   -2.941015e-01
    2.825594e+01    1.608335e+02    2.935005e-04    6.063783e+05    2.176682e-09    2.304570e-13    8.387855e-10   -2.891015e-01
    2.821641e+01    1.606191e+02    3.380051e-04    6.893427e+05    2.201963e-09    2.406118e-13    8.748310e-10   -2.841015e-01
    2.817432e+01    1.603916e+02    3.891789e-04    7.832024e+05    2.228173e-09    2.512239e-13    9.119705e-10   -2.791015e-01
    2.812954e+01    1.601504e+02    4.480030e-04    8.893189e+05    2.255309e-09    2.623126e-13    9.502000e-10   -2.741015e-01
    2.808193e+01    1.598949e+02    5.155990e-04    1.009215e+06    2.283367e-09    2.738973e-13    9.895110e-10   -2.691015e-01
    2.803133e+01    1.596248e+02    5.932490e-04    1.144589e+06    2.312338e-09    2.859984e-13    1.029895e-09   -2.641015e-01
    2.797762e+01    1.593392e+02    6.824150e-04    1.297338e+06    2.342214e-09    2.986369e-13    1.071337e-09   -2.591015e-01
