# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 2.52 um (2520 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.675417e+01    1.600924e+02    1.192488e-07    9.090747e+01    5.585555e-09    1.484532e-13    3.883458e-10   -5.208411e-01
    2.675309e+01    1.600860e+02    1.363167e-07    1.039879e+02    5.581620e-09    1.539545e-13    4.047225e-10   -5.158411e-01
    2.675195e+01    1.600792e+02    1.558266e-07    1.189329e+02    5.578470e-09    1.596773e-13    4.218974e-10   -5.108411e-01
    2.675072e+01    1.600718e+02    1.781276e-07    1.360046e+02    5.576135e-09    1.656317e-13    4.399081e-10   -5.058411e-01
    2.674939e+01    1.600640e+02    2.036190e-07    1.555019e+02    5.574640e-09    1.718276e-13    4.587934e-10   -5.008411e-01
    2.674800e+01    1.600557e+02    2.327568e-07    1.777648e+02    5.574015e-09    1.782756e-13    4.785927e-10   -4.958411e-01
    2.674649e+01    1.600466e+02    2.660623e-07    2.031796e+02    5.574295e-09    1.849867e-13    4.993490e-10   -4.908411e-01
    2.674488e+01    1.600371e+02    3.041311e-07    2.321867e+02    5.575505e-09    1.919727e-13    5.211050e-10   -4.858411e-01
    2.674316e+01    1.600268e+02    3.476440e-07    2.652858e+02    5.577680e-09    1.992454e-13    5.439055e-10   -4.808411e-01
    2.674133e+01    1.600159e+02    3.973789e-07    3.030448e+02    5.580860e-09    2.068175e-13    5.677955e-10   -4.758411e-01
    2.673937e+01    1.600043e+02    4.542248e-07    3.461095e+02    5.585070e-09    2.147021e-13    5.928230e-10   -4.708411e-01
    2.673728e+01    1.599917e+02    5.191970e-07    3.952116e+02    5.590360e-09    2.229128e-13    6.190355e-10   -4.658411e-01
    2.673503e+01    1.599784e+02    5.934570e-07    4.511841e+02    5.596755e-09    2.314641e-13    6.464830e-10   -4.608411e-01
    2.673264e+01    1.599642e+02    6.783300e-07    5.149702e+02    5.604295e-09    2.403706e-13    6.752165e-10   -4.558411e-01
    2.673009e+01    1.599490e+02    7.753315e-07    5.876390e+02    5.613030e-09    2.496480e-13    7.052865e-10   -4.508411e-01
    2.672736e+01    1.599328e+02    8.861925e-07    6.704053e+02    5.622985e-09    2.593124e-13    7.367475e-10   -4.458411e-01
    2.672445e+01    1.599155e+02    1.012891e-06    7.646420e+02    5.634215e-09    2.693807e-13    7.696525e-10   -4.408411e-01
    2.672133e+01    1.598970e+02    1.157686e-06    8.719068e+02    5.646755e-09    2.798702e-13    8.040560e-10   -4.358411e-01
    2.671800e+01    1.598773e+02    1.323158e-06    9.939626e+02    5.660645e-09    2.907995e-13    8.400145e-10   -4.308411e-01
    2.671445e+01    1.598562e+02    1.512257e-06    1.132803e+03    5.675935e-09    3.021872e-13    8.775835e-10   -4.258411e-01
    2.671066e+01    1.598337e+02    1.728347e-06    1.290685e+03    5.692665e-09    3.140534e-13    9.168200e-10   -4.208411e-01
    2.670660e+01    1.598097e+02    1.975278e-06    1.470157e+03    5.710880e-09    3.264185e-13    9.577815e-10   -4.158411e-01
    2.670228e+01    1.597842e+02    2.257440e-06    1.674104e+03    5.730630e-09    3.393038e-13    1.000525e-09   -4.108411e-01
    2.669766e+01    1.597568e+02    2.579850e-06    1.905779e+03    5.751950e-09    3.527316e-13    1.045109e-09   -4.058411e-01
    2.669273e+01    1.597277e+02    2.948237e-06    2.168862e+03    5.774890e-09    3.667249e-13    1.091589e-09   -4.008411e-01
    2.668746e+01    1.596967e+02    3.369142e-06    2.467494e+03    5.799500e-09    3.813076e-13    1.140026e-09   -3.958411e-01
    2.668184e+01    1.596636e+02    3.850032e-06    2.806361e+03    5.825815e-09    3.965046e-13    1.190473e-09   -3.908411e-01
    2.667584e+01    1.596282e+02    4.399434e-06    3.190736e+03    5.853885e-09    4.123417e-13    1.242989e-09   -3.858411e-01
    2.666944e+01    1.595906e+02    5.027080e-06    3.626563e+03    5.883755e-09    4.288455e-13    1.297629e-09   -3.808411e-01
