# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.628320e+01    2.090400e+02    1.128218e-07    4.733641e+01    9.970020e-09    3.192756e-13    7.765325e-10   -5.100508e-01
    2.628183e+01    2.090292e+02    1.286663e-07    5.400217e+01    9.966195e-09    3.310394e-13    8.097445e-10   -5.050508e-01
    2.628038e+01    2.090176e+02    1.467349e-07    6.159642e+01    9.963910e-09    3.432767e-13    8.445580e-10   -5.000508e-01
    2.627883e+01    2.090053e+02    1.673397e-07    7.024668e+01    9.963210e-09    3.560080e-13    8.810460e-10   -4.950508e-01
    2.627719e+01    2.089923e+02    1.908363e-07    8.009758e+01    9.964155e-09    3.692548e-13    9.192820e-10   -4.900508e-01
    2.627540e+01    2.089782e+02    2.176302e-07    9.131309e+01    9.966795e-09    3.830396e-13    9.593415e-10   -4.850508e-01
    2.627351e+01    2.089633e+02    2.481838e-07    1.040793e+02    9.971195e-09    3.973859e-13    1.001304e-09   -4.800508e-01
    2.627149e+01    2.089473e+02    2.830241e-07    1.186070e+02    9.977415e-09    4.123179e-13    1.045252e-09   -4.750508e-01
    2.626933e+01    2.089302e+02    3.227520e-07    1.351349e+02    9.985515e-09    4.278612e-13    1.091267e-09   -4.700508e-01
    2.626702e+01    2.089120e+02    3.680524e-07    1.539336e+02    9.995560e-09    4.440423e-13    1.139437e-09   -4.650508e-01
    2.626457e+01    2.088925e+02    4.197059e-07    1.753094e+02    1.000761e-08    4.608889e-13    1.189847e-09   -4.600508e-01
    2.626196e+01    2.088720e+02    4.786026e-07    1.996085e+02    1.002174e-08    4.784299e-13    1.242586e-09   -4.550508e-01
    2.625915e+01    2.088499e+02    5.457570e-07    2.272230e+02    1.003802e-08    4.966953e-13    1.297746e-09   -4.500508e-01
    2.625618e+01    2.088264e+02    6.223245e-07    2.585958e+02    1.005650e-08    5.157160e-13    1.355418e-09   -4.450508e-01
    2.625299e+01    2.088014e+02    7.096240e-07    2.942277e+02    1.007728e-08    5.355255e-13    1.415698e-09   -4.400508e-01
    2.624959e+01    2.087746e+02    8.091560e-07    3.346843e+02    1.010043e-08    5.561570e-13    1.478679e-09   -4.350508e-01
    2.624598e+01    2.087461e+02    9.226320e-07    3.806044e+02    1.012600e-08    5.776455e-13    1.544457e-09   -4.300508e-01
    2.624212e+01    2.087157e+02    1.052003e-06    4.327086e+02    1.015408e-08    6.000285e-13    1.613131e-09   -4.250508e-01
    2.623800e+01    2.086834e+02    1.199490e-06    4.918102e+02    1.018473e-08    6.233435e-13    1.684798e-09   -4.200508e-01
