# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 4.14 um (4140 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.617179e+01    1.972297e+02    1.250456e-07    5.676624e+01    9.175540e-09    2.962616e-13    7.172060e-10   -5.109178e-01
    2.617044e+01    1.972196e+02    1.425273e-07    6.472365e+01    9.172045e-09    3.071409e-13    7.478015e-10   -5.059178e-01
    2.616899e+01    1.972088e+02    1.624520e-07    7.378441e+01    9.169960e-09    3.184566e-13    7.798660e-10   -5.009178e-01
    2.616745e+01    1.971972e+02    1.851606e-07    8.409933e+01    9.169330e-09    3.302275e-13    8.134645e-10   -4.959178e-01
    2.616580e+01    1.971848e+02    2.110419e-07    9.583928e+01    9.170210e-09    3.424734e-13    8.486660e-10   -4.909178e-01
    2.616405e+01    1.971717e+02    2.405388e-07    1.091983e+02    9.172645e-09    3.552151e-13    8.855370e-10   -4.859178e-01
    2.616218e+01    1.971576e+02    2.741559e-07    1.243957e+02    9.176695e-09    3.684738e-13    9.241520e-10   -4.809178e-01
    2.616018e+01    1.971427e+02    3.124682e-07    1.416805e+02    9.182410e-09    3.822719e-13    9.645845e-10   -4.759178e-01
    2.615803e+01    1.971266e+02    3.561310e-07    1.613343e+02    9.189845e-09    3.966329e-13    1.006910e-09   -4.709178e-01
    2.615576e+01    1.971096e+02    4.058904e-07    1.836760e+02    9.199065e-09    4.115811e-13    1.051207e-09   -4.659178e-01
    2.615333e+01    1.970914e+02    4.625968e-07    2.090664e+02    9.210125e-09    4.271419e-13    1.097554e-09   -4.609178e-01
    2.615074e+01    1.970720e+02    5.272190e-07    2.379134e+02    9.223085e-09    4.433417e-13    1.146031e-09   -4.559178e-01
    2.614797e+01    1.970513e+02    6.008605e-07    2.706784e+02    9.238005e-09    4.602080e-13    1.196722e-09   -4.509178e-01
    2.614502e+01    1.970293e+02    6.847785e-07    3.078823e+02    9.254960e-09    4.777695e-13    1.249710e-09   -4.459178e-01
    2.614188e+01    1.970059e+02    7.804050e-07    3.501143e+02    9.274000e-09    4.960561e-13    1.305080e-09   -4.409178e-01
    2.613853e+01    1.969809e+02    8.893705e-07    3.980384e+02    9.295205e-09    5.150990e-13    1.362919e-09   -4.359178e-01
    2.613495e+01    1.969541e+02    1.013533e-06    4.524053e+02    9.318630e-09    5.349300e-13    1.423314e-09   -4.309178e-01
    2.613113e+01    1.969257e+02    1.155009e-06    5.140607e+02    9.344350e-09    5.555830e-13    1.486354e-09   -4.259178e-01
    2.612706e+01    1.968954e+02    1.316206e-06    5.839590e+02    9.372430e-09    5.770930e-13    1.552126e-09   -4.209178e-01
    2.612273e+01    1.968632e+02    1.499869e-06    6.631750e+02    9.402945e-09    5.994965e-13    1.620720e-09   -4.159178e-01
    2.611810e+01    1.968288e+02    1.709122e-06    7.529204e+02    9.435955e-09    6.228310e-13    1.692224e-09   -4.109178e-01
