# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.633271e+01    2.146234e+02    1.075519e-07    4.347811e+01    1.036724e-08    3.308046e-13    8.061675e-10   -5.096680e-01
    2.633135e+01    2.146122e+02    1.226866e-07    4.961287e+01    1.036326e-08    3.430113e-13    8.406865e-10   -5.046680e-01
    2.632989e+01    2.146004e+02    1.399502e-07    5.660394e+01    1.036087e-08    3.557101e-13    8.768735e-10   -4.996680e-01
    2.632833e+01    2.145877e+02    1.596417e-07    6.456910e+01    1.036013e-08    3.689222e-13    9.148040e-10   -4.946680e-01
    2.632666e+01    2.145743e+02    1.821026e-07    7.364206e+01    1.036110e-08    3.826703e-13    9.545565e-10   -4.896680e-01
    2.632489e+01    2.145599e+02    2.077217e-07    8.397449e+01    1.036385e-08    3.969774e-13    9.962080e-10   -4.846680e-01
    2.632298e+01    2.145444e+02    2.369428e-07    9.573834e+01    1.036843e-08    4.118682e-13    1.039843e-09   -4.796680e-01
    2.632096e+01    2.145280e+02    2.702719e-07    1.091287e+02    1.037489e-08    4.273681e-13    1.085547e-09   -4.746680e-01
    2.631879e+01    2.145104e+02    3.082860e-07    1.243666e+02    1.038332e-08    4.435034e-13    1.133406e-09   -4.696680e-01
    2.631647e+01    2.144917e+02    3.516429e-07    1.417021e+02    1.039378e-08    4.603019e-13    1.183510e-09   -4.646680e-01
    2.631401e+01    2.144717e+02    4.010926e-07    1.614189e+02    1.040633e-08    4.777924e-13    1.235949e-09   -4.596680e-01
    2.631138e+01    2.144505e+02    4.574904e-07    1.838378e+02    1.042104e-08    4.960049e-13    1.290818e-09   -4.546680e-01
    2.630858e+01    2.144278e+02    5.218110e-07    2.093216e+02    1.043799e-08    5.149710e-13    1.348210e-09   -4.496680e-01
    2.630557e+01    2.144035e+02    5.951665e-07    2.382808e+02    1.045724e-08    5.347225e-13    1.408223e-09   -4.446680e-01
    2.630237e+01    2.143777e+02    6.788235e-07    2.711794e+02    1.047889e-08    5.552940e-13    1.470954e-09   -4.396680e-01
    2.629897e+01    2.143502e+02    7.742265e-07    3.085416e+02    1.050299e-08    5.767210e-13    1.536504e-09   -4.346680e-01
    2.629532e+01    2.143208e+02    8.830225e-07    3.509595e+02    1.052964e-08    5.990400e-13    1.604973e-09   -4.296680e-01
    2.629143e+01    2.142895e+02    1.007088e-06    3.991013e+02    1.055890e-08    6.222890e-13    1.676462e-09   -4.246680e-01
    2.628729e+01    2.142562e+02    1.148560e-06    4.537214e+02    1.059085e-08    6.465080e-13    1.751073e-09   -4.196680e-01
    2.628288e+01    2.142207e+02    1.309879e-06    5.156702e+02    1.062557e-08    6.717385e-13    1.828910e-09   -4.146680e-01
    2.627817e+01    2.141828e+02    1.493822e-06    5.859066e+02    1.066315e-08    6.980230e-13    1.910076e-09   -4.096680e-01
    2.627314e+01    2.141424e+02    1.703553e-06    6.655110e+02    1.070367e-08    7.254065e-13    1.994673e-09   -4.046680e-01
    2.626778e+01    2.140995e+02    1.942680e-06    7.557005e+02    1.074720e-08    7.539355e-13    2.082804e-09   -3.996680e-01
    2.626208e+01    2.140537e+02    2.215312e-06    8.578457e+02    1.079382e-08    7.836575e-13    2.174569e-09   -3.946680e-01
    2.625597e+01    2.140049e+02    2.526130e-06    9.734872e+02    1.084361e-08    8.146235e-13    2.270071e-09   -3.896680e-01
    2.624948e+01    2.139529e+02    2.880467e-06    1.104360e+03    1.089665e-08    8.468840e-13    2.369407e-09   -3.846680e-01
    2.624256e+01    2.138977e+02    3.284396e-06    1.252414e+03    1.095302e-08    8.804940e-13    2.472674e-09   -3.796680e-01
    2.623519e+01    2.138389e+02    3.744834e-06    1.419840e+03    1.101279e-08    9.155085e-13    2.579968e-09   -3.746680e-01
    2.622733e+01    2.137764e+02    4.269658e-06    1.609100e+03    1.107604e-08    9.519855e-13    2.691381e-09   -3.696680e-01
    2.621896e+01    2.137099e+02    4.867837e-06    1.822956e+03    1.114282e-08    9.899840e-13    2.807000e-09   -3.646680e-01
    2.621004e+01    2.136391e+02    5.549580e-06    2.064511e+03    1.121323e-08    1.029567e-12    2.926912e-09   -3.596680e-01
    2.620054e+01    2.135640e+02    6.326510e-06    2.337244e+03    1.128732e-08    1.070798e-12    3.051197e-09   -3.546680e-01
    2.619041e+01    2.134840e+02    7.211860e-06    2.645056e+03    1.136515e-08    1.113744e-12    3.179933e-09   -3.496680e-01
    2.617965e+01    2.133991e+02    8.220675e-06    2.992323e+03    1.144677e-08    1.158472e-12    3.313190e-09   -3.446680e-01
    2.616819e+01    2.133090e+02    9.370085e-06    3.383945e+03    1.153225e-08    1.205054e-12    3.451034e-09   -3.396680e-01
    2.615599e+01    2.132133e+02    1.067958e-05    3.825410e+03    1.162163e-08    1.253563e-12    3.593526e-09   -3.346680e-01
    2.614302e+01    2.131118e+02    1.217130e-05    4.322864e+03    1.171497e-08    1.304076e-12    3.740719e-09   -3.296680e-01
    2.612921e+01    2.130042e+02    1.387047e-05    4.883185e+03    1.181230e-08    1.356669e-12    3.892661e-09   -3.246680e-01
    2.611454e+01    2.128901e+02    1.580572e-05    5.514069e+03    1.191364e-08    1.411424e-12    4.049389e-09   -3.196680e-01
    2.609895e+01    2.127693e+02    1.800961e-05    6.224115e+03    1.201904e-08    1.468423e-12    4.210937e-09   -3.146680e-01
    2.608237e+01    2.126414e+02    2.051917e-05    7.022948e+03    1.212851e-08    1.527754e-12    4.377327e-09   -3.096680e-01
    2.606475e+01    2.125059e+02    2.337641e-05    7.921306e+03    1.224207e-08    1.589504e-12    4.548574e-09   -3.046680e-01
    2.604608e+01    2.123629e+02    2.662911e-05    8.931212e+03    1.235972e-08    1.653765e-12    4.724685e-09   -2.996680e-01
    2.602622e+01    2.122116e+02    3.033148e-05    1.006604e+04    1.248149e-08    1.720631e-12    4.905655e-09   -2.946680e-01
    2.600517e+01    2.120520e+02    3.454509e-05    1.134078e+04    1.260733e-08    1.790200e-12    5.091470e-09   -2.896680e-01
    2.598285e+01    2.118836e+02    3.933977e-05    1.277212e+04    1.273726e-08    1.862571e-12    5.282110e-09   -2.846680e-01
    2.595919e+01    2.117062e+02    4.479478e-05    1.437866e+04    1.287124e-08    1.937846e-12    5.477540e-09   -2.796680e-01
    2.593413e+01    2.115194e+02    5.100000e-05    1.618117e+04    1.300925e-08    2.016133e-12    5.677720e-09   -2.746680e-01
    2.590759e+01    2.113230e+02    5.805730e-05    1.820276e+04    1.315124e-08    2.097540e-12    5.882590e-09   -2.696680e-01
    2.587950e+01    2.111166e+02    6.608215e-05    2.046920e+04    1.329718e-08    2.182180e-12    6.092085e-09   -2.646680e-01
    2.584979e+01    2.109001e+02    7.520540e-05    2.300916e+04    1.344700e-08    2.270167e-12    6.306135e-09   -2.596680e-01
    2.581841e+01    2.106734e+02    8.557505e-05    2.585458e+04    1.360064e-08    2.361621e-12    6.524650e-09   -2.546680e-01
    2.578526e+01    2.104363e+02    9.735890e-05    2.904095e+04    1.375804e-08    2.456664e-12    6.747535e-09   -2.496680e-01
    2.575029e+01    2.101885e+02    1.107465e-04    3.260777e+04    1.391909e-08    2.555422e-12    6.974680e-09   -2.446680e-01
    2.571341e+01    2.099303e+02    1.259523e-04    3.659892e+04    1.408374e-08    2.658023e-12    7.205970e-09   -2.396680e-01
    2.567456e+01    2.096615e+02    1.432189e-04    4.106314e+04    1.425186e-08    2.764601e-12    7.441280e-09   -2.346680e-01
    2.563369e+01    2.093827e+02    1.628201e-04    4.605458e+04    1.442336e-08    2.875291e-12    7.680460e-09   -2.296680e-01
    2.559071e+01    2.090938e+02    1.850651e-04    5.163333e+04    1.459812e-08    2.990235e-12    7.923375e-09   -2.246680e-01
    2.554557e+01    2.087952e+02    2.103030e-04    5.786602e+04    1.477603e-08    3.109575e-12    8.169860e-09   -2.196680e-01
    2.549822e+01    2.084878e+02    2.389274e-04    6.482661e+04    1.495694e-08    3.233461e-12    8.419755e-09   -2.146680e-01
    2.544862e+01    2.081721e+02    2.713822e-04    7.259699e+04    1.514074e-08    3.362044e-12    8.672880e-09   -2.096680e-01
    2.539672e+01    2.078493e+02    3.081672e-04    8.126798e+04    1.532727e-08    3.495481e-12    8.929055e-09   -2.046680e-01
    2.534248e+01    2.075202e+02    3.498454e-04    9.093998e+04    1.551639e-08    3.633931e-12    9.188090e-09   -1.996680e-01
    2.528589e+01    2.071862e+02    3.970504e-04    1.017243e+05    1.570794e-08    3.777560e-12    9.449785e-09   -1.946680e-01
    2.522694e+01    2.068493e+02    4.504947e-04    1.137441e+05    1.590177e-08    3.926536e-12    9.713940e-09   -1.896680e-01
    2.516563e+01    2.065113e+02    5.109790e-04    1.271356e+05    1.609770e-08    4.081035e-12    9.980345e-09   -1.846680e-01
    2.510199e+01    2.061744e+02    5.794030e-04    1.420493e+05    1.629559e-08    4.241235e-12    1.024879e-08   -1.796680e-01
    2.503605e+01    2.058416e+02    6.567770e-04    1.586519e+05    1.649523e-08    4.407318e-12    1.051905e-08   -1.746680e-01
    2.496784e+01    2.055156e+02    7.442340e-04    1.771274e+05    1.669648e-08    4.579474e-12    1.079091e-08   -1.696680e-01
    2.489747e+01    2.051999e+02    8.430445e-04    1.976793e+05    1.689914e-08    4.757896e-12    1.106415e-08   -1.646680e-01
    2.482502e+01    2.048988e+02    9.546325e-04    2.205326e+05    1.710304e-08    4.942784e-12    1.133853e-08   -1.596680e-01
    2.475060e+01    2.046164e+02    1.080594e-03    2.459357e+05    1.730800e-08    5.134340e-12    1.161383e-08   -1.546680e-01
    2.467433e+01    2.043579e+02    1.222716e-03    2.741638e+05    1.751382e-08    5.332780e-12    1.188983e-08   -1.496680e-01
    2.459639e+01    2.041287e+02    1.382996e-03    3.055204e+05    1.772034e-08    5.538310e-12    1.216629e-08   -1.446680e-01
    2.451694e+01    2.039349e+02    1.563670e-03    3.403416e+05    1.792737e-08    5.751165e-12    1.244299e-08   -1.396680e-01
    2.443619e+01    2.037832e+02    1.767240e-03    3.789991e+05    1.813472e-08    5.971560e-12    1.271970e-08   -1.346680e-01
    2.435435e+01    2.036807e+02    1.996500e-03    4.219042e+05    1.834223e-08    6.199740e-12    1.299620e-08   -1.296680e-01
    2.427164e+01    2.036355e+02    2.254573e-03    4.695121e+05    1.854970e-08    6.435940e-12    1.327228e-08   -1.246680e-01
    2.418827e+01    2.036555e+02    2.544950e-03    5.223261e+05    1.875697e-08    6.680415e-12    1.354771e-08   -1.196680e-01
    2.410455e+01    2.037502e+02    2.871525e-03    5.809047e+05    1.896386e-08    6.933410e-12    1.382229e-08   -1.146680e-01
    2.402065e+01    2.039288e+02    3.238649e-03    6.458654e+05    1.917021e-08    7.195195e-12    1.409580e-08   -1.096680e-01
    2.393683e+01    2.042011e+02    3.651177e-03    7.178920e+05    1.937584e-08    7.466040e-12    1.436805e-08   -1.046680e-01
    2.385328e+01    2.045774e+02    4.114531e-03    7.977419e+05    1.958060e-08    7.746220e-12    1.463883e-08   -9.966800e-02
    2.377017e+01    2.050682e+02    4.634755e-03    8.862525e+05    1.978435e-08    8.036025e-12    1.490798e-08   -9.466800e-02
    2.368766e+01    2.056845e+02    5.218590e-03    9.843510e+05    1.998691e-08    8.335745e-12    1.517529e-08   -8.966800e-02
    2.360579e+01    2.064367e+02    5.873560e-03    1.093059e+06    2.018815e-08    8.645685e-12    1.544059e-08   -8.466800e-02
    2.352458e+01    2.073352e+02    6.608035e-03    1.213504e+06    2.038793e-08    8.966160e-12    1.570373e-08   -7.966800e-02
    2.344396e+01    2.083908e+02    7.431350e-03    1.346928e+06    2.058612e-08    9.297490e-12    1.596453e-08   -7.466800e-02
    2.336375e+01    2.096128e+02    8.353885e-03    1.494692e+06    2.078258e-08    9.640005e-12    1.622285e-08   -6.966800e-02
