# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 4.86 um (4860 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.637868e+01    2.200058e+02    1.027460e-07    4.007245e+01    1.076446e-08    3.423468e-13    8.357855e-10   -5.093139e-01
    2.637732e+01    2.199944e+02    1.172313e-07    4.573726e+01    1.076030e-08    3.549969e-13    8.716105e-10   -5.043139e-01
    2.637585e+01    2.199822e+02    1.337580e-07    5.219426e+01    1.075781e-08    3.681575e-13    9.091700e-10   -4.993139e-01
    2.637429e+01    2.199693e+02    1.526134e-07    5.955262e+01    1.075704e-08    3.818510e-13    9.485430e-10   -4.943139e-01
    2.637262e+01    2.199555e+02    1.741253e-07    6.793633e+01    1.075804e-08    3.961007e-13    9.898100e-10   -4.893139e-01
    2.637084e+01    2.199407e+02    1.986678e-07    7.748604e+01    1.076089e-08    4.109307e-13    1.033053e-09   -4.843139e-01
    2.636892e+01    2.199247e+02    2.266673e-07    8.836119e+01    1.076563e-08    4.263666e-13    1.078360e-09   -4.793139e-01
    2.636688e+01    2.199078e+02    2.586104e-07    1.007429e+02    1.077236e-08    4.424347e-13    1.125818e-09   -4.743139e-01
    2.636470e+01    2.198898e+02    2.950521e-07    1.148360e+02    1.078111e-08    4.591625e-13    1.175519e-09   -4.693139e-01
    2.636239e+01    2.198706e+02    3.366250e-07    1.308731e+02    1.079198e-08    4.765789e-13    1.227556e-09   -4.643139e-01
    2.635991e+01    2.198501e+02    3.840511e-07    1.491171e+02    1.080502e-08    4.947139e-13    1.282025e-09   -4.593139e-01
    2.635727e+01    2.198282e+02    4.381532e-07    1.698660e+02    1.082031e-08    5.135985e-13    1.339022e-09   -4.543139e-01
    2.635445e+01    2.198049e+02    4.998699e-07    1.934569e+02    1.083794e-08    5.332655e-13    1.398646e-09   -4.493139e-01
    2.635144e+01    2.197799e+02    5.702715e-07    2.202712e+02    1.085796e-08    5.537490e-13    1.460998e-09   -4.443139e-01
    2.634822e+01    2.197535e+02    6.505785e-07    2.507398e+02    1.088047e-08    5.750835e-13    1.526180e-09   -4.393139e-01
    2.634480e+01    2.197251e+02    7.421820e-07    2.853501e+02    1.090555e-08    5.973065e-13    1.594297e-09   -4.343139e-01
    2.634114e+01    2.196950e+02    8.466685e-07    3.246524e+02    1.093325e-08    6.204560e-13    1.665454e-09   -4.293139e-01
    2.633724e+01    2.196628e+02    9.658470e-07    3.692682e+02    1.096369e-08    6.445720e-13    1.739757e-09   -4.243139e-01
    2.633307e+01    2.196284e+02    1.101779e-06    4.198988e+02    1.099693e-08    6.696960e-13    1.817312e-09   -4.193139e-01
    2.632863e+01    2.195919e+02    1.256815e-06    4.773354e+02    1.103306e-08    6.958700e-13    1.898228e-09   -4.143139e-01
    2.632390e+01    2.195530e+02    1.433633e-06    5.424702e+02    1.107216e-08    7.231400e-13    1.982611e-09   -4.093139e-01
    2.631884e+01    2.195114e+02    1.635288e-06    6.163088e+02    1.111432e-08    7.515520e-13    2.070569e-09   -4.043139e-01
    2.631345e+01    2.194672e+02    1.865259e-06    6.999838e+02    1.115961e-08    7.811535e-13    2.162210e-09   -3.993139e-01
    2.630771e+01    2.194201e+02    2.127511e-06    7.947708e+02    1.120813e-08    8.119960e-13    2.257638e-09   -3.943139e-01
    2.630158e+01    2.193699e+02    2.426564e-06    9.021051e+02    1.125995e-08    8.441305e-13    2.356959e-09   -3.893139e-01
    2.629505e+01    2.193165e+02    2.767565e-06    1.023602e+03    1.131516e-08    8.776110e-13    2.460277e-09   -3.843139e-01
    2.628809e+01    2.192596e+02    3.156380e-06    1.161078e+03    1.137384e-08    9.124940e-13    2.567693e-09   -3.793139e-01
    2.628066e+01    2.191991e+02    3.599690e-06    1.316574e+03    1.143605e-08    9.488370e-13    2.679306e-09   -3.743139e-01
    2.627275e+01    2.191347e+02    4.105107e-06    1.492385e+03    1.150189e-08    9.867000e-13    2.795212e-09   -3.693139e-01
    2.626432e+01    2.190662e+02    4.681294e-06    1.691085e+03    1.157143e-08    1.026146e-12    2.915505e-09   -3.643139e-01
    2.625536e+01    2.189932e+02    5.338120e-06    1.915565e+03    1.164473e-08    1.067239e-12    3.040272e-09   -3.593139e-01
    2.624577e+01    2.189159e+02    6.086830e-06    2.169072e+03    1.172187e-08    1.110044e-12    3.169599e-09   -3.543139e-01
    2.623560e+01    2.188335e+02    6.940200e-06    2.455242e+03    1.180290e-08    1.154633e-12    3.303566e-09   -3.493139e-01
