# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.705111e+01    1.493690e+02    1.071710e-07    9.636702e+01    4.787997e-09    1.163408e-13    3.145656e-10   -5.252145e-01
    2.705015e+01    1.493636e+02    1.226922e-07    1.104131e+02    4.783944e-09    1.206751e-13    3.277587e-10   -5.202145e-01
    2.704912e+01    1.493579e+02    1.404605e-07    1.264885e+02    4.780536e-09    1.251845e-13    3.415988e-10   -5.152145e-01
    2.704802e+01    1.493519e+02    1.608012e-07    1.448830e+02    4.777795e-09    1.298768e-13    3.561173e-10   -5.102145e-01
    2.704683e+01    1.493453e+02    1.840866e-07    1.659272e+02    4.775747e-09    1.347601e-13    3.713461e-10   -5.052145e-01
    2.704555e+01    1.493383e+02    2.107426e-07    1.899977e+02    4.774413e-09    1.398427e-13    3.873185e-10   -5.002145e-01
    2.704419e+01    1.493308e+02    2.412568e-07    2.175242e+02    4.773821e-09    1.451336e-13    4.040700e-10   -4.952145e-01
    2.704275e+01    1.493229e+02    2.761873e-07    2.489961e+02    4.773997e-09    1.506418e-13    4.216365e-10   -4.902145e-01
    2.704120e+01    1.493144e+02    3.161729e-07    2.849707e+02    4.774969e-09    1.563769e-13    4.400553e-10   -4.852145e-01
    2.703954e+01    1.493052e+02    3.619446e-07    3.260826e+02    4.776766e-09    1.623491e-13    4.593650e-10   -4.802145e-01
    2.703777e+01    1.492955e+02    4.143389e-07    3.730541e+02    4.779416e-09    1.685687e-13    4.796050e-10   -4.752145e-01
    2.703586e+01    1.492851e+02    4.743135e-07    4.267071e+02    4.782952e-09    1.750467e-13    5.008160e-10   -4.702145e-01
