# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 5.76 um (5760 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.656675e+01    2.442246e+02    8.393235e-08    2.783334e+01    1.275037e-08    4.002267e-13    9.836550e-10   -5.078788e-01
    2.656536e+01    2.442118e+02    9.585545e-08    3.179803e+01    1.274537e-08    4.150987e-13    1.026000e-09   -5.028788e-01
    2.656387e+01    2.441982e+02    1.094715e-07    3.632144e+01    1.274235e-08    4.305744e-13    1.070411e-09   -4.978788e-01
    2.656228e+01    2.441838e+02    1.250208e-07    4.148119e+01    1.274139e-08    4.466803e-13    1.116984e-09   -4.928788e-01
    2.656059e+01    2.441682e+02    1.427774e-07    4.736544e+01    1.274254e-08    4.634442e-13    1.165814e-09   -4.878788e-01
    2.655878e+01    2.441516e+02    1.630547e-07    5.407440e+01    1.274588e-08    4.808948e-13    1.217002e-09   -4.828788e-01
    2.655684e+01    2.441339e+02    1.862100e-07    6.172179e+01    1.275149e-08    4.990624e-13    1.270652e-09   -4.778788e-01
    2.655476e+01    2.441149e+02    2.126514e-07    7.043664e+01    1.275945e-08    5.179785e-13    1.326871e-09   -4.728788e-01
    2.655257e+01    2.440948e+02    2.428447e-07    8.036553e+01    1.276984e-08    5.376760e-13    1.385771e-09   -4.678788e-01
    2.655021e+01    2.440733e+02    2.773219e-07    9.167442e+01    1.278275e-08    5.581895e-13    1.447461e-09   -4.628788e-01
    2.654768e+01    2.440503e+02    3.166902e-07    1.045516e+02    1.279826e-08    5.795540e-13    1.512059e-09   -4.578788e-01
    2.654499e+01    2.440257e+02    3.616423e-07    1.192104e+02    1.281645e-08    6.018075e-13    1.579680e-09   -4.528788e-01
