# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 1 um (1000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.101679e+00    4.990438e+00    1.644474e+01    9.209076e+08    5.973070e-09    2.861449e-10    5.658040e-09    5.760365e-10   -1.800000e+00    1.021174e+00    6.633456e-01
    2.146350e+00    5.348637e+00    1.609913e+01    9.228250e+08    5.959415e-09    2.687613e-10    5.656870e-09    5.733015e-10   -1.790000e+00    1.021174e+00    6.551997e-01
    2.191992e+00    5.745263e+00    1.575371e+01    9.242764e+08    5.946205e-09    2.522886e-10    5.655285e-09    5.706620e-10   -1.780000e+00    1.021174e+00    6.470593e-01
    2.238577e+00    6.184598e+00    1.540857e+01    9.252277e+08    5.933430e-09    2.367028e-10    5.653305e-09    5.681165e-10   -1.770000e+00    1.021174e+00    6.389242e-01
    2.286064e+00    6.671201e+00    1.506390e+01    9.256470e+08    5.921075e-09    2.219774e-10    5.650935e-09    5.656625e-10   -1.760000e+00    1.021174e+00    6.307945e-01
    2.334409e+00    7.209818e+00    1.471989e+01    9.255046e+08    5.909120e-09    2.080832e-10    5.648195e-09    5.632990e-10   -1.750000e+00    1.021174e+00    6.226701e-01
    2.383565e+00    7.805324e+00    1.437672e+01    9.247725e+08    5.897555e-09    1.949894e-10    5.645085e-09    5.610225e-10   -1.740000e+00    1.021174e+00    6.145507e-01
    2.433492e+00    8.462594e+00    1.403460e+01    9.234300e+08    5.886350e-09    1.826639e-10    5.641620e-09    5.588310e-10   -1.730000e+00    1.021174e+00    6.064365e-01
    2.484153e+00    9.186385e+00    1.369373e+01    9.214585e+08    5.875495e-09    1.710736e-10    5.637810e-09    5.567210e-10   -1.720000e+00    1.021174e+00    5.983273e-01
    2.535518e+00    9.981174e+00    1.335433e+01    9.188482e+08    5.864960e-09    1.601849e-10    5.633660e-09    5.546895e-10   -1.710000e+00    1.021174e+00    5.902230e-01
    2.587570e+00    1.085103e+01    1.301660e+01    9.155940e+08    5.854730e-09    1.499640e-10    5.629190e-09    5.527330e-10   -1.700000e+00    1.021174e+00    5.821236e-01
    2.640304e+00    1.179948e+01    1.268077e+01    9.116992e+08    5.844780e-09    1.403773e-10    5.624395e-09    5.508480e-10   -1.690000e+00    1.021174e+00    5.740290e-01
    2.693731e+00    1.282936e+01    1.234705e+01    9.071731e+08    5.835085e-09    1.313915e-10    5.619290e-09    5.490310e-10   -1.680000e+00    1.021174e+00    5.659391e-01
    2.747874e+00    1.394279e+01    1.201565e+01    9.020318e+08    5.825620e-09    1.229740e-10    5.613880e-09    5.472785e-10   -1.670000e+00    1.021174e+00    5.578539e-01
    2.802776e+00    1.514110e+01    1.168677e+01    8.962948e+08    5.816370e-09    1.150930e-10    5.608165e-09    5.455865e-10   -1.660000e+00    1.021174e+00    5.497733e-01
    2.858495e+00    1.642483e+01    1.136060e+01    8.899882e+08    5.807305e-09    1.077174e-10    5.602150e-09    5.439515e-10   -1.650000e+00    1.021174e+00    5.416972e-01
    2.915100e+00    1.779386e+01    1.103734e+01    8.831404e+08    5.798400e-09    1.008175e-10    5.595845e-09    5.423695e-10   -1.640000e+00    1.021174e+00    5.336256e-01
    2.972673e+00    1.924745e+01    1.071716e+01    8.757816e+08    5.789635e-09    9.436460e-11    5.589240e-09    5.408365e-10   -1.630000e+00    1.021174e+00    5.255584e-01
    3.031312e+00    2.078439e+01    1.040022e+01    8.679427e+08    5.780990e-09    8.833120e-11    5.582345e-09    5.393495e-10   -1.620000e+00    1.021174e+00    5.174955e-01
    3.091118e+00    2.240318e+01    1.008668e+01    8.596563e+08    5.772435e-09    8.269115e-11    5.575150e-09    5.379045e-10   -1.610000e+00    1.021174e+00    5.094370e-01
    3.152202e+00    2.410214e+01    9.776685e+00    8.509539e+08    5.763945e-09    7.741950e-11    5.567660e-09    5.364975e-10   -1.600000e+00    1.021174e+00    5.013827e-01
    3.214688e+00    2.587964e+01    9.470360e+00    8.418641e+08    5.755505e-09    7.249265e-11    5.559865e-09    5.351250e-10   -1.590000e+00    1.021174e+00    4.933326e-01
    3.278694e+00    2.773417e+01    9.167840e+00    8.324161e+08    5.747085e-09    6.788825e-11    5.551760e-09    5.337830e-10   -1.580000e+00    1.021174e+00    4.852867e-01
    3.344357e+00    2.966452e+01    8.869230e+00    8.226363e+08    5.738665e-09    6.358515e-11    5.543340e-09    5.324685e-10   -1.570000e+00    1.021174e+00    4.772450e-01
    3.411813e+00    3.166983e+01    8.574635e+00    8.125492e+08    5.730220e-09    5.956355e-11    5.534595e-09    5.311775e-10   -1.560000e+00    1.021174e+00    4.692073e-01
    3.481201e+00    3.374973e+01    8.284160e+00    8.021779e+08    5.721725e-09    5.580475e-11    5.525520e-09    5.299065e-10   -1.550000e+00    1.021174e+00    4.611737e-01
    3.552671e+00    3.590430e+01    7.997890e+00    7.915431e+08    5.713155e-09    5.229120e-11    5.516095e-09    5.286520e-10   -1.540000e+00    1.021174e+00    4.531441e-01
    3.626378e+00    3.813422e+01    7.715910e+00    7.806630e+08    5.704490e-09    4.900652e-11    5.506310e-09    5.274105e-10   -1.530000e+00    1.021174e+00    4.451186e-01
    3.702486e+00    4.044071e+01    7.438295e+00    7.695561e+08    5.695695e-09    4.593527e-11    5.496150e-09    5.261780e-10   -1.520000e+00    1.021174e+00    4.370971e-01
    3.781157e+00    4.282553e+01    7.165130e+00    7.582360e+08    5.686755e-09    4.306309e-11    5.485600e-09    5.249510e-10   -1.510000e+00    1.021174e+00    4.290797e-01
    3.862575e+00    4.529109e+01    6.896470e+00    7.467171e+08    5.677640e-09    4.037653e-11    5.474635e-09    5.237260e-10   -1.500000e+00    1.021174e+00    4.210663e-01
    3.946927e+00    4.784034e+01    6.632385e+00    7.350123e+08    5.668320e-09    3.786308e-11    5.463245e-09    5.224990e-10   -1.490000e+00    1.021174e+00    4.130571e-01
    4.034408e+00    5.047675e+01    6.372940e+00    7.231323e+08    5.658770e-09    3.551102e-11    5.451395e-09    5.212665e-10   -1.480000e+00    1.021174e+00    4.050519e-01
    4.125234e+00    5.320449e+01    6.118185e+00    7.110871e+08    5.648960e-09    3.330947e-11    5.439070e-09    5.200245e-10   -1.470000e+00    1.021174e+00    3.970510e-01
    4.219628e+00    5.602814e+01    5.868175e+00    6.988855e+08    5.638860e-09    3.124827e-11    5.426235e-09    5.187690e-10   -1.460000e+00    1.021174e+00    3.890545e-01
    4.317825e+00    5.895299e+01    5.622970e+00    6.865353e+08    5.628440e-09    2.931796e-11    5.412870e-09    5.174965e-10   -1.450000e+00    1.021174e+00    3.810623e-01
    4.420082e+00    6.198480e+01    5.382615e+00    6.740441e+08    5.617660e-09    2.750974e-11    5.398930e-09    5.162020e-10   -1.440000e+00    1.021174e+00    3.730748e-01
    4.526675e+00    6.512998e+01    5.147155e+00    6.614169e+08    5.606495e-09    2.581543e-11    5.384390e-09    5.148815e-10   -1.430000e+00    1.021174e+00    3.650920e-01
    4.637896e+00    6.839550e+01    4.916639e+00    6.486594e+08    5.594905e-09    2.422742e-11    5.369215e-09    5.135305e-10   -1.420000e+00    1.021174e+00    3.571142e-01
    4.754058e+00    7.178897e+01    4.691111e+00    6.357758e+08    5.582855e-09    2.273860e-11    5.353355e-09    5.121440e-10   -1.410000e+00    1.021174e+00    3.491417e-01
    4.875498e+00    7.531864e+01    4.470617e+00    6.227703e+08    5.570300e-09    2.134242e-11    5.336775e-09    5.107180e-10   -1.400000e+00    1.021174e+00    3.411748e-01
    5.002578e+00    7.899339e+01    4.255196e+00    6.096457e+08    5.557200e-09    2.003273e-11    5.319430e-09    5.092465e-10   -1.390000e+00    1.021174e+00    3.332139e-01
    5.135690e+00    8.282282e+01    4.044891e+00    5.964039e+08    5.543515e-09    1.880384e-11    5.301265e-09    5.077245e-10   -1.380000e+00    1.021174e+00    3.252595e-01
    5.275248e+00    8.681719e+01    3.839743e+00    5.830462e+08    5.529200e-09    1.765045e-11    5.282230e-09    5.061465e-10   -1.370000e+00    1.021174e+00    3.173121e-01
    5.421706e+00    9.098753e+01    3.639793e+00    5.695736e+08    5.514205e-09    1.656764e-11    5.262270e-09    5.045065e-10   -1.360000e+00    1.021174e+00    3.093724e-01
    5.575546e+00    9.534567e+01    3.445079e+00    5.559867e+08    5.498475e-09    1.555083e-11    5.241325e-09    5.027985e-10   -1.350000e+00    1.021174e+00    3.014413e-01
    5.737283e+00    9.990410e+01    3.255642e+00    5.422840e+08    5.481965e-09    1.459575e-11    5.219335e-09    5.010165e-10   -1.340000e+00    1.021174e+00    2.935195e-01
    5.907474e+00    1.046762e+02    3.071521e+00    5.284645e+08    5.464615e-09    1.369844e-11    5.196230e-09    4.991526e-10   -1.330000e+00    1.021174e+00    2.856083e-01
    6.086708e+00    1.096760e+02    2.892756e+00    5.145265e+08    5.446365e-09    1.285522e-11    5.171945e-09    4.972006e-10   -1.320000e+00    1.021174e+00    2.777089e-01
    6.275618e+00    1.149183e+02    2.719387e+00    5.004665e+08    5.427160e-09    1.206266e-11    5.146400e-09    4.951528e-10   -1.310000e+00    1.021174e+00    2.698228e-01
    6.474871e+00    1.204187e+02    2.551453e+00    4.862814e+08    5.406935e-09    1.131755e-11    5.119520e-09    4.930013e-10   -1.300000e+00    1.021174e+00    2.619518e-01
    6.685177e+00    1.261933e+02    2.388994e+00    4.719677e+08    5.385620e-09    1.061694e-11    5.091225e-09    4.907381e-10   -1.290000e+00    1.021174e+00    2.540980e-01
    6.907273e+00    1.322585e+02    2.232050e+00    4.575201e+08    5.363155e-09    9.958035e-12    5.061430e-09    4.883545e-10   -1.280000e+00    1.021174e+00    2.462638e-01
    7.141935e+00    1.386313e+02    2.080659e+00    4.429347e+08    5.339460e-09    9.338280e-12    5.030045e-09    4.858417e-10   -1.270000e+00    1.021174e+00    2.384519e-01
    7.389961e+00    1.453283e+02    1.934864e+00    4.282063e+08    5.314465e-09    8.755260e-12    4.996983e-09    4.831906e-10   -1.260000e+00    1.021174e+00    2.306656e-01
    7.652163e+00    1.523662e+02    1.794701e+00    4.133303e+08    5.288095e-09    8.206735e-12    4.962143e-09    4.803914e-10   -1.250000e+00    1.021174e+00    2.229088e-01
