# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 4.14 um (4140 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.914913e-01    3.102773e-11    1.340872e-12    1.560318e-13    1.810661e-14   -2.150461e-15   -9.443195e-19
    5.000000e-03    4.914913e-01    3.482960e-11    1.505333e-12    1.751692e-13    1.812270e-14   -2.234325e-15   -9.762553e-19
    1.000000e-02    4.914913e-01    3.909656e-11    1.689943e-12    1.966513e-13    1.814177e-14   -2.321470e-15   -1.009349e-18
    1.500000e-02    4.914913e-01    4.388537e-11    1.897167e-12    2.207648e-13    1.816391e-14   -2.412002e-15   -1.043645e-18
    2.000000e-02    4.914913e-01    4.925969e-11    2.129772e-12    2.478316e-13    1.818918e-14   -2.506027e-15   -1.079189e-18
    2.500000e-02    4.914913e-01    5.529091e-11    2.390859e-12    2.782126e-13    1.821767e-14   -2.603654e-15   -1.116025e-18
    3.000000e-02    4.914913e-01    6.205908e-11    2.683909e-12    3.123129e-13    1.824946e-14   -2.704991e-15   -1.154205e-18
    3.500000e-02    4.914913e-01    6.965396e-11    3.012827e-12    3.505867e-13    1.828463e-14   -2.810146e-15   -1.193776e-18
    4.000000e-02    4.914913e-01    7.817622e-11    3.381993e-12    3.935438e-13    1.832326e-14   -2.919232e-15   -1.234792e-18
    4.500000e-02    4.914913e-01    8.773868e-11    3.796322e-12    4.417558e-13    1.836544e-14   -3.032361e-15   -1.277306e-18
    5.000000e-02    4.914913e-01    9.846785e-11    4.261324e-12    4.958640e-13    1.841125e-14   -3.149643e-15   -1.321374e-18
    5.500000e-02    4.914913e-01    1.105055e-10    4.783180e-12    5.565875e-13    1.846077e-14   -3.271190e-15   -1.367054e-18
    6.000000e-02    4.914913e-01    1.240106e-10    5.368824e-12    6.247327e-13    1.851409e-14   -3.397113e-15   -1.414404e-18
    6.500000e-02    4.914913e-01    1.391612e-10    6.026028e-12    7.012042e-13    1.857128e-14   -3.527522e-15   -1.463488e-18
    7.000000e-02    4.914913e-01    1.561570e-10    6.763510e-12    7.870160e-13    1.863244e-14   -3.662526e-15   -1.514367e-18
    7.500000e-02    4.914913e-01    1.752214e-10    7.591044e-12    8.833052e-13    1.869764e-14   -3.802235e-15   -1.567110e-18
    8.000000e-02    4.914913e-01    1.966050e-10    8.519587e-12    9.913463e-13    1.876697e-14   -3.946754e-15   -1.621783e-18
    8.500000e-02    4.914913e-01    2.205884e-10    9.561425e-12    1.112568e-12    1.884051e-14   -4.096190e-15   -1.678457e-18
    9.000000e-02    4.914913e-01    2.474859e-10    1.073033e-11    1.248573e-12    1.891834e-14   -4.250644e-15   -1.737206e-18
    9.500000e-02    4.914913e-01    2.776493e-10    1.204172e-11    1.401155e-12    1.900053e-14   -4.410219e-15   -1.798103e-18
    1.000000e-01    4.914913e-01    3.114727e-10    1.351292e-11    1.572327e-12    1.908715e-14   -4.575010e-15   -1.861228e-18
    1.050000e-01    4.914913e-01    3.493971e-10    1.516328e-11    1.764341e-12    1.917829e-14   -4.745113e-15   -1.926660e-18
    1.100000e-01    4.914913e-01    3.919161e-10    1.701454e-11    1.979725e-12    1.927402e-14   -4.920618e-15   -1.994483e-18
    1.150000e-01    4.914913e-01    4.395823e-10    1.909102e-11    2.221305e-12    1.937439e-14   -5.101613e-15   -2.064781e-18
    1.200000e-01    4.914913e-01    4.930136e-10    2.141997e-11    2.492251e-12    1.947948e-14   -5.288179e-15   -2.137643e-18
    1.250000e-01    4.914913e-01    5.529014e-10    2.403191e-11    2.796111e-12    1.958935e-14   -5.480394e-15   -2.213161e-18
    1.300000e-01    4.914913e-01    6.200190e-10    2.696103e-11    3.136858e-12    1.970406e-14   -5.678331e-15   -2.291428e-18
    1.350000e-01    4.914913e-01    6.952309e-10    3.024559e-11    3.518939e-12    1.982365e-14   -5.882057e-15   -2.372541e-18
    1.400000e-01    4.914913e-01    7.795035e-10    3.392843e-11    3.947334e-12    1.994818e-14   -6.091631e-15   -2.456600e-18
    1.450000e-01    4.914913e-01    8.739168e-10    3.805752e-11    4.427614e-12    2.007769e-14   -6.307109e-15   -2.543709e-18
    1.500000e-01    4.914913e-01    9.796776e-10    4.268650e-11    4.966011e-12    2.021222e-14   -6.528537e-15   -2.633973e-18
    1.550000e-01    4.914913e-01    1.098134e-09    4.787544e-11    5.569501e-12    2.035181e-14   -6.755957e-15   -2.727502e-18
    1.600000e-01    4.914913e-01    1.230790e-09    5.369150e-11    6.245882e-12    2.049648e-14   -6.989401e-15   -2.824409e-18
    1.650000e-01    4.914913e-01    1.379328e-09    6.020980e-11    7.003874e-12    2.064625e-14   -7.228894e-15   -2.924810e-18
    1.700000e-01    4.914913e-01    1.545621e-09    6.751436e-11    7.853226e-12    2.080115e-14   -7.474452e-15   -3.028825e-18
    1.750000e-01    4.914913e-01    1.731762e-09    7.569908e-11    8.804833e-12    2.096117e-14   -7.726083e-15   -3.136577e-18
    1.800000e-01    4.914913e-01    1.940084e-09    8.486894e-11    9.870865e-12    2.112633e-14   -7.983787e-15   -3.248193e-18
    1.850000e-01    4.914913e-01    2.173188e-09    9.514121e-11    1.106492e-11    2.129662e-14   -8.247553e-15   -3.363804e-18
    1.900000e-01    4.914913e-01    2.433973e-09    1.066469e-10    1.240217e-11    2.147203e-14   -8.517362e-15   -3.483544e-18
    1.950000e-01    4.914913e-01    2.725668e-09    1.195324e-10    1.389957e-11    2.165253e-14   -8.793185e-15   -3.607551e-18
    2.000000e-01    4.914913e-01    3.051868e-09    1.339611e-10    1.557602e-11    2.183811e-14   -9.074982e-15   -3.735969e-18
    2.050000e-01    4.914913e-01    3.416578e-09    1.501153e-10    1.745261e-11    2.202872e-14   -9.362704e-15   -3.868943e-18
    2.100000e-01    4.914913e-01    3.824249e-09    1.681985e-10    1.955285e-11    2.222433e-14   -9.656292e-15   -4.006625e-18
    2.150000e-01    4.914913e-01    4.279837e-09    1.884376e-10    2.190295e-11    2.242488e-14   -9.955676e-15   -4.149169e-18
    2.200000e-01    4.914913e-01    4.788847e-09    2.110858e-10    2.453211e-11    2.263032e-14   -1.026078e-14   -4.296735e-18
    2.250000e-01    4.914913e-01    5.357398e-09    2.364253e-10    2.747283e-11    2.284058e-14   -1.057150e-14   -4.449487e-18
    2.300000e-01    4.914913e-01    5.992286e-09    2.647703e-10    3.076131e-11    2.305558e-14   -1.088776e-14   -4.607594e-18
    2.350000e-01    4.914913e-01    6.701053e-09    2.964712e-10    3.443779e-11    2.327525e-14   -1.120942e-14   -4.771228e-18
    2.400000e-01    4.914913e-01    7.492070e-09    3.319179e-10    3.854702e-11    2.349949e-14   -1.153638e-14   -4.940569e-18
    2.450000e-01    4.914913e-01    8.374618e-09    3.715444e-10    4.313875e-11    2.372820e-14   -1.186850e-14   -5.115800e-18
    2.500000e-01    4.914913e-01    9.358985e-09    4.158337e-10    4.826820e-11    2.396128e-14   -1.220564e-14   -5.297108e-18
    2.550000e-01    4.914913e-01    1.045657e-08    4.653229e-10    5.399667e-11    2.419860e-14   -1.254765e-14   -5.484689e-18
    2.600000e-01    4.914913e-01    1.167999e-08    5.206091e-10    6.039215e-11    2.444006e-14   -1.289436e-14   -5.678740e-18
    2.650000e-01    4.914913e-01    1.304321e-08    5.823557e-10    6.752999e-11    2.468552e-14   -1.324562e-14   -5.879466e-18
    2.700000e-01    4.914913e-01    1.456169e-08    6.512999e-10    7.549366e-11    2.493485e-14   -1.360123e-14   -6.087079e-18
    2.750000e-01    4.914913e-01    1.625250e-08    7.282597e-10    8.437551e-11    2.518789e-14   -1.396102e-14   -6.301793e-18
    2.800000e-01    4.914913e-01    1.813451e-08    8.141434e-10    9.427769e-11    2.544450e-14   -1.432479e-14   -6.523831e-18
    2.850000e-01    4.914913e-01    2.022857e-08    9.099581e-10    1.053130e-10    2.570453e-14   -1.469233e-14   -6.753423e-18
    2.900000e-01    4.914913e-01    2.255770e-08    1.016821e-09    1.176061e-10    2.596781e-14   -1.506343e-14   -6.990801e-18
    2.950000e-01    4.914913e-01    2.514728e-08    1.135969e-09    1.312942e-10    2.623418e-14   -1.543789e-14   -7.236208e-18
    3.000000e-01    4.914913e-01    2.802533e-08    1.268774e-09    1.465288e-10    2.650345e-14   -1.581547e-14   -7.489892e-18
    3.050000e-01    4.914913e-01    3.122274e-08    1.416755e-09    1.634764e-10    2.677546e-14   -1.619595e-14   -7.752108e-18
    3.100000e-01    4.914913e-01    3.477355e-08    1.581590e-09    1.823200e-10    2.705002e-14   -1.657909e-14   -8.023118e-18
    3.150000e-01    4.914913e-01    3.871526e-08    1.765141e-09    2.032608e-10    2.732695e-14   -1.696466e-14   -8.303191e-18
    3.200000e-01    4.914913e-01    4.308921e-08    1.969463e-09    2.265193e-10    2.760606e-14   -1.735241e-14   -8.592604e-18
    3.250000e-01    4.914913e-01    4.794090e-08    2.196829e-09    2.523370e-10    2.788715e-14   -1.774211e-14   -8.891642e-18
    3.300000e-01    4.914913e-01    5.332045e-08    2.449752e-09    2.809781e-10    2.817004e-14   -1.813350e-14   -9.200599e-18
    3.350000e-01    4.914913e-01    5.928303e-08    2.731005e-09    3.127314e-10    2.845451e-14   -1.852634e-14   -9.519774e-18
    3.400000e-01    4.914913e-01    6.588939e-08    3.043655e-09    3.479116e-10    2.874039e-14   -1.892037e-14   -9.849479e-18
    3.450000e-01    4.914913e-01    7.320640e-08    3.391083e-09    3.868619e-10    2.902747e-14   -1.931534e-14   -1.019003e-17
    3.500000e-01    4.914913e-01    8.130768e-08    3.777025e-09    4.299551e-10    2.931555e-14   -1.971101e-14   -1.054176e-17
    3.550000e-01    4.914913e-01    9.027426e-08    4.205602e-09    4.775961e-10    2.960442e-14   -2.010712e-14   -1.090500e-17
    3.600000e-01    4.914913e-01    1.001954e-07    4.681358e-09    5.302237e-10    2.989391e-14   -2.050343e-14   -1.128010e-17
    3.650000e-01    4.914913e-01    1.111692e-07    5.209309e-09    5.883127e-10    3.018380e-14   -2.089968e-14   -1.166741e-17
    3.700000e-01    4.914913e-01    1.233039e-07    5.794984e-09    6.523757e-10    3.047390e-14   -2.129564e-14   -1.206731e-17
    3.750000e-01    4.914913e-01    1.367185e-07    6.444481e-09    7.229650e-10    3.076402e-14   -2.169106e-14   -1.248017e-17
    3.800000e-01    4.914913e-01    1.515441e-07    7.164521e-09    8.006749e-10    3.105396e-14   -2.208570e-14   -1.290638e-17
    3.850000e-01    4.914913e-01    1.679249e-07    7.962513e-09    8.861429e-10    3.134355e-14   -2.247934e-14   -1.334634e-17
    3.900000e-01    4.914913e-01    1.860196e-07    8.846626e-09    9.800518e-10    3.163258e-14   -2.287173e-14   -1.380046e-17
    3.950000e-01    4.914913e-01    2.060028e-07    9.825856e-09    1.083131e-09    3.192089e-14   -2.326266e-14   -1.426918e-17
    4.000000e-01    4.914913e-01    2.280663e-07    1.091012e-08    1.196159e-09    3.220830e-14   -2.365191e-14   -1.475291e-17
    4.050000e-01    4.914913e-01    2.524210e-07    1.211034e-08    1.319961e-09    3.249462e-14   -2.403927e-14   -1.525212e-17
    4.100000e-01    4.914913e-01    2.792981e-07    1.343853e-08    1.455415e-09    3.277970e-14   -2.442452e-14   -1.576727e-17
    4.150000e-01    4.914913e-01    3.089510e-07    1.490794e-08    1.603449e-09    3.306337e-14   -2.480748e-14   -1.629884e-17
    4.200000e-01    4.914913e-01    3.416570e-07    1.653313e-08    1.765041e-09    3.334547e-14   -2.518794e-14   -1.684732e-17
    4.250000e-01    4.914913e-01    3.777191e-07    1.833010e-08    1.941221e-09    3.362585e-14   -2.556573e-14   -1.741321e-17
    4.300000e-01    4.914913e-01    4.174672e-07    2.031646e-08    2.133069e-09    3.390436e-14   -2.594066e-14   -1.799705e-17
    4.350000e-01    4.914913e-01    4.612602e-07    2.251152e-08    2.341714e-09    3.418087e-14   -2.631257e-14   -1.859936e-17
    4.400000e-01    4.914913e-01    5.094866e-07    2.493645e-08    2.568336e-09    3.445523e-14   -2.668129e-14   -1.922071e-17
    4.450000e-01    4.914913e-01    5.625664e-07    2.761447e-08    2.814157e-09    3.472732e-14   -2.704667e-14   -1.986168e-17
    4.500000e-01    4.914913e-01    6.209514e-07    3.057096e-08    3.080448e-09    3.499701e-14   -2.740857e-14   -2.052284e-17
    4.550000e-01    4.914913e-01    6.851254e-07    3.383363e-08    3.368519e-09    3.526419e-14   -2.776684e-14   -2.120481e-17
    4.600000e-01    4.914913e-01    7.556045e-07    3.743272e-08    3.679720e-09    3.552876e-14   -2.812136e-14   -2.190822e-17
    4.650000e-01    4.914913e-01    8.329362e-07    4.140109e-08    4.015435e-09    3.579060e-14   -2.847200e-14   -2.263373e-17
    4.700000e-01    4.914913e-01    9.176977e-07    4.577446e-08    4.377079e-09    3.604961e-14   -2.881866e-14   -2.338199e-17
    4.750000e-01    4.914913e-01    1.010494e-06    5.059146e-08    4.766095e-09    3.630572e-14   -2.916123e-14   -2.415371e-17
    4.800000e-01    4.914913e-01    1.111954e-06    5.589384e-08    5.183946e-09    3.655883e-14   -2.949962e-14   -2.494959e-17
    4.850000e-01    4.914913e-01    1.222729e-06    6.172653e-08    5.632115e-09    3.680888e-14   -2.983373e-14   -2.577037e-17
    4.900000e-01    4.914913e-01    1.343485e-06    6.813777e-08    6.112094e-09    3.705577e-14   -3.016349e-14   -2.661682e-17
    4.950000e-01    4.914913e-01    1.474896e-06    7.517914e-08    6.625383e-09    3.729947e-14   -3.048882e-14   -2.748972e-17
    5.000000e-01    4.914913e-01    1.617641e-06    8.290562e-08    7.173483e-09    3.753989e-14   -3.080967e-14   -2.838988e-17
    5.050000e-01    4.914913e-01    1.772395e-06    9.137556e-08    7.757891e-09    3.777700e-14   -3.112597e-14   -2.931814e-17
    5.100000e-01    4.914913e-01    1.939817e-06    1.006507e-07    8.380093e-09    3.801074e-14   -3.143768e-14   -3.027537e-17
    5.150000e-01    4.914913e-01    2.120545e-06    1.107959e-07    9.041562e-09    3.824108e-14   -3.174475e-14   -3.126246e-17
    5.200000e-01    4.914913e-01    2.315184e-06    1.218793e-07    9.743753e-09    3.846798e-14   -3.204716e-14   -3.228034e-17
    5.250000e-01    4.914913e-01    2.524296e-06    1.339719e-07    1.048809e-08    3.869140e-14   -3.234486e-14   -3.332997e-17
    5.300000e-01    4.914913e-01    2.748391e-06    1.471472e-07    1.127598e-08    3.891133e-14   -3.263785e-14   -3.441233e-17
    5.350000e-01    4.914913e-01    2.987916e-06    1.614815e-07    1.210880e-08    3.912775e-14   -3.292611e-14   -3.552844e-17
    5.400000e-01    4.914913e-01    3.243245e-06    1.770528e-07    1.298787e-08    3.934065e-14   -3.320963e-14   -3.667937e-17
    5.450000e-01    4.914913e-01    3.514671e-06    1.939408e-07    1.391450e-08    3.955000e-14   -3.348840e-14   -3.786621e-17
    5.500000e-01    4.914913e-01    3.802398e-06    2.122266e-07    1.488996e-08    3.975582e-14   -3.376243e-14   -3.909008e-17
    5.550000e-01    4.914913e-01    4.106531e-06    2.319921e-07    1.591546e-08    3.995809e-14   -3.403173e-14   -4.035216e-17
    5.600000e-01    4.914913e-01    4.427075e-06    2.533193e-07    1.699218e-08    4.015682e-14   -3.429631e-14   -4.165366e-17
    5.650000e-01    4.914913e-01    4.763931e-06    2.762901e-07    1.812129e-08    4.035203e-14   -3.455618e-14   -4.299583e-17
    5.700000e-01    4.914913e-01    5.116888e-06    3.009855e-07    1.930388e-08    4.054371e-14   -3.481138e-14   -4.437997e-17
    5.750000e-01    4.914913e-01    5.485631e-06    3.274853e-07    2.054104e-08    4.073190e-14   -3.506193e-14   -4.580741e-17
    5.800000e-01    4.914913e-01    5.869735e-06    3.558674e-07    2.183381e-08    4.091660e-14   -3.530785e-14   -4.727955e-17
    5.850000e-01    4.914913e-01    6.268675e-06    3.862073e-07    2.318320e-08    4.109783e-14   -3.554919e-14   -4.879783e-17
    5.900000e-01    4.914913e-01    6.681826e-06    4.185778e-07    2.459022e-08    4.127563e-14   -3.578598e-14   -5.036373e-17
    5.950000e-01    4.914913e-01    7.108471e-06    4.530481e-07    2.605583e-08    4.145002e-14   -3.601827e-14   -5.197879e-17
    6.000000e-01    4.914913e-01    7.547814e-06    4.896837e-07    2.758100e-08    4.162103e-14   -3.624609e-14   -5.364461e-17
    6.050000e-01    4.914913e-01    7.998981e-06    5.285459e-07    2.916668e-08    4.178870e-14   -3.646950e-14   -5.536285e-17
    6.100000e-01    4.914913e-01    8.461040e-06    5.696917e-07    3.081383e-08    4.195305e-14   -3.668855e-14   -5.713521e-17
    6.150000e-01    4.914913e-01    8.933002e-06    6.131728e-07    3.252341e-08    4.211413e-14   -3.690328e-14   -5.896347e-17
    6.200000e-01    4.914913e-01    9.413845e-06    6.590365e-07    3.429639e-08    4.227198e-14   -3.711376e-14   -6.084948e-17
    6.250000e-01    4.914913e-01    9.902513e-06    7.073243e-07    3.613375e-08    4.242663e-14   -3.732004e-14   -6.279512e-17
    6.300000e-01    4.914913e-01    1.039794e-05    7.580729e-07    3.803653e-08    4.257813e-14   -3.752218e-14   -6.480239e-17
    6.350000e-01    4.914913e-01    1.089905e-05    8.113132e-07    4.000577e-08    4.272653e-14   -3.772024e-14   -6.687333e-17
    6.400000e-01    4.914913e-01    1.140478e-05    8.670711e-07    4.204257e-08    4.287186e-14   -3.791427e-14   -6.901006e-17
    6.450000e-01    4.914913e-01    1.191409e-05    9.253670e-07    4.414808e-08    4.301418e-14   -3.810435e-14   -7.121477e-17
    6.500000e-01    4.914913e-01    1.242595e-05    9.862162e-07    4.632350e-08    4.315353e-14   -3.829054e-14   -7.348975e-17
    6.550000e-01    4.914913e-01    1.293938e-05    1.049629e-06    4.857010e-08    4.328997e-14   -3.847290e-14   -7.583737e-17
    6.600000e-01    4.914913e-01    1.345344e-05    1.115611e-06    5.088923e-08    4.342354e-14   -3.865149e-14   -7.826008e-17
    6.650000e-01    4.914913e-01    1.396725e-05    1.184163e-06    5.328231e-08    4.355429e-14   -3.882639e-14   -8.076042e-17
    6.700000e-01    4.914913e-01    1.447996e-05    1.255282e-06    5.575085e-08    4.368228e-14   -3.899766e-14   -8.334103e-17
    6.750000e-01    4.914913e-01    1.499081e-05    1.328960e-06    5.829648e-08    4.380755e-14   -3.916536e-14   -8.600465e-17
    6.800000e-01    4.914913e-01    1.549908e-05    1.405186e-06    6.092090e-08    4.393015e-14   -3.932956e-14   -8.875412e-17
    6.850000e-01    4.914913e-01    1.600413e-05    1.483945e-06    6.362595e-08    4.405015e-14   -3.949033e-14   -9.159239e-17
    6.900000e-01    4.914913e-01    1.650538e-05    1.565221e-06    6.641358e-08    4.416759e-14   -3.964774e-14   -9.452251e-17
    6.950000e-01    4.914913e-01    1.700231e-05    1.648992e-06    6.928587e-08    4.428252e-14   -3.980185e-14   -9.754767e-17
    7.000000e-01    4.914913e-01    1.749447e-05    1.735236e-06    7.224505e-08    4.439499e-14   -3.995273e-14   -1.006711e-16
    7.050000e-01    4.914913e-01    1.798147e-05    1.823928e-06    7.529347e-08    4.450507e-14   -4.010045e-14   -1.038964e-16
