# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 5.4 um (5400 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.865858e-01    2.594819e-11    1.117740e-12    1.098652e-13    2.361880e-14   -2.895341e-15   -1.255911e-18
    5.000000e-03    4.865858e-01    2.913834e-11    1.255303e-12    1.233864e-13    2.364312e-14   -3.008646e-15   -1.298587e-18
    1.000000e-02    4.865858e-01    3.272004e-11    1.409776e-12    1.385697e-13    2.367144e-14   -3.126380e-15   -1.342817e-18
    1.500000e-02    4.865858e-01    3.674120e-11    1.583235e-12    1.556191e-13    2.370386e-14   -3.248685e-15   -1.388660e-18
    2.000000e-02    4.865858e-01    4.125559e-11    1.778010e-12    1.747636e-13    2.374050e-14   -3.375703e-15   -1.436176e-18
    2.500000e-02    4.865858e-01    4.632356e-11    1.996713e-12    1.962600e-13    2.378144e-14   -3.507577e-15   -1.485429e-18
    3.000000e-02    4.865858e-01    5.201273e-11    2.242280e-12    2.203967e-13    2.382680e-14   -3.644450e-15   -1.536484e-18
    3.500000e-02    4.865858e-01    5.839903e-11    2.518002e-12    2.474971e-13    2.387669e-14   -3.786471e-15   -1.589408e-18
    4.000000e-02    4.865858e-01    6.556758e-11    2.827574e-12    2.779245e-13    2.393122e-14   -3.933787e-15   -1.644271e-18
    4.500000e-02    4.865858e-01    7.361383e-11    3.175140e-12    3.120862e-13    2.399050e-14   -4.086546e-15   -1.701146e-18
    5.000000e-02    4.865858e-01    8.264483e-11    3.565352e-12    3.504392e-13    2.405464e-14   -4.244896e-15   -1.760107e-18
    5.500000e-02    4.865858e-01    9.278061e-11    4.003429e-12    3.934964e-13    2.412375e-14   -4.408982e-15   -1.821231e-18
    6.000000e-02    4.865858e-01    1.041557e-10    4.495223e-12    4.418330e-13    2.419794e-14   -4.578951e-15   -1.884599e-18
    6.500000e-02    4.865858e-01    1.169210e-10    5.047302e-12    4.960941e-13    2.427732e-14   -4.754949e-15   -1.950294e-18
    7.000000e-02    4.865858e-01    1.312454e-10    5.667030e-12    5.570037e-13    2.436200e-14   -4.937120e-15   -2.018401e-18
    7.500000e-02    4.865858e-01    1.473186e-10    6.362669e-12    6.253733e-13    2.445208e-14   -5.125605e-15   -2.089009e-18
    8.000000e-02    4.865858e-01    1.653527e-10    7.143483e-12    7.021132e-13    2.454769e-14   -5.320544e-15   -2.162210e-18
    8.500000e-02    4.865858e-01    1.855857e-10    8.019860e-12    7.882440e-13    2.464891e-14   -5.522075e-15   -2.238098e-18
    9.000000e-02    4.865858e-01    2.082839e-10    9.003447e-12    8.849099e-13    2.475585e-14   -5.730331e-15   -2.316772e-18
    9.500000e-02    4.865858e-01    2.337459e-10    1.010730e-11    9.933939e-13    2.486862e-14   -5.945442e-15   -2.398331e-18
