# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 0.72 um (720 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.728521e-01    4.418821e-11    1.854937e-12    2.805213e-13    3.013601e-15   -1.830250e-16   -3.402314e-20
    5.000000e-03    5.728521e-01    4.977480e-11    2.089567e-12    3.160026e-13    3.009375e-15   -1.899812e-16   -3.485970e-20
    1.000000e-02    5.728521e-01    5.606712e-11    2.353860e-12    3.559691e-13    3.005484e-15   -1.972408e-16   -3.571199e-20
    1.500000e-02    5.728521e-01    6.315421e-11    2.651563e-12    4.009875e-13    3.001938e-15   -2.048165e-16   -3.658032e-20
    2.000000e-02    5.728521e-01    7.113631e-11    2.986894e-12    4.516956e-13    2.998745e-15   -2.127217e-16   -3.746500e-20
    2.500000e-02    5.728521e-01    8.012630e-11    3.364605e-12    5.088120e-13    2.995914e-15   -2.209699e-16   -3.836641e-20
    3.000000e-02    5.728521e-01    9.025125e-11    3.790047e-12    5.731456e-13    2.993457e-15   -2.295754e-16   -3.928495e-20
    3.500000e-02    5.728521e-01    1.016542e-10    4.269246e-12    6.456073e-13    2.991381e-15   -2.385527e-16   -4.022105e-20
    4.000000e-02    5.728521e-01    1.144963e-10    4.808987e-12    7.272230e-13    2.989699e-15   -2.479169e-16   -4.117521e-20
    4.500000e-02    5.728521e-01    1.289587e-10    5.416908e-12    8.191476e-13    2.988421e-15   -2.576834e-16   -4.214797e-20
    5.000000e-02    5.728521e-01    1.452455e-10    6.101613e-12    9.226815e-13    2.987557e-15   -2.678680e-16   -4.313991e-20
    5.500000e-02    5.728521e-01    1.635864e-10    6.872785e-12    1.039289e-12    2.987121e-15   -2.784873e-16   -4.415172e-20
    6.000000e-02    5.728521e-01    1.842399e-10    7.741329e-12    1.170618e-12    2.987123e-15   -2.895579e-16   -4.518412e-20
    6.500000e-02    5.728521e-01    2.074970e-10    8.719521e-12    1.318525e-12    2.987577e-15   -3.010970e-16   -4.623792e-20
    7.000000e-02    5.728521e-01    2.336850e-10    9.821181e-12    1.485099e-12    2.988495e-15   -3.131222e-16   -4.731404e-20
    7.500000e-02    5.728521e-01    2.631725e-10    1.106187e-11    1.672692e-12    2.989890e-15   -3.256517e-16   -4.841346e-20
    8.000000e-02    5.728521e-01    2.963739e-10    1.245909e-11    1.883950e-12    2.991775e-15   -3.387038e-16   -4.953731e-20
    8.500000e-02    5.728521e-01    3.337557e-10    1.403257e-11    2.121854e-12    2.994165e-15   -3.522973e-16   -5.068679e-20
    9.000000e-02    5.728521e-01    3.758427e-10    1.580449e-11    2.389757e-12    2.997074e-15   -3.664515e-16   -5.186326e-20
    9.500000e-02    5.728521e-01    4.232251e-10    1.779982e-11    2.691433e-12    3.000515e-15   -3.811853e-16   -5.306822e-20
    1.000000e-01    5.728521e-01    4.765670e-10    2.004667e-11    3.031131e-12    3.004504e-15   -3.965190e-16   -5.430331e-20
    1.050000e-01    5.728521e-01    5.366153e-10    2.257666e-11    3.413631e-12    3.009056e-15   -4.124727e-16   -5.557033e-20
    1.100000e-01    5.728521e-01    6.042098e-10    2.542539e-11    3.844310e-12    3.014187e-15   -4.290670e-16   -5.687127e-20
    1.150000e-01    5.728521e-01    6.802950e-10    2.863290e-11    4.329221e-12    3.019911e-15   -4.463225e-16   -5.820832e-20
    1.200000e-01    5.728521e-01    7.659328e-10    3.224425e-11    4.875172e-12    3.026244e-15   -4.642600e-16   -5.958388e-20
    1.250000e-01    5.728521e-01    8.623172e-10    3.631013e-11    5.489823e-12    3.033203e-15   -4.829005e-16   -6.100058e-20
    1.300000e-01    5.728521e-01    9.707903e-10    4.088757e-11    6.181790e-12    3.040804e-15   -5.022652e-16   -6.246127e-20
    1.350000e-01    5.728521e-01    1.092860e-09    4.604069e-11    6.960763e-12    3.049062e-15   -5.223753e-16   -6.396910e-20
    1.400000e-01    5.728521e-01    1.230222e-09    5.184164e-11    7.837640e-12    3.057994e-15   -5.432522e-16   -6.552748e-20
    1.450000e-01    5.728521e-01    1.384781e-09    5.837156e-11    8.824679e-12    3.067616e-15   -5.649170e-16   -6.714015e-20
    1.500000e-01    5.728521e-01    1.558677e-09    6.572167e-11    9.935660e-12    3.077945e-15   -5.873909e-16   -6.881115e-20
    1.550000e-01    5.728521e-01    1.754312e-09    7.399454e-11    1.118608e-11    3.088997e-15   -6.106952e-16   -7.054488e-20
    1.600000e-01    5.728521e-01    1.974387e-09    8.330550e-11    1.259334e-11    3.100788e-15   -6.348505e-16   -7.234611e-20
    1.650000e-01    5.728521e-01    2.221932e-09    9.378417e-11    1.417704e-11    3.113334e-15   -6.598776e-16   -7.422001e-20
    1.700000e-01    5.728521e-01    2.500350e-09    1.055763e-10    1.595916e-11    3.126650e-15   -6.857969e-16   -7.617217e-20
    1.750000e-01    5.728521e-01    2.813460e-09    1.188455e-10    1.796443e-11    3.140753e-15   -7.126284e-16   -7.820862e-20
    1.800000e-01    5.728521e-01    3.165548e-09    1.337758e-10    2.022063e-11    3.155658e-15   -7.403915e-16   -8.033588e-20
    1.850000e-01    5.728521e-01    3.561422e-09    1.505739e-10    2.275894e-11    3.171380e-15   -7.691053e-16   -8.256094e-20
    1.900000e-01    5.728521e-01    4.006474e-09    1.694719e-10    2.561442e-11    3.187933e-15   -7.987882e-16   -8.489134e-20
    1.950000e-01    5.728521e-01    4.506752e-09    1.907306e-10    2.882639e-11    3.205331e-15   -8.294580e-16   -8.733518e-20
    2.000000e-01    5.728521e-01    5.069035e-09    2.146427e-10    3.243904e-11    3.223588e-15   -8.611317e-16   -8.990113e-20
