# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.260414e-01    4.531666e-11    1.927286e-12    3.150502e-13    6.155231e-15   -5.535306e-16   -2.302083e-19
    5.000000e-03    5.260414e-01    5.096609e-11    2.167716e-12    3.543529e-13    6.154165e-15   -5.751725e-16   -2.379314e-19
    1.000000e-02    5.260414e-01    5.731902e-11    2.438119e-12    3.985549e-13    6.153970e-15   -5.977145e-16   -2.459345e-19
    1.500000e-02    5.260414e-01    6.446291e-11    2.742224e-12    4.482663e-13    6.154670e-15   -6.211901e-16   -2.542285e-19
    2.000000e-02    5.260414e-01    7.249606e-11    3.084229e-12    5.041729e-13    6.156288e-15   -6.456334e-16   -2.628244e-19
    2.500000e-02    5.260414e-01    8.152893e-11    3.468850e-12    5.670458e-13    6.158851e-15   -6.710794e-16   -2.717338e-19
    3.000000e-02    5.260414e-01    9.168569e-11    3.901391e-12    6.377518e-13    6.162385e-15   -6.975638e-16   -2.809687e-19
    3.500000e-02    5.260414e-01    1.031059e-10    4.387812e-12    7.172655e-13    6.166915e-15   -7.251231e-16   -2.905416e-19
    4.000000e-02    5.260414e-01    1.159463e-10    4.934816e-12    8.066822e-13    6.172469e-15   -7.537945e-16   -3.004654e-19
    4.500000e-02    5.260414e-01    1.303831e-10    5.549934e-12    9.072332e-13    6.179074e-15   -7.836156e-16   -3.107534e-19
    5.000000e-02    5.260414e-01    1.466143e-10    6.241636e-12    1.020303e-12    6.186759e-15   -8.146249e-16   -3.214196e-19
    5.500000e-02    5.260414e-01    1.648623e-10    7.019437e-12    1.147446e-12    6.195553e-15   -8.468613e-16   -3.324783e-19
    6.000000e-02    5.260414e-01    1.853769e-10    7.894034e-12    1.290412e-12    6.205484e-15   -8.803632e-16   -3.439444e-19
    6.500000e-02    5.260414e-01    2.084388e-10    8.877449e-12    1.451166e-12    6.216582e-15   -9.151712e-16   -3.558335e-19
    7.000000e-02    5.260414e-01    2.343632e-10    9.983191e-12    1.631914e-12    6.228878e-15   -9.513258e-16   -3.681614e-19
    7.500000e-02    5.260414e-01    2.635044e-10    1.122644e-11    1.835140e-12    6.242402e-15   -9.888677e-16   -3.809448e-19
    8.000000e-02    5.260414e-01    2.962599e-10    1.262426e-11    2.063630e-12    6.257185e-15   -1.027837e-15   -3.942008e-19
    8.500000e-02    5.260414e-01    3.330762e-10    1.419580e-11    2.320518e-12    6.273258e-15   -1.068276e-15   -4.079472e-19
    9.000000e-02    5.260414e-01    3.744549e-10    1.596262e-11    2.609324e-12    6.290651e-15   -1.110225e-15   -4.222024e-19
    9.500000e-02    5.260414e-01    4.209586e-10    1.794889e-11    2.933999e-12    6.309397e-15   -1.153724e-15   -4.369854e-19
    1.000000e-01    5.260414e-01    4.732194e-10    2.018180e-11    3.298987e-12    6.329525e-15   -1.198815e-15   -4.523159e-19
    1.050000e-01    5.260414e-01    5.319464e-10    2.269186e-11    3.709276e-12    6.351067e-15   -1.245539e-15   -4.682143e-19
    1.100000e-01    5.260414e-01    5.979356e-10    2.551336e-11    4.170467e-12    6.374054e-15   -1.293935e-15   -4.847017e-19
    1.150000e-01    5.260414e-01    6.720800e-10    2.868480e-11    4.688853e-12    6.398517e-15   -1.344043e-15   -5.017997e-19
    1.200000e-01    5.260414e-01    7.553819e-10    3.224941e-11    5.271499e-12    6.424485e-15   -1.395904e-15   -5.195309e-19
    1.250000e-01    5.260414e-01    8.489651e-10    3.625575e-11    5.926337e-12    6.451989e-15   -1.449554e-15   -5.379185e-19
    1.300000e-01    5.260414e-01    9.540904e-10    4.075829e-11    6.662272e-12    6.481058e-15   -1.505032e-15   -5.569865e-19
    1.350000e-01    5.260414e-01    1.072172e-09    4.581823e-11    7.489299e-12    6.511720e-15   -1.562375e-15   -5.767598e-19
    1.400000e-01    5.260414e-01    1.204794e-09    5.150423e-11    8.418636e-12    6.544004e-15   -1.621618e-15   -5.972639e-19
    1.450000e-01    5.260414e-01    1.353735e-09    5.789336e-11    9.462874e-12    6.577935e-15   -1.682795e-15   -6.185252e-19
    1.500000e-01    5.260414e-01    1.520985e-09    6.507208e-11    1.063614e-11    6.613541e-15   -1.745940e-15   -6.405711e-19
    1.550000e-01    5.260414e-01    1.708776e-09    7.313743e-11    1.195428e-11    6.650845e-15   -1.811084e-15   -6.634295e-19
    1.600000e-01    5.260414e-01    1.919608e-09    8.219822e-11    1.343506e-11    6.689872e-15   -1.878256e-15   -6.871295e-19
    1.650000e-01    5.260414e-01    2.156281e-09    9.237655e-11    1.509843e-11    6.730643e-15   -1.947484e-15   -7.117011e-19
    1.700000e-01    5.260414e-01    2.421930e-09    1.038093e-10    1.696674e-11    6.773179e-15   -2.018794e-15   -7.371750e-19
    1.750000e-01    5.260414e-01    2.720065e-09    1.166500e-10    1.906504e-11    6.817500e-15   -2.092209e-15   -7.635831e-19
    1.800000e-01    5.260414e-01    3.054614e-09    1.310706e-10    2.142142e-11    6.863623e-15   -2.167751e-15   -7.909579e-19
    1.850000e-01    5.260414e-01    3.429971e-09    1.472641e-10    2.406735e-11    6.911562e-15   -2.245439e-15   -8.193334e-19
    1.900000e-01    5.260414e-01    3.851051e-09    1.654465e-10    2.703811e-11    6.961333e-15   -2.325289e-15   -8.487440e-19
    1.950000e-01    5.260414e-01    4.323351e-09    1.858599e-10    3.037317e-11    7.012946e-15   -2.407314e-15   -8.792257e-19
    2.000000e-01    5.260414e-01    4.853014e-09    2.087756e-10    3.411678e-11    7.066410e-15   -2.491524e-15   -9.108152e-19
    2.050000e-01    5.260414e-01    5.446905e-09    2.344971e-10    3.831843e-11    7.121733e-15   -2.577928e-15   -9.435502e-19
    2.100000e-01    5.260414e-01    6.112690e-09    2.633644e-10    4.303354e-11    7.178919e-15   -2.666530e-15   -9.774699e-19
    2.150000e-01    5.260414e-01    6.858931e-09    2.957580e-10    4.832410e-11    7.237970e-15   -2.757330e-15   -1.012614e-18
    2.200000e-01    5.260414e-01    7.695183e-09    3.321037e-10    5.425945e-11    7.298885e-15   -2.850326e-15   -1.049024e-18
    2.250000e-01    5.260414e-01    8.632108e-09    3.728776e-10    6.091712e-11    7.361661e-15   -2.945513e-15   -1.086742e-18
    2.300000e-01    5.260414e-01    9.681593e-09    4.186123e-10    6.838376e-11    7.426293e-15   -3.042881e-15   -1.125812e-18
    2.350000e-01    5.260414e-01    1.085689e-08    4.699031e-10    7.675619e-11    7.492770e-15   -3.142416e-15   -1.166278e-18
    2.400000e-01    5.260414e-01    1.217277e-08    5.274154e-10    8.614252e-11    7.561083e-15   -3.244103e-15   -1.208187e-18
    2.450000e-01    5.260414e-01    1.364568e-08    5.918925e-10    9.666348e-11    7.631214e-15   -3.347920e-15   -1.251585e-18
    2.500000e-01    5.260414e-01    1.529392e-08    6.641643e-10    1.084537e-10    7.703148e-15   -3.453844e-15   -1.296521e-18
    2.550000e-01    5.260414e-01    1.713786e-08    7.451577e-10    1.216636e-10    7.776862e-15   -3.561844e-15   -1.343045e-18
    2.600000e-01    5.260414e-01    1.920014e-08    8.359067e-10    1.364604e-10    7.852334e-15   -3.671891e-15   -1.391208e-18
    2.650000e-01    5.260414e-01    2.150595e-08    9.375648e-10    1.530309e-10    7.929536e-15   -3.783947e-15   -1.441063e-18
    2.700000e-01    5.260414e-01    2.408323e-08    1.051418e-09    1.715828e-10    8.008438e-15   -3.897972e-15   -1.492663e-18
    2.750000e-01    5.260414e-01    2.696303e-08    1.178901e-09    1.923476e-10    8.089007e-15   -4.013923e-15   -1.546064e-18
    2.800000e-01    5.260414e-01    3.017980e-08    1.321610e-09    2.155823e-10    8.171208e-15   -4.131753e-15   -1.601322e-18
    2.850000e-01    5.260414e-01    3.377173e-08    1.481324e-09    2.415731e-10    8.255001e-15   -4.251409e-15   -1.658496e-18
    2.900000e-01    5.260414e-01    3.778116e-08    1.660023e-09    2.706377e-10    8.340343e-15   -4.372837e-15   -1.717646e-18
    2.950000e-01    5.260414e-01    4.225498e-08    1.859909e-09    3.031287e-10    8.427192e-15   -4.495979e-15   -1.778833e-18
    3.000000e-01    5.260414e-01    4.724509e-08    2.083433e-09    3.394374e-10    8.515498e-15   -4.620772e-15   -1.842119e-18
    3.050000e-01    5.260414e-01    5.280895e-08    2.333316e-09    3.799974e-10    8.605211e-15   -4.747152e-15   -1.907571e-18
    3.100000e-01    5.260414e-01    5.901004e-08    2.612584e-09    4.252890e-10    8.696279e-15   -4.875050e-15   -1.975253e-18
    3.150000e-01    5.260414e-01    6.591858e-08    2.924595e-09    4.758437e-10    8.788646e-15   -5.004394e-15   -2.045233e-18
    3.200000e-01    5.260414e-01    7.361208e-08    3.273078e-09    5.322490e-10    8.882255e-15   -5.135111e-15   -2.117582e-18
    3.250000e-01    5.260414e-01    8.217615e-08    3.662167e-09    5.951539e-10    8.977046e-15   -5.267123e-15   -2.192371e-18
    3.300000e-01    5.260414e-01    9.170523e-08    4.096447e-09    6.652746e-10    9.072956e-15   -5.400350e-15   -2.269674e-18
    3.350000e-01    5.260414e-01    1.023035e-07    4.581000e-09    7.434006e-10    9.169921e-15   -5.534712e-15   -2.349565e-18
    3.400000e-01    5.260414e-01    1.140858e-07    5.121455e-09    8.304013e-10    9.267877e-15   -5.670124e-15   -2.432122e-18
    3.450000e-01    5.260414e-01    1.271788e-07    5.724042e-09    9.272327e-10    9.366755e-15   -5.806501e-15   -2.517423e-18
    3.500000e-01    5.260414e-01    1.417218e-07    6.395659e-09    1.034946e-09    9.466487e-15   -5.943755e-15   -2.605551e-18
    3.550000e-01    5.260414e-01    1.578684e-07    7.143932e-09    1.154693e-09    9.567002e-15   -6.081798e-15   -2.696589e-18
    3.600000e-01    5.260414e-01    1.757878e-07    7.977296e-09    1.287738e-09    9.668230e-15   -6.220539e-15   -2.790621e-18
    3.650000e-01    5.260414e-01    1.956660e-07    8.905073e-09    1.435463e-09    9.770099e-15   -6.359887e-15   -2.887736e-18
    3.700000e-01    5.260414e-01    2.177078e-07    9.937561e-09    1.599381e-09    9.872536e-15   -6.499753e-15   -2.988025e-18
    3.750000e-01    5.260414e-01    2.421387e-07    1.108613e-08    1.781140e-09    9.975468e-15   -6.640042e-15   -3.091578e-18
    3.800000e-01    5.260414e-01    2.692068e-07    1.236334e-08    1.982540e-09    1.007882e-14   -6.780663e-15   -3.198491e-18
    3.850000e-01    5.260414e-01    2.991847e-07    1.378305e-08    2.205536e-09    1.018252e-14   -6.921525e-15   -3.308862e-18
    3.900000e-01    5.260414e-01    3.323727e-07    1.536054e-08    2.452255e-09    1.028650e-14   -7.062534e-15   -3.422789e-18
    3.950000e-01    5.260414e-01    3.691010e-07    1.711267e-08    2.725002e-09    1.039068e-14   -7.203601e-15   -3.540377e-18
    4.000000e-01    5.260414e-01    4.097326e-07    1.905805e-08    3.026276e-09    1.049498e-14   -7.344634e-15   -3.661729e-18
    4.050000e-01    5.260414e-01    4.546669e-07    2.121717e-08    3.358777e-09    1.059934e-14   -7.485543e-15   -3.786954e-18
    4.100000e-01    5.260414e-01    5.043428e-07    2.361262e-08    3.725419e-09    1.070369e-14   -7.626240e-15   -3.916163e-18
    4.150000e-01    5.260414e-01    5.592428e-07    2.626930e-08    4.129341e-09    1.080795e-14   -7.766638e-15   -4.049470e-18
    4.200000e-01    5.260414e-01    6.198968e-07    2.921464e-08    4.573918e-09    1.091205e-14   -7.906652e-15   -4.186993e-18
    4.250000e-01    5.260414e-01    6.868866e-07    3.247883e-08    5.062774e-09    1.101593e-14   -8.046198e-15   -4.328850e-18
    4.300000e-01    5.260414e-01    7.608504e-07    3.609512e-08    5.599788e-09    1.111952e-14   -8.185194e-15   -4.475166e-18
    4.350000e-01    5.260414e-01    8.424875e-07    4.010012e-08    6.189110e-09    1.122276e-14   -8.323560e-15   -4.626068e-18
    4.400000e-01    5.260414e-01    9.325630e-07    4.453406e-08    6.835166e-09    1.132558e-14   -8.461219e-15   -4.781686e-18
    4.450000e-01    5.260414e-01    1.031913e-06    4.944120e-08    7.542668e-09    1.142791e-14   -8.598096e-15   -4.942155e-18
    4.500000e-01    5.260414e-01    1.141449e-06    5.487016e-08    8.316626e-09    1.152971e-14   -8.734119e-15   -5.107612e-18
    4.550000e-01    5.260414e-01    1.262164e-06    6.087432e-08    9.162349e-09    1.163091e-14   -8.869217e-15   -5.278199e-18
    4.600000e-01    5.260414e-01    1.395133e-06    6.751221e-08    1.008546e-08    1.173146e-14   -9.003324e-15   -5.454061e-18
    4.650000e-01    5.260414e-01    1.541521e-06    7.484800e-08    1.109188e-08    1.183129e-14   -9.136375e-15   -5.635350e-18
    4.700000e-01    5.260414e-01    1.702583e-06    8.295187e-08    1.218788e-08    1.193038e-14   -9.268310e-15   -5.822218e-18
    4.750000e-01    5.260414e-01    1.879669e-06    9.190053e-08    1.338002e-08    1.202865e-14   -9.399069e-15   -6.014825e-18
    4.800000e-01    5.260414e-01    2.074218e-06    1.017777e-07    1.467521e-08    1.212607e-14   -9.528598e-15   -6.213334e-18
    4.850000e-01    5.260414e-01    2.287766e-06    1.126744e-07    1.608066e-08    1.222259e-14   -9.656844e-15   -6.417913e-18
    4.900000e-01    5.260414e-01    2.521934e-06    1.246897e-07    1.760392e-08    1.231817e-14   -9.783758e-15   -6.628735e-18
