# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.898075e-01    2.940472e-11    1.269325e-12    1.396782e-13    1.968144e-14   -2.363227e-15   -1.033114e-18
    5.000000e-03    4.898075e-01    3.301187e-11    1.425193e-12    1.568300e-13    1.969988e-14   -2.455497e-15   -1.068110e-18
    1.000000e-02    4.898075e-01    3.706079e-11    1.600180e-12    1.760855e-13    1.972159e-14   -2.551377e-15   -1.104376e-18
    1.500000e-02    4.898075e-01    4.160544e-11    1.796627e-12    1.977025e-13    1.974666e-14   -2.650982e-15   -1.141962e-18
    2.000000e-02    4.898075e-01    4.670637e-11    2.017161e-12    2.219700e-13    1.977517e-14   -2.754428e-15   -1.180916e-18
    2.500000e-02    4.898075e-01    5.243147e-11    2.264730e-12    2.492123e-13    1.980722e-14   -2.861835e-15   -1.221290e-18
    3.000000e-02    4.898075e-01    5.885688e-11    2.542642e-12    2.797934e-13    1.984289e-14   -2.973319e-15   -1.263137e-18
    3.500000e-02    4.898075e-01    6.606799e-11    2.854608e-12    3.141215e-13    1.988226e-14   -3.089002e-15   -1.306512e-18
    4.000000e-02    4.898075e-01    7.416055e-11    3.204791e-12    3.526549e-13    1.992543e-14   -3.209005e-15   -1.351473e-18
    4.500000e-02    4.898075e-01    8.324194e-11    3.597861e-12    3.959072e-13    1.997249e-14   -3.333451e-15   -1.398078e-18
    5.000000e-02    4.898075e-01    9.343251e-11    4.039058e-12    4.444550e-13    2.002353e-14   -3.462461e-15   -1.446388e-18
    5.500000e-02    4.898075e-01    1.048672e-10    4.534259e-12    4.989449e-13    2.007864e-14   -3.596156e-15   -1.496467e-18
    6.000000e-02    4.898075e-01    1.176973e-10    5.090055e-12    5.601020e-13    2.013792e-14   -3.734658e-15   -1.548381e-18
    6.500000e-02    4.898075e-01    1.320922e-10    5.713839e-12    6.287396e-13    2.020145e-14   -3.878087e-15   -1.602196e-18
    7.000000e-02    4.898075e-01    1.482421e-10    6.413901e-12    7.057697e-13    2.026932e-14   -4.026562e-15   -1.657983e-18
    7.500000e-02    4.898075e-01    1.663596e-10    7.199537e-12    7.922150e-13    2.034163e-14   -4.180201e-15   -1.715814e-18
    8.000000e-02    4.898075e-01    1.866834e-10    8.081172e-12    8.892222e-13    2.041847e-14   -4.339121e-15   -1.775765e-18
    8.500000e-02    4.898075e-01    2.094805e-10    9.070492e-12    9.980765e-13    2.049991e-14   -4.503436e-15   -1.837912e-18
    9.000000e-02    4.898075e-01    2.350503e-10    1.018060e-11    1.120219e-12    2.058605e-14   -4.673258e-15   -1.902336e-18
    9.500000e-02    4.898075e-01    2.637277e-10    1.142617e-11    1.257265e-12    2.067698e-14   -4.848695e-15   -1.969119e-18
    1.000000e-01    4.898075e-01    2.958880e-10    1.282368e-11    1.411025e-12    2.077276e-14   -5.029853e-15   -2.038347e-18
    1.050000e-01    4.898075e-01    3.319514e-10    1.439155e-11    1.583526e-12    2.087349e-14   -5.216836e-15   -2.110107e-18
    1.100000e-01    4.898075e-01    3.723879e-10    1.615048e-11    1.777042e-12    2.097924e-14   -5.409740e-15   -2.184491e-18
    1.150000e-01    4.898075e-01    4.177237e-10    1.812360e-11    1.994118e-12    2.109007e-14   -5.608659e-15   -2.261592e-18
    1.200000e-01    4.898075e-01    4.685477e-10    2.033686e-11    2.237607e-12    2.120607e-14   -5.813682e-15   -2.341508e-18
    1.250000e-01    4.898075e-01    5.255183e-10    2.281931e-11    2.510703e-12    2.132730e-14   -6.024892e-15   -2.424338e-18
    1.300000e-01    4.898075e-01    5.893722e-10    2.560351e-11    2.816982e-12    2.145381e-14   -6.242366e-15   -2.510186e-18
    1.350000e-01    4.898075e-01    6.609330e-10    2.872587e-11    3.160449e-12    2.158567e-14   -6.466176e-15   -2.599158e-18
    1.400000e-01    4.898075e-01    7.411215e-10    3.222721e-11    3.545585e-12    2.172293e-14   -6.696385e-15   -2.691363e-18
    1.450000e-01    4.898075e-01    8.309665e-10    3.615318e-11    3.977409e-12    2.186563e-14   -6.933052e-15   -2.786915e-18
    1.500000e-01    4.898075e-01    9.316179e-10    4.055488e-11    4.461532e-12    2.201382e-14   -7.176226e-15   -2.885931e-18
    1.550000e-01    4.898075e-01    1.044360e-09    4.548950e-11    5.004234e-12    2.216753e-14   -7.425948e-15   -2.988529e-18
    1.600000e-01    4.898075e-01    1.170626e-09    5.102101e-11    5.612538e-12    2.232679e-14   -7.682253e-15   -3.094835e-18
    1.650000e-01    4.898075e-01    1.312019e-09    5.722096e-11    6.294298e-12    2.249163e-14   -7.945164e-15   -3.204975e-18
    1.700000e-01    4.898075e-01    1.470323e-09    6.416937e-11    7.058292e-12    2.266205e-14   -8.214697e-15   -3.319082e-18
    1.750000e-01    4.898075e-01    1.647533e-09    7.195569e-11    7.914331e-12    2.283806e-14   -8.490858e-15   -3.437289e-18
    1.800000e-01    4.898075e-01    1.845871e-09    8.067990e-11    8.873376e-12    2.301967e-14   -8.773642e-15   -3.559736e-18
    1.850000e-01    4.898075e-01    2.067816e-09    9.045373e-11    9.947672e-12    2.320687e-14   -9.063037e-15   -3.686567e-18
    1.900000e-01    4.898075e-01    2.316129e-09    1.014020e-10    1.115089e-11    2.339965e-14   -9.359018e-15   -3.817929e-18
    1.950000e-01    4.898075e-01    2.593886e-09    1.136641e-10    1.249828e-11    2.359797e-14   -9.661548e-15   -3.953974e-18
    2.000000e-01    4.898075e-01    2.904515e-09    1.273956e-10    1.400689e-11    2.380182e-14   -9.970583e-15   -4.094858e-18
    2.050000e-01    4.898075e-01    3.251827e-09    1.427703e-10    1.569568e-11    2.401115e-14   -1.028607e-14   -4.240741e-18
    2.100000e-01    4.898075e-01    3.640065e-09    1.599821e-10    1.758585e-11    2.422590e-14   -1.060793e-14   -4.391789e-18
    2.150000e-01    4.898075e-01    4.073948e-09    1.792470e-10    1.970098e-11    2.444603e-14   -1.093609e-14   -4.548171e-18
    2.200000e-01    4.898075e-01    4.558721e-09    2.008063e-10    2.206736e-11    2.467146e-14   -1.127046e-14   -4.710064e-18
    2.250000e-01    4.898075e-01    5.100210e-09    2.249287e-10    2.471426e-11    2.490213e-14   -1.161094e-14   -4.877645e-18
    2.300000e-01    4.898075e-01    5.704887e-09    2.519137e-10    2.767425e-11    2.513794e-14   -1.195741e-14   -5.051100e-18
    2.350000e-01    4.898075e-01    6.379936e-09    2.820948e-10    3.098356e-11    2.537881e-14   -1.230975e-14   -5.230620e-18
    2.400000e-01    4.898075e-01    7.133325e-09    3.158436e-10    3.468248e-11    2.562463e-14   -1.266782e-14   -5.416399e-18
    2.450000e-01    4.898075e-01    7.973892e-09    3.535733e-10    3.881574e-11    2.587529e-14   -1.303147e-14   -5.608638e-18
    2.500000e-01    4.898075e-01    8.911432e-09    3.957441e-10    4.343305e-11    2.613067e-14   -1.340056e-14   -5.807544e-18
    2.550000e-01    4.898075e-01    9.956793e-09    4.428673e-10    4.858955e-11    2.639064e-14   -1.377490e-14   -6.013329e-18
    2.600000e-01    4.898075e-01    1.112199e-08    4.955116e-10    5.434638e-11    2.665508e-14   -1.415433e-14   -6.226211e-18
    2.650000e-01    4.898075e-01    1.242031e-08    5.543090e-10    6.077130e-11    2.692383e-14   -1.453865e-14   -6.446415e-18
    2.700000e-01    4.898075e-01    1.386645e-08    6.199610e-10    6.793933e-11    2.719674e-14   -1.492766e-14   -6.674169e-18
    2.750000e-01    4.898075e-01    1.547668e-08    6.932469e-10    7.593349e-11    2.747366e-14   -1.532116e-14   -6.909713e-18
    2.800000e-01    4.898075e-01    1.726895e-08    7.750311e-10    8.484555e-11    2.775442e-14   -1.571893e-14   -7.153288e-18
    2.850000e-01    4.898075e-01    1.926308e-08    8.662727e-10    9.477684e-11    2.803884e-14   -1.612075e-14   -7.405145e-18
    2.900000e-01    4.898075e-01    2.148097e-08    9.680347e-10    1.058392e-10    2.832675e-14   -1.652639e-14   -7.665541e-18
    2.950000e-01    4.898075e-01    2.394679e-08    1.081495e-09    1.181560e-10    2.861796e-14   -1.693560e-14   -7.934741e-18
    3.000000e-01    4.898075e-01    2.668717e-08    1.207960e-09    1.318629e-10    2.891228e-14   -1.734814e-14   -8.213015e-18
