# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 5.76 um (5760 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.855805e-01    2.476877e-11    1.066229e-12    1.009982e-13    2.519379e-14   -3.108198e-15   -1.345303e-18
    5.000000e-03    4.855805e-01    2.781602e-11    1.197544e-12    1.134368e-13    2.522047e-14   -3.229920e-15   -1.391061e-18
    1.000000e-02    4.855805e-01    3.123752e-11    1.345012e-12    1.274056e-13    2.525144e-14   -3.356400e-15   -1.438487e-18
    1.500000e-02    4.855805e-01    3.507911e-11    1.510619e-12    1.430923e-13    2.528680e-14   -3.487788e-15   -1.487644e-18
    2.000000e-02    4.855805e-01    3.939222e-11    1.696589e-12    1.607080e-13    2.532668e-14   -3.624238e-15   -1.538597e-18
    2.500000e-02    4.855805e-01    4.423455e-11    1.905422e-12    1.804892e-13    2.537119e-14   -3.765903e-15   -1.591414e-18
    3.000000e-02    4.855805e-01    4.967084e-11    2.139924e-12    2.027017e-13    2.542043e-14   -3.912935e-15   -1.646165e-18
    3.500000e-02    4.855805e-01    5.577369e-11    2.403241e-12    2.276435e-13    2.547453e-14   -4.065495e-15   -1.702921e-18
    4.000000e-02    4.855805e-01    6.262455e-11    2.698907e-12    2.556494e-13    2.553360e-14   -4.223741e-15   -1.761759e-18
    4.500000e-02    4.855805e-01    7.031475e-11    3.030885e-12    2.870945e-13    2.559777e-14   -4.387829e-15   -1.822755e-18
    5.000000e-02    4.855805e-01    7.894671e-11    3.403623e-12    3.224003e-13    2.566715e-14   -4.557917e-15   -1.885991e-18
    5.500000e-02    4.855805e-01    8.863529e-11    3.822112e-12    3.620393e-13    2.574186e-14   -4.734163e-15   -1.951549e-18
    6.000000e-02    4.855805e-01    9.950925e-11    4.291951e-12    4.065418e-13    2.582202e-14   -4.916723e-15   -2.019515e-18
    6.500000e-02    4.855805e-01    1.117129e-10    4.819420e-12    4.565025e-13    2.590774e-14   -5.105752e-15   -2.089978e-18
    7.000000e-02    4.855805e-01    1.254082e-10    5.411565e-12    5.125885e-13    2.599914e-14   -5.301404e-15   -2.163030e-18
    7.500000e-02    4.855805e-01    1.407762e-10    6.076289e-12    5.755482e-13    2.609634e-14   -5.503831e-15   -2.238767e-18
    8.000000e-02    4.855805e-01    1.580203e-10    6.822453e-12    6.462208e-13    2.619945e-14   -5.713181e-15   -2.317287e-18
    8.500000e-02    4.855805e-01    1.773682e-10    7.659997e-12    7.255471e-13    2.630858e-14   -5.929600e-15   -2.398691e-18
    9.000000e-02    4.855805e-01    1.990749e-10    8.600065e-12    8.145824e-13    2.642385e-14   -6.153232e-15   -2.483084e-18
    9.500000e-02    4.855805e-01    2.234260e-10    9.655151e-12    9.145094e-13    2.654535e-14   -6.384214e-15   -2.570576e-18
    1.000000e-01    4.855805e-01    2.507415e-10    1.083926e-11    1.026654e-12    2.667320e-14   -6.622680e-15   -2.661277e-18
    1.050000e-01    4.855805e-01    2.813797e-10    1.216810e-11    1.152503e-12    2.680749e-14   -6.868760e-15   -2.755304e-18
    1.100000e-01    4.855805e-01    3.157415e-10    1.365926e-11    1.293720e-12    2.694832e-14   -7.122577e-15   -2.852776e-18
    1.150000e-01    4.855805e-01    3.542758e-10    1.533247e-11    1.452174e-12    2.709578e-14   -7.384246e-15   -2.953817e-18
    1.200000e-01    4.855805e-01    3.974849e-10    1.720981e-11    1.629953e-12    2.724996e-14   -7.653879e-15   -3.058552e-18
    1.250000e-01    4.855805e-01    4.459307e-10    1.931604e-11    1.829400e-12    2.741094e-14   -7.931577e-15   -3.167115e-18
    1.300000e-01    4.855805e-01    5.002419e-10    2.167889e-11    2.053138e-12    2.757879e-14   -8.217436e-15   -3.279640e-18
    1.350000e-01    4.855805e-01    5.611212e-10    2.432940e-11    2.304104e-12    2.775359e-14   -8.511542e-15   -3.396266e-18
    1.400000e-01    4.855805e-01    6.293544e-10    2.730235e-11    2.585585e-12    2.793539e-14   -8.813971e-15   -3.517138e-18
    1.450000e-01    4.855805e-01    7.058199e-10    3.063666e-11    2.901262e-12    2.812425e-14   -9.124791e-15   -3.642403e-18
    1.500000e-01    4.855805e-01    7.914991e-10    3.437590e-11    3.255253e-12    2.832022e-14   -9.444059e-15   -3.772215e-18
    1.550000e-01    4.855805e-01    8.874880e-10    3.856883e-11    3.652166e-12    2.852334e-14   -9.771822e-15   -3.906731e-18
    1.600000e-01    4.855805e-01    9.950110e-10    4.327000e-11    4.097153e-12    2.873364e-14   -1.010811e-14   -4.046113e-18
    1.650000e-01    4.855805e-01    1.115435e-09    4.854043e-11    4.595978e-12    2.895114e-14   -1.045296e-14   -4.190529e-18
    1.700000e-01    4.855805e-01    1.250284e-09    5.444837e-11    5.155084e-12    2.917586e-14   -1.080636e-14   -4.340149e-18
    1.750000e-01    4.855805e-01    1.401260e-09    6.107013e-11    5.781672e-12    2.940780e-14   -1.116833e-14   -4.495153e-18
    1.800000e-01    4.855805e-01    1.570261e-09    6.849100e-11    6.483784e-12    2.964694e-14   -1.153885e-14   -4.655721e-18
