# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 3.6 um (3600 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.933098e-01    3.414598e-11    1.476937e-12    1.839628e-13    1.576785e-14   -1.860180e-15   -8.064674e-19
    5.000000e-03    4.933098e-01    3.832610e-11    1.657917e-12    2.065048e-13    1.578133e-14   -1.932521e-15   -8.336905e-19
    1.000000e-02    4.933098e-01    4.301715e-11    1.861049e-12    2.318062e-13    1.579738e-14   -2.007690e-15   -8.618988e-19
    1.500000e-02    4.933098e-01    4.828143e-11    2.089043e-12    2.602040e-13    1.581608e-14   -2.085777e-15   -8.911293e-19
    2.000000e-02    4.933098e-01    5.418879e-11    2.344935e-12    2.920766e-13    1.583748e-14   -2.166875e-15   -9.214201e-19
    2.500000e-02    4.933098e-01    6.081759e-11    2.632133e-12    3.278485e-13    1.586167e-14   -2.251077e-15   -9.528111e-19
    3.000000e-02    4.933098e-01    6.825568e-11    2.954459e-12    3.679956e-13    1.588869e-14   -2.338475e-15   -9.853433e-19
    3.500000e-02    4.933098e-01    7.660155e-11    3.316202e-12    4.130521e-13    1.591864e-14   -2.429165e-15   -1.019059e-18
    4.000000e-02    4.933098e-01    8.596566e-11    3.722171e-12    4.636169e-13    1.595157e-14   -2.523245e-15   -1.054003e-18
    4.500000e-02    4.933098e-01    9.647179e-11    4.177761e-12    5.203619e-13    1.598757e-14   -2.620810e-15   -1.090220e-18
    5.000000e-02    4.933098e-01    1.082587e-10    4.689023e-12    5.840407e-13    1.602669e-14   -2.721957e-15   -1.127758e-18
    5.500000e-02    4.933098e-01    1.214821e-10    5.262741e-12    6.554982e-13    1.606903e-14   -2.826783e-15   -1.166666e-18
    6.000000e-02    4.933098e-01    1.363161e-10    5.906527e-12    7.356821e-13    1.611464e-14   -2.935383e-15   -1.206993e-18
    6.500000e-02    4.933098e-01    1.529562e-10    6.628911e-12    8.256550e-13    1.616360e-14   -3.047854e-15   -1.248793e-18
    7.000000e-02    4.933098e-01    1.716212e-10    7.439462e-12    9.266082e-13    1.621598e-14   -3.164291e-15   -1.292120e-18
    7.500000e-02    4.933098e-01    1.925564e-10    8.348905e-12    1.039877e-12    1.627186e-14   -3.284788e-15   -1.337029e-18
    8.000000e-02    4.933098e-01    2.160366e-10    9.369266e-12    1.166960e-12    1.633130e-14   -3.409438e-15   -1.383578e-18
    8.500000e-02    4.933098e-01    2.423694e-10    1.051402e-11    1.309534e-12    1.639438e-14   -3.538333e-15   -1.431827e-18
    9.000000e-02    4.933098e-01    2.718995e-10    1.179829e-11    1.469480e-12    1.646116e-14   -3.671564e-15   -1.481838e-18
    9.500000e-02    4.933098e-01    3.050128e-10    1.323899e-11    1.648908e-12    1.653172e-14   -3.809217e-15   -1.533675e-18
    1.000000e-01    4.933098e-01    3.421414e-10    1.485510e-11    1.850179e-12    1.660611e-14   -3.951378e-15   -1.587403e-18
    1.050000e-01    4.933098e-01    3.837687e-10    1.666790e-11    2.075940e-12    1.668441e-14   -4.098130e-15   -1.643090e-18
    1.100000e-01    4.933098e-01    4.304363e-10    1.870119e-11    2.329156e-12    1.676667e-14   -4.249554e-15   -1.700808e-18
    1.150000e-01    4.933098e-01    4.827498e-10    2.098167e-11    2.613150e-12    1.685296e-14   -4.405724e-15   -1.760627e-18
    1.200000e-01    4.933098e-01    5.413868e-10    2.353922e-11    2.931640e-12    1.694332e-14   -4.566715e-15   -1.822624e-18
    1.250000e-01    4.933098e-01    6.071055e-10    2.640733e-11    3.288794e-12    1.703783e-14   -4.732594e-15   -1.886874e-18
    1.300000e-01    4.933098e-01    6.807537e-10    2.962349e-11    3.689276e-12    1.713652e-14   -4.903426e-15   -1.953459e-18
    1.350000e-01    4.933098e-01    7.632792e-10    3.322966e-11    4.138308e-12    1.723944e-14   -5.079270e-15   -2.022460e-18
    1.400000e-01    4.933098e-01    8.557418e-10    3.727283e-11    4.641734e-12    1.734664e-14   -5.260181e-15   -2.093961e-18
    1.450000e-01    4.933098e-01    9.593256e-10    4.180560e-11    5.206096e-12    1.745816e-14   -5.446208e-15   -2.168050e-18
    1.500000e-01    4.933098e-01    1.075354e-09    4.688682e-11    5.838713e-12    1.757404e-14   -5.637393e-15   -2.244818e-18
    1.550000e-01    4.933098e-01    1.205305e-09    5.258234e-11    6.547771e-12    1.769429e-14   -5.833774e-15   -2.324356e-18
    1.600000e-01    4.933098e-01    1.350828e-09    5.896581e-11    7.342427e-12    1.781896e-14   -6.035381e-15   -2.406760e-18
    1.650000e-01    4.933098e-01    1.513767e-09    6.611963e-11    8.232918e-12    1.794806e-14   -6.242238e-15   -2.492128e-18
    1.700000e-01    4.933098e-01    1.696179e-09    7.413593e-11    9.230689e-12    1.808161e-14   -6.454362e-15   -2.580563e-18
    1.750000e-01    4.933098e-01    1.900356e-09    8.311768e-11    1.034853e-11    1.821961e-14   -6.671762e-15   -2.672167e-18
    1.800000e-01    4.933098e-01    2.128858e-09    9.318001e-11    1.160074e-11    1.836207e-14   -6.894440e-15   -2.767050e-18
    1.850000e-01    4.933098e-01    2.384538e-09    1.044515e-10    1.300327e-11    1.850900e-14   -7.122390e-15   -2.865320e-18
    1.900000e-01    4.933098e-01    2.670576e-09    1.170760e-10    1.457395e-11    1.866037e-14   -7.355597e-15   -2.967092e-18
    1.950000e-01    4.933098e-01    2.990515e-09    1.312138e-10    1.633268e-11    1.881619e-14   -7.594039e-15   -3.072483e-18
    2.000000e-01    4.933098e-01    3.348299e-09    1.470442e-10    1.830165e-11    1.897642e-14   -7.837684e-15   -3.181613e-18
    2.050000e-01    4.933098e-01    3.748320e-09    1.647671e-10    2.050565e-11    1.914104e-14   -8.086493e-15   -3.294607e-18
    2.100000e-01    4.933098e-01    4.195467e-09    1.846059e-10    2.297229e-11    1.931001e-14   -8.340418e-15   -3.411591e-18
    2.150000e-01    4.933098e-01    4.695174e-09    2.068094e-10    2.573235e-11    1.948329e-14   -8.599400e-15   -3.532697e-18
    2.200000e-01    4.933098e-01    5.253487e-09    2.316553e-10    2.882013e-11    1.966084e-14   -8.863373e-15   -3.658059e-18
    2.250000e-01    4.933098e-01    5.877122e-09    2.594531e-10    3.227384e-11    1.984260e-14   -9.132262e-15   -3.787817e-18
    2.300000e-01    4.933098e-01    6.573539e-09    2.905477e-10    3.613600e-11    2.002851e-14   -9.405983e-15   -3.922111e-18
    2.350000e-01    4.933098e-01    7.351021e-09    3.253235e-10    4.045392e-11    2.021850e-14   -9.684441e-15   -4.061089e-18
    2.400000e-01    4.933098e-01    8.218760e-09    3.642083e-10    4.528021e-11    2.041248e-14   -9.967535e-15   -4.204902e-18
    2.450000e-01    4.933098e-01    9.186950e-09    4.076785e-10    5.067336e-11    2.061038e-14   -1.025515e-14   -4.353704e-18
    2.500000e-01    4.933098e-01    1.026689e-08    4.562640e-10    5.669833e-11    2.081211e-14   -1.054718e-14   -4.507653e-18
    2.550000e-01    4.933098e-01    1.147111e-08    5.105545e-10    6.342721e-11    2.101758e-14   -1.084347e-14   -4.666914e-18
    2.600000e-01    4.933098e-01    1.281348e-08    5.712053e-10    7.094002e-11    2.122666e-14   -1.114391e-14   -4.831653e-18
    2.650000e-01    4.933098e-01    1.430933e-08    6.389449e-10    7.932544e-11    2.143927e-14   -1.144835e-14   -5.002045e-18
    2.700000e-01    4.933098e-01    1.597566e-08    7.145826e-10    8.868174e-11    2.165527e-14   -1.175662e-14   -5.178265e-18
    2.750000e-01    4.933098e-01    1.783124e-08    7.990169e-10    9.911770e-11    2.187455e-14   -1.206858e-14   -5.360497e-18
    2.800000e-01    4.933098e-01    1.989682e-08    8.932449e-10    1.107536e-10    2.209698e-14   -1.238405e-14   -5.548926e-18
    2.850000e-01    4.933098e-01    2.219533e-08    9.983732e-10    1.237226e-10    2.232242e-14   -1.270287e-14   -5.743747e-18
    2.900000e-01    4.933098e-01    2.475208e-08    1.115628e-09    1.381714e-10    2.255074e-14   -1.302484e-14   -5.945155e-18
    2.950000e-01    4.933098e-01    2.759499e-08    1.246371e-09    1.542620e-10    2.278179e-14   -1.334979e-14   -6.153355e-18
    3.000000e-01    4.933098e-01    3.075489e-08    1.392107e-09    1.721732e-10    2.301543e-14   -1.367753e-14   -6.368554e-18
    3.050000e-01    4.933098e-01    3.426575e-08    1.554504e-09    1.921015e-10    2.325150e-14   -1.400785e-14   -6.590968e-18
    3.100000e-01    4.933098e-01    3.816504e-08    1.735411e-09    2.142633e-10    2.348984e-14   -1.434056e-14   -6.820817e-18
    3.150000e-01    4.933098e-01    4.249401e-08    1.936871e-09    2.388963e-10    2.373029e-14   -1.467545e-14   -7.058326e-18
    3.200000e-01    4.933098e-01    4.729815e-08    2.161143e-09    2.662612e-10    2.397269e-14   -1.501231e-14   -7.303730e-18
    3.250000e-01    4.933098e-01    5.262753e-08    2.410727e-09    2.966440e-10    2.421688e-14   -1.535094e-14   -7.557266e-18
    3.300000e-01    4.933098e-01    5.853729e-08    2.688385e-09    3.303577e-10    2.446269e-14   -1.569111e-14   -7.819182e-18
    3.350000e-01    4.933098e-01    6.508815e-08    2.997168e-09    3.677445e-10    2.470994e-14   -1.603261e-14   -8.089729e-18
    3.400000e-01    4.933098e-01    7.234693e-08    3.340446e-09    4.091779e-10    2.495847e-14   -1.637523e-14   -8.369168e-18
    3.450000e-01    4.933098e-01    8.038721e-08    3.721940e-09    4.550651e-10    2.520810e-14   -1.671874e-14   -8.657765e-18
    3.500000e-01    4.933098e-01    8.928997e-08    4.145755e-09    5.058493e-10    2.545867e-14   -1.706293e-14   -8.955796e-18
    3.550000e-01    4.933098e-01    9.914433e-08    4.616425e-09    5.620122e-10    2.570999e-14   -1.740759e-14   -9.263543e-18
    3.600000e-01    4.933098e-01    1.100484e-07    5.138948e-09    6.240765e-10    2.596190e-14   -1.775249e-14   -9.581296e-18
    3.650000e-01    4.933098e-01    1.221103e-07    5.718838e-09    6.926079e-10    2.621422e-14   -1.809742e-14   -9.909354e-18
