# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 0.36 um (360 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.033141e-01    5.867535e-11    2.565705e-12    6.806872e-13    1.655179e-15   -9.821127e-17    4.012320e-19
    5.000000e-03    6.033141e-01    6.578031e-11    2.876506e-12    7.626257e-13    1.653248e-15   -1.016559e-16    4.155659e-19
    1.000000e-02    6.033141e-01    7.374506e-11    3.224940e-12    8.544219e-13    1.651460e-15   -1.052330e-16    4.304477e-19
    1.500000e-02    6.033141e-01    8.267354e-11    3.615562e-12    9.572608e-13    1.649818e-15   -1.089473e-16    4.458972e-19
    2.000000e-02    6.033141e-01    9.268223e-11    4.053475e-12    1.072470e-12    1.648325e-15   -1.128040e-16    4.619351e-19
    2.500000e-02    6.033141e-01    1.039017e-10    4.544401e-12    1.201535e-12    1.646984e-15   -1.168082e-16    4.785825e-19
    3.000000e-02    6.033141e-01    1.164782e-10    5.094753e-12    1.346121e-12    1.645800e-15   -1.209653e-16    4.958611e-19
    3.500000e-02    6.033141e-01    1.305758e-10    5.711717e-12    1.508092e-12    1.644775e-15   -1.252807e-16    5.137933e-19
    4.000000e-02    6.033141e-01    1.463780e-10    6.403350e-12    1.689538e-12    1.643915e-15   -1.297601e-16    5.324021e-19
    4.500000e-02    6.033141e-01    1.640908e-10    7.178680e-12    1.892795e-12    1.643223e-15   -1.344094e-16    5.517109e-19
    5.000000e-02    6.033141e-01    1.839449e-10    8.047826e-12    2.120484e-12    1.642703e-15   -1.392344e-16    5.717439e-19
    5.500000e-02    6.033141e-01    2.061986e-10    9.022127e-12    2.375536e-12    1.642360e-15   -1.442414e-16    5.925259e-19
    6.000000e-02    6.033141e-01    2.311416e-10    1.011429e-11    2.661236e-12    1.642198e-15   -1.494366e-16    6.140821e-19
