# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 4.86 um (4860 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.883748e-01    2.792646e-11    1.204375e-12    1.261678e-13    2.125635e-14   -2.576054e-15   -1.122105e-18
    5.000000e-03    4.883748e-01    3.135562e-11    1.352415e-12    1.416760e-13    2.127714e-14   -2.676736e-15   -1.160168e-18
    1.000000e-02    4.883748e-01    3.520516e-11    1.518632e-12    1.590883e-13    2.130149e-14   -2.781356e-15   -1.199614e-18
    1.500000e-02    4.883748e-01    3.952648e-11    1.705253e-12    1.786380e-13    2.132950e-14   -2.890038e-15   -1.240498e-18
    2.000000e-02    4.883748e-01    4.437723e-11    1.914778e-12    2.005871e-13    2.136126e-14   -3.002911e-15   -1.282871e-18
    2.500000e-02    4.883748e-01    4.982208e-11    2.150015e-12    2.252294e-13    2.139687e-14   -3.120103e-15   -1.326791e-18
    3.000000e-02    4.883748e-01    5.593359e-11    2.414110e-12    2.528948e-13    2.143641e-14   -3.241739e-15   -1.372316e-18
    3.500000e-02    4.883748e-01    6.279310e-11    2.710597e-12    2.839532e-13    2.147999e-14   -3.367955e-15   -1.419504e-18
    4.000000e-02    4.883748e-01    7.049186e-11    3.043439e-12    3.188199e-13    2.152770e-14   -3.498881e-15   -1.468419e-18
    4.500000e-02    4.883748e-01    7.913219e-11    3.417084e-12    3.579606e-13    2.157965e-14   -3.634650e-15   -1.519125e-18
    5.000000e-02    4.883748e-01    8.882878e-11    3.836521e-12    4.018979e-13    2.163592e-14   -3.775393e-15   -1.571689e-18
    5.500000e-02    4.883748e-01    9.971024e-11    4.307346e-12    4.512180e-13    2.169663e-14   -3.921243e-15   -1.626179e-18
    6.000000e-02    4.883748e-01    1.119207e-10    4.835837e-12    5.065784e-13    2.176187e-14   -4.072329e-15   -1.682666e-18
    6.500000e-02    4.883748e-01    1.256219e-10    5.429036e-12    5.687165e-13    2.183174e-14   -4.228783e-15   -1.741226e-18
    7.000000e-02    4.883748e-01    1.409947e-10    6.094841e-12    6.384594e-13    2.190634e-14   -4.390734e-15   -1.801933e-18
    7.500000e-02    4.883748e-01    1.582422e-10    6.842107e-12    7.167345e-13    2.198576e-14   -4.558310e-15   -1.864866e-18
    8.000000e-02    4.883748e-01    1.775918e-10    7.680765e-12    8.045819e-13    2.207010e-14   -4.731636e-15   -1.930108e-18
    8.500000e-02    4.883748e-01    1.992981e-10    8.621951e-12    9.031675e-13    2.215945e-14   -4.910835e-15   -1.997743e-18
    9.000000e-02    4.883748e-01    2.236466e-10    9.678148e-12    1.013798e-12    2.225392e-14   -5.096028e-15   -2.067857e-18
    9.500000e-02    4.883748e-01    2.509567e-10    1.086335e-11    1.137940e-12    2.235357e-14   -5.287333e-15   -2.140541e-18
    1.000000e-01    4.883748e-01    2.815863e-10    1.219324e-11    1.277234e-12    2.245852e-14   -5.484864e-15   -2.215887e-18
    1.050000e-01    4.883748e-01    3.159360e-10    1.368541e-11    1.433522e-12    2.256884e-14   -5.688730e-15   -2.293992e-18
    1.100000e-01    4.883748e-01    3.544543e-10    1.535955e-11    1.608864e-12    2.268461e-14   -5.899036e-15   -2.374955e-18
    1.150000e-01    4.883748e-01    3.976430e-10    1.723773e-11    1.805573e-12    2.280591e-14   -6.115883e-15   -2.458877e-18
    1.200000e-01    4.883748e-01    4.460637e-10    1.934470e-11    2.026236e-12    2.293282e-14   -6.339366e-15   -2.545865e-18
    1.250000e-01    4.883748e-01    5.003447e-10    2.170813e-11    2.273752e-12    2.306540e-14   -6.569572e-15   -2.636027e-18
    1.300000e-01    4.883748e-01    5.611886e-10    2.435908e-11    2.551366e-12    2.320373e-14   -6.806586e-15   -2.729476e-18
    1.350000e-01    4.883748e-01    6.293811e-10    2.733226e-11    2.862714e-12    2.334786e-14   -7.050482e-15   -2.826327e-18
    1.400000e-01    4.883748e-01    7.058005e-10    3.066659e-11    3.211864e-12    2.349784e-14   -7.301328e-15   -2.926700e-18
    1.450000e-01    4.883748e-01    7.914285e-10    3.440561e-11    3.603369e-12    2.365374e-14   -7.559184e-15   -3.030718e-18
    1.500000e-01    4.883748e-01    8.873620e-10    3.859805e-11    4.042326e-12    2.381558e-14   -7.824102e-15   -3.138508e-18
    1.550000e-01    4.883748e-01    9.948262e-10    4.329844e-11    4.534434e-12    2.398341e-14   -8.096126e-15   -3.250201e-18
    1.600000e-01    4.883748e-01    1.115189e-09    4.856780e-11    5.086069e-12    2.415726e-14   -8.375289e-15   -3.365930e-18
    1.650000e-01    4.883748e-01    1.249979e-09    5.447437e-11    5.704361e-12    2.433715e-14   -8.661615e-15   -3.485836e-18
    1.700000e-01    4.883748e-01    1.400899e-09    6.109446e-11    6.397279e-12    2.452309e-14   -8.955119e-15   -3.610061e-18
    1.750000e-01    4.883748e-01    1.569851e-09    6.851339e-11    7.173730e-12    2.471509e-14   -9.255804e-15   -3.738752e-18
    1.800000e-01    4.883748e-01    1.758956e-09    7.682654e-11    8.043666e-12    2.491315e-14   -9.563664e-15   -3.872060e-18
    1.850000e-01    4.883748e-01    1.970579e-09    8.614047e-11    9.018202e-12    2.511725e-14   -9.878681e-15   -4.010142e-18
    1.900000e-01    4.883748e-01    2.207354e-09    9.657424e-11    1.010975e-11    2.532739e-14   -1.020082e-14   -4.153158e-18
    1.950000e-01    4.883748e-01    2.472215e-09    1.082608e-10    1.133216e-11    2.554353e-14   -1.053005e-14   -4.301273e-18
    2.000000e-01    4.883748e-01    2.768431e-09    1.213486e-10    1.270089e-11    2.576564e-14   -1.086632e-14   -4.454656e-18
    2.050000e-01    4.883748e-01    3.099640e-09    1.360034e-10    1.423318e-11    2.599366e-14   -1.120955e-14   -4.613484e-18
    2.100000e-01    4.883748e-01    3.469887e-09    1.524101e-10    1.594825e-11    2.622755e-14   -1.155967e-14   -4.777935e-18
    2.150000e-01    4.883748e-01    3.883674e-09    1.707748e-10    1.786751e-11    2.646725e-14   -1.191659e-14   -4.948194e-18
    2.200000e-01    4.883748e-01    4.346002e-09    1.913277e-10    2.001483e-11    2.671266e-14   -1.228022e-14   -5.124452e-18
    2.250000e-01    4.883748e-01    4.862428e-09    2.143250e-10    2.241677e-11    2.696372e-14   -1.265043e-14   -5.306904e-18
