# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 0C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.511859e+00    1.040211e+01    5.351520e+00    1.244408e+08    1.719213e-08    8.956165e-10    1.609639e-08   -2.889809e+00
    2.536736e+00    1.089820e+01    5.284405e+00    1.242742e+08    1.716764e-08    8.658080e-10    1.609330e-08   -2.884809e+00
    2.561777e+00    1.142350e+01    5.217475e+00    1.240853e+08    1.714358e-08    8.368280e-10    1.608990e-08   -2.879809e+00
    2.586980e+00    1.197950e+01    5.150745e+00    1.238740e+08    1.711997e-08    8.086670e-10    1.608619e-08   -2.874809e+00
    2.612338e+00    1.256775e+01    5.084230e+00    1.236402e+08    1.709680e-08    7.813160e-10    1.608216e-08   -2.869809e+00
    2.637856e+00    1.318979e+01    5.017930e+00    1.233840e+08    1.707406e-08    7.547635e-10    1.607782e-08   -2.864809e+00
    2.663525e+00    1.384719e+01    4.951866e+00    1.231053e+08    1.705175e-08    7.289990e-10    1.607317e-08   -2.859809e+00
    2.689353e+00    1.454156e+01    4.886041e+00    1.228045e+08    1.702986e-08    7.040090e-10    1.606823e-08   -2.854809e+00
    2.715338e+00    1.527448e+01    4.820467e+00    1.224815e+08    1.700837e-08    6.797815e-10    1.606299e-08   -2.849809e+00
    2.741483e+00    1.604756e+01    4.755152e+00    1.221367e+08    1.698729e-08    6.563025e-10    1.605746e-08   -2.844809e+00
    2.767791e+00    1.686241e+01    4.690108e+00    1.217703e+08    1.696660e-08    6.335580e-10    1.605165e-08   -2.839809e+00
    2.794267e+00    1.772063e+01    4.625343e+00    1.213828e+08    1.694630e-08    6.115335e-10    1.604556e-08   -2.834809e+00
    2.820917e+00    1.862382e+01    4.560867e+00    1.209745e+08    1.692637e-08    5.902130e-10    1.603918e-08   -2.829809e+00
    2.847746e+00    1.957353e+01    4.496688e+00    1.205459e+08    1.690681e-08    5.695825e-10    1.603253e-08   -2.824809e+00
    2.874762e+00    2.057135e+01    4.432815e+00    1.200974e+08    1.688760e-08    5.496250e-10    1.602562e-08   -2.819809e+00
    2.901975e+00    2.161881e+01    4.369258e+00    1.196296e+08    1.686874e-08    5.303255e-10    1.601843e-08   -2.814809e+00
    2.929391e+00    2.271741e+01    4.306023e+00    1.191430e+08    1.685021e-08    5.116675e-10    1.601100e-08   -2.809809e+00
    2.957021e+00    2.386862e+01    4.243120e+00    1.186381e+08    1.683200e-08    4.936350e-10    1.600329e-08   -2.804809e+00
    2.984876e+00    2.507393e+01    4.180556e+00    1.181154e+08    1.681411e-08    4.762114e-10    1.599533e-08   -2.799809e+00
    3.012968e+00    2.633474e+01    4.118338e+00    1.175757e+08    1.679650e-08    4.593805e-10    1.598712e-08   -2.794809e+00
    3.041309e+00    2.765245e+01    4.056474e+00    1.170195e+08    1.677920e-08    4.431262e-10    1.597866e-08   -2.789809e+00
    3.069910e+00    2.902839e+01    3.994970e+00    1.164473e+08    1.676216e-08    4.274321e-10    1.596996e-08   -2.784809e+00
    3.098785e+00    3.046389e+01    3.933834e+00    1.158597e+08    1.674539e-08    4.122820e-10    1.596101e-08   -2.779809e+00
    3.127949e+00    3.196026e+01    3.873072e+00    1.152574e+08    1.672887e-08    3.976601e-10    1.595182e-08   -2.774809e+00
    3.157414e+00    3.351872e+01    3.812689e+00    1.146408e+08    1.671259e-08    3.835505e-10    1.594238e-08   -2.769809e+00
    3.187197e+00    3.514052e+01    3.752691e+00    1.140107e+08    1.669654e-08    3.699375e-10    1.593272e-08   -2.764809e+00
    3.217311e+00    3.682684e+01    3.693085e+00    1.133674e+08    1.668070e-08    3.568058e-10    1.592281e-08   -2.759809e+00
    3.247772e+00    3.857885e+01    3.633875e+00    1.127116e+08    1.666506e-08    3.441401e-10    1.591266e-08   -2.754809e+00
    3.278596e+00    4.039770e+01    3.575067e+00    1.120439e+08    1.664961e-08    3.319256e-10    1.590228e-08   -2.749809e+00
    3.309800e+00    4.228451e+01    3.516665e+00    1.113646e+08    1.663435e-08    3.201476e-10    1.589166e-08   -2.744809e+00
    3.341399e+00    4.424038e+01    3.458673e+00    1.106743e+08    1.661924e-08    3.087918e-10    1.588081e-08   -2.739809e+00
    3.373411e+00    4.626643e+01    3.401098e+00    1.099735e+08    1.660429e-08    2.978440e-10    1.586972e-08   -2.734809e+00
    3.405854e+00    4.836371e+01    3.343942e+00    1.092627e+08    1.658948e-08    2.872907e-10    1.585838e-08   -2.729809e+00
    3.438742e+00    5.053330e+01    3.287209e+00    1.085422e+08    1.657480e-08    2.771183e-10    1.584682e-08   -2.724809e+00
    3.472096e+00    5.277628e+01    3.230904e+00    1.078126e+08    1.656024e-08    2.673138e-10    1.583502e-08   -2.719809e+00
    3.505935e+00    5.509375e+01    3.175031e+00    1.070741e+08    1.654579e-08    2.578644e-10    1.582297e-08   -2.714809e+00
    3.540275e+00    5.748675e+01    3.119591e+00    1.063273e+08    1.653142e-08    2.487579e-10    1.581069e-08   -2.709809e+00
    3.575138e+00    5.995641e+01    3.064589e+00    1.055724e+08    1.651714e-08    2.399821e-10    1.579816e-08   -2.704809e+00
    3.610541e+00    6.250379e+01    3.010029e+00    1.048099e+08    1.650292e-08    2.315252e-10    1.578538e-08   -2.699809e+00
    3.646504e+00    6.513008e+01    2.955912e+00    1.040400e+08    1.648876e-08    2.233759e-10    1.577235e-08   -2.694809e+00
    3.683049e+00    6.783638e+01    2.902242e+00    1.032631e+08    1.647464e-08    2.155231e-10    1.575906e-08   -2.689809e+00
    3.720194e+00    7.062389e+01    2.849022e+00    1.024795e+08    1.646056e-08    2.079562e-10    1.574552e-08   -2.684809e+00
    3.757964e+00    7.349382e+01    2.796254e+00    1.016895e+08    1.644649e-08    2.006646e-10    1.573172e-08   -2.679809e+00
    3.796378e+00    7.644742e+01    2.743941e+00    1.008933e+08    1.643244e-08    1.936386e-10    1.571765e-08   -2.674809e+00
    3.835462e+00    7.948605e+01    2.692084e+00    1.000913e+08    1.641837e-08    1.868683e-10    1.570332e-08   -2.669809e+00
    3.875233e+00    8.261093e+01    2.640687e+00    9.928361e+07    1.640429e-08    1.803442e-10    1.568870e-08   -2.664809e+00
    3.915721e+00    8.582353e+01    2.589752e+00    9.847050e+07    1.639019e-08    1.740573e-10    1.567381e-08   -2.659809e+00
    3.956946e+00    8.912526e+01    2.539281e+00    9.765222e+07    1.637604e-08    1.679989e-10    1.565862e-08   -2.654809e+00
    3.998933e+00    9.251764e+01    2.489275e+00    9.682897e+07    1.636183e-08    1.621603e-10    1.564314e-08   -2.649809e+00
    4.041713e+00    9.600223e+01    2.439736e+00    9.600096e+07    1.634756e-08    1.565336e-10    1.562737e-08   -2.644809e+00
    4.085307e+00    9.958069e+01    2.390668e+00    9.516835e+07    1.633322e-08    1.511107e-10    1.561128e-08   -2.639809e+00
