# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 0C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.541291e+00    1.161218e+01    3.781186e+00    6.341092e+07    2.411785e-08    1.317779e-09    2.267746e-08   -2.890678e+00
    2.566107e+00    1.220124e+01    3.733213e+00    6.331283e+07    2.408163e-08    1.273807e-09    2.267330e-08   -2.885678e+00
    2.591072e+00    1.282713e+01    3.685390e+00    6.320318e+07    2.404607e-08    1.231040e-09    2.266868e-08   -2.880678e+00
    2.616182e+00    1.349192e+01    3.637725e+00    6.308191e+07    2.401116e-08    1.189467e-09    2.266360e-08   -2.875678e+00
    2.641438e+00    1.419775e+01    3.590223e+00    6.294905e+07    2.397689e-08    1.149075e-09    2.265808e-08   -2.870678e+00
    2.666836e+00    1.494678e+01    3.542893e+00    6.280459e+07    2.394325e-08    1.109852e-09    2.265210e-08   -2.865678e+00
    2.692378e+00    1.574127e+01    3.495742e+00    6.264863e+07    2.391024e-08    1.071782e-09    2.264569e-08   -2.860678e+00
    2.718065e+00    1.658348e+01    3.448777e+00    6.248126e+07    2.387786e-08    1.034848e-09    2.263885e-08   -2.855678e+00
    2.743898e+00    1.747571e+01    3.402005e+00    6.230260e+07    2.384608e-08    9.990325e-10    2.263158e-08   -2.850678e+00
    2.769884e+00    1.842033e+01    3.355432e+00    6.211285e+07    2.381489e-08    9.643175e-10    2.262389e-08   -2.845678e+00
    2.796022e+00    1.941972e+01    3.309065e+00    6.191215e+07    2.378429e-08    9.306835e-10    2.261579e-08   -2.840678e+00
    2.822323e+00    2.047626e+01    3.262911e+00    6.170076e+07    2.375427e-08    8.981100e-10    2.260728e-08   -2.835678e+00
    2.848789e+00    2.159235e+01    3.216978e+00    6.147887e+07    2.372480e-08    8.665760e-10    2.259837e-08   -2.830678e+00
    2.875431e+00    2.277041e+01    3.171269e+00    6.124679e+07    2.369588e-08    8.360590e-10    2.258906e-08   -2.825678e+00
    2.902254e+00    2.401283e+01    3.125792e+00    6.100472e+07    2.366749e-08    8.065380e-10    2.257937e-08   -2.820678e+00
    2.929269e+00    2.532203e+01    3.080552e+00    6.075298e+07    2.363961e-08    7.779890e-10    2.256929e-08   -2.815678e+00
    2.956486e+00    2.670042e+01    3.035556e+00    6.049189e+07    2.361224e-08    7.503895e-10    2.255883e-08   -2.810678e+00
    2.983916e+00    2.815034e+01    2.990808e+00    6.022170e+07    2.358534e-08    7.237160e-10    2.254800e-08   -2.805678e+00
    3.011571e+00    2.967419e+01    2.946315e+00    5.994280e+07    2.355891e-08    6.979455e-10    2.253680e-08   -2.800678e+00
    3.039462e+00    3.127427e+01    2.902080e+00    5.965543e+07    2.353294e-08    6.730535e-10    2.252523e-08   -2.795678e+00
    3.067600e+00    3.295289e+01    2.858109e+00    5.935988e+07    2.350740e-08    6.490170e-10    2.251331e-08   -2.790678e+00
    3.096004e+00    3.471233e+01    2.814406e+00    5.905656e+07    2.348227e-08    6.258115e-10    2.250102e-08   -2.785678e+00
    3.124681e+00    3.655481e+01    2.770976e+00    5.874568e+07    2.345755e-08    6.034145e-10    2.248838e-08   -2.780678e+00
    3.153650e+00    3.848257e+01    2.727823e+00    5.842764e+07    2.343320e-08    5.818015e-10    2.247539e-08   -2.775678e+00
    3.182924e+00    4.049773e+01    2.684951e+00    5.810266e+07    2.340921e-08    5.609500e-10    2.246206e-08   -2.770678e+00
    3.212519e+00    4.260246e+01    2.642364e+00    5.777109e+07    2.338557e-08    5.408365e-10    2.244838e-08   -2.765678e+00
    3.242450e+00    4.479885e+01    2.600066e+00    5.743320e+07    2.336226e-08    5.214385e-10    2.243435e-08   -2.760678e+00
    3.272733e+00    4.708892e+01    2.558060e+00    5.708925e+07    2.333925e-08    5.027335e-10    2.241998e-08   -2.755678e+00
    3.303384e+00    4.947475e+01    2.516349e+00    5.673955e+07    2.331654e-08    4.846998e-10    2.240527e-08   -2.750678e+00
    3.334420e+00    5.195829e+01    2.474936e+00    5.638434e+07    2.329410e-08    4.673150e-10    2.239022e-08   -2.745678e+00
    3.365857e+00    5.454152e+01    2.433825e+00    5.602386e+07    2.327191e-08    4.505583e-10    2.237483e-08   -2.740678e+00
    3.397710e+00    5.722633e+01    2.393018e+00    5.565834e+07    2.324996e-08    4.344087e-10    2.235910e-08   -2.735678e+00
    3.430002e+00    6.001471e+01    2.352517e+00    5.528807e+07    2.322822e-08    4.188458e-10    2.234303e-08   -2.730678e+00
    3.462746e+00    6.290847e+01    2.312327e+00    5.491320e+07    2.320669e-08    4.038496e-10    2.232661e-08   -2.725678e+00
    3.495963e+00    6.590955e+01    2.272448e+00    5.453403e+07    2.318534e-08    3.894006e-10    2.230985e-08   -2.720678e+00
    3.529668e+00    6.901977e+01    2.232884e+00    5.415068e+07    2.316415e-08    3.754799e-10    2.229274e-08   -2.715678e+00
    3.563885e+00    7.224098e+01    2.193636e+00    5.376339e+07    2.314311e-08    3.620690e-10    2.227529e-08   -2.710678e+00
    3.598628e+00    7.557509e+01    2.154706e+00    5.337233e+07    2.312219e-08    3.491498e-10    2.225748e-08   -2.705678e+00
    3.633917e+00    7.902381e+01    2.116097e+00    5.297764e+07    2.310139e-08    3.367050e-10    2.223931e-08   -2.700678e+00
    3.669776e+00    8.258917e+01    2.077809e+00    5.257956e+07    2.308067e-08    3.247174e-10    2.222078e-08   -2.695678e+00
    3.706221e+00    8.627290e+01    2.039846e+00    5.217818e+07    2.306003e-08    3.131705e-10    2.220189e-08   -2.690678e+00
    3.743276e+00    9.007705e+01    2.002209e+00    5.177371e+07    2.303945e-08    3.020483e-10    2.218262e-08   -2.685678e+00
    3.780961e+00    9.400344e+01    1.964899e+00    5.136626e+07    2.301890e-08    2.913354e-10    2.216298e-08   -2.680678e+00
    3.819298e+00    9.805398e+01    1.927917e+00    5.095595e+07    2.299837e-08    2.810168e-10    2.214296e-08   -2.675678e+00
    3.858310e+00    1.022307e+02    1.891266e+00    5.054292e+07    2.297786e-08    2.710778e-10    2.212255e-08   -2.670678e+00
    3.898018e+00    1.065356e+02    1.854947e+00    5.012730e+07    2.295732e-08    2.615044e-10    2.210173e-08   -2.665678e+00
    3.938447e+00    1.109708e+02    1.818960e+00    4.970920e+07    2.293674e-08    2.522830e-10    2.208052e-08   -2.660678e+00
    3.979623e+00    1.155384e+02    1.783309e+00    4.928872e+07    2.291612e-08    2.434004e-10    2.205890e-08   -2.655678e+00
    4.021569e+00    1.202406e+02    1.747992e+00    4.886595e+07    2.289543e-08    2.348441e-10    2.203685e-08   -2.650678e+00
    4.064312e+00    1.250797e+02    1.713012e+00    4.844102e+07    2.287464e-08    2.266018e-10    2.201436e-08   -2.645678e+00
    4.107878e+00    1.300578e+02    1.678370e+00    4.801401e+07    2.285375e-08    2.186614e-10    2.199144e-08   -2.640678e+00
    4.152294e+00    1.351774e+02    1.644067e+00    4.758497e+07    2.283273e-08    2.110120e-10    2.196805e-08   -2.635678e+00
    4.197592e+00    1.404413e+02    1.610104e+00    4.715404e+07    2.281158e-08    2.036422e-10    2.194421e-08   -2.630678e+00
    4.243795e+00    1.458516e+02    1.576482e+00    4.672122e+07    2.279026e-08    1.965415e-10    2.191989e-08   -2.625678e+00
    4.290940e+00    1.514114e+02    1.543202e+00    4.628667e+07    2.276876e-08    1.896998e-10    2.189508e-08   -2.620678e+00
    4.339056e+00    1.571231e+02    1.510264e+00    4.585039e+07    2.274706e-08    1.831072e-10    2.186976e-08   -2.615678e+00
    4.388170e+00    1.629898e+02    1.477671e+00    4.541244e+07    2.272513e-08    1.767543e-10    2.184392e-08   -2.610678e+00
    4.438323e+00    1.690144e+02    1.445422e+00    4.497293e+07    2.270297e-08    1.706320e-10    2.181756e-08   -2.605678e+00
    4.489549e+00    1.752001e+02    1.413519e+00    4.453186e+07    2.268055e-08    1.647314e-10    2.179064e-08   -2.600678e+00
    4.541881e+00    1.815502e+02    1.381962e+00    4.408931e+07    2.265784e-08    1.590442e-10    2.176316e-08   -2.595678e+00
    4.595360e+00    1.880679e+02    1.350752e+00    4.364534e+07    2.263484e-08    1.535622e-10    2.173509e-08   -2.590678e+00
