# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 0C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.500460e+00    9.984398e+00    6.059120e+00    1.585111e+08    1.521213e-08    7.811650e-10    1.420969e-08   -2.889328e+00
    2.525338e+00    1.044943e+01    5.983465e+00    1.583110e+08    1.519082e-08    7.552010e-10    1.420695e-08   -2.884328e+00
    2.550384e+00    1.094126e+01    5.908020e+00    1.580828e+08    1.516991e-08    7.299610e-10    1.420393e-08   -2.879328e+00
    2.575596e+00    1.146123e+01    5.832795e+00    1.578264e+08    1.514939e-08    7.054365e-10    1.420063e-08   -2.874328e+00
    2.600975e+00    1.201070e+01    5.757795e+00    1.575416e+08    1.512924e-08    6.816185e-10    1.419705e-08   -2.869328e+00
    2.626512e+00    1.259104e+01    5.683040e+00    1.572284e+08    1.510947e-08    6.584980e-10    1.419321e-08   -2.864328e+00
    2.652213e+00    1.320367e+01    5.608535e+00    1.568869e+08    1.509008e-08    6.360645e-10    1.418909e-08   -2.859328e+00
    2.678077e+00    1.384998e+01    5.534290e+00    1.565171e+08    1.507104e-08    6.143070e-10    1.418472e-08   -2.854328e+00
    2.704100e+00    1.453136e+01    5.460325e+00    1.561193e+08    1.505237e-08    5.932140e-10    1.418009e-08   -2.849328e+00
    2.730288e+00    1.524925e+01    5.386645e+00    1.556938e+08    1.503403e-08    5.727730e-10    1.417520e-08   -2.844328e+00
    2.756647e+00    1.600505e+01    5.313255e+00    1.552409e+08    1.501605e-08    5.529720e-10    1.417006e-08   -2.839328e+00
    2.783173e+00    1.680016e+01    5.240180e+00    1.547611e+08    1.499840e-08    5.337975e-10    1.416468e-08   -2.834328e+00
    2.809881e+00    1.763597e+01    5.167415e+00    1.542546e+08    1.498108e-08    5.152370e-10    1.415905e-08   -2.829328e+00
    2.836766e+00    1.851385e+01    5.094985e+00    1.537223e+08    1.496407e-08    4.972762e-10    1.415319e-08   -2.824328e+00
    2.863843e+00    1.943515e+01    5.022890e+00    1.531646e+08    1.494737e-08    4.799016e-10    1.414708e-08   -2.819328e+00
