# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 0C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.417281e+00    7.744338e+00    1.277188e+01    6.742018e+08    7.288060e-09    3.035738e-10    6.879500e-09   -2.874488e+00
    2.441892e+00    8.062450e+00    1.261767e+01    6.735933e+08    7.279940e-09    2.937430e-10    6.878100e-09   -2.869488e+00
    2.466700e+00    8.397249e+00    1.246378e+01    6.728745e+08    7.271970e-09    2.841956e-10    6.876585e-09   -2.864488e+00
    2.491700e+00    8.749463e+00    1.231023e+01    6.720437e+08    7.264145e-09    2.749268e-10    6.874955e-09   -2.859488e+00
    2.516886e+00    9.119815e+00    1.215705e+01    6.711003e+08    7.256455e-09    2.659316e-10    6.873215e-09   -2.854488e+00
    2.542257e+00    9.509028e+00    1.200426e+01    6.700421e+08    7.248910e-09    2.572048e-10    6.871355e-09   -2.849488e+00
    2.567806e+00    9.917815e+00    1.185188e+01    6.688691e+08    7.241495e-09    2.487412e-10    6.869390e-09   -2.844488e+00
    2.593531e+00    1.034687e+01    1.169993e+01    6.675806e+08    7.234210e-09    2.405354e-10    6.867315e-09   -2.839488e+00
    2.619430e+00    1.079687e+01    1.154844e+01    6.661761e+08    7.227055e-09    2.325819e-10    6.865135e-09   -2.834488e+00
    2.645503e+00    1.126847e+01    1.139743e+01    6.646563e+08    7.220020e-09    2.248749e-10    6.862845e-09   -2.829488e+00
    2.671748e+00    1.176230e+01    1.124693e+01    6.630207e+08    7.213110e-09    2.174092e-10    6.860455e-09   -2.824488e+00
    2.698166e+00    1.227897e+01    1.109695e+01    6.612704e+08    7.206320e-09    2.101787e-10    6.857965e-09   -2.819488e+00
    2.724759e+00    1.281903e+01    1.094753e+01    6.594067e+08    7.199640e-09    2.031779e-10    6.855370e-09   -2.814488e+00
    2.751529e+00    1.338301e+01    1.079866e+01    6.574307e+08    7.193070e-09    1.964010e-10    6.852680e-09   -2.809488e+00
    2.778478e+00    1.397141e+01    1.065040e+01    6.553442e+08    7.186605e-09    1.898423e-10    6.849895e-09   -2.804488e+00
    2.805613e+00    1.458466e+01    1.050276e+01    6.531484e+08    7.180245e-09    1.834960e-10    6.847010e-09   -2.799488e+00
    2.832937e+00    1.522318e+01    1.035575e+01    6.508456e+08    7.173985e-09    1.773566e-10    6.844030e-09   -2.794488e+00
