# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 0C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.550065e+00    1.193027e+01    3.487185e+00    5.423474e+07    2.609569e-08    1.447721e-09    2.454979e-08   -2.890692e+00
    2.574860e+00    1.254529e+01    3.442792e+00    5.414747e+07    2.605591e-08    1.399404e-09    2.454537e-08   -2.885692e+00
    2.599801e+00    1.319952e+01    3.398541e+00    5.405031e+07    2.601684e-08    1.352404e-09    2.454045e-08   -2.880692e+00
    2.624885e+00    1.389521e+01    3.354439e+00    5.394316e+07    2.597849e-08    1.306709e-09    2.453503e-08   -2.875692e+00
    2.650110e+00    1.463473e+01    3.310493e+00    5.382609e+07    2.594083e-08    1.262307e-09    2.452913e-08   -2.870692e+00
    2.675477e+00    1.542048e+01    3.266709e+00    5.369911e+07    2.590387e-08    1.219183e-09    2.452273e-08   -2.865692e+00
    2.700985e+00    1.625496e+01    3.223095e+00    5.356228e+07    2.586761e-08    1.177322e-09    2.451586e-08   -2.860692e+00
    2.726636e+00    1.714070e+01    3.179656e+00    5.341572e+07    2.583202e-08    1.136707e-09    2.450852e-08   -2.855692e+00
    2.752432e+00    1.808031e+01    3.136399e+00    5.325950e+07    2.579710e-08    1.097319e-09    2.450073e-08   -2.850692e+00
    2.778376e+00    1.907643e+01    3.093331e+00    5.309379e+07    2.576284e-08    1.059137e-09    2.449246e-08   -2.845692e+00
    2.804473e+00    2.013174e+01    3.050457e+00    5.291876e+07    2.572923e-08    1.022142e-09    2.448375e-08   -2.840692e+00
    2.830729e+00    2.124897e+01    3.007784e+00    5.273457e+07    2.569624e-08    9.863100e-10    2.447460e-08   -2.835692e+00
    2.857150e+00    2.243086e+01    2.965317e+00    5.254147e+07    2.566387e-08    9.516200e-10    2.446500e-08   -2.830692e+00
    2.883745e+00    2.368020e+01    2.923062e+00    5.233966e+07    2.563210e-08    9.180475e-10    2.445498e-08   -2.825692e+00
    2.910520e+00    2.499974e+01    2.881025e+00    5.212934e+07    2.560092e-08    8.855690e-10    2.444453e-08   -2.820692e+00
    2.937487e+00    2.639232e+01    2.839211e+00    5.191083e+07    2.557030e-08    8.541590e-10    2.443367e-08   -2.815692e+00
    2.964656e+00    2.786072e+01    2.797625e+00    5.168434e+07    2.554024e-08    8.237930e-10    2.442239e-08   -2.810692e+00
