# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 0C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.475998e+00    9.292567e+00    7.512795e+00    2.418650e+08    1.224049e-08    6.142045e-10    1.137385e-08   -2.888313e+00
    2.500776e+00    9.704828e+00    7.419900e+00    2.415930e+08    1.222387e-08    5.938475e-10    1.137164e-08   -2.883313e+00
    2.525733e+00    1.013973e+01    7.327245e+00    2.412793e+08    1.220754e-08    5.740605e-10    1.136920e-08   -2.878313e+00
    2.550871e+00    1.059833e+01    7.234835e+00    2.409236e+08    1.219152e-08    5.548365e-10    1.136654e-08   -2.873313e+00
    2.576183e+00    1.108171e+01    7.142695e+00    2.405257e+08    1.217580e-08    5.361685e-10    1.136366e-08   -2.868313e+00
    2.601668e+00    1.159093e+01    7.050835e+00    2.400854e+08    1.216037e-08    5.180485e-10    1.136057e-08   -2.863313e+00
    2.627328e+00    1.212710e+01    6.959260e+00    2.396026e+08    1.214524e-08    5.004680e-10    1.135727e-08   -2.858313e+00
    2.653160e+00    1.269130e+01    6.867995e+00    2.390776e+08    1.213039e-08    4.834180e-10    1.135376e-08   -2.853313e+00
    2.679167e+00    1.328462e+01    6.777045e+00    2.385107e+08    1.211581e-08    4.668890e-10    1.135005e-08   -2.848313e+00
    2.705348e+00    1.390815e+01    6.686430e+00    2.379019e+08    1.210152e-08    4.508715e-10    1.134614e-08   -2.843313e+00
    2.731707e+00    1.456297e+01    6.596160e+00    2.372519e+08    1.208748e-08    4.353555e-10    1.134203e-08   -2.838313e+00
    2.758249e+00    1.525016e+01    6.506245e+00    2.365611e+08    1.207371e-08    4.203305e-10    1.133773e-08   -2.833313e+00
    2.784976e+00    1.597076e+01    6.416705e+00    2.358302e+08    1.206020e-08    4.057859e-10    1.133324e-08   -2.828313e+00
    2.811893e+00    1.672581e+01    6.327550e+00    2.350598e+08    1.204692e-08    3.917110e-10    1.132855e-08   -2.823313e+00
    2.839012e+00    1.751636e+01    6.238785e+00    2.342509e+08    1.203389e-08    3.780947e-10    1.132368e-08   -2.818313e+00
    2.866334e+00    1.834338e+01    6.150430e+00    2.334040e+08    1.202110e-08    3.649261e-10    1.131863e-08   -2.813313e+00
    2.893866e+00    1.920789e+01    6.062500e+00    2.325203e+08    1.200852e-08    3.521940e-10    1.131340e-08   -2.808313e+00
    2.921624e+00    2.011083e+01    5.974995e+00    2.316006e+08    1.199617e-08    3.398871e-10    1.130799e-08   -2.803313e+00
    2.949611e+00    2.105313e+01    5.887935e+00    2.306457e+08    1.198402e-08    3.279943e-10    1.130241e-08   -2.798313e+00
    2.977842e+00    2.203573e+01    5.801325e+00    2.296569e+08    1.197208e-08    3.165043e-10    1.129664e-08   -2.793313e+00
    3.006322e+00    2.305951e+01    5.715185e+00    2.286351e+08    1.196033e-08    3.054059e-10    1.129071e-08   -2.788313e+00
    3.035068e+00    2.412533e+01    5.629515e+00    2.275814e+08    1.194876e-08    2.946880e-10    1.128461e-08   -2.783313e+00
    3.064093e+00    2.523406e+01    5.544325e+00    2.264968e+08    1.193737e-08    2.843397e-10    1.127835e-08   -2.778313e+00
    3.093402e+00    2.638651e+01    5.459635e+00    2.253823e+08    1.192615e-08    2.743498e-10    1.127191e-08   -2.773313e+00
    3.123017e+00    2.758349e+01    5.375440e+00    2.242390e+08    1.191509e-08    2.647078e-10    1.126530e-08   -2.768313e+00
    3.152946e+00    2.882583e+01    5.291760e+00    2.230679e+08    1.190419e-08    2.554028e-10    1.125854e-08   -2.763313e+00
    3.183206e+00    3.011424e+01    5.208600e+00    2.218702e+08    1.189343e-08    2.464246e-10    1.125161e-08   -2.758313e+00
    3.213810e+00    3.144957e+01    5.125965e+00    2.206467e+08    1.188280e-08    2.377627e-10    1.124452e-08   -2.753313e+00
    3.244780e+00    3.283249e+01    5.043860e+00    2.193984e+08    1.187230e-08    2.294069e-10    1.123727e-08   -2.748313e+00
    3.276120e+00    3.426379e+01    4.962303e+00    2.181264e+08    1.186192e-08    2.213474e-10    1.122985e-08   -2.743313e+00
    3.307854e+00    3.574421e+01    4.881293e+00    2.168316e+08    1.185165e-08    2.135745e-10    1.122227e-08   -2.738313e+00
    3.339995e+00    3.727449e+01    4.800839e+00    2.155147e+08    1.184149e-08    2.060786e-10    1.121453e-08   -2.733313e+00
    3.372561e+00    3.885536e+01    4.720948e+00    2.141768e+08    1.183142e-08    1.988504e-10    1.120663e-08   -2.728313e+00
    3.405570e+00    4.048756e+01    4.641625e+00    2.128187e+08    1.182143e-08    1.918809e-10    1.119856e-08   -2.723313e+00
    3.439038e+00    4.217187e+01    4.562875e+00    2.114413e+08    1.181152e-08    1.851611e-10    1.119033e-08   -2.718313e+00
    3.472982e+00    4.390902e+01    4.484707e+00    2.100452e+08    1.180169e-08    1.786826e-10    1.118193e-08   -2.713313e+00
    3.507422e+00    4.569982e+01    4.407125e+00    2.086312e+08    1.179191e-08    1.724369e-10    1.117337e-08   -2.708313e+00
    3.542377e+00    4.754503e+01    4.330133e+00    2.072002e+08    1.178219e-08    1.664159e-10    1.116464e-08   -2.703313e+00
    3.577865e+00    4.944549e+01    4.253737e+00    2.057527e+08    1.177251e-08    1.606116e-10    1.115574e-08   -2.698313e+00
    3.613906e+00    5.140201e+01    4.177941e+00    2.042895e+08    1.176287e-08    1.550164e-10    1.114666e-08   -2.693313e+00
    3.650520e+00    5.341547e+01    4.102751e+00    2.028112e+08    1.175325e-08    1.496228e-10    1.113742e-08   -2.688313e+00
    3.687727e+00    5.548674e+01    4.028170e+00    2.013182e+08    1.174367e-08    1.444235e-10    1.112799e-08   -2.683313e+00
    3.725550e+00    5.761676e+01    3.954205e+00    1.998114e+08    1.173409e-08    1.394117e-10    1.111839e-08   -2.678313e+00
    3.764009e+00    5.980647e+01    3.880856e+00    1.982912e+08    1.172452e-08    1.345804e-10    1.110860e-08   -2.673313e+00
    3.803126e+00    6.205690e+01    3.808130e+00    1.967582e+08    1.171494e-08    1.299231e-10    1.109863e-08   -2.668313e+00
    3.842925e+00    6.436903e+01    3.736030e+00    1.952127e+08    1.170535e-08    1.254336e-10    1.108847e-08   -2.663313e+00
    3.883430e+00    6.674401e+01    3.664559e+00    1.936554e+08    1.169574e-08    1.211056e-10    1.107811e-08   -2.658313e+00
    3.924663e+00    6.918291e+01    3.593720e+00    1.920867e+08    1.168610e-08    1.169332e-10    1.106756e-08   -2.653313e+00
    3.966651e+00    7.168693e+01    3.523518e+00    1.905070e+08    1.167642e-08    1.129106e-10    1.105681e-08   -2.648313e+00
    4.009418e+00    7.425729e+01    3.453956e+00    1.889166e+08    1.166670e-08    1.090324e-10    1.104584e-08   -2.643313e+00
    4.052991e+00    7.689529e+01    3.385035e+00    1.873162e+08    1.165692e-08    1.052933e-10    1.103467e-08   -2.638313e+00
    4.097399e+00    7.960230e+01    3.316762e+00    1.857058e+08    1.164709e-08    1.016880e-10    1.102328e-08   -2.633313e+00
    4.142668e+00    8.237968e+01    3.249135e+00    1.840860e+08    1.163717e-08    9.821160e-11    1.101167e-08   -2.628313e+00
    4.188827e+00    8.522894e+01    3.182161e+00    1.824569e+08    1.162718e-08    9.485935e-11    1.099983e-08   -2.623313e+00
