# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 2.52 um (2520 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.686719e+01    1.606601e+02    8.861530e-08    6.844282e+01    5.536345e-09    1.347504e-13    3.497113e-10   -5.305550e-01
    2.686625e+01    1.606545e+02    1.013559e-07    7.835535e+01    5.531050e-09    1.397370e-13    3.642525e-10   -5.255550e-01
    2.686524e+01    1.606485e+02    1.159277e-07    8.969146e+01    5.526460e-09    1.449236e-13    3.795019e-10   -5.205550e-01
    2.686417e+01    1.606421e+02    1.325938e-07    1.026532e+02    5.522610e-09    1.503189e-13    3.954932e-10   -5.155550e-01
    2.686302e+01    1.606352e+02    1.516550e-07    1.174709e+02    5.519520e-09    1.559320e-13    4.122619e-10   -5.105550e-01
    2.686178e+01    1.606279e+02    1.734553e-07    1.344071e+02    5.517220e-09    1.617725e-13    4.298435e-10   -5.055550e-01
    2.686046e+01    1.606200e+02    1.983882e-07    1.537610e+02    5.515735e-09    1.678503e-13    4.482767e-10   -5.005550e-01
    2.685904e+01    1.606115e+02    2.269035e-07    1.758730e+02    5.515090e-09    1.741759e-13    4.676010e-10   -4.955550e-01
    2.685753e+01    1.606025e+02    2.595154e-07    2.011307e+02    5.515325e-09    1.807599e-13    4.878570e-10   -4.905550e-01
    2.685591e+01    1.605929e+02    2.968123e-07    2.299752e+02    5.516465e-09    1.876139e-13    5.090865e-10   -4.855550e-01
    2.685420e+01    1.605826e+02    3.394665e-07    2.629085e+02    5.518545e-09    1.947497e-13    5.313330e-10   -4.805550e-01
    2.685235e+01    1.605717e+02    3.882470e-07    3.005011e+02    5.521595e-09    2.021795e-13    5.546405e-10   -4.755550e-01
    2.685038e+01    1.605599e+02    4.440329e-07    3.434019e+02    5.525645e-09    2.099162e-13    5.790555e-10   -4.705550e-01
    2.684829e+01    1.605475e+02    5.078290e-07    3.923473e+02    5.530745e-09    2.179734e-13    6.046245e-10   -4.655550e-01
    2.684604e+01    1.605341e+02    5.807850e-07    4.481752e+02    5.536915e-09    2.263649e-13    6.313960e-10   -4.605550e-01
    2.684362e+01    1.605197e+02    6.642145e-07    5.118358e+02    5.544200e-09    2.351056e-13    6.594200e-10   -4.555550e-01
    2.684105e+01    1.605045e+02    7.596190e-07    5.844071e+02    5.552645e-09    2.442104e-13    6.887460e-10   -4.505550e-01
    2.683830e+01    1.604882e+02    8.687155e-07    6.671142e+02    5.562275e-09    2.536953e-13    7.194270e-10   -4.455550e-01
    2.683536e+01    1.604708e+02    9.934660e-07    7.613435e+02    5.573140e-09    2.635769e-13    7.515145e-10   -4.405550e-01
    2.683223e+01    1.604522e+02    1.136114e-06    8.686680e+02    5.585280e-09    2.738723e-13    7.850625e-10   -4.355550e-01
    2.682888e+01    1.604323e+02    1.299223e-06    9.908696e+02    5.598735e-09    2.845994e-13    8.201255e-10   -4.305550e-01
    2.682531e+01    1.604111e+02    1.485724e-06    1.129967e+03    5.613545e-09    2.957769e-13    8.567585e-10   -4.255550e-01
    2.682148e+01    1.603885e+02    1.698965e-06    1.288242e+03    5.629760e-09    3.074243e-13    8.950170e-10   -4.205550e-01
    2.681739e+01    1.603643e+02    1.942773e-06    1.468280e+03    5.647415e-09    3.195616e-13    9.349565e-10   -4.155550e-01
    2.681304e+01    1.603385e+02    2.221522e-06    1.673005e+03    5.666560e-09    3.322099e-13    9.766345e-10   -4.105550e-01
    2.680837e+01    1.603110e+02    2.540209e-06    1.905717e+03    5.687240e-09    3.453909e-13    1.020107e-09   -4.055550e-01
    2.680340e+01    1.602816e+02    2.904542e-06    2.170153e+03    5.709490e-09    3.591273e-13    1.065431e-09   -4.005550e-01
    2.679808e+01    1.602503e+02    3.321046e-06    2.470524e+03    5.733365e-09    3.734426e-13    1.112662e-09   -3.955550e-01
    2.679241e+01    1.602168e+02    3.797170e-06    2.811591e+03    5.758905e-09    3.883612e-13    1.161857e-09   -3.905550e-01
    2.678635e+01    1.601812e+02    4.341427e-06    3.198722e+03    5.786150e-09    4.039086e-13    1.213071e-09   -3.855550e-01
    2.677990e+01    1.601432e+02    4.963538e-06    3.637976e+03    5.815145e-09    4.201108e-13    1.266359e-09   -3.805550e-01
    2.677300e+01    1.601027e+02    5.674605e-06    4.136174e+03    5.845935e-09    4.369952e-13    1.321774e-09   -3.755550e-01
    2.676563e+01    1.600595e+02    6.487310e-06    4.701012e+03    5.878560e-09    4.545902e-13    1.379369e-09   -3.705550e-01
    2.675777e+01    1.600135e+02    7.416125e-06    5.341150e+03    5.913060e-09    4.729248e-13    1.439195e-09   -3.655550e-01
    2.674938e+01    1.599644e+02    8.477580e-06    6.066340e+03    5.949480e-09    4.920295e-13    1.501301e-09   -3.605550e-01
    2.674044e+01    1.599122e+02    9.690535e-06    6.887561e+03    5.987850e-09    5.119355e-13    1.565734e-09   -3.555550e-01
    2.673089e+01    1.598566e+02    1.107653e-05    7.817158e+03    6.028210e-09    5.326755e-13    1.632539e-09   -3.505550e-01
    2.672072e+01    1.597974e+02    1.266013e-05    8.869010e+03    6.070595e-09    5.542830e-13    1.701759e-09   -3.455550e-01
    2.670987e+01    1.597345e+02    1.446938e-05    1.005872e+04    6.115035e-09    5.767925e-13    1.773435e-09   -3.405550e-01
    2.669831e+01    1.596675e+02    1.653625e-05    1.140381e+04    6.161565e-09    6.002400e-13    1.847602e-09   -3.355550e-01
    2.668598e+01    1.595962e+02    1.889725e-05    1.292397e+04    6.210205e-09    6.246630e-13    1.924293e-09   -3.305550e-01
    2.667285e+01    1.595205e+02    2.159396e-05    1.464127e+04    6.260990e-09    6.500995e-13    2.003539e-09   -3.255550e-01
    2.665887e+01    1.594401e+02    2.467383e-05    1.658053e+04    6.313935e-09    6.765885e-13    2.085365e-09   -3.205550e-01
    2.664398e+01    1.593548e+02    2.819095e-05    1.876955e+04    6.369055e-09    7.041715e-13    2.169793e-09   -3.155550e-01
    2.662812e+01    1.592641e+02    3.220692e-05    2.123946e+04    6.426380e-09    7.328900e-13    2.256841e-09   -3.105550e-01
    2.661125e+01    1.591679e+02    3.679200e-05    2.402526e+04    6.485905e-09    7.627880e-13    2.346521e-09   -3.055550e-01
    2.659331e+01    1.590661e+02    4.202616e-05    2.716606e+04    6.547650e-09    7.939095e-13    2.438840e-09   -3.005550e-01
    2.657422e+01    1.589582e+02    4.800051e-05    3.070569e+04    6.611615e-09    8.263010e-13    2.533803e-09   -2.955550e-01
    2.655393e+01    1.588439e+02    5.481875e-05    3.469322e+04    6.677800e-09    8.600095e-13    2.631405e-09   -2.905550e-01
    2.653237e+01    1.587230e+02    6.259895e-05    3.918354e+04    6.746205e-09    8.950840e-13    2.731641e-09   -2.855550e-01
    2.650946e+01    1.585952e+02    7.147545e-05    4.423809e+04    6.816815e-09    9.315750e-13    2.834495e-09   -2.805550e-01
    2.648516e+01    1.584603e+02    8.160095e-05    4.992552e+04    6.889620e-09    9.695335e-13    2.939948e-09   -2.755550e-01
    2.645935e+01    1.583179e+02    9.314925e-05    5.632258e+04    6.964600e-09    1.009013e-12    3.047975e-09   -2.705550e-01
    2.643201e+01    1.581679e+02    1.063177e-04    6.351493e+04    7.041740e-09    1.050069e-12    3.158546e-09   -2.655550e-01
    2.640301e+01    1.580099e+02    1.213307e-04    7.159836e+04    7.121005e-09    1.092756e-12    3.271621e-09   -2.605550e-01
    2.637231e+01    1.578439e+02    1.384431e-04    8.067970e+04    7.202365e-09    1.137132e-12    3.387159e-09   -2.555550e-01
    2.633980e+01    1.576694e+02    1.579439e-04    9.087810e+04    7.285785e-09    1.183257e-12    3.505109e-09   -2.505550e-01
    2.630542e+01    1.574865e+02    1.801616e-04    1.023265e+05    7.371220e-09    1.231191e-12    3.625416e-09   -2.455550e-01
    2.626908e+01    1.572950e+02    2.054682e-04    1.151730e+05    7.458625e-09    1.280999e-12    3.748019e-09   -2.405550e-01
    2.623070e+01    1.570947e+02    2.342858e-04    1.295826e+05    7.547955e-09    1.332741e-12    3.872850e-09   -2.355550e-01
    2.619022e+01    1.568859e+02    2.670924e-04    1.457391e+05    7.639145e-09    1.386486e-12    3.999837e-09   -2.305550e-01
    2.614755e+01    1.566685e+02    3.044296e-04    1.638470e+05    7.732140e-09    1.442300e-12    4.128899e-09   -2.255550e-01
    2.610261e+01    1.564425e+02    3.469104e-04    1.841335e+05    7.826875e-09    1.500252e-12    4.259954e-09   -2.205550e-01
    2.605533e+01    1.562082e+02    3.952278e-04    2.068519e+05    7.923275e-09    1.560414e-12    4.392911e-09   -2.155550e-01
    2.600566e+01    1.559661e+02    4.501657e-04    2.322828e+05    8.021275e-09    1.622859e-12    4.527677e-09   -2.105550e-01
    2.595354e+01    1.557166e+02    5.126095e-04    2.607383e+05    8.120795e-09    1.687661e-12    4.664150e-09   -2.055550e-01
    2.589888e+01    1.554602e+02    5.835600e-04    2.925650e+05    8.221750e-09    1.754897e-12    4.802230e-09   -2.005550e-01
    2.584170e+01    1.551979e+02    6.641445e-04    3.281471e+05    8.324060e-09    1.824646e-12    4.941808e-09   -1.955550e-01
    2.578193e+01    1.549305e+02    7.556360e-04    3.679105e+05    8.427640e-09    1.896988e-12    5.082770e-09   -1.905550e-01
    2.571958e+01    1.546593e+02    8.594685e-04    4.123282e+05    8.532395e-09    1.972005e-12    5.225005e-09   -1.855550e-01
    2.565460e+01    1.543854e+02    9.772585e-04    4.619232e+05    8.638235e-09    2.049783e-12    5.368395e-09   -1.805550e-01
    2.558705e+01    1.541108e+02    1.110823e-03    5.172760e+05    8.745060e-09    2.130408e-12    5.512820e-09   -1.755550e-01
    2.551693e+01    1.538373e+02    1.262207e-03    5.790276e+05    8.852785e-09    2.213969e-12    5.658155e-09   -1.705550e-01
    2.544430e+01    1.535671e+02    1.433711e-03    6.478897e+05    8.961300e-09    2.300557e-12    5.804280e-09   -1.655550e-01
    2.536921e+01    1.533027e+02    1.627916e-03    7.246486e+05    9.070510e-09    2.390267e-12    5.951065e-09   -1.605550e-01
    2.529178e+01    1.530470e+02    1.847723e-03    8.101748e+05    9.180315e-09    2.483194e-12    6.098385e-09   -1.555550e-01
    2.521209e+01    1.528034e+02    2.096385e-03    9.054320e+05    9.290610e-09    2.579435e-12    6.246115e-09   -1.505550e-01
    2.513030e+01    1.525755e+02    2.377552e-03    1.011487e+06    9.401295e-09    2.679094e-12    6.394125e-09   -1.455550e-01
    2.504653e+01    1.523672e+02    2.695313e-03    1.129517e+06    9.512275e-09    2.782271e-12    6.542295e-09   -1.405550e-01
    2.496102e+01    1.521834e+02    3.054250e-03    1.260831e+06    9.623440e-09    2.889075e-12    6.690490e-09   -1.355550e-01
    2.487392e+01    1.520286e+02    3.459492e-03    1.406872e+06    9.734695e-09    2.999613e-12    6.838595e-09   -1.305550e-01
    2.478548e+01    1.519085e+02    3.916785e-03    1.569242e+06    9.845940e-09    3.113997e-12    6.986485e-09   -1.255550e-01
    2.469591e+01    1.518285e+02    4.432550e-03    1.749713e+06    9.957080e-09    3.232343e-12    7.134035e-09   -1.205550e-01
    2.460548e+01    1.517953e+02    5.013975e-03    1.950250e+06    1.006802e-08    3.354766e-12    7.281135e-09   -1.155550e-01
    2.451442e+01    1.518152e+02    5.669090e-03    2.173026e+06    1.017865e-08    3.481390e-12    7.427660e-09   -1.105550e-01
    2.442297e+01    1.518953e+02    6.406880e-03    2.420452e+06    1.028889e-08    3.612338e-12    7.573505e-09   -1.055550e-01
    2.433139e+01    1.520426e+02    7.237370e-03    2.695195e+06    1.039867e-08    3.747736e-12    7.718560e-09   -1.005550e-01
    2.423984e+01    1.522650e+02    8.171775e-03    3.000211e+06    1.050787e-08    3.887715e-12    7.862715e-09   -9.555500e-02
    2.414853e+01    1.525697e+02    9.222600e-03    3.338767e+06    1.061642e-08    4.032411e-12    8.005875e-09   -9.055500e-02
    2.405758e+01    1.529645e+02    1.040381e-02    3.714477e+06    1.072425e-08    4.181960e-12    8.147935e-09   -8.555500e-02
    2.396703e+01    1.534571e+02    1.173098e-02    4.131327e+06    1.083127e-08    4.336505e-12    8.288810e-09   -8.055500e-02
    2.387689e+01    1.540548e+02    1.322149e-02    4.593716e+06    1.093740e-08    4.496192e-12    8.428405e-09   -7.555500e-02
    2.378706e+01    1.547646e+02    1.489466e-02    5.106469e+06    1.104259e-08    4.661172e-12    8.566635e-09   -7.055500e-02
    2.369731e+01    1.555930e+02    1.677205e-02    5.674882e+06    1.114676e-08    4.831596e-12    8.703425e-09   -6.555500e-02
    2.360734e+01    1.565457e+02    1.887759e-02    6.304740e+06    1.124985e-08    5.007625e-12    8.838700e-09   -6.055500e-02
    2.351669e+01    1.576275e+02    2.123788e-02    7.002339e+06    1.135179e-08    5.189420e-12    8.972390e-09   -5.555500e-02
    2.342481e+01    1.588423e+02    2.388237e-02    7.774485e+06    1.145255e-08    5.377155e-12    9.104430e-09   -5.055500e-02
    2.333101e+01    1.601925e+02    2.684370e-02    8.628532e+06    1.155205e-08    5.570995e-12    9.234755e-09   -4.555500e-02
    2.323445e+01    1.616790e+02    3.015787e-02    9.572328e+06    1.165026e-08    5.771120e-12    9.363315e-09   -4.055500e-02
    2.313418e+01    1.633011e+02    3.386457e-02    1.061421e+07    1.174714e-08    5.977720e-12    9.490055e-09   -3.555500e-02
    2.302918e+01    1.650564e+02    3.800736e-02    1.176300e+07    1.184263e-08    6.190970e-12    9.614940e-09   -3.055500e-02
    2.291832e+01    1.669403e+02    4.263397e-02    1.302789e+07    1.193671e-08    6.411080e-12    9.737915e-09   -2.555500e-02
    2.280044e+01    1.689464e+02    4.779645e-02    1.441840e+07    1.202934e-08    6.638240e-12    9.858955e-09   -2.055500e-02
    2.267430e+01    1.710658e+02    5.355140e-02    1.594426e+07    1.212050e-08    6.872655e-12    9.978020e-09   -1.555500e-02
    2.253872e+01    1.732879e+02    5.996005e-02    1.761531e+07    1.221015e-08    7.114545e-12    1.009509e-08   -1.055500e-02
    2.239254e+01    1.755999e+02    6.708840e-02    1.944135e+07    1.229829e-08    7.364125e-12    1.021014e-08   -5.555000e-03
    2.223465e+01    1.779869e+02    7.500725e-02    2.143197e+07    1.238487e-08    7.621625e-12    1.032315e-08   -5.550000e-04
    2.206411e+01    1.804320e+02    8.379195e-02    2.359639e+07    1.246990e-08    7.887275e-12    1.043411e-08    4.445000e-03
    2.188005e+01    1.829169e+02    9.352260e-02    2.594327e+07    1.255337e-08    8.161315e-12    1.054300e-08    9.445000e-03
    2.168180e+01    1.854216e+02    1.042836e-01    2.848047e+07    1.263526e-08    8.443990e-12    1.064982e-08    1.444500e-02
    2.146889e+01    1.879250e+02    1.161633e-01    3.121497e+07    1.271556e-08    8.735565e-12    1.075457e-08    1.944500e-02
    2.124102e+01    1.904054e+02    1.292538e-01    3.415254e+07    1.279428e-08    9.036300e-12    1.085723e-08    2.444500e-02
    2.099812e+01    1.928404e+02    1.436503e-01    3.729762e+07    1.287141e-08    9.346465e-12    1.095783e-08    2.944500e-02
    2.074033e+01    1.952074e+02    1.594506e-01    4.065319e+07    1.294695e-08    9.666345e-12    1.105637e-08    3.444500e-02
    2.046800e+01    1.974843e+02    1.767544e-01    4.422058e+07    1.302091e-08    9.996230e-12    1.115285e-08    3.944500e-02
    2.018168e+01    1.996493e+02    1.956624e-01    4.799941e+07    1.309329e-08    1.033642e-11    1.124728e-08    4.444500e-02
    1.988208e+01    2.016819e+02    2.162760e-01    5.198749e+07    1.316411e-08    1.068723e-11    1.133968e-08    4.944500e-02
    1.957009e+01    2.035628e+02    2.386960e-01    5.618077e+07    1.323337e-08    1.104898e-11    1.143007e-08    5.444500e-02
    1.924674e+01    2.052743e+02    2.630220e-01    6.057342e+07    1.330109e-08    1.142199e-11    1.151847e-08    5.944500e-02
    1.891318e+01    2.068006e+02    2.893512e-01    6.515789e+07    1.336728e-08    1.180662e-11    1.160489e-08    6.444500e-02
    1.857061e+01    2.081281e+02    3.177784e-01    6.992488e+07    1.343195e-08    1.220321e-11    1.168936e-08    6.944500e-02
    1.822033e+01    2.092451e+02    3.483942e-01    7.486349e+07    1.349513e-08    1.261212e-11    1.177190e-08    7.444500e-02
    1.786365e+01    2.101426e+02    3.812849e-01    7.996166e+07    1.355683e-08    1.303376e-11    1.185253e-08    7.944500e-02
    1.750191e+01    2.108138e+02    4.165317e-01    8.520595e+07    1.361707e-08    1.346850e-11    1.193130e-08    8.444500e-02
    1.713642e+01    2.112543e+02    4.542100e-01    9.058200e+07    1.367587e-08    1.391673e-11    1.200823e-08    8.944500e-02
    1.676849e+01    2.114622e+02    4.943890e-01    9.607478e+07    1.373326e-08    1.437890e-11    1.208333e-08    9.444500e-02
    1.639935e+01    2.114375e+02    5.371315e-01    1.016686e+08    1.378926e-08    1.485542e-11    1.215665e-08    9.944500e-02
    1.603022e+01    2.111827e+02    5.824925e-01    1.073476e+08    1.384388e-08    1.534675e-11    1.222821e-08    1.044450e-01
    1.566221e+01    2.107020e+02    6.305210e-01    1.130959e+08    1.389715e-08    1.585335e-11    1.229805e-08    1.094450e-01
    1.529634e+01    2.100014e+02    6.812585e-01    1.188976e+08    1.394911e-08    1.637569e-11    1.236621e-08    1.144450e-01
    1.493359e+01    2.090884e+02    7.347390e-01    1.247374e+08    1.399977e-08    1.691429e-11    1.243270e-08    1.194450e-01
    1.457485e+01    2.079719e+02    7.909895e-01    1.306005e+08    1.404915e-08    1.746965e-11    1.249757e-08    1.244450e-01
    1.422088e+01    2.066620e+02    8.500300e-01    1.364725e+08    1.409730e-08    1.804229e-11    1.256085e-08    1.294450e-01
    1.387240e+01    2.051696e+02    9.118745e-01    1.423403e+08    1.414422e-08    1.863279e-11    1.262258e-08    1.344450e-01
    1.353000e+01    2.035062e+02    9.765305e-01    1.481914e+08    1.418995e-08    1.924170e-11    1.268278e-08    1.394450e-01
    1.319423e+01    2.016839e+02    1.043999e+00    1.540145e+08    1.423451e-08    1.986962e-11    1.274150e-08    1.444450e-01
