# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 4.14 um (4140 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.646497e+01    1.993347e+02    8.522415e-08    3.959623e+01    9.065680e-09    2.612646e-13    6.254220e-10   -5.215689e-01
    2.646381e+01    1.993260e+02    9.728130e-08    4.522941e+01    9.059015e-09    2.708786e-13    6.517930e-10   -5.165689e-01
    2.646258e+01    1.993168e+02    1.110436e-07    5.165642e+01    9.053605e-09    2.808778e-13    6.794425e-10   -5.115689e-01
    2.646126e+01    1.993069e+02    1.267520e-07    5.898763e+01    9.049500e-09    2.912788e-13    7.084300e-10   -5.065689e-01
    2.645986e+01    1.992963e+02    1.446816e-07    6.734862e+01    9.046740e-09    3.020994e-13    7.388170e-10   -5.015689e-01
    2.645835e+01    1.992850e+02    1.651462e-07    7.688211e+01    9.045365e-09    3.133575e-13    7.706665e-10   -4.965689e-01
    2.645674e+01    1.992730e+02    1.885039e-07    8.775004e+01    9.045435e-09    3.250725e-13    8.040440e-10   -4.915689e-01
    2.645503e+01    1.992601e+02    2.151635e-07    1.001366e+02    9.046990e-09    3.372641e-13    8.390175e-10   -4.865689e-01
    2.645318e+01    1.992463e+02    2.455912e-07    1.142505e+02    9.050085e-09    3.499531e-13    8.756575e-10   -4.815689e-01
    2.645124e+01    1.992317e+02    2.803194e-07    1.303292e+02    9.054775e-09    3.631614e-13    9.140355e-10   -4.765689e-01
    2.644913e+01    1.992160e+02    3.199551e-07    1.486411e+02    9.061115e-09    3.769113e-13    9.542255e-10   -4.715689e-01
    2.644690e+01    1.991993e+02    3.651911e-07    1.694916e+02    9.069160e-09    3.912265e-13    9.963030e-10   -4.665689e-01
    2.644452e+01    1.991814e+02    4.168179e-07    1.932261e+02    9.078965e-09    4.061315e-13    1.040346e-09   -4.615689e-01
    2.644197e+01    1.991623e+02    4.757372e-07    2.202361e+02    9.090600e-09    4.216520e-13    1.086433e-09   -4.565689e-01
    2.643926e+01    1.991421e+02    5.429780e-07    2.509654e+02    9.104115e-09    4.378148e-13    1.134646e-09   -4.515689e-01
    2.643635e+01    1.991203e+02    6.197140e-07    2.859159e+02    9.119575e-09    4.546475e-13    1.185065e-09   -4.465689e-01
    2.643325e+01    1.990973e+02    7.072840e-07    3.256556e+02    9.137050e-09    4.721792e-13    1.237778e-09   -4.415689e-01
    2.642996e+01    1.990726e+02    8.072150e-07    3.708272e+02    9.156600e-09    4.904400e-13    1.292867e-09   -4.365689e-01
    2.642642e+01    1.990464e+02    9.212500e-07    4.221572e+02    9.178290e-09    5.094610e-13    1.350419e-09   -4.315689e-01
    2.642266e+01    1.990183e+02    1.051375e-06    4.804665e+02    9.202190e-09    5.292755e-13    1.410522e-09   -4.265689e-01
    2.641864e+01    1.989884e+02    1.199857e-06    5.466827e+02    9.228365e-09    5.499170e-13    1.473264e-09   -4.215689e-01
    2.641436e+01    1.989565e+02    1.369279e-06    6.218523e+02    9.256890e-09    5.714215e-13    1.538733e-09   -4.165689e-01
    2.640979e+01    1.989224e+02    1.562591e-06    7.071578e+02    9.287825e-09    5.938245e-13    1.607019e-09   -4.115689e-01
    2.640491e+01    1.988862e+02    1.783151e-06    8.039316e+02    9.321245e-09    6.171650e-13    1.678211e-09   -4.065689e-01
    2.639969e+01    1.988475e+02    2.034792e-06    9.136767e+02    9.357215e-09    6.414830e-13    1.752396e-09   -4.015689e-01
    2.639415e+01    1.988065e+02    2.321884e-06    1.038088e+03    9.395805e-09    6.668185e-13    1.829665e-09   -3.965689e-01
    2.638823e+01    1.987626e+02    2.649405e-06    1.179073e+03    9.437090e-09    6.932155e-13    1.910104e-09   -3.915689e-01
    2.638192e+01    1.987159e+02    3.023032e-06    1.338780e+03    9.481130e-09    7.207175e-13    1.993801e-09   -3.865689e-01
    2.637519e+01    1.986662e+02    3.449238e-06    1.519628e+03    9.527995e-09    7.493710e-13    2.080839e-09   -3.815689e-01
    2.636801e+01    1.986132e+02    3.935396e-06    1.724338e+03    9.577750e-09    7.792235e-13    2.171304e-09   -3.765689e-01
    2.636036e+01    1.985568e+02    4.489910e-06    1.955970e+03    9.630460e-09    8.103245e-13    2.265275e-09   -3.715689e-01
    2.635221e+01    1.984969e+02    5.122355e-06    2.217960e+03    9.686190e-09    8.427255e-13    2.362832e-09   -3.665689e-01
    2.634351e+01    1.984331e+02    5.843640e-06    2.514174e+03    9.745000e-09    8.764795e-13    2.464052e-09   -3.615689e-01
    2.633426e+01    1.983652e+02    6.666190e-06    2.848952e+03    9.806945e-09    9.116410e-13    2.569005e-09   -3.565689e-01
    2.632439e+01    1.982930e+02    7.604160e-06    3.227162e+03    9.872085e-09    9.482675e-13    2.677762e-09   -3.515689e-01
    2.631388e+01    1.982163e+02    8.673665e-06    3.654270e+03    9.940470e-09    9.864180e-13    2.790387e-09   -3.465689e-01
    2.630269e+01    1.981349e+02    9.893055e-06    4.136409e+03    1.001215e-08    1.026153e-12    2.906941e-09   -3.415689e-01
    2.629078e+01    1.980483e+02    1.128322e-05    4.680449e+03    1.008717e-08    1.067535e-12    3.027480e-09   -3.365689e-01
    2.627810e+01    1.979564e+02    1.286795e-05    5.294092e+03    1.016558e-08    1.110630e-12    3.152053e-09   -3.315689e-01
    2.626461e+01    1.978589e+02    1.467429e-05    5.985968e+03    1.024740e-08    1.155505e-12    3.280704e-09   -3.265689e-01
    2.625026e+01    1.977555e+02    1.673303e-05    6.765742e+03    1.033267e-08    1.202230e-12    3.413472e-09   -3.215689e-01
    2.623501e+01    1.976459e+02    1.907918e-05    7.644231e+03    1.042143e-08    1.250875e-12    3.550388e-09   -3.165689e-01
    2.621877e+01    1.975297e+02    2.175258e-05    8.633525e+03    1.051369e-08    1.301515e-12    3.691478e-09   -3.115689e-01
    2.620153e+01    1.974067e+02    2.479852e-05    9.747175e+03    1.060947e-08    1.354227e-12    3.836758e-09   -3.065689e-01
    2.618321e+01    1.972766e+02    2.826844e-05    1.100031e+04    1.070878e-08    1.409090e-12    3.986239e-09   -3.015689e-01
    2.616374e+01    1.971388e+02    3.222086e-05    1.240983e+04    1.081163e-08    1.466183e-12    4.139922e-09   -2.965689e-01
    2.614308e+01    1.969934e+02    3.672220e-05    1.399466e+04    1.091801e-08    1.525592e-12    4.297802e-09   -2.915689e-01
    2.612116e+01    1.968399e+02    4.184794e-05    1.577589e+04    1.102791e-08    1.587402e-12    4.459862e-09   -2.865689e-01
    2.609792e+01    1.966779e+02    4.768377e-05    1.777706e+04    1.114132e-08    1.651702e-12    4.626080e-09   -2.815689e-01
    2.607328e+01    1.965073e+02    5.432690e-05    2.002446e+04    1.125823e-08    1.718584e-12    4.796423e-09   -2.765689e-01
    2.604716e+01    1.963275e+02    6.188770e-05    2.254740e+04    1.137859e-08    1.788142e-12    4.970848e-09   -2.715689e-01
    2.601952e+01    1.961386e+02    7.049125e-05    2.537857e+04    1.150237e-08    1.860473e-12    5.149305e-09   -2.665689e-01
    2.599027e+01    1.959401e+02    8.027945e-05    2.855438e+04    1.162954e-08    1.935676e-12    5.331735e-09   -2.615689e-01
    2.595933e+01    1.957318e+02    9.141305e-05    3.211539e+04    1.176004e-08    2.013855e-12    5.518070e-09   -2.565689e-01
    2.592663e+01    1.955138e+02    1.040742e-04    3.610677e+04    1.189380e-08    2.095115e-12    5.708225e-09   -2.515689e-01
    2.589210e+01    1.952857e+02    1.184691e-04    4.057879e+04    1.203076e-08    2.179565e-12    5.902115e-09   -2.465689e-01
    2.585566e+01    1.950475e+02    1.348310e-04    4.558733e+04    1.217087e-08    2.267315e-12    6.099640e-09   -2.415689e-01
    2.581726e+01    1.947993e+02    1.534239e-04    5.119458e+04    1.231401e-08    2.358483e-12    6.300700e-09   -2.365689e-01
    2.577680e+01    1.945412e+02    1.745465e-04    5.746961e+04    1.246012e-08    2.453184e-12    6.505170e-09   -2.315689e-01
    2.573424e+01    1.942733e+02    1.985359e-04    6.448916e+04    1.260909e-08    2.551541e-12    6.712935e-09   -2.265689e-01
    2.568948e+01    1.939959e+02    2.257730e-04    7.233833e+04    1.276083e-08    2.653679e-12    6.923860e-09   -2.215689e-01
    2.564251e+01    1.937095e+02    2.566879e-04    8.111178e+04    1.291523e-08    2.759725e-12    7.137800e-09   -2.165689e-01
    2.559322e+01    1.934147e+02    2.917657e-04    9.091426e+04    1.307216e-08    2.869810e-12    7.354610e-09   -2.115689e-01
    2.554161e+01    1.931121e+02    3.315535e-04    1.018620e+05    1.323152e-08    2.984073e-12    7.574135e-09   -2.065689e-01
    2.548762e+01    1.928029e+02    3.766676e-04    1.140838e+05    1.339318e-08    3.102649e-12    7.796215e-09   -2.015689e-01
    2.543122e+01    1.924880e+02    4.278023e-04    1.277224e+05    1.355699e-08    3.225683e-12    8.020675e-09   -1.965689e-01
    2.537240e+01    1.921690e+02    4.857390e-04    1.429357e+05    1.372284e-08    3.353321e-12    8.247350e-09   -1.915689e-01
    2.531116e+01    1.918474e+02    5.513565e-04    1.598985e+05    1.389058e-08    3.485714e-12    8.476055e-09   -1.865689e-01
    2.524750e+01    1.915254e+02    6.256425e-04    1.788043e+05    1.406005e-08    3.623016e-12    8.706605e-09   -1.815689e-01
    2.518146e+01    1.912050e+02    7.097070e-04    1.998669e+05    1.423113e-08    3.765388e-12    8.938815e-09   -1.765689e-01
    2.511308e+01    1.908890e+02    8.047965e-04    2.233231e+05    1.440365e-08    3.912992e-12    9.172495e-09   -1.715689e-01
    2.504238e+01    1.905803e+02    9.123095e-04    2.494345e+05    1.457745e-08    4.065996e-12    9.407445e-09   -1.665689e-01
    2.496951e+01    1.902825e+02    1.033814e-03    2.784901e+05    1.475240e-08    4.224573e-12    9.643480e-09   -1.615689e-01
    2.489453e+01    1.899995e+02    1.171067e-03    3.108099e+05    1.492832e-08    4.388901e-12    9.880390e-09   -1.565689e-01
    2.481756e+01    1.897354e+02    1.326039e-03    3.467473e+05    1.510506e-08    4.559161e-12    1.011799e-08   -1.515689e-01
