# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.651157e+01    2.053312e+02    8.148060e-08    3.635072e+01    9.457945e-09    2.719955e-13    6.529800e-10   -5.209657e-01
    2.651041e+01    2.053223e+02    9.302980e-08    4.153161e+01    9.451045e-09    2.820197e-13    6.805475e-10   -5.159657e-01
    2.650917e+01    2.053126e+02    1.062154e-07    4.744391e+01    9.445460e-09    2.924461e-13    7.094545e-10   -5.109657e-01
    2.650785e+01    2.053024e+02    1.212690e-07    5.418955e+01    9.441235e-09    3.032923e-13    7.397625e-10   -5.059657e-01
    2.650642e+01    2.052915e+02    1.384553e-07    6.188446e+01    9.438415e-09    3.145765e-13    7.715365e-10   -5.009657e-01
    2.650491e+01    2.052798e+02    1.580759e-07    7.066037e+01    9.437050e-09    3.263179e-13    8.048425e-10   -4.959657e-01
    2.650329e+01    2.052673e+02    1.804757e-07    8.066694e+01    9.437195e-09    3.385364e-13    8.397485e-10   -4.909657e-01
    2.650154e+01    2.052538e+02    2.060478e-07    9.207424e+01    9.438895e-09    3.512529e-13    8.763275e-10   -4.859657e-01
    2.649969e+01    2.052396e+02    2.352412e-07    1.050753e+02    9.442210e-09    3.644890e-13    9.146520e-10   -4.809657e-01
    2.649774e+01    2.052245e+02    2.685682e-07    1.198894e+02    9.447190e-09    3.782675e-13    9.547980e-10   -4.759657e-01
    2.649563e+01    2.052082e+02    3.066136e-07    1.367649e+02    9.453900e-09    3.926119e-13    9.968430e-10   -4.709657e-01
    2.649337e+01    2.051909e+02    3.500447e-07    1.559839e+02    9.462395e-09    4.075472e-13    1.040867e-09   -4.659657e-01
    2.649096e+01    2.051723e+02    3.996231e-07    1.778660e+02    9.472735e-09    4.230988e-13    1.086949e-09   -4.609657e-01
    2.648840e+01    2.051527e+02    4.562178e-07    2.027735e+02    9.484990e-09    4.392935e-13    1.135175e-09   -4.559657e-01
    2.648566e+01    2.051315e+02    5.208205e-07    2.311167e+02    9.499215e-09    4.561595e-13    1.185629e-09   -4.509657e-01
    2.648273e+01    2.051091e+02    5.945630e-07    2.633601e+02    9.515480e-09    4.737258e-13    1.238397e-09   -4.459657e-01
    2.647961e+01    2.050851e+02    6.787360e-07    3.000297e+02    9.533850e-09    4.920226e-13    1.293568e-09   -4.409657e-01
    2.647627e+01    2.050595e+02    7.748135e-07    3.417202e+02    9.554400e-09    5.110815e-13    1.351231e-09   -4.359657e-01
    2.647272e+01    2.050323e+02    8.844755e-07    3.891046e+02    9.577190e-09    5.309355e-13    1.411478e-09   -4.309657e-01
    2.646891e+01    2.050031e+02    1.009640e-06    4.429429e+02    9.602295e-09    5.516190e-13    1.474398e-09   -4.259657e-01
    2.646486e+01    2.049721e+02    1.152494e-06    5.040941e+02    9.629790e-09    5.731670e-13    1.540087e-09   -4.209657e-01
    2.646054e+01    2.049390e+02    1.315533e-06    5.735286e+02    9.659740e-09    5.956165e-13    1.608635e-09   -4.159657e-01
    2.645592e+01    2.049037e+02    1.501603e-06    6.523413e+02    9.692220e-09    6.190070e-13    1.680137e-09   -4.109657e-01
    2.645100e+01    2.048661e+02    1.713950e-06    7.417678e+02    9.727300e-09    6.433770e-13    1.754688e-09   -4.059657e-01
    2.644573e+01    2.048259e+02    1.956276e-06    8.432006e+02    9.765060e-09    6.687690e-13    1.832378e-09   -4.009657e-01
    2.644014e+01    2.047833e+02    2.232803e-06    9.582117e+02    9.805565e-09    6.952260e-13    1.913302e-09   -3.959657e-01
    2.643416e+01    2.047377e+02    2.548343e-06    1.088570e+03    9.848890e-09    7.227930e-13    1.997552e-09   -3.909657e-01
    2.642778e+01    2.046893e+02    2.908387e-06    1.236267e+03    9.895110e-09    7.515155e-13    2.085217e-09   -3.859657e-01
    2.642099e+01    2.046377e+02    3.319189e-06    1.403548e+03    9.944290e-09    7.814425e-13    2.176390e-09   -3.809657e-01
    2.641373e+01    2.045827e+02    3.787884e-06    1.592937e+03    9.996500e-09    8.126240e-13    2.271155e-09   -3.759657e-01
    2.640600e+01    2.045241e+02    4.322600e-06    1.807273e+03    1.005181e-08    8.451115e-13    2.369599e-09   -3.709657e-01
    2.639776e+01    2.044618e+02    4.932602e-06    2.049746e+03    1.011028e-08    8.789590e-13    2.471805e-09   -3.659657e-01
    2.638897e+01    2.043955e+02    5.628450e-06    2.323945e+03    1.017198e-08    9.142215e-13    2.577852e-09   -3.609657e-01
    2.637962e+01    2.043250e+02    6.422165e-06    2.633897e+03    1.023697e-08    9.509575e-13    2.687816e-09   -3.559657e-01
    2.636965e+01    2.042500e+02    7.327460e-06    2.984124e+03    1.030531e-08    9.892260e-13    2.801769e-09   -3.509657e-01
    2.635904e+01    2.041704e+02    8.359935e-06    3.379704e+03    1.037705e-08    1.029089e-12    2.919780e-09   -3.459657e-01
    2.634771e+01    2.040856e+02    9.537375e-06    3.826329e+03    1.045225e-08    1.070610e-12    3.041911e-09   -3.409657e-01
    2.633568e+01    2.039957e+02    1.088001e-05    4.330386e+03    1.053094e-08    1.113855e-12    3.168222e-09   -3.359657e-01
    2.632286e+01    2.039002e+02    1.241088e-05    4.899029e+03    1.061318e-08    1.158891e-12    3.298763e-09   -3.309657e-01
    2.630922e+01    2.037989e+02    1.415622e-05    5.540280e+03    1.069901e-08    1.205792e-12    3.433582e-09   -3.259657e-01
    2.629470e+01    2.036914e+02    1.614587e-05    6.263115e+03    1.078846e-08    1.254627e-12    3.572717e-09   -3.209657e-01
    2.627927e+01    2.035774e+02    1.841379e-05    7.077592e+03    1.088155e-08    1.305473e-12    3.716203e-09   -3.159657e-01
    2.626286e+01    2.034567e+02    2.099859e-05    7.994961e+03    1.097832e-08    1.358407e-12    3.864064e-09   -3.109657e-01
    2.624541e+01    2.033288e+02    2.394421e-05    9.027809e+03    1.107877e-08    1.413509e-12    4.016318e-09   -3.059657e-01
    2.622687e+01    2.031935e+02    2.730057e-05    1.019020e+04    1.118293e-08    1.470861e-12    4.172976e-09   -3.009657e-01
    2.620719e+01    2.030504e+02    3.112443e-05    1.149789e+04    1.129078e-08    1.530550e-12    4.334038e-09   -2.959657e-01
    2.618630e+01    2.028993e+02    3.548029e-05    1.296843e+04    1.140234e-08    1.592661e-12    4.499497e-09   -2.909657e-01
    2.616411e+01    2.027397e+02    4.044141e-05    1.462146e+04    1.151759e-08    1.657286e-12    4.669338e-09   -2.859657e-01
    2.614060e+01    2.025714e+02    4.609095e-05    1.647890e+04    1.163652e-08    1.724517e-12    4.843535e-09   -2.809657e-01
    2.611566e+01    2.023940e+02    5.252335e-05    1.856519e+04    1.175910e-08    1.794451e-12    5.022050e-09   -2.759657e-01
    2.608925e+01    2.022072e+02    5.984575e-05    2.090763e+04    1.188530e-08    1.867186e-12    5.204845e-09   -2.709657e-01
    2.606127e+01    2.020108e+02    6.817975e-05    2.353662e+04    1.201509e-08    1.942823e-12    5.391865e-09   -2.659657e-01
    2.603166e+01    2.018046e+02    7.766315e-05    2.648606e+04    1.214842e-08    2.021468e-12    5.583035e-09   -2.609657e-01
    2.600036e+01    2.015883e+02    8.845210e-05    2.979372e+04    1.228522e-08    2.103228e-12    5.778295e-09   -2.559657e-01
    2.596727e+01    2.013617e+02    1.007237e-04    3.350166e+04    1.242544e-08    2.188212e-12    5.977555e-09   -2.509657e-01
    2.593233e+01    2.011248e+02    1.146783e-04    3.765665e+04    1.256901e-08    2.276536e-12    6.180720e-09   -2.459657e-01
    2.589546e+01    2.008774e+02    1.305428e-04    4.231077e+04    1.271586e-08    2.368315e-12    6.387690e-09   -2.409657e-01
    2.585659e+01    2.006198e+02    1.485739e-04    4.752190e+04    1.286590e-08    2.463670e-12    6.598350e-09   -2.359657e-01
    2.581565e+01    2.003518e+02    1.690617e-04    5.335439e+04    1.301902e-08    2.562726e-12    6.812585e-09   -2.309657e-01
    2.577258e+01    2.000738e+02    1.923343e-04    5.987969e+04    1.317514e-08    2.665608e-12    7.030250e-09   -2.259657e-01
    2.572731e+01    1.997861e+02    2.187623e-04    6.717718e+04    1.333415e-08    2.772446e-12    7.251215e-09   -2.209657e-01
    2.567977e+01    1.994891e+02    2.487639e-04    7.533486e+04    1.349592e-08    2.883377e-12    7.475335e-09   -2.159657e-01
    2.562991e+01    1.991835e+02    2.828112e-04    8.445042e+04    1.366036e-08    2.998538e-12    7.702445e-09   -2.109657e-01
    2.557769e+01    1.988701e+02    3.214364e-04    9.463220e+04    1.382731e-08    3.118069e-12    7.932385e-09   -2.059657e-01
    2.552308e+01    1.985499e+02    3.652392e-04    1.060002e+05    1.399665e-08    3.242116e-12    8.164985e-09   -2.009657e-01
    2.546604e+01    1.982241e+02    4.148953e-04    1.186872e+05    1.416825e-08    3.370829e-12    8.400065e-09   -1.959657e-01
    2.540657e+01    1.978944e+02    4.711652e-04    1.328406e+05    1.434196e-08    3.504362e-12    8.637445e-09   -1.909657e-01
    2.534463e+01    1.975623e+02    5.349045e-04    1.486232e+05    1.451762e-08    3.642871e-12    8.876930e-09   -1.859657e-01
    2.528028e+01    1.972301e+02    6.070745e-04    1.662155e+05    1.469510e-08    3.786520e-12    9.118340e-09   -1.809657e-01
    2.521354e+01    1.969001e+02    6.887555e-04    1.858166e+05    1.487423e-08    3.935474e-12    9.361460e-09   -1.759657e-01
    2.514442e+01    1.965750e+02    7.811620e-04    2.076472e+05    1.505486e-08    4.089906e-12    9.606105e-09   -1.709657e-01
    2.507302e+01    1.962583e+02    8.856545e-04    2.319512e+05    1.523682e-08    4.249989e-12    9.852060e-09   -1.659657e-01
    2.499939e+01    1.959534e+02    1.003761e-03    2.589982e+05    1.541996e-08    4.415906e-12    1.009913e-08   -1.609657e-01
    2.492369e+01    1.956645e+02    1.137192e-03    2.890865e+05    1.560409e-08    4.587841e-12    1.034709e-08   -1.559657e-01
    2.484600e+01    1.953962e+02    1.287867e-03    3.225456e+05    1.578907e-08    4.765984e-12    1.059575e-08   -1.509657e-01
    2.476649e+01    1.951536e+02    1.457933e-03    3.597401e+05    1.597472e-08    4.950534e-12    1.084489e-08   -1.459657e-01
    2.468533e+01    1.949424e+02    1.649792e-03    4.010732e+05    1.616088e-08    5.141690e-12    1.109431e-08   -1.409657e-01
    2.460272e+01    1.947686e+02    1.866137e-03    4.469908e+05    1.634738e-08    5.339660e-12    1.134380e-08   -1.359657e-01
    2.451886e+01    1.946393e+02    2.109972e-03    4.979867e+05    1.653405e-08    5.544655e-12    1.159316e-08   -1.309657e-01
    2.443398e+01    1.945616e+02    2.384661e-03    5.546069e+05    1.672074e-08    5.756900e-12    1.184219e-08   -1.259657e-01
    2.434828e+01    1.945432e+02    2.693962e-03    6.174557e+05    1.690729e-08    5.976610e-12    1.209068e-08   -1.209657e-01
    2.426208e+01    1.945930e+02    3.042073e-03    6.872040e+05    1.709354e-08    6.204025e-12    1.233845e-08   -1.159657e-01
    2.417555e+01    1.947195e+02    3.433682e-03    7.645921e+05    1.727933e-08    6.439380e-12    1.258529e-08   -1.109657e-01
    2.408895e+01    1.949321e+02    3.874027e-03    8.504414e+05    1.746450e-08    6.682925e-12    1.283105e-08   -1.059657e-01
    2.400250e+01    1.952406e+02    4.368951e-03    9.456609e+05    1.764893e-08    6.934905e-12    1.307552e-08   -1.009657e-01
    2.391637e+01    1.956546e+02    4.924979e-03    1.051256e+06    1.783246e-08    7.195580e-12    1.331852e-08   -9.596570e-02
    2.383069e+01    1.961845e+02    5.549385e-03    1.168338e+06    1.801495e-08    7.465225e-12    1.355992e-08   -9.096570e-02
    2.374557e+01    1.968403e+02    6.250290e-03    1.298137e+06    1.819628e-08    7.744110e-12    1.379952e-08   -8.596570e-02
    2.366102e+01    1.976321e+02    7.036735e-03    1.442005e+06    1.837630e-08    8.032515e-12    1.403718e-08   -8.096570e-02
    2.357699e+01    1.985696e+02    7.918795e-03    1.601433e+06    1.855491e-08    8.330740e-12    1.427276e-08   -7.596570e-02
    2.349333e+01    1.996619e+02    8.907685e-03    1.778058e+06    1.873197e-08    8.639085e-12    1.450611e-08   -7.096570e-02
    2.340975e+01    2.009176e+02    1.001589e-02    1.973670e+06    1.890740e-08    8.957855e-12    1.473711e-08   -6.596570e-02
    2.332591e+01    2.023442e+02    1.125725e-02    2.190223e+06    1.908106e-08    9.287370e-12    1.496561e-08   -6.096570e-02
    2.324132e+01    2.039481e+02    1.264713e-02    2.429838e+06    1.925288e-08    9.627965e-12    1.519152e-08   -5.596570e-02
    2.315534e+01    2.057342e+02    1.420257e-02    2.694805e+06    1.942275e-08    9.979980e-12    1.541472e-08   -5.096570e-02
    2.306726e+01    2.077061e+02    1.594237e-02    2.987592e+06    1.959059e-08    1.034376e-11    1.563511e-08   -4.596570e-02
    2.297619e+01    2.098650e+02    1.788729e-02    3.310827e+06    1.975632e-08    1.071967e-11    1.585259e-08   -4.096570e-02
    2.288119e+01    2.122105e+02    2.006015e-02    3.667302e+06    1.991986e-08    1.110808e-11    1.606708e-08   -3.596570e-02
    2.278120e+01    2.147395e+02    2.248602e-02    4.059950e+06    2.008115e-08    1.150938e-11    1.627851e-08   -3.096570e-02
    2.267511e+01    2.174467e+02    2.519227e-02    4.491834e+06    2.024013e-08    1.192396e-11    1.648680e-08   -2.596570e-02
    2.256173e+01    2.203242e+02    2.820876e-02    4.966106e+06    2.039673e-08    1.235224e-11    1.669190e-08   -2.096570e-02
    2.243987e+01    2.233612e+02    3.156789e-02    5.485991e+06    2.055091e-08    1.279464e-11    1.689374e-08   -1.596570e-02
    2.230842e+01    2.265447e+02    3.530468e-02    6.054743e+06    2.070262e-08    1.325159e-11    1.709227e-08   -1.096570e-02
    2.216621e+01    2.298587e+02    3.945681e-02    6.675583e+06    2.085184e-08    1.372355e-11    1.728747e-08   -5.965700e-03
    2.201223e+01    2.332846e+02    4.406465e-02    7.351667e+06    2.099852e-08    1.421099e-11    1.747929e-08   -9.657000e-04
    2.184555e+01    2.368017e+02    4.917118e-02    8.086019e+06    2.114263e-08    1.471438e-11    1.766771e-08    4.034300e-03
    2.166542e+01    2.403871e+02    5.482195e-02    8.881479e+06    2.128416e-08    1.523423e-11    1.785271e-08    9.034300e-03
    2.147120e+01    2.440156e+02    6.106495e-02    9.740617e+06    2.142308e-08    1.577105e-11    1.803427e-08    1.403430e-02
    2.126246e+01    2.476612e+02    6.795045e-02    1.066570e+07    2.155939e-08    1.632537e-11    1.821240e-08    1.903430e-02
    2.103900e+01    2.512959e+02    7.553065e-02    1.165863e+07    2.169307e-08    1.689776e-11    1.838706e-08    2.403430e-02
    2.080080e+01    2.548917e+02    8.385960e-02    1.272084e+07    2.182414e-08    1.748877e-11    1.855830e-08    2.903430e-02
    2.054800e+01    2.584197e+02    9.299280e-02    1.385331e+07    2.195257e-08    1.809900e-11    1.872609e-08    3.403430e-02
    2.028101e+01    2.618513e+02    1.029868e-01    1.505649e+07    2.207839e-08    1.872905e-11    1.889045e-08    3.903430e-02
    2.000037e+01    2.651586e+02    1.138987e-01    1.633025e+07    2.220159e-08    1.937956e-11    1.905141e-08    4.403430e-02
    1.970682e+01    2.683145e+02    1.257861e-01    1.767390e+07    2.232219e-08    2.005118e-11    1.920899e-08    4.903430e-02
    1.940123e+01    2.712933e+02    1.387062e-01    1.908615e+07    2.244021e-08    2.074459e-11    1.936320e-08    5.403430e-02
    1.908463e+01    2.740715e+02    1.527155e-01    2.056513e+07    2.255566e-08    2.146048e-11    1.951407e-08    5.903430e-02
    1.875812e+01    2.766271e+02    1.678696e-01    2.210840e+07    2.266856e-08    2.219959e-11    1.966166e-08    6.403430e-02
    1.842287e+01    2.789408e+02    1.842223e-01    2.371297e+07    2.277895e-08    2.296266e-11    1.980597e-08    6.903430e-02
    1.808015e+01    2.809959e+02    2.018255e-01    2.537537e+07    2.288684e-08    2.375048e-11    1.994706e-08    7.403430e-02
