# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 1.98 um (1980 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.720533e+01    1.440565e+02    7.967370e-08    7.919318e+01    4.356136e-09    9.364620e-14    2.558518e-10   -5.371402e-01
    2.720451e+01    1.440522e+02    9.128300e-08    9.083200e+01    4.351231e-09    9.713120e-14    2.663854e-10   -5.321402e-01
    2.720365e+01    1.440476e+02    1.045834e-07    1.041682e+02    4.346854e-09    1.007563e-13    2.774340e-10   -5.271402e-01
    2.720272e+01    1.440427e+02    1.198212e-07    1.194467e+02    4.343023e-09    1.045276e-13    2.890227e-10   -5.221402e-01
    2.720172e+01    1.440375e+02    1.372786e-07    1.369474e+02    4.339757e-09    1.084514e-13    3.011779e-10   -5.171402e-01
    2.720066e+01    1.440318e+02    1.572785e-07    1.569899e+02    4.337076e-09    1.125346e-13    3.139261e-10   -5.121402e-01
    2.719951e+01    1.440258e+02    1.801911e-07    1.799391e+02    4.335001e-09    1.167840e-13    3.272966e-10   -5.071402e-01
    2.719828e+01    1.440193e+02    2.064407e-07    2.062114e+02    4.333552e-09    1.212071e-13    3.413189e-10   -5.021402e-01
    2.719698e+01    1.440124e+02    2.365125e-07    2.362821e+02    4.332754e-09    1.258116e-13    3.560237e-10   -4.971402e-01
    2.719557e+01    1.440050e+02    2.709630e-07    2.706930e+02    4.332628e-09    1.306052e-13    3.714427e-10   -4.921402e-01
    2.719407e+01    1.439970e+02    3.104295e-07    3.100620e+02    4.333200e-09    1.355967e-13    3.876086e-10   -4.871402e-01
    2.719247e+01    1.439886e+02    3.556415e-07    3.550935e+02    4.334494e-09    1.407944e-13    4.045553e-10   -4.821402e-01
    2.719076e+01    1.439796e+02    4.074349e-07    4.065899e+02    4.336538e-09    1.462077e-13    4.223178e-10   -4.771402e-01
    2.718892e+01    1.439699e+02    4.667671e-07    4.654649e+02    4.339357e-09    1.518459e-13    4.409321e-10   -4.721402e-01
    2.718696e+01    1.439596e+02    5.347345e-07    5.327594e+02    4.342980e-09    1.577190e-13    4.604353e-10   -4.671402e-01
    2.718487e+01    1.439486e+02    6.125925e-07    6.096573e+02    4.347436e-09    1.638373e-13    4.808656e-10   -4.621402e-01
    2.718262e+01    1.439367e+02    7.017790e-07    6.975058e+02    4.352754e-09    1.702118e-13    5.022620e-10   -4.571402e-01
    2.718022e+01    1.439240e+02    8.039410e-07    7.978366e+02    4.358964e-09    1.768535e-13    5.246650e-10   -4.521402e-01
    2.717766e+01    1.439106e+02    9.209635e-07    9.123911e+02    4.366098e-09    1.837742e-13    5.481150e-10   -4.471402e-01
    2.717490e+01    1.438961e+02    1.055006e-06    1.043148e+03    4.374189e-09    1.909862e-13    5.726545e-10   -4.421402e-01
    2.717197e+01    1.438807e+02    1.208541e-06    1.192352e+03    4.383269e-09    1.985022e-13    5.983260e-10   -4.371402e-01
    2.716883e+01    1.438642e+02    1.384399e-06    1.362556e+03    4.393370e-09    2.063354e-13    6.251730e-10   -4.321402e-01
    2.716547e+01    1.438465e+02    1.585821e-06    1.556654e+03    4.404529e-09    2.144996e-13    6.532395e-10   -4.271402e-01
    2.716188e+01    1.438277e+02    1.816516e-06    1.777926e+03    4.416777e-09    2.230093e-13    6.825705e-10   -4.221402e-01
    2.715804e+01    1.438076e+02    2.080734e-06    2.030095e+03    4.430152e-09    2.318795e-13    7.132110e-10   -4.171402e-01
    2.715394e+01    1.437860e+02    2.383334e-06    2.317376e+03    4.444689e-09    2.411255e-13    7.452070e-10   -4.121402e-01
    2.714956e+01    1.437630e+02    2.729885e-06    2.644547e+03    4.460422e-09    2.507636e-13    7.786040e-10   -4.071402e-01
    2.714486e+01    1.437385e+02    3.126754e-06    3.017010e+03    4.477388e-09    2.608107e-13    8.134480e-10   -4.021402e-01
    2.713985e+01    1.437123e+02    3.581234e-06    3.440886e+03    4.495624e-09    2.712841e-13    8.497850e-10   -3.971402e-01
    2.713450e+01    1.436843e+02    4.101667e-06    3.923094e+03    4.515164e-09    2.822021e-13    8.876610e-10   -3.921402e-01
    2.712876e+01    1.436544e+02    4.697600e-06    4.471453e+03    4.536046e-09    2.935834e-13    9.271215e-10   -3.871402e-01
    2.712265e+01    1.436225e+02    5.379955e-06    5.094807e+03    4.558304e-09    3.054476e-13    9.682115e-10   -3.821402e-01
    2.711611e+01    1.435884e+02    6.161235e-06    5.803136e+03    4.581973e-09    3.178149e-13    1.010976e-09   -3.771402e-01
    2.710912e+01    1.435520e+02    7.055735e-06    6.607712e+03    4.607090e-09    3.307063e-13    1.055458e-09   -3.721402e-01
    2.710166e+01    1.435132e+02    8.079805e-06    7.521255e+03    4.633686e-09    3.441437e-13    1.101700e-09   -3.671402e-01
    2.709369e+01    1.434719e+02    9.252155e-06    8.558111e+03    4.661797e-09    3.581494e-13    1.149744e-09   -3.621402e-01
    2.708518e+01    1.434278e+02    1.059417e-05    9.734454e+03    4.691452e-09    3.727471e-13    1.199630e-09   -3.571402e-01
