# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 4.86 um (4860 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.663122e+01    2.220303e+02    7.200200e-08    2.869660e+01    1.063470e-08    3.042552e-13    7.355540e-10   -5.194274e-01
    2.663003e+01    2.220204e+02    8.225690e-08    3.280575e+01    1.062709e-08    3.155125e-13    7.667090e-10   -5.144274e-01
    2.662877e+01    2.220099e+02    9.397175e-08    3.749771e+01    1.062096e-08    3.272231e-13    7.993840e-10   -5.094274e-01
    2.662742e+01    2.219987e+02    1.073543e-07    4.285410e+01    1.061637e-08    3.394071e-13    8.336505e-10   -5.044274e-01
    2.662597e+01    2.219866e+02    1.226419e-07    4.896777e+01    1.061339e-08    3.520851e-13    8.695815e-10   -4.994274e-01
    2.662442e+01    2.219739e+02    1.401053e-07    5.594433e+01    1.061204e-08    3.652789e-13    9.072525e-10   -4.944274e-01
    2.662277e+01    2.219601e+02    1.600542e-07    6.390374e+01    1.061241e-08    3.790110e-13    9.467425e-10   -4.894274e-01
    2.662100e+01    2.219454e+02    1.828419e-07    7.298255e+01    1.061454e-08    3.933049e-13    9.881335e-10   -4.844274e-01
    2.661911e+01    2.219298e+02    2.088721e-07    8.333564e+01    1.061851e-08    4.081853e-13    1.031509e-09   -4.794274e-01
    2.661711e+01    2.219131e+02    2.386058e-07    9.513912e+01    1.062436e-08    4.236780e-13    1.076956e-09   -4.744274e-01
    2.661494e+01    2.218952e+02    2.725693e-07    1.085926e+02    1.063218e-08    4.398098e-13    1.124561e-09   -4.694274e-01
    2.661265e+01    2.218762e+02    3.113638e-07    1.239231e+02    1.064202e-08    4.566085e-13    1.174418e-09   -4.644274e-01
    2.661019e+01    2.218558e+02    3.556756e-07    1.413875e+02    1.065397e-08    4.741034e-13    1.226618e-09   -4.594274e-01
    2.660756e+01    2.218341e+02    4.062885e-07    1.612774e+02    1.066808e-08    4.923249e-13    1.281256e-09   -4.544274e-01
    2.660476e+01    2.218108e+02    4.640974e-07    1.839236e+02    1.068442e-08    5.113045e-13    1.338430e-09   -4.494274e-01
