# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.814114e+01    1.553204e+02    6.692000e-08    1.129211e+02    2.654254e-09    4.223696e-14    1.087162e-10   -5.655538e-01
    2.814045e+01    1.553167e+02    7.703055e-08    1.302507e+02    2.648708e-09    4.380764e-14    1.129626e-10   -5.605538e-01
    2.813972e+01    1.553126e+02    8.866830e-08    1.502247e+02    2.643425e-09    4.544106e-14    1.174242e-10   -5.555538e-01
    2.813894e+01    1.553083e+02    1.020639e-07    1.732437e+02    2.638413e-09    4.714004e-14    1.221128e-10   -5.505538e-01
    2.813810e+01    1.553036e+02    1.174828e-07    1.997681e+02    2.633680e-09    4.890755e-14    1.270412e-10   -5.455538e-01
    2.813719e+01    1.552986e+02    1.352304e-07    2.303276e+02    2.629235e-09    5.074665e-14    1.322226e-10   -5.405538e-01
    2.813623e+01    1.552933e+02    1.556584e-07    2.655306e+02    2.625088e-09    5.266060e-14    1.376709e-10   -5.355538e-01
    2.813518e+01    1.552875e+02    1.791713e-07    3.060763e+02    2.621250e-09    5.465280e-14    1.434007e-10   -5.305538e-01
    2.813407e+01    1.552815e+02    2.062348e-07    3.527686e+02    2.617730e-09    5.672685e-14    1.494272e-10   -5.255538e-01
    2.813288e+01    1.552749e+02    2.373849e-07    4.065294e+02    2.614541e-09    5.888645e-14    1.557666e-10   -5.205538e-01
    2.813159e+01    1.552678e+02    2.732382e-07    4.684180e+02    2.611694e-09    6.113555e-14    1.624356e-10   -5.155538e-01
    2.813023e+01    1.552602e+02    3.145046e-07    5.396506e+02    2.609202e-09    6.347820e-14    1.694515e-10   -5.105538e-01
    2.812875e+01    1.552521e+02    3.620007e-07    6.216210e+02    2.607079e-09    6.591880e-14    1.768329e-10   -5.055538e-01
    2.812717e+01    1.552434e+02    4.166664e-07    7.159299e+02    2.605338e-09    6.846185e-14    1.845987e-10   -5.005538e-01
    2.812547e+01    1.552341e+02    4.795833e-07    8.244114e+02    2.603994e-09    7.111200e-14    1.927688e-10   -4.955538e-01
    2.812364e+01    1.552240e+02    5.519960e-07    9.491677e+02    2.603063e-09    7.387425e-14    2.013637e-10   -4.905538e-01
    2.812169e+01    1.552132e+02    6.353360e-07    1.092608e+03    2.602559e-09    7.675385e-14    2.104049e-10   -4.855538e-01
    2.811961e+01    1.552017e+02    7.312510e-07    1.257492e+03    2.602500e-09    7.975615e-14    2.199149e-10   -4.805538e-01
    2.811735e+01    1.551894e+02    8.416375e-07    1.446977e+03    2.602903e-09    8.288690e-14    2.299169e-10   -4.755538e-01
    2.811493e+01    1.551761e+02    9.686760e-07    1.664678e+03    2.603787e-09    8.615205e-14    2.404351e-10   -4.705538e-01
    2.811235e+01    1.551619e+02    1.114876e-06    1.914731e+03    2.605171e-09    8.955780e-14    2.514941e-10   -4.655538e-01
    2.810958e+01    1.551466e+02    1.283125e-06    2.201862e+03    2.607073e-09    9.311075e-14    2.631197e-10   -4.605538e-01
    2.810660e+01    1.551303e+02    1.476743e-06    2.531475e+03    2.609513e-09    9.681765e-14    2.753383e-10   -4.555538e-01
    2.810342e+01    1.551128e+02    1.699551e-06    2.909743e+03    2.612514e-09    1.006857e-13    2.881772e-10   -4.505538e-01
    2.810000e+01    1.550940e+02    1.955943e-06    3.343714e+03    2.616096e-09    1.047222e-13    3.016641e-10   -4.455538e-01
    2.809634e+01    1.550739e+02    2.250975e-06    3.841428e+03    2.620281e-09    1.089352e-13    3.158282e-10   -4.405538e-01
    2.809242e+01    1.550525e+02    2.590460e-06    4.412065e+03    2.625091e-09    1.133326e-13    3.306984e-10   -4.355538e-01
    2.808822e+01    1.550295e+02    2.981084e-06    5.066078e+03    2.630551e-09    1.179231e-13    3.463051e-10   -4.305538e-01
    2.808370e+01    1.550046e+02    3.430538e-06    5.815388e+03    2.636683e-09    1.227155e-13    3.626787e-10   -4.255538e-01
    2.807888e+01    1.549783e+02    3.947663e-06    6.673573e+03    2.643513e-09    1.277190e-13    3.798507e-10   -4.205538e-01
    2.807371e+01    1.549499e+02    4.542626e-06    7.656081e+03    2.651065e-09    1.329434e-13    3.978525e-10   -4.155538e-01
    2.806814e+01    1.549195e+02    5.227120e-06    8.780488e+03    2.659363e-09    1.383986e-13    4.167162e-10   -4.105538e-01
    2.806221e+01    1.548871e+02    6.014580e-06    1.006679e+04    2.668433e-09    1.440952e-13    4.364744e-10   -4.055538e-01
    2.805585e+01    1.548523e+02    6.920455e-06    1.153768e+04    2.678302e-09    1.500442e-13    4.571596e-10   -4.005538e-01
    2.804904e+01    1.548150e+02    7.962505e-06    1.321898e+04    2.688994e-09    1.562569e-13    4.788046e-10   -3.955538e-01
    2.804173e+01    1.547752e+02    9.161145e-06    1.513996e+04    2.700536e-09    1.627452e-13    5.014425e-10   -3.905538e-01
    2.803391e+01    1.547326e+02    1.053982e-05    1.733384e+04    2.712953e-09    1.695214e-13    5.251055e-10   -3.855538e-01
    2.802553e+01    1.546869e+02    1.212549e-05    1.983829e+04    2.726271e-09    1.765984e-13    5.498265e-10   -3.805538e-01
    2.801657e+01    1.546382e+02    1.394910e-05    2.269599e+04    2.740515e-09    1.839894e-13    5.756380e-10   -3.755538e-01
    2.800698e+01    1.545860e+02    1.604623e-05    2.595526e+04    2.755713e-09    1.917083e-13    6.025715e-10   -3.705538e-01
    2.799672e+01    1.545303e+02    1.845774e-05    2.967085e+04    2.771888e-09    1.997696e-13    6.306585e-10   -3.655538e-01
    2.798573e+01    1.544706e+02    2.123052e-05    3.390462e+04    2.789064e-09    2.081880e-13    6.599295e-10   -3.605538e-01
    2.797396e+01    1.544069e+02    2.441846e-05    3.872655e+04    2.807266e-09    2.169792e-13    6.904140e-10   -3.555538e-01
    2.796137e+01    1.543389e+02    2.808339e-05    4.421571e+04    2.826516e-09    2.261591e-13    7.221405e-10   -3.505538e-01
    2.794792e+01    1.542661e+02    3.229627e-05    5.046141e+04    2.846837e-09    2.357445e-13    7.551365e-10   -3.455538e-01
    2.793354e+01    1.541887e+02    3.713856e-05    5.756443e+04    2.868250e-09    2.457524e-13    7.894280e-10   -3.405538e-01
    2.791816e+01    1.541059e+02    4.270370e-05    6.563841e+04    2.890775e-09    2.562008e-13    8.250390e-10   -3.355538e-01
    2.790172e+01    1.540176e+02    4.909885e-05    7.481157e+04    2.914430e-09    2.671081e-13    8.619930e-10   -3.305538e-01
    2.788417e+01    1.539234e+02    5.644690e-05    8.522831e+04    2.939234e-09    2.784933e-13    9.003100e-10   -3.255538e-01
    2.786541e+01    1.538230e+02    6.488880e-05    9.705129e+04    2.965200e-09    2.903763e-13    9.400095e-10   -3.205538e-01
    2.784537e+01    1.537161e+02    7.458600e-05    1.104635e+05    2.992344e-09    3.027773e-13    9.811075e-10   -3.155538e-01
    2.782400e+01    1.536024e+02    8.572350e-05    1.256711e+05    3.020677e-09    3.157173e-13    1.023618e-09   -3.105538e-01
    2.780119e+01    1.534813e+02    9.851320e-05    1.429053e+05    3.050210e-09    3.292181e-13    1.067553e-09   -3.055538e-01
    2.777686e+01    1.533525e+02    1.131978e-04    1.624264e+05    3.080950e-09    3.433022e-13    1.112922e-09   -3.005538e-01
    2.775093e+01    1.532157e+02    1.300549e-04    1.845265e+05    3.112903e-09    3.579924e-13    1.159729e-09   -2.955538e-01
    2.772329e+01    1.530704e+02    1.494023e-04    2.095336e+05    3.146072e-09    3.733127e-13    1.207979e-09   -2.905538e-01
    2.769386e+01    1.529162e+02    1.716035e-04    2.378153e+05    3.180459e-09    3.892874e-13    1.257670e-09   -2.855538e-01
    2.766251e+01    1.527527e+02    1.970738e-04    2.697840e+05    3.216062e-09    4.059420e-13    1.308799e-09   -2.805538e-01
    2.762918e+01    1.525796e+02    2.262880e-04    3.059018e+05    3.252876e-09    4.233022e-13    1.361360e-09   -2.755538e-01
    2.759374e+01    1.523964e+02    2.597881e-04    3.466858e+05    3.290893e-09    4.413949e-13    1.415342e-09   -2.705538e-01
    2.755606e+01    1.522026e+02    2.981933e-04    3.927145e+05    3.330106e-09    4.602473e-13    1.470732e-09   -2.655538e-01
    2.751605e+01    1.519980e+02    3.422095e-04    4.446353e+05    3.370501e-09    4.798878e-13    1.527512e-09   -2.605538e-01
    2.747361e+01    1.517824e+02    3.926420e-04    5.031714e+05    3.412061e-09    5.003455e-13    1.585661e-09   -2.555538e-01
    2.742861e+01    1.515553e+02    4.504085e-04    5.691302e+05    3.454768e-09    5.216500e-13    1.645154e-09   -2.505538e-01
    2.738093e+01    1.513163e+02    5.165540e-04    6.434128e+05    3.498601e-09    5.438315e-13    1.705962e-09   -2.455538e-01
    2.733048e+01    1.510654e+02    5.922680e-04    7.270242e+05    3.543536e-09    5.669220e-13    1.768055e-09   -2.405538e-01
    2.727711e+01    1.508024e+02    6.789040e-04    8.210837e+05    3.589546e-09    5.909535e-13    1.831397e-09   -2.355538e-01
    2.722074e+01    1.505273e+02    7.779995e-04    9.268385e+05    3.636599e-09    6.159595e-13    1.895948e-09   -2.305538e-01
    2.716127e+01    1.502399e+02    8.913010e-04    1.045675e+06    3.684663e-09    6.419725e-13    1.961665e-09   -2.255538e-01
    2.709859e+01    1.499405e+02    1.020791e-03    1.179136e+06    3.733703e-09    6.690285e-13    2.028505e-09   -2.205538e-01
    2.703261e+01    1.496293e+02    1.168718e-03    1.328934e+06    3.783680e-09    6.971630e-13    2.096416e-09   -2.155538e-01
    2.696327e+01    1.493067e+02    1.337629e-03    1.496971e+06    3.834553e-09    7.264120e-13    2.165348e-09   -2.105538e-01
    2.689046e+01    1.489732e+02    1.530408e-03    1.685355e+06    3.886279e-09    7.568130e-13    2.235244e-09   -2.055538e-01
    2.681415e+01    1.486295e+02    1.750318e-03    1.896425e+06    3.938813e-09    7.884045e-13    2.306048e-09   -2.005538e-01
    2.673430e+01    1.482766e+02    2.001046e-03    2.132769e+06    3.992107e-09    8.212255e-13    2.377699e-09   -1.955538e-01
    2.665088e+01    1.479155e+02    2.286756e-03    2.397252e+06    4.046111e-09    8.553160e-13    2.450134e-09   -1.905538e-01
    2.656388e+01    1.475478e+02    2.612147e-03    2.693043e+06    4.100774e-09    8.907180e-13    2.523290e-09   -1.855538e-01
    2.647333e+01    1.471751e+02    2.982515e-03    3.023648e+06    4.156044e-09    9.274730e-13    2.597098e-09   -1.805538e-01
    2.637925e+01    1.467993e+02    3.403825e-03    3.392933e+06    4.211866e-09    9.656245e-13    2.671492e-09   -1.755538e-01
    2.628174e+01    1.464227e+02    3.882789e-03    3.805178e+06    4.268184e-09    1.005217e-12    2.746403e-09   -1.705538e-01
    2.618086e+01    1.460479e+02    4.426953e-03    4.265096e+06    4.324942e-09    1.046295e-12    2.821759e-09   -1.655538e-01
    2.607677e+01    1.456781e+02    5.044795e-03    4.777899e+06    4.382082e-09    1.088906e-12    2.897489e-09   -1.605538e-01
