# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.707271e+01    1.493822e+02    8.342290e-08    7.563980e+01    4.752113e-09    1.071682e-13    2.877607e-10   -5.344437e-01
    2.707186e+01    1.493775e+02    9.551505e-08    8.669249e+01    4.747103e-09    1.111481e-13    2.996547e-10   -5.294437e-01
    2.707094e+01    1.493725e+02    1.093596e-07    9.934731e+01    4.742683e-09    1.152879e-13    3.121290e-10   -5.244437e-01
    2.706996e+01    1.493670e+02    1.252101e-07    1.138340e+02    4.738873e-09    1.195944e-13    3.252118e-10   -5.194437e-01
    2.706891e+01    1.493613e+02    1.433574e-07    1.304149e+02    4.735695e-09    1.240750e-13    3.389324e-10   -5.144437e-01
    2.706777e+01    1.493550e+02    1.641339e-07    1.493891e+02    4.733169e-09    1.287373e-13    3.533205e-10   -5.094437e-01
    2.706657e+01    1.493484e+02    1.879204e-07    1.710980e+02    4.731319e-09    1.335894e-13    3.684086e-10   -5.044437e-01
    2.706527e+01    1.493413e+02    2.151527e-07    1.959307e+02    4.730170e-09    1.386396e-13    3.842295e-10   -4.994437e-01
    2.706390e+01    1.493337e+02    2.463297e-07    2.243310e+02    4.729747e-09    1.438965e-13    4.008172e-10   -4.944437e-01
    2.706241e+01    1.493255e+02    2.820224e-07    2.568042e+02    4.730075e-09    1.493693e-13    4.182069e-10   -4.894437e-01
    2.706084e+01    1.493169e+02    3.228845e-07    2.939266e+02    4.731182e-09    1.550675e-13    4.364349e-10   -4.844437e-01
    2.705914e+01    1.493075e+02    3.696641e-07    3.363536e+02    4.733095e-09    1.610009e-13    4.555387e-10   -4.794437e-01
    2.705734e+01    1.492976e+02    4.232174e-07    3.848321e+02    4.735844e-09    1.671799e-13    4.755570e-10   -4.744437e-01
    2.705540e+01    1.492870e+02    4.845244e-07    4.402112e+02    4.739458e-09    1.736154e-13    4.965294e-10   -4.694437e-01
    2.705333e+01    1.492757e+02    5.547070e-07    5.034574e+02    4.743968e-09    1.803186e-13    5.184970e-10   -4.644437e-01
    2.705114e+01    1.492636e+02    6.350480e-07    5.756692e+02    4.749405e-09    1.873012e-13    5.415015e-10   -4.594437e-01
    2.704876e+01    1.492506e+02    7.270175e-07    6.580950e+02    4.755803e-09    1.945755e-13    5.655865e-10   -4.544437e-01
    2.704624e+01    1.492367e+02    8.322960e-07    7.521534e+02    4.763195e-09    2.021543e-13    5.907955e-10   -4.494437e-01
    2.704353e+01    1.492219e+02    9.528075e-07    8.594553e+02    4.771615e-09    2.100508e-13    6.171735e-10   -4.444437e-01
    2.704065e+01    1.492061e+02    1.090753e-06    9.818290e+02    4.781098e-09    2.182789e-13    6.447665e-10   -4.394437e-01
    2.703756e+01    1.491892e+02    1.248651e-06    1.121349e+03    4.791681e-09    2.268531e-13    6.736215e-10   -4.344437e-01
    2.703426e+01    1.491712e+02    1.429383e-06    1.280368e+03    4.803399e-09    2.357884e-13    7.037850e-10   -4.294437e-01
    2.703074e+01    1.491519e+02    1.636248e-06    1.461553e+03    4.816290e-09    2.451004e-13    7.353060e-10   -4.244437e-01
    2.702696e+01    1.491313e+02    1.873017e-06    1.667926e+03    4.830391e-09    2.548055e-13    7.682330e-10   -4.194437e-01
    2.702294e+01    1.491093e+02    2.144004e-06    1.902910e+03    4.845741e-09    2.649205e-13    8.026140e-10   -4.144437e-01
    2.701863e+01    1.490858e+02    2.454147e-06    2.170379e+03    4.862376e-09    2.754631e-13    8.384995e-10   -4.094437e-01
    2.701404e+01    1.490608e+02    2.809091e-06    2.474718e+03    4.880338e-09    2.864515e-13    8.759385e-10   -4.044437e-01
    2.700911e+01    1.490339e+02    3.215294e-06    2.820883e+03    4.899662e-09    2.979048e-13    9.149805e-10   -3.994437e-01
    2.700387e+01    1.490053e+02    3.680143e-06    3.214484e+03    4.920390e-09    3.098426e-13    9.556755e-10   -3.944437e-01
    2.699825e+01    1.489748e+02    4.212082e-06    3.661852e+03    4.942559e-09    3.222856e-13    9.980715e-10   -3.894437e-01
    2.699226e+01    1.489421e+02    4.820769e-06    4.170142e+03    4.966208e-09    3.352550e-13    1.042218e-09   -3.844437e-01
    2.698586e+01    1.489074e+02    5.517245e-06    4.747430e+03    4.991373e-09    3.487729e-13    1.088163e-09   -3.794437e-01
    2.697901e+01    1.488703e+02    6.314140e-06    5.402832e+03    5.018095e-09    3.628620e-13    1.135952e-09   -3.744437e-01
    2.697171e+01    1.488307e+02    7.225875e-06    6.146628e+03    5.046405e-09    3.775462e-13    1.185634e-09   -3.694437e-01
    2.696392e+01    1.487886e+02    8.268950e-06    6.990406e+03    5.076345e-09    3.928500e-13    1.237252e-09   -3.644437e-01
    2.695560e+01    1.487436e+02    9.462215e-06    7.947220e+03    5.107950e-09    4.087989e-13    1.290849e-09   -3.594437e-01
    2.694672e+01    1.486957e+02    1.082721e-05    9.031798e+03    5.141245e-09    4.254191e-13    1.346469e-09   -3.544437e-01
    2.693723e+01    1.486447e+02    1.238855e-05    1.026068e+04    5.176275e-09    4.427379e-13    1.404149e-09   -3.494437e-01
    2.692712e+01    1.485903e+02    1.417435e-05    1.165254e+04    5.213055e-09    4.607836e-13    1.463927e-09   -3.444437e-01
    2.691632e+01    1.485324e+02    1.621672e-05    1.322833e+04    5.251625e-09    4.795852e-13    1.525840e-09   -3.394437e-01
    2.690481e+01    1.484708e+02    1.855234e-05    1.501164e+04    5.292010e-09    4.991728e-13    1.589918e-09   -3.344437e-01
    2.689253e+01    1.484052e+02    2.122308e-05    1.702896e+04    5.334235e-09    5.195775e-13    1.656191e-09   -3.294437e-01
    2.687945e+01    1.483355e+02    2.427677e-05    1.931012e+04    5.378315e-09    5.408315e-13    1.724687e-09   -3.244437e-01
    2.686551e+01    1.482614e+02    2.776795e-05    2.188856e+04    5.424275e-09    5.629680e-13    1.795427e-09   -3.194437e-01
    2.685064e+01    1.481826e+02    3.175891e-05    2.480182e+04    5.472135e-09    5.860210e-13    1.868431e-09   -3.144437e-01
    2.683481e+01    1.480990e+02    3.632068e-05    2.809209e+04    5.521900e-09    6.100255e-13    1.943716e-09   -3.094437e-01
    2.681795e+01    1.480101e+02    4.153431e-05    3.180663e+04    5.573590e-09    6.350180e-13    2.021291e-09   -3.044437e-01
    2.680001e+01    1.479160e+02    4.749218e-05    3.599851e+04    5.627205e-09    6.610360e-13    2.101163e-09   -2.994437e-01
