# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.659433e+01    2.166685e+02    7.490515e-08    3.095400e+01    1.024246e-08    2.934915e-13    7.080445e-10   -5.199002e-01
    2.659314e+01    2.166590e+02    8.555775e-08    3.538001e+01    1.023508e-08    3.043373e-13    7.380045e-10   -5.149002e-01
    2.659189e+01    2.166487e+02    9.772470e-08    4.043288e+01    1.022914e-08    3.156196e-13    7.694240e-10   -5.099002e-01
    2.659054e+01    2.166379e+02    1.116212e-07    4.620026e+01    1.022467e-08    3.273573e-13    8.023715e-10   -5.049002e-01
    2.658911e+01    2.166262e+02    1.274928e-07    5.278187e+01    1.022174e-08    3.395703e-13    8.369175e-10   -4.999002e-01
    2.658757e+01    2.166137e+02    1.456201e-07    6.029103e+01    1.022039e-08    3.522795e-13    8.731340e-10   -4.949002e-01
    2.658593e+01    2.166004e+02    1.663236e-07    6.885665e+01    1.022068e-08    3.655066e-13    9.110965e-10   -4.899002e-01
    2.658417e+01    2.165861e+02    1.899689e-07    7.862513e+01    1.022267e-08    3.792742e-13    9.508840e-10   -4.849002e-01
    2.658229e+01    2.165709e+02    2.169738e-07    8.976280e+01    1.022641e-08    3.936060e-13    9.925765e-10   -4.799002e-01
    2.658030e+01    2.165548e+02    2.478151e-07    1.024585e+02    1.023199e-08    4.085268e-13    1.036257e-09   -4.749002e-01
    2.657814e+01    2.165373e+02    2.830375e-07    1.169265e+02    1.023943e-08    4.240622e-13    1.082010e-09   -4.699002e-01
    2.657586e+01    2.165188e+02    3.232624e-07    1.334100e+02    1.024883e-08    4.402392e-13    1.129922e-09   -4.649002e-01
    2.657343e+01    2.164991e+02    3.691996e-07    1.521849e+02    1.026024e-08    4.570857e-13    1.180084e-09   -4.599002e-01
    2.657082e+01    2.164780e+02    4.216595e-07    1.735638e+02    1.027372e-08    4.746311e-13    1.232585e-09   -4.549002e-01
    2.656804e+01    2.164556e+02    4.815670e-07    1.979008e+02    1.028937e-08    4.929056e-13    1.287519e-09   -4.499002e-01
    2.656506e+01    2.164315e+02    5.499780e-07    2.255973e+02    1.030724e-08    5.119410e-13    1.344983e-09   -4.449002e-01
    2.656190e+01    2.164060e+02    6.280975e-07    2.571076e+02    1.032741e-08    5.317705e-13    1.405070e-09   -4.399002e-01
    2.655850e+01    2.163785e+02    7.173020e-07    2.929459e+02    1.034995e-08    5.524285e-13    1.467880e-09   -4.349002e-01
    2.655488e+01    2.163494e+02    8.191610e-07    3.336938e+02    1.037494e-08    5.739505e-13    1.533513e-09   -4.299002e-01
    2.655103e+01    2.163183e+02    9.354665e-07    3.800088e+02    1.040246e-08    5.963740e-13    1.602068e-09   -4.249002e-01
    2.654691e+01    2.162851e+02    1.068264e-06    4.326343e+02    1.043258e-08    6.197375e-13    1.673647e-09   -4.199002e-01
    2.654251e+01    2.162497e+02    1.219887e-06    4.924098e+02    1.046539e-08    6.440820e-13    1.748353e-09   -4.149002e-01
    2.653781e+01    2.162120e+02    1.393000e-06    5.602831e+02    1.050095e-08    6.694490e-13    1.826287e-09   -4.099002e-01
    2.653281e+01    2.161718e+02    1.590640e-06    6.373246e+02    1.053936e-08    6.958820e-13    1.907553e-09   -4.049002e-01
    2.652746e+01    2.161289e+02    1.816274e-06    7.247412e+02    1.058070e-08    7.234260e-13    1.992251e-09   -3.999002e-01
    2.652177e+01    2.160832e+02    2.073857e-06    8.238938e+02    1.062503e-08    7.521290e-13    2.080485e-09   -3.949002e-01
    2.651568e+01    2.160344e+02    2.367901e-06    9.363165e+02    1.067244e-08    7.820390e-13    2.172354e-09   -3.899002e-01
    2.650919e+01    2.159826e+02    2.703552e-06    1.063737e+03    1.072301e-08    8.132065e-13    2.267959e-09   -3.849002e-01
    2.650225e+01    2.159272e+02    3.086677e-06    1.208102e+03    1.077682e-08    8.456850e-13    2.367397e-09   -3.799002e-01
    2.649488e+01    2.158684e+02    3.523970e-06    1.371602e+03    1.083394e-08    8.795285e-13    2.470764e-09   -3.749002e-01
    2.648701e+01    2.158057e+02    4.023061e-06    1.556700e+03    1.089443e-08    9.147930e-13    2.578153e-09   -3.699002e-01
    2.647861e+01    2.157390e+02    4.592650e-06    1.766167e+03    1.095839e-08    9.515380e-13    2.689655e-09   -3.649002e-01
    2.646967e+01    2.156680e+02    5.242655e-06    2.003119e+03    1.102588e-08    9.898235e-13    2.805357e-09   -3.599002e-01
    2.646013e+01    2.155923e+02    5.984380e-06    2.271054e+03    1.109696e-08    1.029713e-12    2.925342e-09   -3.549002e-01
    2.644997e+01    2.155121e+02    6.830710e-06    2.573903e+03    1.117169e-08    1.071271e-12    3.049688e-09   -3.499002e-01
    2.643913e+01    2.154266e+02    7.796320e-06    2.916076e+03    1.125015e-08    1.114564e-12    3.178470e-09   -3.449002e-01
    2.642761e+01    2.153358e+02    8.897930e-06    3.302526e+03    1.133237e-08    1.159663e-12    3.311757e-09   -3.399002e-01
    2.641534e+01    2.152395e+02    1.015460e-05    3.738806e+03    1.141842e-08    1.206640e-12    3.449612e-09   -3.349002e-01
    2.640226e+01    2.151371e+02    1.158801e-05    4.231139e+03    1.150834e-08    1.255568e-12    3.592091e-09   -3.299002e-01
    2.638835e+01    2.150284e+02    1.322287e-05    4.786504e+03    1.160218e-08    1.306524e-12    3.739245e-09   -3.249002e-01
    2.637354e+01    2.149132e+02    1.508729e-05    5.412717e+03    1.169997e-08    1.359589e-12    3.891116e-09   -3.199002e-01
    2.635779e+01    2.147910e+02    1.721329e-05    6.118530e+03    1.180174e-08    1.414844e-12    4.047739e-09   -3.149002e-01
    2.634104e+01    2.146616e+02    1.963727e-05    6.913738e+03    1.190752e-08    1.472373e-12    4.209144e-09   -3.099002e-01
    2.632325e+01    2.145245e+02    2.240066e-05    7.809314e+03    1.201732e-08    1.532264e-12    4.375347e-09   -3.049002e-01
    2.630433e+01    2.143794e+02    2.555057e-05    8.817505e+03    1.213116e-08    1.594606e-12    4.546358e-09   -2.999002e-01
    2.628423e+01    2.142260e+02    2.914057e-05    9.952024e+03    1.224904e-08    1.659492e-12    4.722179e-09   -2.949002e-01
    2.626290e+01    2.140639e+02    3.323155e-05    1.122820e+04    1.237096e-08    1.727018e-12    4.902800e-09   -2.899002e-01
    2.624026e+01    2.138927e+02    3.789270e-05    1.266313e+04    1.249691e-08    1.797283e-12    5.088200e-09   -2.849002e-01
    2.621625e+01    2.137122e+02    4.320258e-05    1.427595e+04    1.262686e-08    1.870388e-12    5.278355e-09   -2.799002e-01
    2.619078e+01    2.135220e+02    4.925045e-05    1.608796e+04    1.276080e-08    1.946437e-12    5.473225e-09   -2.749002e-01
    2.616379e+01    2.133219e+02    5.613760e-05    1.812298e+04    1.289867e-08    2.025538e-12    5.672755e-09   -2.699002e-01
    2.613522e+01    2.131114e+02    6.397895e-05    2.040753e+04    1.304046e-08    2.107801e-12    5.876885e-09   -2.649002e-01
    2.610499e+01    2.128903e+02    7.290485e-05    2.297121e+04    1.318610e-08    2.193341e-12    6.085550e-09   -2.599002e-01
    2.607303e+01    2.126586e+02    8.306310e-05    2.584698e+04    1.333552e-08    2.282274e-12    6.298660e-09   -2.549002e-01
    2.603922e+01    2.124158e+02    9.462125e-05    2.907153e+04    1.348866e-08    2.374723e-12    6.516130e-09   -2.499002e-01
    2.600353e+01    2.121621e+02    1.077690e-04    3.268575e+04    1.364545e-08    2.470809e-12    6.737845e-09   -2.449002e-01
    2.596588e+01    2.118973e+02    1.227211e-04    3.673508e+04    1.380580e-08    2.570661e-12    6.963700e-09   -2.399002e-01
    2.592618e+01    2.116216e+02    1.397207e-04    4.127010e+04    1.396960e-08    2.674409e-12    7.193565e-09   -2.349002e-01
    2.588437e+01    2.113349e+02    1.590427e-04    4.634699e+04    1.413676e-08    2.782189e-12    7.427305e-09   -2.299002e-01
    2.584038e+01    2.110377e+02    1.809979e-04    5.202820e+04    1.430717e-08    2.894139e-12    7.664780e-09   -2.249002e-01
    2.579414e+01    2.107302e+02    2.059375e-04    5.838306e+04    1.448071e-08    3.010401e-12    7.905830e-09   -2.199002e-01
    2.574562e+01    2.104133e+02    2.342580e-04    6.548855e+04    1.465725e-08    3.131120e-12    8.150295e-09   -2.149002e-01
