# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.780938e+01    1.518027e+02    7.287900e-08    1.047968e+02    3.077982e-09    5.439820e-14    1.427879e-10   -5.558180e-01
    2.780867e+01    1.517988e+02    8.375080e-08    1.206406e+02    3.072528e-09    5.642185e-14    1.484973e-10   -5.508180e-01
    2.780790e+01    1.517947e+02    9.624405e-08    1.388646e+02    3.067402e-09    5.852665e-14    1.544936e-10   -5.458180e-01
    2.780708e+01    1.517902e+02    1.106005e-07    1.598235e+02    3.062612e-09    6.071620e-14    1.607924e-10   -5.408180e-01
    2.780620e+01    1.517853e+02    1.270979e-07    1.839240e+02    3.058170e-09    6.299430e-14    1.674097e-10   -5.358180e-01
    2.780525e+01    1.517802e+02    1.460555e-07    2.116328e+02    3.054089e-09    6.536490e-14    1.743626e-10   -5.308180e-01
    2.780423e+01    1.517747e+02    1.678398e-07    2.434849e+02    3.050380e-09    6.783225e-14    1.816683e-10   -5.258180e-01
    2.780313e+01    1.517687e+02    1.928724e-07    2.800936e+02    3.047057e-09    7.040065e-14    1.893456e-10   -5.208180e-01
    2.780198e+01    1.517624e+02    2.216371e-07    3.221623e+02    3.044133e-09    7.307460e-14    1.974134e-10   -5.158180e-01
    2.780073e+01    1.517556e+02    2.546903e-07    3.704957e+02    3.041624e-09    7.585900e-14    2.058920e-10   -5.108180e-01
    2.779939e+01    1.517483e+02    2.926708e-07    4.260166e+02    3.039543e-09    7.875880e-14    2.148023e-10   -5.058180e-01
    2.779796e+01    1.517404e+02    3.363128e-07    4.897809e+02    3.037908e-09    8.177925e-14    2.241659e-10   -5.008180e-01
    2.779641e+01    1.517320e+02    3.864598e-07    5.629974e+02    3.036734e-09    8.492580e-14    2.340049e-10   -4.958180e-01
    2.779476e+01    1.517230e+02    4.440805e-07    6.470493e+02    3.036039e-09    8.820420e-14    2.443435e-10   -4.908180e-01
    2.779298e+01    1.517134e+02    5.102880e-07    7.435180e+02    3.035842e-09    9.162050e-14    2.552060e-10   -4.858180e-01
    2.779108e+01    1.517031e+02    5.863610e-07    8.542124e+02    3.036161e-09    9.518090e-14    2.666178e-10   -4.808180e-01
    2.778905e+01    1.516920e+02    6.737680e-07    9.811994e+02    3.037016e-09    9.889205e-14    2.786051e-10   -4.758180e-01
    2.778687e+01    1.516802e+02    7.741965e-07    1.126840e+03    3.038426e-09    1.027608e-13    2.911949e-10   -4.708180e-01
    2.778453e+01    1.516675e+02    8.895845e-07    1.293831e+03    3.040415e-09    1.067942e-13    3.044153e-10   -4.658180e-01
    2.778204e+01    1.516539e+02    1.022157e-06    1.485251e+03    3.043002e-09    1.110000e-13    3.182949e-10   -4.608180e-01
    2.777936e+01    1.516394e+02    1.174473e-06    1.704611e+03    3.046212e-09    1.153859e-13    3.328635e-10   -4.558180e-01
    2.777649e+01    1.516238e+02    1.349466e-06    1.955916e+03    3.050066e-09    1.199601e-13    3.481516e-10   -4.508180e-01
    2.777342e+01    1.516071e+02    1.550510e-06    2.243734e+03    3.054589e-09    1.247311e-13    3.641904e-10   -4.458180e-01
    2.777013e+01    1.515893e+02    1.781477e-06    2.573265e+03    3.059806e-09    1.297079e-13    3.810120e-10   -4.408180e-01
    2.776661e+01    1.515702e+02    2.046815e-06    2.950435e+03    3.065741e-09    1.348998e-13    3.986493e-10   -4.358180e-01
    2.776283e+01    1.515497e+02    2.351629e-06    3.381988e+03    3.072422e-09    1.403166e-13    4.171354e-10   -4.308180e-01
    2.775880e+01    1.515278e+02    2.701785e-06    3.875599e+03    3.079872e-09    1.459683e-13    4.365045e-10   -4.258180e-01
    2.775447e+01    1.515044e+02    3.104014e-06    4.439994e+03    3.088121e-09    1.518655e-13    4.567911e-10   -4.208180e-01
    2.774983e+01    1.514793e+02    3.566044e-06    5.085090e+03    3.097195e-09    1.580193e-13    4.780304e-10   -4.158180e-01
    2.774487e+01    1.514524e+02    4.096749e-06    5.822158e+03    3.107121e-09    1.644411e-13    5.002575e-10   -4.108180e-01
    2.773956e+01    1.514238e+02    4.706314e-06    6.663993e+03    3.117927e-09    1.711429e-13    5.235085e-10   -4.058180e-01
    2.773387e+01    1.513931e+02    5.406430e-06    7.625116e+03    3.129642e-09    1.781371e-13    5.478190e-10   -4.008180e-01
    2.772780e+01    1.513602e+02    6.210510e-06    8.721997e+03    3.142294e-09    1.854366e-13    5.732255e-10   -3.958180e-01
    2.772129e+01    1.513251e+02    7.133955e-06    9.973304e+03    3.155912e-09    1.930550e-13    5.997635e-10   -3.908180e-01
    2.771430e+01    1.512876e+02    8.194435e-06    1.140019e+04    3.170523e-09    2.010061e-13    6.274690e-10   -3.858180e-01
    2.770685e+01    1.512474e+02    9.412215e-06    1.302663e+04    3.186156e-09    2.093044e-13    6.563780e-10   -3.808180e-01
    2.769888e+01    1.512045e+02    1.081055e-05    1.487973e+04    3.202838e-09    2.179652e-13    6.865250e-10   -3.758180e-01
    2.769034e+01    1.511587e+02    1.241612e-05    1.699018e+04    3.220598e-09    2.270041e-13    7.179455e-10   -3.708180e-01
    2.768121e+01    1.511097e+02    1.425953e-05    1.939266e+04    3.239463e-09    2.364373e-13    7.506730e-10   -3.658180e-01
    2.767145e+01    1.510574e+02    1.637584e-05    2.212637e+04    3.259458e-09    2.462817e-13    7.847400e-10   -3.608180e-01
    2.766101e+01    1.510016e+02    1.880530e-05    2.523561e+04    3.280610e-09    2.565547e-13    8.201795e-10   -3.558180e-01
    2.764987e+01    1.509420e+02    2.159401e-05    2.877036e+04    3.302944e-09    2.672745e-13    8.570220e-10   -3.508180e-01
    2.763794e+01    1.508784e+02    2.479485e-05    3.278702e+04    3.326483e-09    2.784598e-13    8.952965e-10   -3.458180e-01
    2.762519e+01    1.508105e+02    2.846838e-05    3.734921e+04    3.351249e-09    2.901300e-13    9.350315e-10   -3.408180e-01
    2.761158e+01    1.507382e+02    3.268402e-05    4.252865e+04    3.377266e-09    3.023051e-13    9.762525e-10   -3.358180e-01
    2.759703e+01    1.506610e+02    3.752128e-05    4.840612e+04    3.404552e-09    3.150061e-13    1.018984e-09   -3.308180e-01
    2.758150e+01    1.505788e+02    4.307122e-05    5.507261e+04    3.433125e-09    3.282542e-13    1.063248e-09   -3.258180e-01
    2.756493e+01    1.504913e+02    4.943810e-05    6.263054e+04    3.463002e-09    3.420717e-13    1.109065e-09   -3.208180e-01
    2.754725e+01    1.503981e+02    5.674130e-05    7.119510e+04    3.494198e-09    3.564814e-13    1.156451e-09   -3.158180e-01
    2.752838e+01    1.502990e+02    6.511740e-05    8.089585e+04    3.526725e-09    3.715070e-13    1.205420e-09   -3.108180e-01
    2.750825e+01    1.501936e+02    7.472270e-05    9.187835e+04    3.560593e-09    3.871728e-13    1.255986e-09   -3.058180e-01
    2.748679e+01    1.500815e+02    8.573595e-05    1.043062e+05    3.595812e-09    4.035038e-13    1.308156e-09   -3.008180e-01
    2.746393e+01    1.499626e+02    9.836150e-05    1.183630e+05    3.632385e-09    4.205262e-13    1.361936e-09   -2.958180e-01
    2.743957e+01    1.498363e+02    1.128330e-04    1.342549e+05    3.670316e-09    4.382664e-13    1.417329e-09   -2.908180e-01
    2.741363e+01    1.497023e+02    1.294174e-04    1.522129e+05    3.709606e-09    4.567520e-13    1.474332e-09   -2.858180e-01
    2.738603e+01    1.495604e+02    1.484195e-04    1.724963e+05    3.750252e-09    4.760111e-13    1.532941e-09   -2.808180e-01
    2.735668e+01    1.494102e+02    1.701874e-04    1.953954e+05    3.792247e-09    4.960730e-13    1.593149e-09   -2.758180e-01
    2.732549e+01    1.492513e+02    1.951184e-04    2.212355e+05    3.835584e-09    5.169675e-13    1.654941e-09   -2.708180e-01
    2.729232e+01    1.490832e+02    2.236655e-04    2.503800e+05    3.880251e-09    5.387250e-13    1.718303e-09   -2.658180e-01
    2.725712e+01    1.489060e+02    2.563455e-04    2.832367e+05    3.926235e-09    5.613775e-13    1.783214e-09   -2.608180e-01
