# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.659975e+01    1.791992e+02    9.106940e-08    5.426378e+01    7.104935e-09    1.915244e-13    4.735548e-10   -5.254373e-01
    2.659869e+01    1.791920e+02    1.040236e-07    6.203132e+01    7.099065e-09    1.985816e-13    4.933996e-10   -5.204373e-01
    2.659755e+01    1.791844e+02    1.188199e-07    7.090068e+01    7.094150e-09    2.059213e-13    5.142075e-10   -5.154373e-01
    2.659634e+01    1.791763e+02    1.357199e-07    8.102626e+01    7.090220e-09    2.135559e-13    5.360240e-10   -5.104373e-01
    2.659505e+01    1.791676e+02    1.550227e-07    9.258368e+01    7.087315e-09    2.214982e-13    5.588960e-10   -5.054373e-01
    2.659365e+01    1.791583e+02    1.770697e-07    1.057728e+02    7.085465e-09    2.297617e-13    5.828710e-10   -5.004373e-01
    2.659217e+01    1.791483e+02    2.022507e-07    1.208208e+02    7.084710e-09    2.383604e-13    6.080000e-10   -4.954373e-01
    2.659058e+01    1.791376e+02    2.310110e-07    1.379861e+02    7.085085e-09    2.473089e-13    6.343350e-10   -4.904373e-01
    2.658889e+01    1.791263e+02    2.638587e-07    1.575621e+02    7.086635e-09    2.566225e-13    6.619300e-10   -4.854373e-01
    2.658709e+01    1.791142e+02    3.013745e-07    1.798822e+02    7.089395e-09    2.663170e-13    6.908400e-10   -4.804373e-01
    2.658515e+01    1.791013e+02    3.442211e-07    2.053248e+02    7.093415e-09    2.764092e-13    7.211215e-10   -4.754373e-01
    2.658309e+01    1.790875e+02    3.931554e-07    2.343199e+02    7.098730e-09    2.869163e-13    7.528335e-10   -4.704373e-01
    2.658088e+01    1.790726e+02    4.490414e-07    2.673548e+02    7.105390e-09    2.978563e-13    7.860355e-10   -4.654373e-01
    2.657853e+01    1.790569e+02    5.128655e-07    3.049825e+02    7.113440e-09    3.092483e-13    8.207890e-10   -4.604373e-01
    2.657602e+01    1.790401e+02    5.857540e-07    3.478297e+02    7.122930e-09    3.211119e-13    8.571570e-10   -4.554373e-01
    2.657333e+01    1.790221e+02    6.689930e-07    3.966072e+02    7.133900e-09    3.334674e-13    8.952030e-10   -4.504373e-01
    2.657046e+01    1.790030e+02    7.640500e-07    4.521193e+02    7.146410e-09    3.463362e-13    9.349930e-10   -4.454373e-01
    2.656741e+01    1.789826e+02    8.726005e-07    5.152775e+02    7.160505e-09    3.597406e-13    9.765930e-10   -4.404373e-01
    2.656414e+01    1.789607e+02    9.965575e-07    5.871129e+02    7.176235e-09    3.737036e-13    1.020071e-09   -4.354373e-01
    2.656065e+01    1.789375e+02    1.138104e-06    6.687918e+02    7.193660e-09    3.882493e-13    1.065496e-09   -4.304373e-01
    2.655693e+01    1.789126e+02    1.299732e-06    7.616339e+02    7.212825e-09    4.034028e-13    1.112935e-09   -4.254373e-01
    2.655296e+01    1.788861e+02    1.484284e-06    8.671299e+02    7.233790e-09    4.191900e-13    1.162461e-09   -4.204373e-01
    2.654871e+01    1.788579e+02    1.695007e-06    9.869646e+02    7.256605e-09    4.356382e-13    1.214142e-09   -4.154373e-01
    2.654418e+01    1.788277e+02    1.935604e-06    1.123040e+03    7.281330e-09    4.527754e-13    1.268050e-09   -4.104373e-01
    2.653937e+01    1.787957e+02    2.210300e-06    1.277504e+03    7.308015e-09    4.706310e-13    1.324255e-09   -4.054373e-01
    2.653419e+01    1.787613e+02    2.523917e-06    1.452779e+03    7.336715e-09    4.892353e-13    1.382828e-09   -4.004373e-01
    2.652869e+01    1.787249e+02    2.881957e-06    1.651597e+03    7.367485e-09    5.086200e-13    1.443839e-09   -3.954373e-01
    2.652282e+01    1.786860e+02    3.290694e-06    1.877038e+03    7.400385e-09    5.288175e-13    1.507356e-09   -3.904373e-01
