# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.646876e+01    1.904423e+02    8.945455e-08    4.550468e+01    8.281330e-09    2.350364e-13    5.662585e-10   -5.229070e-01
    2.646763e+01    1.904342e+02    1.021121e-07    5.198084e+01    8.275025e-09    2.436796e-13    5.900795e-10   -5.179070e-01
    2.646642e+01    1.904255e+02    1.165601e-07    5.937001e+01    8.269860e-09    2.526687e-13    6.150545e-10   -5.129070e-01
    2.646514e+01    1.904163e+02    1.330515e-07    6.779932e+01    8.265870e-09    2.620187e-13    6.412370e-10   -5.079070e-01
    2.646377e+01    1.904065e+02    1.518750e-07    7.741324e+01    8.263100e-09    2.717454e-13    6.686830e-10   -5.029070e-01
    2.646229e+01    1.903960e+02    1.733605e-07    8.837604e+01    8.261585e-09    2.818650e-13    6.974495e-10   -4.979070e-01
    2.646073e+01    1.903847e+02    1.978840e-07    1.008742e+02    8.261375e-09    2.923948e-13    7.275950e-10   -4.929070e-01
    2.645904e+01    1.903727e+02    2.258747e-07    1.151198e+02    8.262510e-09    3.033526e-13    7.591820e-10   -4.879070e-01
    2.645725e+01    1.903599e+02    2.578225e-07    1.313532e+02    8.265040e-09    3.147570e-13    7.922740e-10   -4.829070e-01
    2.645535e+01    1.903462e+02    2.942863e-07    1.498477e+02    8.269010e-09    3.266275e-13    8.269360e-10   -4.779070e-01
    2.645331e+01    1.903316e+02    3.359038e-07    1.709128e+02    8.274475e-09    3.389844e-13    8.632345e-10   -4.729070e-01
    2.645112e+01    1.903159e+02    3.834026e-07    1.948998e+02    8.281480e-09    3.518487e-13    9.012385e-10   -4.679070e-01
    2.644880e+01    1.902993e+02    4.376133e-07    2.222069e+02    8.290085e-09    3.652426e-13    9.410175e-10   -4.629070e-01
    2.644632e+01    1.902816e+02    4.994830e-07    2.532854e+02    8.300340e-09    3.791891e-13    9.826445e-10   -4.579070e-01
    2.644366e+01    1.902627e+02    5.700925e-07    2.886464e+02    8.312295e-09    3.937121e-13    1.026192e-09   -4.529070e-01
    2.644084e+01    1.902425e+02    6.506745e-07    3.288681e+02    8.326020e-09    4.088366e-13    1.071736e-09   -4.479070e-01
    2.643781e+01    1.902209e+02    7.426365e-07    3.746059e+02    8.341560e-09    4.245885e-13    1.119352e-09   -4.429070e-01
    2.643459e+01    1.901979e+02    8.475820e-07    4.266000e+02    8.358985e-09    4.409948e-13    1.169118e-09   -4.379070e-01
    2.643114e+01    1.901734e+02    9.673420e-07    4.856886e+02    8.378345e-09    4.580839e-13    1.221111e-09   -4.329070e-01
    2.642747e+01    1.901472e+02    1.104004e-06    5.528182e+02    8.399705e-09    4.758851e-13    1.275412e-09   -4.279070e-01
    2.642355e+01    1.901194e+02    1.259949e-06    6.290581e+02    8.423130e-09    4.944287e-13    1.332101e-09   -4.229070e-01
    2.641937e+01    1.900896e+02    1.437893e-06    7.156163e+02    8.448680e-09    5.137465e-13    1.391259e-09   -4.179070e-01
    2.641491e+01    1.900579e+02    1.640932e-06    8.138561e+02    8.476415e-09    5.338715e-13    1.452967e-09   -4.129070e-01
    2.641015e+01    1.900241e+02    1.872598e-06    9.253151e+02    8.506405e-09    5.548380e-13    1.517305e-09   -4.079070e-01
    2.640507e+01    1.899880e+02    2.136919e-06    1.051728e+03    8.538705e-09    5.766815e-13    1.584356e-09   -4.029070e-01
    2.639964e+01    1.899496e+02    2.438485e-06    1.195051e+03    8.573380e-09    5.994390e-13    1.654201e-09   -3.979070e-01
    2.639388e+01    1.899088e+02    2.782531e-06    1.357486e+03    8.610495e-09    6.231490e-13    1.726918e-09   -3.929070e-01
    2.638770e+01    1.898652e+02    3.175025e-06    1.541512e+03    8.650115e-09    6.478510e-13    1.802588e-09   -3.879070e-01
    2.638113e+01    1.898188e+02    3.622765e-06    1.749924e+03    8.692295e-09    6.735865e-13    1.881289e-09   -3.829070e-01
    2.637412e+01    1.897694e+02    4.133506e-06    1.985863e+03    8.737105e-09    7.003985e-13    1.963098e-09   -3.779070e-01
    2.636666e+01    1.897168e+02    4.716081e-06    2.252864e+03    8.784590e-09    7.283315e-13    2.048089e-09   -3.729070e-01
    2.635870e+01    1.896608e+02    5.380555e-06    2.554898e+03    8.834820e-09    7.574310e-13    2.136334e-09   -3.679070e-01
    2.635021e+01    1.896012e+02    6.138400e-06    2.896428e+03    8.887850e-09    7.877450e-13    2.227905e-09   -3.629070e-01
    2.634117e+01    1.895379e+02    7.002680e-06    3.282471e+03    8.943725e-09    8.193230e-13    2.322867e-09   -3.579070e-01
    2.633153e+01    1.894704e+02    7.988275e-06    3.718655e+03    9.002505e-09    8.522160e-13    2.421286e-09   -3.529070e-01
    2.632127e+01    1.893988e+02    9.112135e-06    4.211296e+03    9.064240e-09    8.864770e-13    2.523221e-09   -3.479070e-01
    2.631034e+01    1.893227e+02    1.039356e-05    4.767483e+03    9.128970e-09    9.221610e-13    2.628728e-09   -3.429070e-01
    2.629871e+01    1.892418e+02    1.185452e-05    5.395166e+03    9.196735e-09    9.593235e-13    2.737860e-09   -3.379070e-01
    2.628631e+01    1.891559e+02    1.352003e-05    6.103246e+03    9.267585e-09    9.980240e-13    2.850663e-09   -3.329070e-01
    2.627313e+01    1.890648e+02    1.541855e-05    6.901707e+03    9.341550e-09    1.038322e-12    2.967179e-09   -3.279070e-01
    2.625911e+01    1.889681e+02    1.758247e-05    7.801731e+03    9.418655e-09    1.080281e-12    3.087446e-09   -3.229070e-01
    2.624419e+01    1.888656e+02    2.004863e-05    8.815827e+03    9.498935e-09    1.123964e-12    3.211493e-09   -3.179070e-01
    2.622833e+01    1.887569e+02    2.285895e-05    9.958003e+03    9.582410e-09    1.169439e-12    3.339344e-09   -3.129070e-01
    2.621146e+01    1.886418e+02    2.606107e-05    1.124392e+04    9.669095e-09    1.216774e-12    3.471019e-09   -3.079070e-01
    2.619355e+01    1.885200e+02    2.970916e-05    1.269111e+04    9.759000e-09    1.266039e-12    3.606526e-09   -3.029070e-01
    2.617452e+01    1.883912e+02    3.386480e-05    1.431914e+04    9.852135e-09    1.317307e-12    3.745872e-09   -2.979070e-01
    2.615432e+01    1.882550e+02    3.859793e-05    1.614990e+04    9.948500e-09    1.370654e-12    3.889050e-09   -2.929070e-01
    2.613288e+01    1.881112e+02    4.398802e-05    1.820784e+04    1.004809e-08    1.426158e-12    4.036050e-09   -2.879070e-01
    2.611014e+01    1.879593e+02    5.012525e-05    2.052023e+04    1.015088e-08    1.483897e-12    4.186853e-09   -2.829070e-01
    2.608602e+01    1.877993e+02    5.711210e-05    2.311752e+04    1.025687e-08    1.543954e-12    4.341431e-09   -2.779070e-01
    2.606046e+01    1.876307e+02    6.506475e-05    2.603368e+04    1.036603e-08    1.606414e-12    4.499748e-09   -2.729070e-01
    2.603339e+01    1.874534e+02    7.411500e-05    2.930661e+04    1.047832e-08    1.671364e-12    4.661760e-09   -2.679070e-01
    2.600473e+01    1.872669e+02    8.441240e-05    3.297849e+04    1.059370e-08    1.738893e-12    4.827414e-09   -2.629070e-01
    2.597442e+01    1.870714e+02    9.612630e-05    3.709639e+04    1.071215e-08    1.809094e-12    4.996649e-09   -2.579070e-01
    2.594238e+01    1.868663e+02    1.094487e-04    4.171266e+04    1.083359e-08    1.882061e-12    5.169395e-09   -2.529070e-01
    2.590854e+01    1.866517e+02    1.245969e-04    4.688563e+04    1.095798e-08    1.957892e-12    5.345575e-09   -2.479070e-01
    2.587282e+01    1.864275e+02    1.418170e-04    5.268017e+04    1.108524e-08    2.036687e-12    5.525100e-09   -2.429070e-01
    2.583514e+01    1.861935e+02    1.613876e-04    5.916838e+04    1.121531e-08    2.118549e-12    5.707875e-09   -2.379070e-01
    2.579545e+01    1.859501e+02    1.836232e-04    6.643048e+04    1.134811e-08    2.203584e-12    5.893795e-09   -2.329070e-01
    2.575365e+01    1.856970e+02    2.088799e-04    7.455549e+04    1.148354e-08    2.291902e-12    6.082755e-09   -2.279070e-01
    2.570971e+01    1.854349e+02    2.375597e-04    8.364244e+04    1.162153e-08    2.383614e-12    6.274630e-09   -2.229070e-01
    2.566355e+01    1.851638e+02    2.701164e-04    9.380105e+04    1.176197e-08    2.478834e-12    6.469295e-09   -2.179070e-01
    2.561511e+01    1.848844e+02    3.070623e-04    1.051531e+05    1.190477e-08    2.577682e-12    6.666620e-09   -2.129070e-01
    2.556437e+01    1.845974e+02    3.489750e-04    1.178338e+05    1.204980e-08    2.680278e-12    6.866460e-09   -2.079070e-01
    2.551124e+01    1.843033e+02    3.965057e-04    1.319926e+05    1.219696e-08    2.786747e-12    7.068670e-09   -2.029070e-01
    2.545572e+01    1.840036e+02    4.503877e-04    1.477955e+05    1.234613e-08    2.897217e-12    7.273100e-09   -1.979070e-01
    2.539779e+01    1.836990e+02    5.114465e-04    1.654261e+05    1.249719e-08    3.011819e-12    7.479595e-09   -1.929070e-01
    2.533740e+01    1.833913e+02    5.806120e-04    1.850878e+05    1.265000e-08    3.130689e-12    7.687985e-09   -1.879070e-01
    2.527462e+01    1.830822e+02    6.589275e-04    2.070054e+05    1.280444e-08    3.253966e-12    7.898105e-09   -1.829070e-01
    2.520942e+01    1.827737e+02    7.475675e-04    2.314279e+05    1.296038e-08    3.381792e-12    8.109790e-09   -1.779070e-01
    2.514185e+01    1.824683e+02    8.478500e-04    2.586304e+05    1.311768e-08    3.514313e-12    8.322860e-09   -1.729070e-01
