# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 1.08 um (1080 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.029071e+01    1.595592e+02    3.742361e-09    8.085459e+00    2.231365e-09    1.459497e-14    4.312440e-11   -6.385279e-01
    3.029048e+01    1.595580e+02    4.354325e-09    9.437117e+00    2.224374e-09    1.516548e-14    4.454554e-11   -6.335279e-01
    3.029024e+01    1.595567e+02    5.066355e-09    1.101415e+01    2.217520e-09    1.575846e-14    4.602838e-11   -6.285279e-01
    3.028998e+01    1.595554e+02    5.894810e-09    1.285401e+01    2.210804e-09    1.637484e-14    4.757652e-11   -6.235279e-01
    3.028971e+01    1.595539e+02    6.858720e-09    1.500037e+01    2.204228e-09    1.701565e-14    4.919379e-11   -6.185279e-01
    3.028940e+01    1.595523e+02    7.980245e-09    1.750412e+01    2.197793e-09    1.768194e-14    5.088425e-11   -6.135279e-01
    3.028907e+01    1.595506e+02    9.285140e-09    2.042457e+01    2.191502e-09    1.837484e-14    5.265220e-11   -6.085279e-01
    3.028874e+01    1.595488e+02    1.080339e-08    2.383082e+01    2.185356e-09    1.909551e-14    5.450235e-11   -6.035279e-01
    3.028836e+01    1.595468e+02    1.256986e-08    2.780339e+01    2.179359e-09    1.984519e-14    5.643945e-11   -5.985279e-01
    3.028794e+01    1.595447e+02    1.462516e-08    3.243609e+01    2.173512e-09    2.062517e-14    5.846880e-11   -5.935279e-01
    3.028751e+01    1.595423e+02    1.701647e-08    3.783815e+01    2.167820e-09    2.143681e-14    6.059595e-11   -5.885279e-01
    3.028703e+01    1.595398e+02    1.979874e-08    4.413685e+01    2.162286e-09    2.228154e-14    6.282670e-11   -5.835279e-01
    3.028652e+01    1.595371e+02    2.303586e-08    5.148035e+01    2.156912e-09    2.316085e-14    6.516730e-11   -5.785279e-01
    3.028596e+01    1.595342e+02    2.680219e-08    6.004118e+01    2.151704e-09    2.407635e-14    6.762440e-11   -5.735279e-01
    3.028538e+01    1.595312e+02    3.118420e-08    7.002022e+01    2.146665e-09    2.502967e-14    7.020500e-11   -5.685279e-01
