# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.023520e+01    2.224626e+02    1.894631e-09    9.700905e-01    9.398215e-09    9.274865e-14    2.625420e-10   -5.898434e-01
    3.023492e+01    2.224605e+02    2.203835e-09    1.131066e+00    9.376060e-09    9.644195e-14    2.723550e-10   -5.848434e-01
    3.023461e+01    2.224582e+02    2.563499e-09    1.318665e+00    9.354560e-09    1.002878e-13    2.826461e-10   -5.798434e-01
    3.023429e+01    2.224559e+02    2.981855e-09    1.537273e+00    9.333735e-09    1.042930e-13    2.934432e-10   -5.748434e-01
    3.023392e+01    2.224532e+02    3.468479e-09    1.791991e+00    9.313605e-09    1.084650e-13    3.047756e-10   -5.698434e-01
    3.023353e+01    2.224504e+02    4.034509e-09    2.088759e+00    9.294185e-09    1.128115e-13    3.166741e-10   -5.648434e-01
    3.023311e+01    2.224472e+02    4.692902e-09    2.434484e+00    9.275505e-09    1.173403e-13    3.291715e-10   -5.598434e-01
    3.023267e+01    2.224440e+02    5.458725e-09    2.837203e+00    9.257580e-09    1.220600e-13    3.423009e-10   -5.548434e-01
    3.023217e+01    2.224402e+02    6.349510e-09    3.306262e+00    9.240435e-09    1.269795e-13    3.561003e-10   -5.498434e-01
    3.023163e+01    2.224364e+02    7.385640e-09    3.852528e+00    9.224100e-09    1.321080e-13    3.706085e-10   -5.448434e-01
    3.023106e+01    2.224322e+02    8.590820e-09    4.488637e+00    9.208600e-09    1.374554e-13    3.858659e-10   -5.398434e-01
    3.023045e+01    2.224277e+02    9.992630e-09    5.229278e+00    9.193965e-09    1.430318e-13    4.019154e-10   -5.348434e-01
    3.022979e+01    2.224228e+02    1.162315e-08    6.091515e+00    9.180230e-09    1.488482e-13    4.188020e-10   -5.298434e-01
    3.022907e+01    2.224175e+02    1.351967e-08    7.095183e+00    9.167425e-09    1.549159e-13    4.365732e-10   -5.248434e-01
    3.022830e+01    2.224119e+02    1.572559e-08    8.263320e+00    9.155585e-09    1.612468e-13    4.552789e-10   -5.198434e-01
    3.022748e+01    2.224059e+02    1.829135e-08    9.622680e+00    9.144750e-09    1.678533e-13    4.749718e-10   -5.148434e-01
    3.022656e+01    2.223991e+02    2.127566e-08    1.120431e+01    9.134960e-09    1.747487e-13    4.957066e-10   -5.098434e-01
    3.022561e+01    2.223921e+02    2.474675e-08    1.304431e+01    9.126250e-09    1.819468e-13    5.175415e-10   -5.048434e-01
    3.022457e+01    2.223845e+02    2.878399e-08    1.518448e+01    9.118670e-09    1.894619e-13    5.405365e-10   -4.998434e-01
    3.022344e+01    2.223762e+02    3.347971e-08    1.767336e+01    9.112270e-09    1.973093e-13    5.647560e-10   -4.948434e-01
    3.022224e+01    2.223674e+02    3.894124e-08    2.056728e+01    9.107090e-09    2.055052e-13    5.902660e-10   -4.898434e-01
    3.022093e+01    2.223577e+02    4.529343e-08    2.393151e+01    9.103180e-09    2.140661e-13    6.171365e-10   -4.848434e-01
    3.021952e+01    2.223475e+02    5.268145e-08    2.784166e+01    9.100605e-09    2.230097e-13    6.454390e-10   -4.798434e-01
    3.021801e+01    2.223363e+02    6.127410e-08    3.238542e+01    9.099415e-09    2.323544e-13    6.752505e-10   -4.748434e-01
    3.021638e+01    2.223244e+02    7.126770e-08    3.766430e+01    9.099665e-09    2.421195e-13    7.066495e-10   -4.698434e-01
    3.021463e+01    2.223115e+02    8.289050e-08    4.379586e+01    9.101420e-09    2.523257e-13    7.397185e-10   -4.648434e-01
    3.021273e+01    2.222976e+02    9.640800e-08    5.091610e+01    9.104750e-09    2.629939e-13    7.745425e-10   -4.598434e-01
    3.021069e+01    2.222826e+02    1.121288e-07    5.918249e+01    9.109710e-09    2.741467e-13    8.112110e-10   -4.548434e-01
    3.020850e+01    2.222665e+02    1.304116e-07    6.877697e+01    9.116380e-09    2.858074e-13    8.498160e-10   -4.498434e-01
    3.020612e+01    2.222491e+02    1.516738e-07    7.991001e+01    9.124825e-09    2.980005e-13    8.904525e-10   -4.448434e-01
    3.020355e+01    2.222303e+02    1.764005e-07    9.282470e+01    9.135120e-09    3.107519e-13    9.332195e-10   -4.398434e-01
    3.020081e+01    2.222103e+02    2.051554e-07    1.078020e+02    9.147345e-09    3.240885e-13    9.782185e-10   -4.348434e-01
    3.019784e+01    2.221885e+02    2.385942e-07    1.251657e+02    9.161585e-09    3.380385e-13    1.025555e-09   -4.298434e-01
    3.019463e+01    2.221650e+02    2.774791e-07    1.452902e+02    9.177910e-09    3.526314e-13    1.075336e-09   -4.248434e-01
    3.019120e+01    2.221399e+02    3.226959e-07    1.686069e+02    9.196415e-09    3.678982e-13    1.127673e-09   -4.198434e-01
    3.018748e+01    2.221128e+02    3.752743e-07    1.956129e+02    9.217185e-09    3.838712e-13    1.182680e-09   -4.148434e-01
    3.018348e+01    2.220835e+02    4.364111e-07    2.268814e+02    9.240305e-09    4.005842e-13    1.240472e-09   -4.098434e-01
    3.017914e+01    2.220519e+02    5.074975e-07    2.630721e+02    9.265870e-09    4.180725e-13    1.301168e-09   -4.048434e-01
    3.017451e+01    2.220181e+02    5.901495e-07    3.049445e+02    9.293975e-09    4.363732e-13    1.364888e-09   -3.998434e-01
    3.016950e+01    2.219816e+02    6.862460e-07    3.533727e+02    9.324705e-09    4.555248e-13    1.431754e-09   -3.948434e-01
    3.016411e+01    2.219423e+02    7.979695e-07    4.093606e+02    9.358170e-09    4.755676e-13    1.501890e-09   -3.898434e-01
    3.015831e+01    2.219000e+02    9.278560e-07    4.740630e+02    9.394455e-09    4.965436e-13    1.575421e-09   -3.848434e-01
    3.015206e+01    2.218544e+02    1.078852e-06    5.488056e+02    9.433660e-09    5.184965e-13    1.652472e-09   -3.798434e-01
    3.014531e+01    2.218055e+02    1.254380e-06    6.351103e+02    9.475885e-09    5.414725e-13    1.733169e-09   -3.748434e-01
    3.013807e+01    2.217528e+02    1.458414e-06    7.347224e+02    9.521230e-09    5.655190e-13    1.817637e-09   -3.698434e-01
    3.013026e+01    2.216961e+02    1.695573e-06    8.496441e+02    9.569790e-09    5.906855e-13    1.906001e-09   -3.648434e-01
    3.012185e+01    2.216352e+02    1.971217e-06    9.821689e+02    9.621660e-09    6.170240e-13    1.998384e-09   -3.598434e-01
    3.011282e+01    2.215698e+02    2.291572e-06    1.134924e+03    9.676945e-09    6.445880e-13    2.094908e-09   -3.548434e-01
    3.010308e+01    2.214994e+02    2.663865e-06    1.310916e+03    9.735725e-09    6.734330e-13    2.195692e-09   -3.498434e-01
    3.009261e+01    2.214237e+02    3.096485e-06    1.513586e+03    9.798100e-09    7.036180e-13    2.300852e-09   -3.448434e-01
    3.008134e+01    2.213425e+02    3.599168e-06    1.746865e+03    9.864160e-09    7.352030e-13    2.410500e-09   -3.398434e-01
    3.006921e+01    2.212552e+02    4.183213e-06    2.015247e+03    9.933990e-09    7.682500e-13    2.524743e-09   -3.348434e-01
    3.005618e+01    2.211616e+02    4.861726e-06    2.323868e+03    1.000767e-08    8.028255e-13    2.643684e-09   -3.298434e-01
    3.004217e+01    2.210611e+02    5.649910e-06    2.678582e+03    1.008528e-08    8.389955e-13    2.767418e-09   -3.248434e-01
    3.002710e+01    2.209533e+02    6.565400e-06    3.086076e+03    1.016689e-08    8.768305e-13    2.896036e-09   -3.198434e-01
    3.001092e+01    2.208377e+02    7.628635e-06    3.553970e+03    1.025256e-08    9.164030e-13    3.029618e-09   -3.148434e-01
    2.999355e+01    2.207139e+02    8.863310e-06    4.090947e+03    1.034237e-08    9.577880e-13    3.168238e-09   -3.098434e-01
    2.997487e+01    2.205813e+02    1.029689e-05    4.706897e+03    1.043636e-08    1.001063e-12    3.311960e-09   -3.048434e-01
    2.995482e+01    2.204393e+02    1.196119e-05    5.413078e+03    1.053457e-08    1.046307e-12    3.460839e-09   -2.998434e-01
    2.993331e+01    2.202874e+02    1.389304e-05    6.222300e+03    1.063705e-08    1.093605e-12    3.614918e-09   -2.948434e-01
    2.991024e+01    2.201250e+02    1.613511e-05    7.149128e+03    1.074382e-08    1.143041e-12    3.774229e-09   -2.898434e-01
    2.988548e+01    2.199514e+02    1.873676e-05    8.210106e+03    1.085490e-08    1.194704e-12    3.938792e-09   -2.848434e-01
    2.985896e+01    2.197663e+02    2.175513e-05    9.424041e+03    1.097032e-08    1.248685e-12    4.108616e-09   -2.798434e-01
    2.983055e+01    2.195687e+02    2.525626e-05    1.081227e+04    1.109005e-08    1.305078e-12    4.283693e-09   -2.748434e-01
    2.980012e+01    2.193581e+02    2.931653e-05    1.239899e+04    1.121410e-08    1.363979e-12    4.464005e-09   -2.698434e-01
    2.976756e+01    2.191340e+02    3.402419e-05    1.421166e+04    1.134244e-08    1.425489e-12    4.649517e-09   -2.648434e-01
    2.973272e+01    2.188955e+02    3.948115e-05    1.628136e+04    1.147503e-08    1.489710e-12    4.840179e-09   -2.598434e-01
    2.969550e+01    2.186421e+02    4.580507e-05    1.864332e+04    1.161184e-08    1.556747e-12    5.035930e-09   -2.548434e-01
    2.965575e+01    2.183736e+02    5.313170e-05    2.133740e+04    1.175280e-08    1.626710e-12    5.236690e-09   -2.498434e-01
    2.961332e+01    2.180889e+02    6.161760e-05    2.440863e+04    1.189785e-08    1.699710e-12    5.442365e-09   -2.448434e-01
    2.956805e+01    2.177877e+02    7.144320e-05    2.790797e+04    1.204691e-08    1.775861e-12    5.652845e-09   -2.398434e-01
    2.951983e+01    2.174697e+02    8.281620e-05    3.189291e+04    1.219987e-08    1.855281e-12    5.868005e-09   -2.348434e-01
    2.946852e+01    2.171344e+02    9.597575e-05    3.642835e+04    1.235664e-08    1.938093e-12    6.087710e-09   -2.298434e-01
    2.941394e+01    2.167816e+02    1.111970e-04    4.158745e+04    1.251711e-08    2.024419e-12    6.311795e-09   -2.248434e-01
    2.935595e+01    2.164113e+02    1.287960e-04    4.745268e+04    1.268113e-08    2.114387e-12    6.540095e-09   -2.198434e-01
    2.929443e+01    2.160235e+02    1.491358e-04    5.411683e+04    1.284857e-08    2.208127e-12    6.772430e-09   -2.148434e-01
    2.922924e+01    2.156185e+02    1.726330e-04    6.168426e+04    1.301928e-08    2.305774e-12    7.008595e-09   -2.098434e-01
    2.916025e+01    2.151967e+02    1.997653e-04    7.027235e+04    1.319310e-08    2.407464e-12    7.248390e-09   -2.048434e-01
    2.908734e+01    2.147588e+02    2.310799e-04    8.001280e+04    1.336986e-08    2.513339e-12    7.491585e-09   -1.998434e-01
    2.901042e+01    2.143060e+02    2.672033e-04    9.105351e+04    1.354938e-08    2.623543e-12    7.737950e-09   -1.948434e-01
    2.892940e+01    2.138397e+02    3.088516e-04    1.035601e+05    1.373146e-08    2.738222e-12    7.987245e-09   -1.898434e-01
    2.884418e+01    2.133614e+02    3.568433e-04    1.177182e+05    1.391593e-08    2.857529e-12    8.239210e-09   -1.848434e-01
    2.875474e+01    2.128737e+02    4.121122e-04    1.337357e+05    1.410256e-08    2.981618e-12    8.493590e-09   -1.798434e-01
    2.866106e+01    2.123792e+02    4.757236e-04    1.518448e+05    1.429115e-08    3.110648e-12    8.750115e-09   -1.748434e-01
    2.856317e+01    2.118813e+02    5.488905e-04    1.723054e+05    1.448149e-08    3.244780e-12    9.008510e-09   -1.698434e-01
    2.846104e+01    2.113838e+02    6.329945e-04    1.954074e+05    1.467336e-08    3.384183e-12    9.268500e-09   -1.648434e-01
    2.835482e+01    2.108915e+02    7.296045e-04    2.214749e+05    1.486655e-08    3.529024e-12    9.529805e-09   -1.598434e-01
    2.824457e+01    2.104097e+02    8.405050e-04    2.508691e+05    1.506081e-08    3.679480e-12    9.792130e-09   -1.548434e-01
    2.813047e+01    2.099444e+02    9.677195e-04    2.839931e+05    1.525594e-08    3.835728e-12    1.005521e-08   -1.498434e-01
    2.801271e+01    2.095028e+02    1.113543e-03    3.212964e+05    1.545170e-08    3.997951e-12    1.031873e-08   -1.448434e-01
    2.789152e+01    2.090927e+02    1.280574e-03    3.632801e+05    1.564787e-08    4.166337e-12    1.058243e-08   -1.398434e-01
    2.776717e+01    2.087227e+02    1.471756e-03    4.105029e+05    1.584424e-08    4.341076e-12    1.084604e-08   -1.348434e-01
    2.763997e+01    2.084025e+02    1.690417e-03    4.635876e+05    1.604057e-08    4.522367e-12    1.110925e-08   -1.298434e-01
    2.751026e+01    2.081427e+02    1.940318e-03    5.232282e+05    1.623666e-08    4.710409e-12    1.137181e-08   -1.248434e-01
    2.737839e+01    2.079546e+02    2.225706e-03    5.901984e+05    1.643228e-08    4.905410e-12    1.163345e-08   -1.198434e-01
    2.724472e+01    2.078503e+02    2.551376e-03    6.653601e+05    1.662723e-08    5.107580e-12    1.189390e-08   -1.148434e-01
    2.710963e+01    2.078428e+02    2.922733e-03    7.496743e+05    1.682132e-08    5.317140e-12    1.215294e-08   -1.098434e-01
    2.697345e+01    2.079453e+02    3.345871e-03    8.442103e+05    1.701435e-08    5.534305e-12    1.241029e-08   -1.048434e-01
    2.683651e+01    2.081719e+02    3.827655e-03    9.501586e+05    1.720611e-08    5.759310e-12    1.266574e-08   -9.984340e-02
    2.669904e+01    2.085364e+02    4.375809e-03    1.068842e+06    1.739645e-08    5.992385e-12    1.291906e-08   -9.484340e-02
    2.656121e+01    2.090531e+02    4.999021e-03    1.201728e+06    1.758517e-08    6.233770e-12    1.317004e-08   -8.984340e-02
    2.642308e+01    2.097354e+02    5.707055e-03    1.350442e+06    1.777214e-08    6.483715e-12    1.341847e-08   -8.484340e-02
    2.628456e+01    2.105964e+02    6.510865e-03    1.516777e+06    1.795716e-08    6.742475e-12    1.366417e-08   -7.984340e-02
    2.614546e+01    2.116482e+02    7.422735e-03    1.702708e+06    1.814012e-08    7.010305e-12    1.390696e-08   -7.484340e-02
    2.600536e+01    2.129015e+02    8.456415e-03    1.910394e+06    1.832088e-08    7.287475e-12    1.414668e-08   -6.984340e-02
    2.586370e+01    2.143652e+02    9.627260e-03    2.142191e+06    1.849930e-08    7.574255e-12    1.438316e-08   -6.484340e-02
    2.571972e+01    2.160462e+02    1.095240e-02    2.400651e+06    1.867526e-08    7.870940e-12    1.461627e-08   -5.984340e-02
    2.557246e+01    2.179487e+02    1.245087e-02    2.688512e+06    1.884866e-08    8.177810e-12    1.484589e-08   -5.484340e-02
    2.542082e+01    2.200744e+02    1.414379e-02    3.008699e+06    1.901939e-08    8.495170e-12    1.507189e-08   -4.984340e-02
    2.526351e+01    2.224212e+02    1.605450e-02    3.364300e+06    1.918738e-08    8.823320e-12    1.529416e-08   -4.484340e-02
    2.509914e+01    2.249843e+02    1.820869e-02    3.758544e+06    1.935255e-08    9.162590e-12    1.551263e-08   -3.984340e-02
    2.492624e+01    2.277548e+02    2.063454e-02    4.194762e+06    1.951481e-08    9.513295e-12    1.572721e-08   -3.484340e-02
    2.474330e+01    2.307202e+02    2.336279e-02    4.676352e+06    1.967412e-08    9.875775e-12    1.593782e-08   -2.984340e-02
    2.454882e+01    2.338644e+02    2.642683e-02    5.206720e+06    1.983040e-08    1.025038e-11    1.614442e-08   -2.484340e-02
    2.434139e+01    2.371675e+02    2.986273e-02    5.789225e+06    1.998365e-08    1.063746e-11    1.634694e-08   -1.984340e-02
    2.411975e+01    2.406066e+02    3.370918e-02    6.427108e+06    2.013379e-08    1.103739e-11    1.654538e-08   -1.484340e-02
    2.388278e+01    2.441551e+02    3.800749e-02    7.123422e+06    2.028082e-08    1.145055e-11    1.673968e-08   -9.843400e-03
    2.362961e+01    2.477841e+02    4.280141e-02    7.880952e+06    2.042472e-08    1.187733e-11    1.692984e-08   -4.843400e-03
    2.335962e+01    2.514624e+02    4.813701e-02    8.702151e+06    2.056545e-08    1.231813e-11    1.711584e-08    1.566000e-04
    2.307251e+01    2.551573e+02    5.406240e-02    9.589059e+06    2.070305e-08    1.277338e-11    1.729770e-08    5.156600e-03
    2.276823e+01    2.588348e+02    6.062745e-02    1.054323e+07    2.083747e-08    1.324349e-11    1.747540e-08    1.015660e-02
    2.244708e+01    2.624607e+02    6.788350e-02    1.156569e+07    2.096877e-08    1.372892e-11    1.764899e-08    1.515660e-02
    2.210963e+01    2.660012e+02    7.588290e-02    1.265687e+07    2.109691e-08    1.423013e-11    1.781848e-08    2.015660e-02
    2.175669e+01    2.694229e+02    8.467865e-02    1.381662e+07    2.122195e-08    1.474758e-11    1.798389e-08    2.515660e-02
    2.138939e+01    2.726946e+02    9.432385e-02    1.504411e+07    2.134389e-08    1.528178e-11    1.814525e-08    3.015660e-02
    2.100896e+01    2.757865e+02    1.048715e-01    1.633790e+07    2.146277e-08    1.583322e-11    1.830263e-08    3.515660e-02
    2.061690e+01    2.786720e+02    1.163735e-01    1.769595e+07    2.157862e-08    1.640243e-11    1.845606e-08    4.015660e-02
    2.021477e+01    2.813267e+02    1.288807e-01    1.911561e+07    2.169146e-08    1.698996e-11    1.860558e-08    4.515660e-02
    1.980425e+01    2.837298e+02    1.424424e-01    2.059371e+07    2.180135e-08    1.759635e-11    1.875128e-08    5.015660e-02
    1.938703e+01    2.858641e+02    1.571057e-01    2.212658e+07    2.190832e-08    1.822220e-11    1.889318e-08    5.515660e-02
    1.896486e+01    2.877157e+02    1.729151e-01    2.371018e+07    2.201242e-08    1.886810e-11    1.903136e-08    6.015660e-02
    1.853944e+01    2.892743e+02    1.899123e-01    2.534009e+07    2.211370e-08    1.953466e-11    1.916589e-08    6.515660e-02
    1.811239e+01    2.905329e+02    2.081361e-01    2.701168e+07    2.221221e-08    2.022253e-11    1.929683e-08    7.015660e-02
    1.768531e+01    2.914884e+02    2.276219e-01    2.872013e+07    2.230800e-08    2.093237e-11    1.942425e-08    7.515660e-02
    1.725967e+01    2.921403e+02    2.484018e-01    3.046053e+07    2.240112e-08    2.166488e-11    1.954822e-08    8.015660e-02
    1.683682e+01    2.924914e+02    2.705041e-01    3.222801e+07    2.249162e-08    2.242075e-11    1.966883e-08    8.515660e-02
    1.641805e+01    2.925470e+02    2.939538e-01    3.401769e+07    2.257958e-08    2.320072e-11    1.978613e-08    9.015660e-02
    1.600446e+01    2.923149e+02    3.187721e-01    3.582492e+07    2.266502e-08    2.400557e-11    1.990022e-08    9.515660e-02
    1.559705e+01    2.918042e+02    3.449769e-01    3.764510e+07    2.274804e-08    2.483606e-11    2.001116e-08    1.001566e-01
    1.519671e+01    2.910269e+02    3.725826e-01    3.947405e+07    2.282867e-08    2.569304e-11    2.011903e-08    1.051566e-01
    1.480421e+01    2.899956e+02    4.016004e-01    4.130775e+07    2.290698e-08    2.657732e-11    2.022391e-08    1.101566e-01
    1.442015e+01    2.887238e+02    4.320386e-01    4.314249e+07    2.298303e-08    2.748981e-11    2.032587e-08    1.151566e-01
    1.404507e+01    2.872260e+02    4.639023e-01    4.497492e+07    2.305686e-08    2.843140e-11    2.042500e-08    1.201566e-01
    1.367939e+01    2.855173e+02    4.971945e-01    4.680202e+07    2.312855e-08    2.940303e-11    2.052135e-08    1.251566e-01
    1.332344e+01    2.836129e+02    5.319150e-01    4.862114e+07    2.319816e-08    3.040568e-11    2.061503e-08    1.301566e-01
    1.297743e+01    2.815281e+02    5.680630e-01    5.042995e+07    2.326573e-08    3.144037e-11    2.070609e-08    1.351566e-01
    1.264153e+01    2.792777e+02    6.056335e-01    5.222642e+07    2.333133e-08    3.250814e-11    2.079462e-08    1.401566e-01
    1.231582e+01    2.768768e+02    6.446220e-01    5.400890e+07    2.339502e-08    3.361007e-11    2.088068e-08    1.451566e-01
    1.200032e+01    2.743398e+02    6.850215e-01    5.577606e+07    2.345684e-08    3.474730e-11    2.096434e-08    1.501566e-01
    1.169499e+01    2.716801e+02    7.268240e-01    5.752676e+07    2.351686e-08    3.592099e-11    2.104569e-08    1.551566e-01
    1.139974e+01    2.689110e+02    7.700205e-01    5.926022e+07    2.357514e-08    3.713235e-11    2.112478e-08    1.601566e-01
    1.111445e+01    2.660450e+02    8.146010e-01    6.097583e+07    2.363172e-08    3.838264e-11    2.120170e-08    1.651566e-01
    1.083894e+01    2.630936e+02    8.605555e-01    6.267324e+07    2.368666e-08    3.967317e-11    2.127649e-08    1.701566e-01
    1.057304e+01    2.600678e+02    9.078725e-01    6.435228e+07    2.374001e-08    4.100527e-11    2.134924e-08    1.751566e-01
    1.031652e+01    2.569778e+02    9.565410e-01    6.601294e+07    2.379182e-08    4.238036e-11    2.142000e-08    1.801566e-01
    1.006913e+01    2.538328e+02    1.006551e+00    6.765536e+07    2.384215e-08    4.379989e-11    2.148883e-08    1.851566e-01
    9.830644e+00    2.506417e+02    1.057889e+00    6.927988e+07    2.389103e-08    4.526538e-11    2.155581e-08    1.901566e-01
    9.600786e+00    2.474121e+02    1.110544e+00    7.088679e+07    2.393853e-08    4.677838e-11    2.162099e-08    1.951566e-01
    9.379290e+00    2.441513e+02    1.164506e+00    7.247660e+07    2.398468e-08    4.834052e-11    2.168442e-08    2.001566e-01
    9.165870e+00    2.408656e+02    1.219763e+00    7.404979e+07    2.402953e-08    4.995350e-11    2.174617e-08    2.051566e-01
    8.960256e+00    2.375611e+02    1.276304e+00    7.560702e+07    2.407313e-08    5.161905e-11    2.180628e-08    2.101566e-01
    8.762168e+00    2.342429e+02    1.334119e+00    7.714888e+07    2.411552e-08    5.333900e-11    2.186482e-08    2.151566e-01
    8.571323e+00    2.309158e+02    1.393199e+00    7.867606e+07    2.415675e-08    5.511525e-11    2.192184e-08    2.201566e-01
    8.387448e+00    2.275837e+02    1.453532e+00    8.018918e+07    2.419684e-08    5.694970e-11    2.197738e-08    2.251566e-01
    8.210271e+00    2.242504e+02    1.515110e+00    8.168895e+07    2.423586e-08    5.884450e-11    2.203150e-08    2.301566e-01
    8.039524e+00    2.209191e+02    1.577923e+00    8.317602e+07    2.427382e-08    6.080160e-11    2.208425e-08    2.351566e-01
    7.874950e+00    2.175926e+02    1.641964e+00    8.465112e+07    2.431078e-08    6.282335e-11    2.213566e-08    2.401566e-01
    7.716293e+00    2.142736e+02    1.707225e+00    8.611487e+07    2.434677e-08    6.491195e-11    2.218579e-08    2.451566e-01
    7.563308e+00    2.109640e+02    1.773696e+00    8.756790e+07    2.438183e-08    6.706975e-11    2.223467e-08    2.501566e-01
    7.415758e+00    2.076657e+02    1.841372e+00    8.901088e+07    2.441598e-08    6.929925e-11    2.228236e-08    2.551566e-01
    7.273408e+00    2.043803e+02    1.910245e+00    9.044434e+07    2.444927e-08    7.160295e-11    2.232888e-08    2.601566e-01
    7.136037e+00    2.011090e+02    1.980310e+00    9.186885e+07    2.448173e-08    7.398355e-11    2.237429e-08    2.651566e-01
    7.003431e+00    1.978530e+02    2.051560e+00    9.328498e+07    2.451339e-08    7.644380e-11    2.241862e-08    2.701566e-01
    6.875387e+00    1.946133e+02    2.123988e+00    9.469323e+07    2.454428e-08    7.898655e-11    2.246189e-08    2.751566e-01
    6.751703e+00    1.913907e+02    2.197590e+00    9.609407e+07    2.457444e-08    8.161470e-11    2.250417e-08    2.801566e-01
    6.632190e+00    1.881858e+02    2.272361e+00    9.748790e+07    2.460388e-08    8.433145e-11    2.254547e-08    2.851566e-01
    6.516667e+00    1.849992e+02    2.348295e+00    9.887518e+07    2.463265e-08    8.713990e-11    2.258582e-08    2.901566e-01
    6.404958e+00    1.818312e+02    2.425390e+00    1.002562e+08    2.466077e-08    9.004345e-11    2.262526e-08    2.951566e-01
    6.296899e+00    1.786824e+02    2.503640e+00    1.016314e+08    2.468827e-08    9.304555e-11    2.266383e-08    3.001566e-01
    6.192328e+00    1.755528e+02    2.583041e+00    1.030011e+08    2.471516e-08    9.614980e-11    2.270154e-08    3.051566e-01
    6.091097e+00    1.724429e+02    2.663588e+00    1.043655e+08    2.474149e-08    9.935990e-11    2.273843e-08    3.101566e-01
    5.993057e+00    1.693526e+02    2.745281e+00    1.057249e+08    2.476727e-08    1.026797e-10    2.277452e-08    3.151566e-01
    5.898072e+00    1.662824e+02    2.828114e+00    1.070795e+08    2.479252e-08    1.061133e-10    2.280985e-08    3.201566e-01
