# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.016943e+01    2.424728e+02    1.894506e-09    8.362598e-01    1.087782e-08    1.116040e-13    3.150306e-10   -5.861489e-01
    3.016911e+01    2.424703e+02    2.202965e-09    9.746589e-01    1.085270e-08    1.160434e-13    3.269013e-10   -5.811489e-01
    3.016878e+01    2.424676e+02    2.561644e-09    1.135884e+00    1.082836e-08    1.206665e-13    3.393545e-10   -5.761489e-01
    3.016841e+01    2.424647e+02    2.978715e-09    1.323684e+00    1.080482e-08    1.254816e-13    3.524237e-10   -5.711489e-01
    3.016801e+01    2.424615e+02    3.463685e-09    1.542417e+00    1.078211e-08    1.304975e-13    3.661445e-10   -5.661489e-01
    3.016760e+01    2.424582e+02    4.027606e-09    1.797156e+00    1.076024e-08    1.357233e-13    3.805548e-10   -5.611489e-01
    3.016715e+01    2.424546e+02    4.683328e-09    2.093798e+00    1.073926e-08    1.411689e-13    3.956931e-10   -5.561489e-01
    3.016664e+01    2.424506e+02    5.445795e-09    2.439200e+00    1.071916e-08    1.468444e-13    4.116015e-10   -5.511489e-01
    3.016612e+01    2.424463e+02    6.332375e-09    2.841331e+00    1.070001e-08    1.527604e-13    4.283252e-10   -5.461489e-01
    3.016554e+01    2.424417e+02    7.363275e-09    3.309456e+00    1.068183e-08    1.589283e-13    4.459110e-10   -5.411489e-01
    3.016493e+01    2.424368e+02    8.561975e-09    3.854342e+00    1.066464e-08    1.653599e-13    4.644081e-10   -5.361489e-01
    3.016427e+01    2.424314e+02    9.955785e-09    4.488492e+00    1.064849e-08    1.720675e-13    4.838683e-10   -5.311489e-01
    3.016356e+01    2.424256e+02    1.157646e-08    5.226434e+00    1.063341e-08    1.790641e-13    5.043460e-10   -5.261489e-01
    3.016278e+01    2.424195e+02    1.346090e-08    6.085042e+00    1.061945e-08    1.863634e-13    5.258990e-10   -5.211489e-01
    3.016194e+01    2.424128e+02    1.565204e-08    7.083899e+00    1.060664e-08    1.939799e-13    5.485870e-10   -5.161489e-01
    3.016105e+01    2.424056e+02    1.819976e-08    8.245742e+00    1.059504e-08    2.019286e-13    5.724735e-10   -5.111489e-01
    3.016008e+01    2.423978e+02    2.116210e-08    9.596953e+00    1.058469e-08    2.102253e-13    5.976255e-10   -5.061489e-01
    3.015904e+01    2.423894e+02    2.460647e-08    1.116813e+01    1.057563e-08    2.188866e-13    6.241120e-10   -5.011489e-01
    3.015792e+01    2.423805e+02    2.861131e-08    1.299478e+01    1.056794e-08    2.279302e-13    6.520060e-10   -4.961489e-01
    3.015671e+01    2.423708e+02    3.326775e-08    1.511806e+01    1.056164e-08    2.373741e-13    6.813845e-10   -4.911489e-01
    3.015541e+01    2.423603e+02    3.868179e-08    1.758565e+01    1.055683e-08    2.472377e-13    7.123270e-10   -4.861489e-01
    3.015401e+01    2.423492e+02    4.497661e-08    2.045285e+01    1.055354e-08    2.575413e-13    7.449175e-10   -4.811489e-01
    3.015250e+01    2.423370e+02    5.229540e-08    2.378366e+01    1.055184e-08    2.683060e-13    7.792425e-10   -4.761489e-01
    3.015087e+01    2.423239e+02    6.080470e-08    2.765224e+01    1.055180e-08    2.795539e-13    8.153930e-10   -4.711489e-01
    3.014911e+01    2.423098e+02    7.069800e-08    3.214439e+01    1.055350e-08    2.913085e-13    8.534640e-10   -4.661489e-01
    3.014722e+01    2.422947e+02    8.220020e-08    3.735937e+01    1.055700e-08    3.035941e-13    8.935535e-10   -4.611489e-01
    3.014518e+01    2.422783e+02    9.557285e-08    4.341204e+01    1.056240e-08    3.164365e-13    9.357635e-10   -4.561489e-01
    3.014298e+01    2.422607e+02    1.111199e-07    5.043518e+01    1.056974e-08    3.298625e-13    9.802005e-10   -4.511489e-01
    3.014060e+01    2.422417e+02    1.291945e-07    5.858220e+01    1.057913e-08    3.439003e-13    1.026974e-09   -4.461489e-01
    3.013805e+01    2.422213e+02    1.502072e-07    6.803037e+01    1.059066e-08    3.585794e-13    1.076197e-09   -4.411489e-01
    3.013529e+01    2.421993e+02    1.746351e-07    7.898430e+01    1.060441e-08    3.739307e-13    1.127987e-09   -4.361489e-01
    3.013234e+01    2.421756e+02    2.030329e-07    9.168025e+01    1.062046e-08    3.899865e-13    1.182465e-09   -4.311489e-01
    3.012913e+01    2.421500e+02    2.360448e-07    1.063906e+02    1.063893e-08    4.067809e-13    1.239754e-09   -4.261489e-01
    3.012569e+01    2.421225e+02    2.744198e-07    1.234297e+02    1.065990e-08    4.243491e-13    1.299984e-09   -4.211489e-01
    3.012199e+01    2.420929e+02    3.190278e-07    1.431595e+02    1.068346e-08    4.427284e-13    1.363283e-09   -4.161489e-01
    3.011800e+01    2.420611e+02    3.708799e-07    1.659971e+02    1.070974e-08    4.619575e-13    1.429787e-09   -4.111489e-01
    3.011370e+01    2.420268e+02    4.311507e-07    1.924227e+02    1.073883e-08    4.820771e-13    1.499630e-09   -4.061489e-01
    3.010908e+01    2.419899e+02    5.012045e-07    2.229889e+02    1.077084e-08    5.031295e-13    1.572953e-09   -4.011489e-01
    3.010408e+01    2.419501e+02    5.826270e-07    2.583309e+02    1.080587e-08    5.251585e-13    1.649895e-09   -3.961489e-01
    3.009870e+01    2.419073e+02    6.772595e-07    2.991795e+02    1.084404e-08    5.482110e-13    1.730600e-09   -3.911489e-01
    3.009290e+01    2.418612e+02    7.872405e-07    3.463736e+02    1.088546e-08    5.723350e-13    1.815211e-09   -3.861489e-01
    3.008666e+01    2.418116e+02    9.150540e-07    4.008770e+02    1.093024e-08    5.975805e-13    1.903873e-09   -3.811489e-01
    3.007996e+01    2.417584e+02    1.063584e-06    4.637953e+02    1.097850e-08    6.240005e-13    1.996732e-09   -3.761489e-01
    3.007273e+01    2.417011e+02    1.236181e-06    5.363965e+02    1.103034e-08    6.516490e-13    2.093932e-09   -3.711489e-01
    3.006495e+01    2.416394e+02    1.436732e-06    6.201347e+02    1.108588e-08    6.805835e-13    2.195617e-09   -3.661489e-01
    3.005657e+01    2.415731e+02    1.669752e-06    7.166748e+02    1.114524e-08    7.108635e-13    2.301930e-09   -3.611489e-01
    3.004757e+01    2.415019e+02    1.940480e-06    8.279241e+02    1.120852e-08    7.425495e-13    2.413013e-09   -3.561489e-01
    3.003787e+01    2.414253e+02    2.254999e-06    9.560645e+02    1.127582e-08    7.757065e-13    2.529002e-09   -3.511489e-01
    3.002744e+01    2.413431e+02    2.620364e-06    1.103592e+03    1.134728e-08    8.104015e-13    2.650034e-09   -3.461489e-01
    3.001623e+01    2.412549e+02    3.044762e-06    1.273358e+03    1.142296e-08    8.467030e-13    2.776237e-09   -3.411489e-01
    3.000416e+01    2.411600e+02    3.537690e-06    1.468623e+03    1.150300e-08    8.846830e-13    2.907738e-09   -3.361489e-01
    2.999119e+01    2.410584e+02    4.110163e-06    1.693107e+03    1.158747e-08    9.244165e-13    3.044654e-09   -3.311489e-01
    2.997725e+01    2.409492e+02    4.774953e-06    1.951055e+03    1.167647e-08    9.659810e-13    3.187099e-09   -3.261489e-01
    2.996226e+01    2.408320e+02    5.546870e-06    2.247312e+03    1.177008e-08    1.009456e-12    3.335177e-09   -3.211489e-01
    2.994617e+01    2.407066e+02    6.443070e-06    2.587396e+03    1.186838e-08    1.054925e-12    3.488983e-09   -3.161489e-01
    2.992888e+01    2.405721e+02    7.483445e-06    2.977597e+03    1.197144e-08    1.102474e-12    3.648606e-09   -3.111489e-01
    2.991032e+01    2.404281e+02    8.691030e-06    3.425074e+03    1.207932e-08    1.152192e-12    3.814120e-09   -3.061489e-01
    2.989039e+01    2.402740e+02    1.009252e-05    3.937977e+03    1.219208e-08    1.204171e-12    3.985591e-09   -3.011489e-01
    2.986901e+01    2.401092e+02    1.171879e-05    4.525571e+03    1.230978e-08    1.258507e-12    4.163072e-09   -2.961489e-01
    2.984607e+01    2.399330e+02    1.360560e-05    5.198396e+03    1.243242e-08    1.315296e-12    4.346601e-09   -2.911489e-01
    2.982148e+01    2.397449e+02    1.579433e-05    5.968415e+03    1.256006e-08    1.374641e-12    4.536206e-09   -2.861489e-01
    2.979513e+01    2.395440e+02    1.833283e-05    6.849224e+03    1.269269e-08    1.436647e-12    4.731897e-09   -2.811489e-01
    2.976690e+01    2.393298e+02    2.127642e-05    7.856240e+03    1.283032e-08    1.501421e-12    4.933671e-09   -2.761489e-01
    2.973667e+01    2.391015e+02    2.468903e-05    9.006953e+03    1.297295e-08    1.569075e-12    5.141510e-09   -2.711489e-01
    2.970434e+01    2.388587e+02    2.864453e-05    1.032120e+04    1.312054e-08    1.639722e-12    5.355375e-09   -2.661489e-01
    2.966976e+01    2.386003e+02    3.322819e-05    1.182142e+04    1.327306e-08    1.713481e-12    5.575215e-09   -2.611489e-01
    2.963281e+01    2.383260e+02    3.853843e-05    1.353306e+04    1.343046e-08    1.790474e-12    5.800960e-09   -2.561489e-01
    2.959333e+01    2.380349e+02    4.468878e-05    1.548485e+04    1.359270e-08    1.870824e-12    6.032520e-09   -2.511489e-01
    2.955122e+01    2.377269e+02    5.181010e-05    1.770933e+04    1.375967e-08    1.954660e-12    6.269795e-09   -2.461489e-01
    2.950631e+01    2.374009e+02    6.005315e-05    2.024322e+04    1.393129e-08    2.042115e-12    6.512665e-09   -2.411489e-01
    2.945848e+01    2.370568e+02    6.959155e-05    2.312800e+04    1.410746e-08    2.133322e-12    6.760975e-09   -2.361489e-01
    2.940755e+01    2.366940e+02    8.062505e-05    2.641045e+04    1.428806e-08    2.228422e-12    7.014585e-09   -2.311489e-01
    2.935340e+01    2.363126e+02    9.338340e-05    3.014331e+04    1.447296e-08    2.327558e-12    7.273305e-09   -2.261489e-01
    2.929591e+01    2.359122e+02    1.081304e-04    3.438598e+04    1.466201e-08    2.430874e-12    7.536950e-09   -2.211489e-01
    2.923490e+01    2.354931e+02    1.251692e-04    3.920531e+04    1.485506e-08    2.538522e-12    7.805315e-09   -2.161489e-01
    2.917025e+01    2.350554e+02    1.448474e-04    4.467650e+04    1.505192e-08    2.650656e-12    8.078170e-09   -2.111489e-01
    2.910184e+01    2.345998e+02    1.675636e-04    5.088400e+04    1.525242e-08    2.767432e-12    8.355275e-09   -2.061489e-01
    2.902956e+01    2.341270e+02    1.937741e-04    5.792266e+04    1.545637e-08    2.889014e-12    8.636380e-09   -2.011489e-01
    2.895330e+01    2.336383e+02    2.240013e-04    6.589888e+04    1.566357e-08    3.015566e-12    8.921220e-09   -1.961489e-01
    2.887298e+01    2.331352e+02    2.588423e-04    7.493190e+04    1.587378e-08    3.147258e-12    9.209515e-09   -1.911489e-01
    2.878852e+01    2.326195e+02    2.989794e-04    8.515521e+04    1.608680e-08    3.284265e-12    9.500975e-09   -1.861489e-01
    2.869989e+01    2.320939e+02    3.451909e-04    9.671830e+04    1.630238e-08    3.426763e-12    9.795305e-09   -1.811489e-01
    2.860705e+01    2.315612e+02    3.983642e-04    1.097882e+05    1.652029e-08    3.574937e-12    1.009220e-08   -1.761489e-01
    2.851003e+01    2.310253e+02    4.595101e-04    1.245518e+05    1.674029e-08    3.728971e-12    1.039133e-08   -1.711489e-01
    2.840885e+01    2.304904e+02    5.297790e-04    1.412175e+05    1.696212e-08    3.889058e-12    1.069238e-08   -1.661489e-01
    2.830358e+01    2.299613e+02    6.104785e-04    1.600181e+05    1.718553e-08    4.055393e-12    1.099504e-08   -1.611489e-01
    2.819436e+01    2.294442e+02    7.030930e-04    1.812133e+05    1.741025e-08    4.228177e-12    1.129898e-08   -1.561489e-01
    2.808131e+01    2.289457e+02    8.093085e-04    2.050928e+05    1.763605e-08    4.407615e-12    1.160386e-08   -1.511489e-01
    2.796464e+01    2.284733e+02    9.310345e-04    2.319794e+05    1.786264e-08    4.593916e-12    1.190935e-08   -1.461489e-01
    2.784456e+01    2.280358e+02    1.070436e-03    2.622333e+05    1.808978e-08    4.787297e-12    1.221514e-08   -1.411489e-01
    2.772137e+01    2.276425e+02    1.229960e-03    2.962557e+05    1.831720e-08    4.987978e-12    1.252088e-08   -1.361489e-01
    2.759536e+01    2.273042e+02    1.412378e-03    3.344938e+05    1.854466e-08    5.196185e-12    1.282627e-08   -1.311489e-01
    2.746685e+01    2.270322e+02    1.620818e-03    3.774462e+05    1.877190e-08    5.412150e-12    1.313098e-08   -1.261489e-01
    2.733620e+01    2.268390e+02    1.858816e-03    4.256683e+05    1.899867e-08    5.636110e-12    1.343471e-08   -1.211489e-01
    2.720381e+01    2.267382e+02    2.130358e-03    4.797799e+05    1.922473e-08    5.868305e-12    1.373717e-08   -1.161489e-01
    2.707003e+01    2.267439e+02    2.439944e-03    5.404708e+05    1.944986e-08    6.108990e-12    1.403804e-08   -1.111489e-01
    2.693517e+01    2.268704e+02    2.792643e-03    6.085084e+05    1.967382e-08    6.358415e-12    1.433705e-08   -1.061489e-01
    2.679959e+01    2.271337e+02    3.194165e-03    6.847490e+05    1.989639e-08    6.616845e-12    1.463394e-08   -1.011489e-01
    2.666350e+01    2.275489e+02    3.650936e-03    7.701420e+05    2.011735e-08    6.884555e-12    1.492843e-08   -9.614890e-02
    2.652714e+01    2.281319e+02    4.170185e-03    8.657433e+05    2.033652e-08    7.161810e-12    1.522029e-08   -9.114890e-02
    2.639051e+01    2.288978e+02    4.760032e-03    9.727203e+05    2.055369e-08    7.448900e-12    1.550927e-08   -8.614890e-02
    2.625362e+01    2.298616e+02    5.429595e-03    1.092365e+06    2.076869e-08    7.746120e-12    1.579515e-08   -8.114890e-02
    2.611620e+01    2.310370e+02    6.189100e-03    1.226096e+06    2.098135e-08    8.053760e-12    1.607772e-08   -7.614890e-02
    2.597793e+01    2.324362e+02    7.049985e-03    1.375471e+06    2.119149e-08    8.372135e-12    1.635678e-08   -7.114890e-02
    2.583825e+01    2.340700e+02    8.025040e-03    1.542189e+06    2.139897e-08    8.701555e-12    1.663216e-08   -6.614890e-02
    2.569641e+01    2.359467e+02    9.128530e-03    1.728089e+06    2.160366e-08    9.042350e-12    1.690369e-08   -6.114890e-02
    2.555151e+01    2.380721e+02    1.037632e-02    1.935153e+06    2.180543e-08    9.394855e-12    1.717122e-08   -5.614890e-02
    2.540243e+01    2.404488e+02    1.178601e-02    2.165497e+06    2.200414e-08    9.759405e-12    1.743460e-08   -5.114890e-02
    2.524794e+01    2.430765e+02    1.337706e-02    2.421360e+06    2.219972e-08    1.013637e-11    1.769371e-08   -4.614890e-02
    2.508666e+01    2.459507e+02    1.517093e-02    2.705087e+06    2.239205e-08    1.052610e-11    1.794845e-08   -4.114890e-02
    2.491712e+01    2.490634e+02    1.719114e-02    3.019105e+06    2.258105e-08    1.092896e-11    1.819871e-08   -3.614890e-02
    2.473781e+01    2.524026e+02    1.946340e-02    3.365895e+06    2.276666e-08    1.134537e-11    1.844442e-08   -3.114890e-02
    2.454725e+01    2.559521e+02    2.201565e-02    3.747955e+06    2.294880e-08    1.177570e-11    1.868550e-08   -2.614890e-02
    2.434401e+01    2.596917e+02    2.487808e-02    4.167750e+06    2.312743e-08    1.222037e-11    1.892189e-08   -2.114890e-02
    2.412678e+01    2.635974e+02    2.808316e-02    4.627677e+06    2.330249e-08    1.267980e-11    1.915355e-08   -1.614890e-02
    2.389447e+01    2.676424e+02    3.166556e-02    5.130010e+06    2.347396e-08    1.315443e-11    1.938045e-08   -1.114890e-02
    2.364611e+01    2.717956e+02    3.566208e-02    5.676830e+06    2.364181e-08    1.364471e-11    1.960255e-08   -6.148900e-03
    2.338110e+01    2.760245e+02    4.011150e-02    6.269995e+06    2.380602e-08    1.415109e-11    1.981985e-08   -1.148900e-03
    2.309906e+01    2.802939e+02    4.505439e-02    6.911071e+06    2.396659e-08    1.467407e-11    2.003236e-08    3.851100e-03
    2.279991e+01    2.845675e+02    5.053290e-02    7.601286e+06    2.412350e-08    1.521414e-11    2.024006e-08    8.851100e-03
    2.248384e+01    2.888080e+02    5.659050e-02    8.341481e+06    2.427678e-08    1.577179e-11    2.044299e-08    1.385110e-02
    2.215142e+01    2.929786e+02    6.327155e-02    9.132089e+06    2.442643e-08    1.634757e-11    2.064116e-08    1.885110e-02
    2.180338e+01    2.970427e+02    7.062115e-02    9.973098e+06    2.457247e-08    1.694202e-11    2.083461e-08    2.385110e-02
    2.144082e+01    3.009655e+02    7.868445e-02    1.086404e+07    2.471492e-08    1.755570e-11    2.102337e-08    2.885110e-02
    2.106492e+01    3.047133e+02    8.750670e-02    1.180397e+07    2.485382e-08    1.818918e-11    2.120750e-08    3.385110e-02
    2.067715e+01    3.082561e+02    9.713240e-02    1.279153e+07    2.498919e-08    1.884308e-11    2.138704e-08    3.885110e-02
    2.027902e+01    3.115655e+02    1.076052e-01    1.382490e+07    2.512110e-08    1.951800e-11    2.156204e-08    4.385110e-02
    1.987218e+01    3.146175e+02    1.189676e-01    1.490186e+07    2.524956e-08    2.021460e-11    2.173259e-08    4.885110e-02
    1.945833e+01    3.173910e+02    1.312600e-01    1.601984e+07    2.537463e-08    2.093355e-11    2.189873e-08    5.385110e-02
    1.903919e+01    3.198685e+02    1.445211e-01    1.717597e+07    2.549637e-08    2.167551e-11    2.206054e-08    5.885110e-02
    1.861643e+01    3.220367e+02    1.587873e-01    1.836711e+07    2.561483e-08    2.244120e-11    2.221811e-08    6.385110e-02
    1.819172e+01    3.238858e+02    1.740924e-01    1.958993e+07    2.573006e-08    2.323137e-11    2.237149e-08    6.885110e-02
    1.776660e+01    3.254095e+02    1.904676e-01    2.084095e+07    2.584212e-08    2.404677e-11    2.252077e-08    7.385110e-02
    1.734260e+01    3.266052e+02    2.079410e-01    2.211663e+07    2.595108e-08    2.488818e-11    2.266604e-08    7.885110e-02
    1.692108e+01    3.274736e+02    2.265379e-01    2.341341e+07    2.605700e-08    2.575642e-11    2.280738e-08    8.385110e-02
    1.650330e+01    3.280179e+02    2.462805e-01    2.472774e+07    2.615994e-08    2.665234e-11    2.294487e-08    8.885110e-02
    1.609043e+01    3.282447e+02    2.671882e-01    2.605619e+07    2.625996e-08    2.757680e-11    2.307861e-08    9.385110e-02
    1.568346e+01    3.281620e+02    2.892772e-01    2.739541e+07    2.635715e-08    2.853071e-11    2.320867e-08    9.885110e-02
    1.528331e+01    3.277804e+02    3.125609e-01    2.874227e+07    2.645155e-08    2.951502e-11    2.333515e-08    1.038511e-01
    1.489075e+01    3.271121e+02    3.370499e-01    3.009380e+07    2.654324e-08    3.053069e-11    2.345815e-08    1.088511e-01
    1.450642e+01    3.261702e+02    3.627524e-01    3.144723e+07    2.663229e-08    3.157871e-11    2.357773e-08    1.138511e-01
    1.413088e+01    3.249693e+02    3.896738e-01    3.280004e+07    2.671876e-08    3.266014e-11    2.369400e-08    1.188511e-01
    1.376457e+01    3.235244e+02    4.178175e-01    3.414999e+07    2.680273e-08    3.377605e-11    2.380704e-08    1.238511e-01
    1.340784e+01    3.218512e+02    4.471847e-01    3.549505e+07    2.688425e-08    3.492757e-11    2.391694e-08    1.288511e-01
    1.306092e+01    3.199652e+02    4.777748e-01    3.683345e+07    2.696341e-08    3.611584e-11    2.402378e-08    1.338511e-01
    1.272399e+01    3.178819e+02    5.095855e-01    3.816363e+07    2.704026e-08    3.734207e-11    2.412766e-08    1.388511e-01
    1.239716e+01    3.156174e+02    5.426130e-01    3.948435e+07    2.711487e-08    3.860751e-11    2.422866e-08    1.438511e-01
    1.208045e+01    3.131862e+02    5.768520e-01    4.079448e+07    2.718731e-08    3.991344e-11    2.432685e-08    1.488511e-01
    1.177384e+01    3.106035e+02    6.122970e-01    4.209322e+07    2.725763e-08    4.126121e-11    2.442233e-08    1.538511e-01
    1.147725e+01    3.078829e+02    6.489405e-01    4.337985e+07    2.732591e-08    4.265220e-11    2.451517e-08    1.588511e-01
    1.119057e+01    3.050381e+02    6.867750e-01    4.465394e+07    2.739221e-08    4.408785e-11    2.460546e-08    1.638511e-01
    1.091366e+01    3.020819e+02    7.257915e-01    4.591515e+07    2.745659e-08    4.556965e-11    2.469327e-08    1.688511e-01
    1.064631e+01    2.990258e+02    7.659825e-01    4.716327e+07    2.751911e-08    4.709915e-11    2.477868e-08    1.738511e-01
    1.038834e+01    2.958814e+02    8.073375e-01    4.839830e+07    2.757983e-08    4.867796e-11    2.486176e-08    1.788511e-01
    1.013951e+01    2.926590e+02    8.498480e-01    4.962030e+07    2.763880e-08    5.030775e-11    2.494260e-08    1.838511e-01
    9.899570e+00    2.893681e+02    8.935050e-01    5.082941e+07    2.769608e-08    5.199025e-11    2.502125e-08    1.888511e-01
    9.668272e+00    2.860176e+02    9.382980e-01    5.202589e+07    2.775174e-08    5.372720e-11    2.509779e-08    1.938511e-01
    9.445332e+00    2.826153e+02    9.842190e-01    5.321001e+07    2.780583e-08    5.552055e-11    2.517229e-08    1.988511e-01
    9.230498e+00    2.791690e+02    1.031258e+00    5.438219e+07    2.785839e-08    5.737215e-11    2.524481e-08    2.038511e-01
    9.023487e+00    2.756851e+02    1.079407e+00    5.554281e+07    2.790948e-08    5.928410e-11    2.531542e-08    2.088511e-01
    8.824025e+00    2.721698e+02    1.128655e+00    5.669230e+07    2.795915e-08    6.125835e-11    2.538418e-08    2.138511e-01
    8.631828e+00    2.686284e+02    1.178997e+00    5.783114e+07    2.800746e-08    6.329720e-11    2.545116e-08    2.188511e-01
    8.446634e+00    2.650658e+02    1.230422e+00    5.895983e+07    2.805444e-08    6.540280e-11    2.551640e-08    2.238511e-01
    8.268166e+00    2.614864e+02    1.282923e+00    6.007881e+07    2.810015e-08    6.757750e-11    2.557998e-08    2.288511e-01
    8.096160e+00    2.578940e+02    1.336494e+00    6.118861e+07    2.814463e-08    6.982375e-11    2.564194e-08    2.338511e-01
    7.930363e+00    2.542921e+02    1.391126e+00    6.228972e+07    2.818792e-08    7.214400e-11    2.570234e-08    2.388511e-01
