# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 0.72 um (720 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.986436e+01    1.757684e+02    4.251897e-09    1.317466e+01    1.533970e-09    3.029963e-15    2.741395e-11   -6.588938e-01
    2.986417e+01    1.757678e+02    4.936648e-09    1.534482e+01    1.529118e-09    3.163996e-15    2.829920e-11   -6.538938e-01
    2.986397e+01    1.757671e+02    5.731670e-09    1.787157e+01    1.524355e-09    3.302625e-15    2.922136e-11   -6.488938e-01
    2.986374e+01    1.757663e+02    6.654720e-09    2.081333e+01    1.519682e-09    3.445923e-15    3.018247e-11   -6.438938e-01
    2.986350e+01    1.757654e+02    7.726410e-09    2.423805e+01    1.515099e-09    3.593966e-15    3.118470e-11   -6.388938e-01
    2.986324e+01    1.757645e+02    8.970680e-09    2.822482e+01    1.510606e-09    3.746822e-15    3.223039e-11   -6.338938e-01
    2.986296e+01    1.757634e+02    1.041531e-08    3.286556e+01    1.506206e-09    3.904559e-15    3.332197e-11   -6.288938e-01
    2.986266e+01    1.757622e+02    1.209256e-08    3.826719e+01    1.501899e-09    4.067239e-15    3.446207e-11   -6.238938e-01
    2.986234e+01    1.757608e+02    1.403990e-08    4.455407e+01    1.497686e-09    4.234917e-15    3.565345e-11   -6.188938e-01
    2.986199e+01    1.757593e+02    1.630080e-08    5.187076e+01    1.493568e-09    4.407645e-15    3.689906e-11   -6.138938e-01
    2.986162e+01    1.757577e+02    1.892575e-08    6.038537e+01    1.489549e-09    4.585472e-15    3.820201e-11   -6.088938e-01
    2.986120e+01    1.757558e+02    2.197335e-08    7.029321e+01    1.485628e-09    4.768438e-15    3.956562e-11   -6.038938e-01
    2.986077e+01    1.757539e+02    2.551165e-08    8.182147e+01    1.481810e-09    4.956576e-15    4.099338e-11   -5.988938e-01
    2.986030e+01    1.757518e+02    2.961964e-08    9.523408e+01    1.478093e-09    5.149915e-15    4.248901e-11   -5.938938e-01
    2.985980e+01    1.757494e+02    3.438905e-08    1.108377e+02    1.474483e-09    5.348480e-15    4.405646e-11   -5.888938e-01
    2.985925e+01    1.757469e+02    3.992632e-08    1.289886e+02    1.470980e-09    5.552275e-15    4.569988e-11   -5.838938e-01
    2.985866e+01    1.757440e+02    4.635507e-08    1.501009e+02    1.467589e-09    5.761315e-15    4.742370e-11   -5.788938e-01
    2.985803e+01    1.757409e+02    5.381875e-08    1.746552e+02    1.464311e-09    5.975595e-15    4.923257e-11   -5.738938e-01
    2.985734e+01    1.757375e+02    6.248400e-08    2.032101e+02    1.461150e-09    6.195100e-15    5.113145e-11   -5.688938e-01
