# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.930723e+01    1.504797e+02    4.138932e-09    4.198472e+00    4.598242e-09    4.441629e-14    1.356692e-10   -5.989186e-01
    2.930697e+01    1.504783e+02    4.792121e-09    4.872145e+00    4.587739e-09    4.613971e-14    1.407015e-10   -5.939186e-01
    2.930670e+01    1.504769e+02    5.548385e-09    5.653531e+00    4.577558e-09    4.793269e-14    1.459736e-10   -5.889186e-01
    2.930638e+01    1.504754e+02    6.423995e-09    6.559779e+00    4.567708e-09    4.979830e-14    1.514988e-10   -5.839186e-01
    2.930606e+01    1.504737e+02    7.437770e-09    7.610746e+00    4.558197e-09    5.173975e-14    1.572910e-10   -5.789186e-01
    2.930571e+01    1.504719e+02    8.611515e-09    8.829433e+00    4.549034e-09    5.376050e-14    1.633643e-10   -5.739186e-01
    2.930532e+01    1.504699e+02    9.970475e-09    1.024247e+01    4.540231e-09    5.586405e-14    1.697350e-10   -5.689186e-01
    2.930492e+01    1.504678e+02    1.154386e-08    1.188068e+01    4.531796e-09    5.805410e-14    1.764195e-10   -5.639186e-01
    2.930448e+01    1.504656e+02    1.336551e-08    1.377976e+01    4.523743e-09    6.033465e-14    1.834349e-10   -5.589186e-01
    2.930401e+01    1.504631e+02    1.547458e-08    1.598100e+01    4.516083e-09    6.270965e-14    1.907993e-10   -5.539186e-01
    2.930349e+01    1.504605e+02    1.791641e-08    1.853219e+01    4.508831e-09    6.518355e-14    1.985318e-10   -5.489186e-01
    2.930295e+01    1.504577e+02    2.074351e-08    2.148862e+01    4.501998e-09    6.776075e-14    2.066523e-10   -5.439186e-01
    2.930236e+01    1.504547e+02    2.401664e-08    2.491422e+01    4.495599e-09    7.044600e-14    2.151818e-10   -5.389186e-01
    2.930173e+01    1.504515e+02    2.780614e-08    2.888295e+01    4.489651e-09    7.324430e-14    2.241424e-10   -5.339186e-01
    2.930105e+01    1.504479e+02    3.219347e-08    3.348029e+01    4.484168e-09    7.616075e-14    2.335571e-10   -5.289186e-01
    2.930033e+01    1.504443e+02    3.727293e-08    3.880508e+01    4.479170e-09    7.920085e-14    2.434500e-10   -5.239186e-01
    2.929954e+01    1.504403e+02    4.315365e-08    4.497147e+01    4.474674e-09    8.237025e-14    2.538468e-10   -5.189186e-01
    2.929869e+01    1.504359e+02    4.996200e-08    5.211141e+01    4.470698e-09    8.567500e-14    2.647737e-10   -5.139186e-01
    2.929778e+01    1.504312e+02    5.784425e-08    6.037729e+01    4.467262e-09    8.912130e-14    2.762585e-10   -5.089186e-01
