# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.022544e+01    2.016102e+02    1.996800e-09    1.212847e+00    7.919930e-09    7.551285e-14    2.155089e-10   -5.935777e-01
    3.022518e+01    2.016084e+02    2.322565e-09    1.414086e+00    7.900985e-09    7.851725e-14    2.235059e-10   -5.885777e-01
    3.022489e+01    2.016065e+02    2.701474e-09    1.648606e+00    7.882585e-09    8.164540e-14    2.318898e-10   -5.835777e-01
    3.022459e+01    2.016044e+02    3.142194e-09    1.921891e+00    7.864745e-09    8.490285e-14    2.406829e-10   -5.785777e-01
    3.022425e+01    2.016022e+02    3.654807e-09    2.240321e+00    7.847475e-09    8.829555e-14    2.499090e-10   -5.735777e-01
    3.022389e+01    2.015998e+02    4.251040e-09    2.611320e+00    7.830790e-09    9.182960e-14    2.595931e-10   -5.685777e-01
    3.022350e+01    2.015973e+02    4.944531e-09    3.043527e+00    7.814710e-09    9.551155e-14    2.697615e-10   -5.635777e-01
    3.022307e+01    2.015944e+02    5.751145e-09    3.546989e+00    7.799255e-09    9.934825e-14    2.804410e-10   -5.585777e-01
    3.022262e+01    2.015914e+02    6.689325e-09    4.133398e+00    7.784440e-09    1.033468e-13    2.916622e-10   -5.535777e-01
    3.022212e+01    2.015881e+02    7.780535e-09    4.816341e+00    7.770290e-09    1.075147e-13    3.034565e-10   -5.485777e-01
    3.022159e+01    2.015845e+02    9.049725e-09    5.611628e+00    7.756825e-09    1.118599e-13    3.158566e-10   -5.435777e-01
    3.022103e+01    2.015808e+02    1.052592e-08    6.537627e+00    7.744070e-09    1.163908e-13    3.288972e-10   -5.385777e-01
    3.022041e+01    2.015766e+02    1.224288e-08    7.615691e+00    7.732050e-09    1.211160e-13    3.426147e-10   -5.335777e-01
    3.021975e+01    2.015722e+02    1.423985e-08    8.870630e+00    7.720795e-09    1.260447e-13    3.570477e-10   -5.285777e-01
    3.021903e+01    2.015674e+02    1.656251e-08    1.033128e+01    7.710325e-09    1.311864e-13    3.722365e-10   -5.235777e-01
    3.021825e+01    2.015622e+02    1.926394e-08    1.203110e+01    7.700680e-09    1.365514e-13    3.882235e-10   -5.185777e-01
    3.021743e+01    2.015567e+02    2.240590e-08    1.400900e+01    7.691885e-09    1.421501e-13    4.050535e-10   -5.135777e-01
    3.021652e+01    2.015507e+02    2.606020e-08    1.631008e+01    7.683980e-09    1.479939e-13    4.227733e-10   -5.085777e-01
    3.021556e+01    2.015444e+02    3.031036e-08    1.898675e+01    7.676995e-09    1.540943e-13    4.414320e-10   -5.035777e-01
    3.021453e+01    2.015374e+02    3.525349e-08    2.209977e+01    7.670970e-09    1.604637e-13    4.610813e-10   -4.985777e-01
    3.021340e+01    2.015299e+02    4.100256e-08    2.571964e+01    7.665945e-09    1.671149e-13    4.817751e-10   -4.935777e-01
    3.021218e+01    2.015218e+02    4.768889e-08    2.992815e+01    7.661955e-09    1.740614e-13    5.035700e-10   -4.885777e-01
    3.021090e+01    2.015132e+02    5.546520e-08    3.482003e+01    7.659055e-09    1.813176e-13    5.265250e-10   -4.835777e-01
    3.020948e+01    2.015038e+02    6.450915e-08    4.050512e+01    7.657285e-09    1.888983e-13    5.507015e-10   -4.785777e-01
    3.020797e+01    2.014938e+02    7.502720e-08    4.711068e+01    7.656690e-09    1.968190e-13    5.761640e-10   -4.735777e-01
    3.020634e+01    2.014830e+02    8.725950e-08    5.478405e+01    7.657320e-09    2.050964e-13    6.029800e-10   -4.685777e-01
    3.020457e+01    2.014712e+02    1.014853e-07    6.369576e+01    7.659235e-09    2.137476e-13    6.312185e-10   -4.635777e-01
    3.020268e+01    2.014586e+02    1.180292e-07    7.404329e+01    7.662480e-09    2.227905e-13    6.609520e-10   -4.585777e-01
    3.020064e+01    2.014450e+02    1.372687e-07    8.605493e+01    7.667115e-09    2.322443e-13    6.922565e-10   -4.535777e-01
