# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 5.4 um (5400 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.015574e+01    2.470427e+02    1.888729e-09    8.059227e-01    1.124777e-08    1.163423e-13    3.281956e-10   -5.853793e-01
    3.015542e+01    2.470402e+02    2.196097e-09    9.392271e-01    1.122191e-08    1.209693e-13    3.405834e-10   -5.803793e-01
    3.015509e+01    2.470375e+02    2.553483e-09    1.094504e+00    1.119686e-08    1.257878e-13    3.535798e-10   -5.753793e-01
    3.015473e+01    2.470345e+02    2.969022e-09    1.275360e+00    1.117265e-08    1.308064e-13    3.672199e-10   -5.703793e-01
    3.015433e+01    2.470312e+02    3.452178e-09    1.485990e+00    1.114928e-08    1.360344e-13    3.815410e-10   -5.653793e-01
    3.015390e+01    2.470277e+02    4.013950e-09    1.731270e+00    1.112681e-08    1.414813e-13    3.965823e-10   -5.603793e-01
    3.015344e+01    2.470239e+02    4.667130e-09    2.016873e+00    1.110525e-08    1.471573e-13    4.123841e-10   -5.553793e-01
    3.015293e+01    2.470197e+02    5.426585e-09    2.349390e+00    1.108463e-08    1.530730e-13    4.289908e-10   -5.503793e-01
    3.015240e+01    2.470154e+02    6.309605e-09    2.736490e+00    1.106498e-08    1.592396e-13    4.464494e-10   -5.453793e-01
    3.015181e+01    2.470106e+02    7.336295e-09    3.187075e+00    1.104633e-08    1.656688e-13    4.648085e-10   -5.403793e-01
    3.015118e+01    2.470055e+02    8.530020e-09    3.711497e+00    1.102873e-08    1.723728e-13    4.841196e-10   -5.353793e-01
    3.015051e+01    2.469999e+02    9.917945e-09    4.321779e+00    1.101220e-08    1.793647e-13    5.044365e-10   -5.303793e-01
    3.014979e+01    2.469940e+02    1.153166e-08    5.031882e+00    1.099679e-08    1.866580e-13    5.258170e-10   -5.253793e-01
    3.014900e+01    2.469876e+02    1.340789e-08    5.858020e+00    1.098254e-08    1.942671e-13    5.483195e-10   -5.203793e-01
    3.014815e+01    2.469807e+02    1.558933e-08    6.819012e+00    1.096950e-08    2.022067e-13    5.720085e-10   -5.153793e-01
    3.014724e+01    2.469732e+02    1.812559e-08    7.936708e+00    1.095770e-08    2.104928e-13    5.969485e-10   -5.103793e-01
    3.014626e+01    2.469651e+02    2.107439e-08    9.236451e+00    1.094721e-08    2.191417e-13    6.232100e-10   -5.053793e-01
    3.014521e+01    2.469566e+02    2.450280e-08    1.074764e+01    1.093808e-08    2.281710e-13    6.508650e-10   -5.003793e-01
    3.014407e+01    2.469473e+02    2.848878e-08    1.250437e+01    1.093035e-08    2.375986e-13    6.799900e-10   -4.953793e-01
    3.014284e+01    2.469372e+02    3.312299e-08    1.454616e+01    1.092410e-08    2.474440e-13    7.106645e-10   -4.903793e-01
    3.014151e+01    2.469263e+02    3.851080e-08    1.691882e+01    1.091937e-08    2.577269e-13    7.429715e-10   -4.853793e-01
    3.014008e+01    2.469147e+02    4.477468e-08    1.967543e+01    1.091624e-08    2.684685e-13    7.769985e-10   -4.803793e-01
    3.013855e+01    2.469022e+02    5.205700e-08    2.287743e+01    1.091476e-08    2.796909e-13    8.128360e-10   -4.753793e-01
    3.013688e+01    2.468886e+02    6.052330e-08    2.659600e+01    1.091503e-08    2.914173e-13    8.505785e-10   -4.703793e-01
    3.013511e+01    2.468740e+02    7.036585e-08    3.091348e+01    1.091709e-08    3.036720e-13    8.903245e-10   -4.653793e-01
    3.013319e+01    2.468584e+02    8.180830e-08    3.592517e+01    1.092104e-08    3.164805e-13    9.321770e-10   -4.603793e-01
    3.013111e+01    2.468414e+02    9.511055e-08    4.174122e+01    1.092694e-08    3.298695e-13    9.762410e-10   -4.553793e-01
    3.012888e+01    2.468233e+02    1.105746e-07    4.848905e+01    1.093489e-08    3.438670e-13    1.022628e-09   -4.503793e-01
