# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 5.04 um (5040 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.018409e+01    2.377385e+02    1.898333e-09    8.678712e-01    1.050789e-08    1.068746e-13    3.018807e-10   -5.869735e-01
    3.018376e+01    2.377359e+02    2.207577e-09    1.011586e+00    1.048351e-08    1.111269e-13    3.132354e-10   -5.819735e-01
    3.018345e+01    2.377334e+02    2.567195e-09    1.179021e+00    1.045987e-08    1.155550e-13    3.251463e-10   -5.769735e-01
    3.018310e+01    2.377307e+02    2.985390e-09    1.374070e+00    1.043701e-08    1.201670e-13    3.376455e-10   -5.719735e-01
    3.018271e+01    2.377276e+02    3.471701e-09    1.601267e+00    1.041494e-08    1.249712e-13    3.507674e-10   -5.669735e-01
    3.018230e+01    2.377245e+02    4.037224e-09    1.865888e+00    1.039369e-08    1.299764e-13    3.645477e-10   -5.619735e-01
    3.018185e+01    2.377208e+02    4.694856e-09    2.174064e+00    1.037327e-08    1.351920e-13    3.790235e-10   -5.569735e-01
    3.018137e+01    2.377170e+02    5.459600e-09    2.532929e+00    1.035373e-08    1.406278e-13    3.942349e-10   -5.519735e-01
    3.018083e+01    2.377130e+02    6.348900e-09    2.950776e+00    1.033508e-08    1.462938e-13    4.102251e-10   -5.469735e-01
    3.018028e+01    2.377085e+02    7.383030e-09    3.437240e+00    1.031735e-08    1.522010e-13    4.270391e-10   -5.419735e-01
    3.017967e+01    2.377037e+02    8.585580e-09    4.003523e+00    1.030059e-08    1.583605e-13    4.447236e-10   -5.369735e-01
    3.017902e+01    2.376986e+02    9.983970e-09    4.662644e+00    1.028481e-08    1.647843e-13    4.633283e-10   -5.319735e-01
    3.017831e+01    2.376930e+02    1.161009e-08    5.429718e+00    1.027006e-08    1.714849e-13    4.829054e-10   -5.269735e-01
    3.017756e+01    2.376870e+02    1.350100e-08    6.322308e+00    1.025639e-08    1.784752e-13    5.035095e-10   -5.219735e-01
    3.017674e+01    2.376806e+02    1.569982e-08    7.360801e+00    1.024383e-08    1.857692e-13    5.251990e-10   -5.169735e-01
    3.017586e+01    2.376737e+02    1.825668e-08    8.568872e+00    1.023241e-08    1.933812e-13    5.480340e-10   -5.119735e-01
    3.017490e+01    2.376662e+02    2.122985e-08    9.973984e+00    1.022220e-08    2.013263e-13    5.720780e-10   -5.069735e-01
    3.017388e+01    2.376581e+02    2.468708e-08    1.160802e+01    1.021323e-08    2.096206e-13    5.973980e-10   -5.019735e-01
    3.017278e+01    2.376495e+02    2.870716e-08    1.350794e+01    1.020556e-08    2.182807e-13    6.240635e-10   -4.969735e-01
    3.017160e+01    2.376402e+02    3.338170e-08    1.571662e+01    1.019924e-08    2.273241e-13    6.521485e-10   -4.919735e-01
    3.017032e+01    2.376301e+02    3.881716e-08    1.828376e+01    1.019432e-08    2.367693e-13    6.817285e-10   -4.869735e-01
    3.016893e+01    2.376193e+02    4.513738e-08    2.126694e+01    1.019088e-08    2.466356e-13    7.128845e-10   -4.819735e-01
    3.016745e+01    2.376076e+02    5.248625e-08    2.473288e+01    1.018896e-08    2.569434e-13    7.456995e-10   -4.769735e-01
    3.016583e+01    2.375949e+02    6.103120e-08    2.875886e+01    1.018863e-08    2.677138e-13    7.802610e-10   -4.719735e-01
    3.016411e+01    2.375814e+02    7.096665e-08    3.343431e+01    1.018996e-08    2.789693e-13    8.166590e-10   -4.669735e-01
    3.016225e+01    2.375668e+02    8.251875e-08    3.886275e+01    1.019303e-08    2.907333e-13    8.549885e-10   -4.619735e-01
    3.016024e+01    2.375510e+02    9.595045e-08    4.516392e+01    1.019789e-08    3.030302e-13    8.953470e-10   -4.569735e-01
    3.015807e+01    2.375340e+02    1.115673e-07    5.247627e+01    1.020464e-08    3.158859e-13    9.378365e-10   -4.519735e-01
    3.015575e+01    2.375157e+02    1.297244e-07    6.095984e+01    1.021335e-08    3.293273e-13    9.825625e-10   -4.469735e-01
    3.015323e+01    2.374961e+02    1.508348e-07    7.079955e+01    1.022410e-08    3.433827e-13    1.029634e-09   -4.419735e-01
    3.015053e+01    2.374749e+02    1.753782e-07    8.220889e+01    1.023698e-08    3.580818e-13    1.079162e-09   -4.369735e-01
    3.014762e+01    2.374520e+02    2.039123e-07    9.543436e+01    1.025208e-08    3.734554e-13    1.131265e-09   -4.319735e-01
    3.014448e+01    2.374274e+02    2.370854e-07    1.107604e+02    1.026948e-08    3.895362e-13    1.186060e-09   -4.269735e-01
    3.014109e+01    2.374009e+02    2.756507e-07    1.285148e+02    1.028928e-08    4.063580e-13    1.243672e-09   -4.219735e-01
    3.013743e+01    2.373723e+02    3.204835e-07    1.490757e+02    1.031158e-08    4.239565e-13    1.304225e-09   -4.169735e-01
    3.013350e+01    2.373416e+02    3.726011e-07    1.728787e+02    1.033648e-08    4.423687e-13    1.367848e-09   -4.119735e-01
    3.012928e+01    2.373086e+02    4.331852e-07    2.004251e+02    1.036407e-08    4.616337e-13    1.434673e-09   -4.069735e-01
    3.012472e+01    2.372728e+02    5.036090e-07    2.322922e+02    1.039446e-08    4.817919e-13    1.504833e-09   -4.019735e-01
    3.011980e+01    2.372344e+02    5.854680e-07    2.691439e+02    1.042776e-08    5.028860e-13    1.578464e-09   -3.969735e-01
    3.011451e+01    2.371931e+02    6.806155e-07    3.117435e+02    1.046407e-08    5.249595e-13    1.655703e-09   -3.919735e-01
    3.010880e+01    2.371487e+02    7.912045e-07    3.609680e+02    1.050349e-08    5.480600e-13    1.736689e-09   -3.869735e-01
    3.010267e+01    2.371009e+02    9.197345e-07    4.178247e+02    1.054614e-08    5.722345e-13    1.821563e-09   -3.819735e-01
    3.009606e+01    2.370495e+02    1.069111e-06    4.834694e+02    1.059213e-08    5.975340e-13    1.910464e-09   -3.769735e-01
    3.008895e+01    2.369942e+02    1.242704e-06    5.592285e+02    1.064157e-08    6.240105e-13    2.003533e-09   -3.719735e-01
    3.008129e+01    2.369347e+02    1.444431e-06    6.466222e+02    1.069456e-08    6.517190e-13    2.100908e-09   -3.669735e-01
    3.007304e+01    2.368707e+02    1.678838e-06    7.473926e+02    1.075121e-08    6.807160e-13    2.202730e-09   -3.619735e-01
