# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 2.34 um (2340 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.946789e+01    1.577148e+02    3.710551e-09    3.503336e+00    4.967361e-09    4.784283e-14    1.445684e-10   -5.979483e-01
    2.946764e+01    1.577134e+02    4.299587e-09    4.068814e+00    4.955922e-09    4.970743e-14    1.499325e-10   -5.929483e-01
    2.946735e+01    1.577120e+02    4.982126e-09    4.725246e+00    4.944831e-09    5.164755e-14    1.555528e-10   -5.879483e-01
    2.946705e+01    1.577103e+02    5.773005e-09    5.487204e+00    4.934096e-09    5.366655e-14    1.614440e-10   -5.829483e-01
    2.946673e+01    1.577086e+02    6.689420e-09    6.371573e+00    4.923725e-09    5.576800e-14    1.676209e-10   -5.779483e-01
    2.946637e+01    1.577067e+02    7.751295e-09    7.397922e+00    4.913730e-09    5.795550e-14    1.740988e-10   -5.729483e-01
    2.946599e+01    1.577046e+02    8.981715e-09    8.588934e+00    4.904120e-09    6.023300e-14    1.808950e-10   -5.679483e-01
    2.946558e+01    1.577024e+02    1.040742e-08    9.970888e+00    4.894909e-09    6.260455e-14    1.880273e-10   -5.629483e-01
    2.946513e+01    1.577001e+02    1.205943e-08    1.157423e+01    4.886109e-09    6.507440e-14    1.955144e-10   -5.579483e-01
    2.946466e+01    1.576975e+02    1.397362e-08    1.343422e+01    4.877732e-09    6.764705e-14    2.033757e-10   -5.529483e-01
    2.946415e+01    1.576948e+02    1.619161e-08    1.559170e+01    4.869792e-09    7.032720e-14    2.116318e-10   -5.479483e-01
    2.946360e+01    1.576919e+02    1.876160e-08    1.809397e+01    4.862306e-09    7.311970e-14    2.203045e-10   -5.429483e-01
    2.946300e+01    1.576886e+02    2.173946e-08    2.099572e+01    4.855288e-09    7.602980e-14    2.294164e-10   -5.379483e-01
    2.946237e+01    1.576853e+02    2.518988e-08    2.436036e+01    4.848754e-09    7.906285e-14    2.389914e-10   -5.329483e-01
    2.946168e+01    1.576816e+02    2.918785e-08    2.826116e+01    4.842724e-09    8.222455e-14    2.490545e-10   -5.279483e-01
    2.946095e+01    1.576776e+02    3.382023e-08    3.278295e+01    4.837215e-09    8.552085e-14    2.596320e-10   -5.229483e-01
    2.946015e+01    1.576734e+02    3.918766e-08    3.802378e+01    4.832248e-09    8.895800e-14    2.707515e-10   -5.179483e-01
    2.945929e+01    1.576688e+02    4.540674e-08    4.409708e+01    4.827841e-09    9.254250e-14    2.824416e-10   -5.129483e-01
    2.945839e+01    1.576640e+02    5.261255e-08    5.113397e+01    4.824018e-09    9.628130e-14    2.947327e-10   -5.079483e-01
    2.945740e+01    1.576587e+02    6.096160e-08    5.928591e+01    4.820803e-09    1.001815e-13    3.076561e-10   -5.029483e-01
    2.945633e+01    1.576530e+02    7.063520e-08    6.872799e+01    4.818217e-09    1.042507e-13    3.212448e-10   -4.979483e-01
    2.945519e+01    1.576469e+02    8.184340e-08    7.966236e+01    4.816287e-09    1.084967e-13    3.355332e-10   -4.929483e-01
    2.945396e+01    1.576403e+02    9.482950e-08    9.232247e+01    4.815039e-09    1.129280e-13    3.505571e-10   -4.879483e-01
    2.945264e+01    1.576333e+02    1.098754e-07    1.069778e+02    4.814501e-09    1.175530e-13    3.663537e-10   -4.829483e-01
    2.945122e+01    1.576257e+02    1.273076e-07    1.239392e+02    4.814701e-09    1.223810e-13    3.829620e-10   -4.779483e-01
    2.944969e+01    1.576176e+02    1.475046e-07    1.435653e+02    4.815669e-09    1.274213e-13    4.004222e-10   -4.729483e-01
    2.944804e+01    1.576088e+02    1.709042e-07    1.662697e+02    4.817438e-09    1.326841e-13    4.187762e-10   -4.679483e-01
    2.944628e+01    1.575994e+02    1.980143e-07    1.925292e+02    4.820039e-09    1.381796e-13    4.380675e-10   -4.629483e-01
    2.944437e+01    1.575892e+02    2.294227e-07    2.228927e+02    4.823506e-09    1.439189e-13    4.583410e-10   -4.579483e-01
    2.944232e+01    1.575783e+02    2.658103e-07    2.579930e+02    4.827874e-09    1.499132e-13    4.796432e-10   -4.529483e-01
    2.944011e+01    1.575665e+02    3.079659e-07    2.985584e+02    4.833178e-09    1.561747e-13    5.020220e-10   -4.479483e-01
    2.943775e+01    1.575539e+02    3.568029e-07    3.454270e+02    4.839459e-09    1.627158e-13    5.255275e-10   -4.429483e-01
    2.943520e+01    1.575403e+02    4.133795e-07    3.995630e+02    4.846753e-09    1.695495e-13    5.502095e-10   -4.379483e-01
    2.943246e+01    1.575257e+02    4.789208e-07    4.620746e+02    4.855101e-09    1.766895e-13    5.761215e-10   -4.329483e-01
    2.942950e+01    1.575101e+02    5.548460e-07    5.342364e+02    4.864543e-09    1.841501e-13    6.033170e-10   -4.279483e-01
    2.942634e+01    1.574932e+02    6.427975e-07    6.175117e+02    4.875122e-09    1.919461e-13    6.318505e-10   -4.229483e-01
    2.942292e+01    1.574750e+02    7.446790e-07    7.135810e+02    4.886881e-09    2.000932e-13    6.617785e-10   -4.179483e-01
    2.941925e+01    1.574555e+02    8.626930e-07    8.243735e+02    4.899863e-09    2.086075e-13    6.931585e-10   -4.129483e-01
    2.941531e+01    1.574346e+02    9.993900e-07    9.521018e+02    4.914114e-09    2.175061e-13    7.260480e-10   -4.079483e-01
    2.941107e+01    1.574120e+02    1.157724e-06    1.099303e+03    4.929680e-09    2.268065e-13    7.605070e-10   -4.029483e-01
    2.940650e+01    1.573878e+02    1.341114e-06    1.268883e+03    4.946606e-09    2.365274e-13    7.965950e-10   -3.979483e-01
    2.940160e+01    1.573618e+02    1.553516e-06    1.464174e+03    4.964941e-09    2.466877e-13    8.343725e-10   -3.929483e-01
    2.939633e+01    1.573339e+02    1.799512e-06    1.688987e+03    4.984730e-09    2.573077e-13    8.739000e-10   -3.879483e-01
    2.939065e+01    1.573038e+02    2.084405e-06    1.947685e+03    5.006020e-09    2.684079e-13    9.152390e-10   -3.829483e-01
    2.938456e+01    1.572716e+02    2.414329e-06    2.245256e+03    5.028865e-09    2.800103e-13    9.584495e-10   -3.779483e-01
    2.937802e+01    1.572371e+02    2.796387e-06    2.587407e+03    5.053300e-09    2.921374e-13    1.003593e-09   -3.729483e-01
    2.937099e+01    1.571999e+02    3.238793e-06    2.980648e+03    5.079385e-09    3.048125e-13    1.050729e-09   -3.679483e-01
    2.936342e+01    1.571600e+02    3.751054e-06    3.432422e+03    5.107160e-09    3.180601e-13    1.099918e-09   -3.629483e-01
    2.935531e+01    1.571173e+02    4.344167e-06    3.951220e+03    5.136675e-09    3.319054e-13    1.151217e-09   -3.579483e-01
    2.934658e+01    1.570714e+02    5.030850e-06    4.546729e+03    5.167970e-09    3.463749e-13    1.204684e-09   -3.529483e-01
    2.933720e+01    1.570221e+02    5.825815e-06    5.229993e+03    5.201090e-09    3.614957e-13    1.260373e-09   -3.479483e-01
    2.932714e+01    1.569694e+02    6.746070e-06    6.013593e+03    5.236085e-09    3.772962e-13    1.318339e-09   -3.429483e-01
    2.931635e+01    1.569128e+02    7.811280e-06    6.911872e+03    5.272985e-09    3.938056e-13    1.378632e-09   -3.379483e-01
    2.930475e+01    1.568522e+02    9.044185e-06    7.941142e+03    5.311835e-09    4.110543e-13    1.441300e-09   -3.329483e-01
    2.929230e+01    1.567872e+02    1.047106e-05    9.119968e+03    5.352675e-09    4.290738e-13    1.506390e-09   -3.279483e-01
    2.927895e+01    1.567177e+02    1.212226e-05    1.046948e+04    5.395530e-09    4.478966e-13    1.573942e-09   -3.229483e-01
    2.926463e+01    1.566432e+02    1.403288e-05    1.201367e+04    5.440440e-09    4.675564e-13    1.643996e-09   -3.179483e-01
    2.924926e+01    1.565636e+02    1.624342e-05    1.377982e+04    5.487430e-09    4.880878e-13    1.716585e-09   -3.129483e-01
    2.923280e+01    1.564784e+02    1.880070e-05    1.579893e+04    5.536520e-09    5.095270e-13    1.791739e-09   -3.079483e-01
    2.921515e+01    1.563874e+02    2.175871e-05    1.810611e+04    5.587740e-09    5.319110e-13    1.869483e-09   -3.029483e-01
    2.919623e+01    1.562901e+02    2.517983e-05    2.074128e+04    5.641105e-09    5.552780e-13    1.949838e-09   -2.979483e-01
    2.917598e+01    1.561863e+02    2.913599e-05    2.374966e+04    5.696630e-09    5.796670e-13    2.032817e-09   -2.929483e-01
    2.915429e+01    1.560755e+02    3.371020e-05    2.718256e+04    5.754315e-09    6.051195e-13    2.118429e-09   -2.879483e-01
    2.913108e+01    1.559573e+02    3.899817e-05    3.109802e+04    5.814175e-09    6.316770e-13    2.206675e-09   -2.829483e-01
    2.910625e+01    1.558314e+02    4.511021e-05    3.556184e+04    5.876205e-09    6.593825e-13    2.297554e-09   -2.779483e-01
    2.907971e+01    1.556974e+02    5.217345e-05    4.064850e+04    5.940395e-09    6.882810e-13    2.391054e-09   -2.729483e-01
    2.905134e+01    1.555550e+02    6.033440e-05    4.644216e+04    6.006740e-09    7.184170e-13    2.487158e-09   -2.679483e-01
    2.902103e+01    1.554036e+02    6.976165e-05    5.303803e+04    6.075225e-09    7.498385e-13    2.585841e-09   -2.629483e-01
    2.898868e+01    1.552429e+02    8.064925e-05    6.054372e+04    6.145820e-09    7.825925e-13    2.687074e-09   -2.579483e-01
    2.895417e+01    1.550725e+02    9.322050e-05    6.908070e+04    6.218505e-09    8.167300e-13    2.790816e-09   -2.529483e-01
    2.891738e+01    1.548922e+02    1.077321e-04    7.878610e+04    6.293245e-09    8.523005e-13    2.897022e-09   -2.479483e-01
    2.887820e+01    1.547014e+02    1.244791e-04    8.981469e+04    6.369995e-09    8.893565e-13    3.005640e-09   -2.429483e-01
    2.883648e+01    1.545000e+02    1.438003e-04    1.023407e+05    6.448720e-09    9.279515e-13    3.116608e-09   -2.379483e-01
    2.879212e+01    1.542878e+02    1.660847e-04    1.165609e+05    6.529360e-09    9.681405e-13    3.229860e-09   -2.329483e-01
