# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.001646e+01    1.875538e+02    2.422258e-09    1.698539e+00    6.812780e-09    6.509260e-14    1.889542e-10   -5.947509e-01
    3.001620e+01    1.875522e+02    2.814492e-09    1.978247e+00    6.796655e-09    6.766780e-14    1.959673e-10   -5.897509e-01
    3.001591e+01    1.875504e+02    3.270236e-09    2.303865e+00    6.781000e-09    7.034855e-14    2.033186e-10   -5.847509e-01
    3.001560e+01    1.875486e+02    3.799771e-09    2.682896e+00    6.765825e-09    7.313965e-14    2.110276e-10   -5.797509e-01
    3.001527e+01    1.875465e+02    4.415045e-09    3.124065e+00    6.751145e-09    7.604605e-14    2.191146e-10   -5.747509e-01
    3.001492e+01    1.875442e+02    5.129935e-09    3.637511e+00    6.736975e-09    7.907305e-14    2.276014e-10   -5.697509e-01
    3.001452e+01    1.875418e+02    5.960575e-09    4.235021e+00    6.723325e-09    8.222610e-14    2.365102e-10   -5.647509e-01
    3.001410e+01    1.875391e+02    6.925695e-09    4.930289e+00    6.710215e-09    8.551105e-14    2.458651e-10   -5.597509e-01
    3.001364e+01    1.875363e+02    8.047070e-09    5.739228e+00    6.697660e-09    8.893390e-14    2.556921e-10   -5.547509e-01
    3.001316e+01    1.875333e+02    9.349985e-09    6.680319e+00    6.685680e-09    9.250110e-14    2.660181e-10   -5.497509e-01
    3.001263e+01    1.875300e+02    1.086384e-08    7.775029e+00    6.674295e-09    9.621925e-14    2.768714e-10   -5.447509e-01
    3.001207e+01    1.875264e+02    1.262276e-08    9.048289e+00    6.663520e-09    1.000955e-13    2.882817e-10   -5.397509e-01
    3.001146e+01    1.875226e+02    1.466641e-08    1.052903e+01    6.653385e-09    1.041371e-13    3.002804e-10   -5.347509e-01
    3.001079e+01    1.875185e+02    1.704089e-08    1.225085e+01    6.643905e-09    1.083519e-13    3.129006e-10   -5.297509e-01
    3.001010e+01    1.875141e+02    1.979972e-08    1.425274e+01    6.635110e-09    1.127480e-13    3.261768e-10   -5.247509e-01
    3.000933e+01    1.875094e+02    2.300512e-08    1.657991e+01    6.627025e-09    1.173339e-13    3.401455e-10   -5.197509e-01
    3.000851e+01    1.875042e+02    2.672932e-08    1.928483e+01    6.619675e-09    1.221187e-13    3.548451e-10   -5.147509e-01
    3.000762e+01    1.874987e+02    3.105630e-08    2.242833e+01    6.613090e-09    1.271115e-13    3.703155e-10   -5.097509e-01
    3.000667e+01    1.874928e+02    3.608356e-08    2.608094e+01    6.607300e-09    1.323225e-13    3.865990e-10   -5.047509e-01
    3.000565e+01    1.874864e+02    4.192441e-08    3.032440e+01    6.602340e-09    1.377620e-13    4.037396e-10   -4.997509e-01
    3.000455e+01    1.874795e+02    4.871045e-08    3.525342e+01    6.598240e-09    1.434408e-13    4.217834e-10   -4.947509e-01
    3.000335e+01    1.874721e+02    5.659460e-08    4.097772e+01    6.595035e-09    1.493703e-13    4.407786e-10   -4.897509e-01
    3.000206e+01    1.874641e+02    6.575445e-08    4.762432e+01    6.592765e-09    1.555624e-13    4.607756e-10   -4.847509e-01
    3.000070e+01    1.874555e+02    7.639625e-08    5.534027e+01    6.591470e-09    1.620299e-13    4.818270e-10   -4.797509e-01
    2.999919e+01    1.874462e+02    8.875980e-08    6.429574e+01    6.591190e-09    1.687858e-13    5.039875e-10   -4.747509e-01
    2.999760e+01    1.874362e+02    1.031234e-07    7.468769e+01    6.591960e-09    1.758439e-13    5.273145e-10   -4.697509e-01
    2.999587e+01    1.874255e+02    1.198103e-07    8.674364e+01    6.593835e-09    1.832187e-13    5.518665e-10   -4.647509e-01
    2.999402e+01    1.874139e+02    1.391962e-07    1.007268e+02    6.596855e-09    1.909254e-13    5.777065e-10   -4.597509e-01
    2.999200e+01    1.874014e+02    1.617172e-07    1.169411e+02    6.601075e-09    1.989799e-13    6.048970e-10   -4.547509e-01
    2.998984e+01    1.873879e+02    1.878801e-07    1.357380e+02    6.606535e-09    2.073988e-13    6.335050e-10   -4.497509e-01
    2.998753e+01    1.873735e+02    2.182732e-07    1.575229e+02    6.613290e-09    2.161995e-13    6.635990e-10   -4.447509e-01
    2.998503e+01    1.873579e+02    2.535799e-07    1.827635e+02    6.621400e-09    2.254005e-13    6.952490e-10   -4.397509e-01
    2.998232e+01    1.873411e+02    2.945938e-07    2.119998e+02    6.630915e-09    2.350207e-13    7.285290e-10   -4.347509e-01
    2.997942e+01    1.873231e+02    3.422365e-07    2.458544e+02    6.641890e-09    2.450803e-13    7.635135e-10   -4.297509e-01
    2.997629e+01    1.873036e+02    3.975781e-07    2.850442e+02    6.654390e-09    2.556001e-13    8.002800e-10   -4.247509e-01
    2.997291e+01    1.872827e+02    4.618612e-07    3.303957e+02    6.668470e-09    2.666020e-13    8.389070e-10   -4.197509e-01
    2.996929e+01    1.872601e+02    5.365285e-07    3.828603e+02    6.684195e-09    2.781089e-13    8.794760e-10   -4.147509e-01
    2.996538e+01    1.872359e+02    6.232555e-07    4.435327e+02    6.701630e-09    2.901448e-13    9.220690e-10   -4.097509e-01
    2.996117e+01    1.872098e+02    7.239870e-07    5.136722e+02    6.720840e-09    3.027346e-13    9.667705e-10   -4.047509e-01
    2.995664e+01    1.871817e+02    8.409800e-07    5.947269e+02    6.741885e-09    3.159044e-13    1.013666e-09   -3.997509e-01
    2.995175e+01    1.871515e+02    9.768560e-07    6.883596e+02    6.764840e-09    3.296816e-13    1.062843e-09   -3.947509e-01
    2.994651e+01    1.871189e+02    1.134656e-06    7.964811e+02    6.789770e-09    3.440944e-13    1.114388e-09   -3.897509e-01
    2.994085e+01    1.870840e+02    1.317912e-06    9.212845e+02    6.816740e-09    3.591727e-13    1.168389e-09   -3.847509e-01
    2.993476e+01    1.870464e+02    1.530719e-06    1.065285e+03    6.845820e-09    3.749471e-13    1.224935e-09   -3.797509e-01
    2.992821e+01    1.870059e+02    1.777833e-06    1.231367e+03    6.877085e-09    3.914499e-13    1.284116e-09   -3.747509e-01
    2.992116e+01    1.869624e+02    2.064770e-06    1.422835e+03    6.910600e-09    4.087149e-13    1.346019e-09   -3.697509e-01
    2.991357e+01    1.869157e+02    2.397930e-06    1.643474e+03    6.946435e-09    4.267766e-13    1.410731e-09   -3.647509e-01
    2.990541e+01    1.868654e+02    2.784737e-06    1.897618e+03    6.984660e-09    4.456716e-13    1.478340e-09   -3.597509e-01
    2.989663e+01    1.868113e+02    3.233803e-06    2.190226e+03    7.025335e-09    4.654375e-13    1.548931e-09   -3.547509e-01
    2.988718e+01    1.867534e+02    3.755114e-06    2.526963e+03    7.068535e-09    4.861137e-13    1.622586e-09   -3.497509e-01
    2.987703e+01    1.866911e+02    4.360251e-06    2.914311e+03    7.114315e-09    5.077405e-13    1.699388e-09   -3.447509e-01
    2.986610e+01    1.866243e+02    5.062640e-06    3.359666e+03    7.162745e-09    5.303610e-13    1.779414e-09   -3.397509e-01
    2.985437e+01    1.865525e+02    5.877840e-06    3.871476e+03    7.213885e-09    5.540185e-13    1.862738e-09   -3.347509e-01
    2.984176e+01    1.864755e+02    6.823890e-06    4.459381e+03    7.267785e-09    5.787590e-13    1.949432e-09   -3.297509e-01
    2.982820e+01    1.863929e+02    7.921695e-06    5.134368e+03    7.324505e-09    6.046290e-13    2.039561e-09   -3.247509e-01
    2.981363e+01    1.863043e+02    9.195465e-06    5.908964e+03    7.384095e-09    6.316780e-13    2.133189e-09   -3.197509e-01
    2.979799e+01    1.862094e+02    1.067324e-05    6.797443e+03    7.446595e-09    6.599565e-13    2.230370e-09   -3.147509e-01
    2.978118e+01    1.861078e+02    1.238750e-05    7.816052e+03    7.512050e-09    6.895165e-13    2.331154e-09   -3.097509e-01
    2.976315e+01    1.859990e+02    1.437585e-05    8.983282e+03    7.580495e-09    7.204120e-13    2.435585e-09   -3.047509e-01
    2.974380e+01    1.858825e+02    1.668179e-05    1.032016e+04    7.651965e-09    7.526995e-13    2.543700e-09   -2.997509e-01
    2.972305e+01    1.857579e+02    1.935567e-05    1.185058e+04    7.726485e-09    7.864365e-13    2.655526e-09   -2.947509e-01
    2.970080e+01    1.856249e+02    2.245573e-05    1.360173e+04    7.804070e-09    8.216825e-13    2.771084e-09   -2.897509e-01
    2.967695e+01    1.854827e+02    2.604930e-05    1.560445e+04    7.884730e-09    8.584995e-13    2.890387e-09   -2.847509e-01
    2.965138e+01    1.853310e+02    3.021421e-05    1.789373e+04    7.968480e-09    8.969500e-13    3.013437e-09   -2.797509e-01
    2.962402e+01    1.851692e+02    3.504039e-05    2.050930e+04    8.055310e-09    9.370995e-13    3.140229e-09   -2.747509e-01
    2.959473e+01    1.849968e+02    4.063173e-05    2.349618e+04    8.145215e-09    9.790160e-13    3.270746e-09   -2.697509e-01
    2.956340e+01    1.848135e+02    4.710812e-05    2.690538e+04    8.238175e-09    1.022768e-12    3.404960e-09   -2.647509e-01
    2.952990e+01    1.846185e+02    5.460795e-05    3.079470e+04    8.334165e-09    1.068427e-12    3.542838e-09   -2.597509e-01
    2.949410e+01    1.844113e+02    6.329085e-05    3.522947e+04    8.433155e-09    1.116067e-12    3.684329e-09   -2.547509e-01
    2.945590e+01    1.841916e+02    7.334075e-05    4.028368e+04    8.535100e-09    1.165761e-12    3.829378e-09   -2.497509e-01
