# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.025513e+01    2.169816e+02    1.886897e-09    1.006369e+00    9.028380e-09    8.806375e-14    2.494742e-10   -5.909596e-01
    3.025485e+01    2.169796e+02    2.195058e-09    1.173499e+00    9.006965e-09    9.157165e-14    2.587760e-10   -5.859596e-01
    3.025455e+01    2.169774e+02    2.553544e-09    1.368292e+00    8.986180e-09    9.522440e-14    2.685301e-10   -5.809596e-01
    3.025423e+01    2.169751e+02    2.970570e-09    1.595312e+00    8.966035e-09    9.902850e-14    2.787627e-10   -5.759596e-01
    3.025388e+01    2.169727e+02    3.455697e-09    1.859865e+00    8.946550e-09    1.029908e-13    2.895017e-10   -5.709596e-01
    3.025349e+01    2.169700e+02    4.020043e-09    2.168125e+00    8.927750e-09    1.071188e-13    3.007763e-10   -5.659596e-01
    3.025308e+01    2.169670e+02    4.676543e-09    2.527286e+00    8.909645e-09    1.114199e-13    3.126177e-10   -5.609596e-01
    3.025265e+01    2.169638e+02    5.440240e-09    2.945707e+00    8.892260e-09    1.159022e-13    3.250568e-10   -5.559596e-01
    3.025216e+01    2.169604e+02    6.328640e-09    3.433112e+00    8.875625e-09    1.205741e-13    3.381299e-10   -5.509596e-01
    3.025164e+01    2.169566e+02    7.362100e-09    4.000820e+00    8.859755e-09    1.254445e-13    3.518735e-10   -5.459596e-01
    3.025109e+01    2.169526e+02    8.564295e-09    4.661982e+00    8.844680e-09    1.305226e-13    3.663261e-10   -5.409596e-01
    3.025049e+01    2.169483e+02    9.962775e-09    5.431891e+00    8.830430e-09    1.358181e-13    3.815284e-10   -5.359596e-01
    3.024983e+01    2.169437e+02    1.158958e-08    6.328320e+00    8.817035e-09    1.413414e-13    3.975229e-10   -5.309596e-01
    3.024914e+01    2.169386e+02    1.348198e-08    7.371929e+00    8.804520e-09    1.471031e-13    4.143547e-10   -5.259596e-01
    3.024838e+01    2.169333e+02    1.568332e-08    8.586710e+00    8.792930e-09    1.531146e-13    4.320711e-10   -5.209596e-01
    3.024757e+01    2.169274e+02    1.824403e-08    1.000054e+01    8.782290e-09    1.593879e-13    4.507219e-10   -5.159596e-01
    3.024670e+01    2.169212e+02    2.122275e-08    1.164579e+01    8.772645e-09    1.659352e-13    4.703594e-10   -5.109596e-01
    3.024576e+01    2.169145e+02    2.468769e-08    1.356006e+01    8.764025e-09    1.727698e-13    4.910383e-10   -5.059596e-01
    3.024474e+01    2.169072e+02    2.871820e-08    1.578692e+01    8.756485e-09    1.799054e-13    5.128165e-10   -5.009596e-01
    3.024365e+01    2.168994e+02    3.340655e-08    1.837702e+01    8.750055e-09    1.873564e-13    5.357535e-10   -4.959596e-01
    3.024246e+01    2.168908e+02    3.886007e-08    2.138905e+01    8.744790e-09    1.951380e-13    5.599135e-10   -4.909596e-01
    3.024119e+01    2.168817e+02    4.520359e-08    2.489107e+01    8.740740e-09    2.032660e-13    5.853620e-10   -4.859596e-01
    3.023982e+01    2.168719e+02    5.258225e-08    2.896205e+01    8.737945e-09    2.117573e-13    6.121680e-10   -4.809596e-01
    3.023834e+01    2.168613e+02    6.116495e-08    3.369337e+01    8.736475e-09    2.206294e-13    6.404035e-10   -4.759596e-01
    3.023674e+01    2.168499e+02    7.114800e-08    3.919104e+01    8.736370e-09    2.299005e-13    6.701440e-10   -4.709596e-01
    3.023502e+01    2.168376e+02    8.275975e-08    4.557773e+01    8.737695e-09    2.395902e-13    7.014675e-10   -4.659596e-01
    3.023318e+01    2.168244e+02    9.626570e-08    5.299544e+01    8.740515e-09    2.497184e-13    7.344550e-10   -4.609596e-01
    3.023118e+01    2.168102e+02    1.119747e-07    6.160856e+01    8.744885e-09    2.603066e-13    7.691915e-10   -4.559596e-01
    3.022902e+01    2.167947e+02    1.302458e-07    7.160714e+01    8.750880e-09    2.713769e-13    8.057645e-10   -4.509596e-01
    3.022670e+01    2.167782e+02    1.514966e-07    8.321101e+01    8.758565e-09    2.829527e-13    8.442650e-10   -4.459596e-01
    3.022420e+01    2.167603e+02    1.762125e-07    9.667423e+01    8.768005e-09    2.950584e-13    8.847875e-10   -4.409596e-01
    3.022152e+01    2.167412e+02    2.049580e-07    1.122902e+02    8.779285e-09    3.077196e-13    9.274280e-10   -4.359596e-01
    3.021862e+01    2.167205e+02    2.383893e-07    1.303979e+02    8.792470e-09    3.209631e-13    9.722870e-10   -4.309596e-01
    3.021548e+01    2.166981e+02    2.772696e-07    1.513882e+02    8.807650e-09    3.348170e-13    1.019468e-09   -4.259596e-01
    3.021210e+01    2.166740e+02    3.224859e-07    1.757123e+02    8.824895e-09    3.493108e-13    1.069077e-09   -4.209596e-01
    3.020846e+01    2.166480e+02    3.750694e-07    2.038906e+02    8.844295e-09    3.644749e-13    1.121221e-09   -4.159596e-01
    3.020455e+01    2.166201e+02    4.362187e-07    2.365224e+02    8.865935e-09    3.803418e-13    1.176012e-09   -4.109596e-01
    3.020033e+01    2.165901e+02    5.073270e-07    2.742984e+02    8.889895e-09    3.969449e-13    1.233562e-09   -4.059596e-01
    3.019579e+01    2.165578e+02    5.900140e-07    3.180134e+02    8.916275e-09    4.143194e-13    1.293989e-09   -4.009596e-01
    3.019090e+01    2.165230e+02    6.861615e-07    3.685824e+02    8.945155e-09    4.325020e-13    1.357407e-09   -3.959596e-01
    3.018561e+01    2.164855e+02    7.979570e-07    4.270571e+02    8.976635e-09    4.515310e-13    1.423936e-09   -3.909596e-01
    3.017993e+01    2.164451e+02    9.279415e-07    4.946469e+02    9.010805e-09    4.714463e-13    1.493696e-09   -3.859596e-01
    3.017381e+01    2.164017e+02    1.079068e-06    5.727407e+02    9.047760e-09    4.922897e-13    1.566806e-09   -3.809596e-01
    3.016721e+01    2.163550e+02    1.254768e-06    6.629335e+02    9.087590e-09    5.141050e-13    1.643388e-09   -3.759596e-01
    3.016011e+01    2.163046e+02    1.459026e-06    7.670555e+02    9.130390e-09    5.369370e-13    1.723562e-09   -3.709596e-01
    3.015246e+01    2.162505e+02    1.696472e-06    8.872047e+02    9.176260e-09    5.608330e-13    1.807449e-09   -3.659596e-01
    3.014425e+01    2.161925e+02    1.972483e-06    1.025789e+03    9.225285e-09    5.858425e-13    1.895166e-09   -3.609596e-01
    3.013538e+01    2.161299e+02    2.293301e-06    1.185561e+03    9.277565e-09    6.120165e-13    1.986833e-09   -3.559596e-01
    3.012585e+01    2.160627e+02    2.666177e-06    1.369678e+03    9.333185e-09    6.394085e-13    2.082563e-09   -3.509596e-01
    3.011558e+01    2.159904e+02    3.099527e-06    1.581749e+03    9.392240e-09    6.680730e-13    2.182470e-09   -3.459596e-01
    3.010455e+01    2.159129e+02    3.603120e-06    1.825905e+03    9.454810e-09    6.980685e-13    2.286660e-09   -3.409596e-01
    3.009268e+01    2.158295e+02    4.188295e-06    2.106863e+03    9.520985e-09    7.294545e-13    2.395241e-09   -3.359596e-01
    3.007991e+01    2.157399e+02    4.868206e-06    2.430016e+03    9.590835e-09    7.622925e-13    2.508310e-09   -3.309596e-01
    3.006619e+01    2.156439e+02    5.658115e-06    2.801516e+03    9.664450e-09    7.966470e-13    2.625961e-09   -3.259596e-01
    3.005142e+01    2.155410e+02    6.575730e-06    3.228390e+03    9.741885e-09    8.325845e-13    2.748284e-09   -3.209596e-01
    3.003557e+01    2.154304e+02    7.641570e-06    3.718647e+03    9.823215e-09    8.701745e-13    2.875357e-09   -3.159596e-01
    3.001851e+01    2.153120e+02    8.879445e-06    4.281414e+03    9.908500e-09    9.094875e-13    3.007252e-09   -3.109596e-01
    3.000022e+01    2.151851e+02    1.031693e-05    4.927096e+03    9.997790e-09    9.505985e-13    3.144035e-09   -3.059596e-01
    2.998056e+01    2.150493e+02    1.198600e-05    5.667534e+03    1.009113e-08    9.935830e-13    3.285760e-09   -3.009596e-01
    2.995946e+01    2.149039e+02    1.392366e-05    6.516205e+03    1.018856e-08    1.038520e-12    3.432471e-09   -2.959596e-01
    2.993683e+01    2.147484e+02    1.617280e-05    7.488436e+03    1.029011e-08    1.085493e-12    3.584202e-09   -2.909596e-01
    2.991255e+01    2.145823e+02    1.878306e-05    8.601647e+03    1.039580e-08    1.134584e-12    3.740974e-09   -2.859596e-01
    2.988652e+01    2.144049e+02    2.181186e-05    9.875639e+03    1.050565e-08    1.185881e-12    3.902800e-09   -2.809596e-01
    2.985864e+01    2.142156e+02    2.532563e-05    1.133288e+04    1.061965e-08    1.239474e-12    4.069674e-09   -2.759596e-01
    2.982877e+01    2.140137e+02    2.940123e-05    1.299887e+04    1.073780e-08    1.295454e-12    4.241584e-09   -2.709596e-01
    2.979680e+01    2.137988e+02    3.412743e-05    1.490254e+04    1.086008e-08    1.353917e-12    4.418497e-09   -2.659596e-01
    2.976259e+01    2.135701e+02    3.960680e-05    1.707666e+04    1.098646e-08    1.414962e-12    4.600372e-09   -2.609596e-01
    2.972603e+01    2.133269e+02    4.595779e-05    1.955837e+04    1.111690e-08    1.478688e-12    4.787151e-09   -2.559596e-01
    2.968696e+01    2.130690e+02    5.331710e-05    2.238970e+04    1.125134e-08    1.545200e-12    4.978761e-09   -2.509596e-01
    2.964526e+01    2.127955e+02    6.184235e-05    2.561817e+04    1.138972e-08    1.614604e-12    5.175115e-09   -2.459596e-01
    2.960076e+01    2.125061e+02    7.171535e-05    2.929756e+04    1.153198e-08    1.687010e-12    5.376110e-09   -2.409596e-01
    2.955334e+01    2.122003e+02    8.314545e-05    3.348855e+04    1.167801e-08    1.762530e-12    5.581635e-09   -2.359596e-01
    2.950285e+01    2.118776e+02    9.637370e-05    3.825967e+04    1.182773e-08    1.841280e-12    5.791550e-09   -2.309596e-01
    2.944915e+01    2.115379e+02    1.116774e-04    4.368822e+04    1.198102e-08    1.923378e-12    6.005715e-09   -2.259596e-01
    2.939206e+01    2.111811e+02    1.293755e-04    4.986131e+04    1.213776e-08    2.008948e-12    6.223970e-09   -2.209596e-01
    2.933148e+01    2.108070e+02    1.498342e-04    5.687703e+04    1.229782e-08    2.098111e-12    6.446140e-09   -2.159596e-01
    2.926724e+01    2.104159e+02    1.734740e-04    6.484572e+04    1.246106e-08    2.190999e-12    6.672040e-09   -2.109596e-01
    2.919924e+01    2.100083e+02    2.007772e-04    7.389155e+04    1.262732e-08    2.287740e-12    6.901470e-09   -2.059596e-01
    2.912735e+01    2.095847e+02    2.322963e-04    8.415386e+04    1.279645e-08    2.388469e-12    7.134220e-09   -2.009596e-01
    2.905143e+01    2.091459e+02    2.686642e-04    9.578903e+04    1.296826e-08    2.493325e-12    7.370070e-09   -1.959596e-01
    2.897145e+01    2.086935e+02    3.106048e-04    1.089727e+05    1.314259e-08    2.602448e-12    7.608780e-09   -1.909596e-01
    2.888728e+01    2.082288e+02    3.589452e-04    1.239012e+05    1.331924e-08    2.715984e-12    7.850120e-09   -1.859596e-01
    2.879888e+01    2.077541e+02    4.146302e-04    1.407948e+05    1.349802e-08    2.834079e-12    8.093835e-09   -1.809596e-01
    2.870624e+01    2.072718e+02    4.787371e-04    1.598998e+05    1.367873e-08    2.956886e-12    8.339665e-09   -1.759596e-01
