# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 0C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.972867e+01    1.707965e+02    3.065724e-09    2.542321e+00    5.705560e-09    5.472175e-14    1.623438e-10   -5.964065e-01
    2.972841e+01    1.707950e+02    3.557032e-09    2.956621e+00    5.692250e-09    5.686975e-14    1.683691e-10   -5.914065e-01
    2.972812e+01    1.707933e+02    4.127071e-09    3.438207e+00    5.679335e-09    5.910525e-14    1.746838e-10   -5.864065e-01
    2.972782e+01    1.707916e+02    4.788454e-09    3.997963e+00    5.666825e-09    6.143215e-14    1.813041e-10   -5.814065e-01
    2.972749e+01    1.707897e+02    5.555820e-09    4.648520e+00    5.654730e-09    6.385460e-14    1.882473e-10   -5.764065e-01
    2.972715e+01    1.707877e+02    6.446145e-09    5.404531e+00    5.643070e-09    6.637690e-14    1.955315e-10   -5.714065e-01
    2.972676e+01    1.707855e+02    7.479135e-09    6.283019e+00    5.631845e-09    6.900360e-14    2.031751e-10   -5.664065e-01
    2.972634e+01    1.707831e+02    8.677645e-09    7.303719e+00    5.621075e-09    7.173940e-14    2.111992e-10   -5.614065e-01
    2.972590e+01    1.707806e+02    1.006819e-08    8.489526e+00    5.610775e-09    7.458930e-14    2.196253e-10   -5.564065e-01
    2.972541e+01    1.707778e+02    1.168153e-08    9.867002e+00    5.600960e-09    7.755860e-14    2.284759e-10   -5.514065e-01
    2.972489e+01    1.707748e+02    1.355336e-08    1.146695e+01    5.591645e-09    8.065270e-14    2.377745e-10   -5.464065e-01
    2.972433e+01    1.707716e+02    1.572510e-08    1.332507e+01    5.582850e-09    8.387740e-14    2.475462e-10   -5.414065e-01
    2.972374e+01    1.707682e+02    1.824476e-08    1.548279e+01    5.574585e-09    8.723875e-14    2.578171e-10   -5.364065e-01
    2.972308e+01    1.707644e+02    2.116809e-08    1.798804e+01    5.566880e-09    9.074310e-14    2.686146e-10   -5.314065e-01
    2.972240e+01    1.707605e+02    2.455975e-08    2.089647e+01    5.559745e-09    9.439705e-14    2.799680e-10   -5.264065e-01
    2.972165e+01    1.707562e+02    2.849472e-08    2.427243e+01    5.553210e-09    9.820765e-14    2.919073e-10   -5.214065e-01
    2.972084e+01    1.707516e+02    3.306004e-08    2.819053e+01    5.547295e-09    1.021822e-13    3.044644e-10   -5.164065e-01
    2.971997e+01    1.707465e+02    3.835662e-08    3.273714e+01    5.542020e-09    1.063284e-13    3.176728e-10   -5.114065e-01
    2.971903e+01    1.707412e+02    4.450158e-08    3.801222e+01    5.537415e-09    1.106543e-13    3.315673e-10   -5.064065e-01
    2.971804e+01    1.707355e+02    5.163075e-08    4.413143e+01    5.533510e-09    1.151683e-13    3.461845e-10   -5.014065e-01
    2.971695e+01    1.707293e+02    5.990170e-08    5.122865e+01    5.530325e-09    1.198794e-13    3.615627e-10   -4.964065e-01
    2.971579e+01    1.707226e+02    6.949720e-08    5.945870e+01    5.527890e-09    1.247967e-13    3.777417e-10   -4.914065e-01
    2.971453e+01    1.707154e+02    8.062935e-08    6.900054e+01    5.526240e-09    1.299301e-13    3.947632e-10   -4.864065e-01
    2.971318e+01    1.707076e+02    9.354400e-08    8.006102e+01    5.525405e-09    1.352898e-13    4.126706e-10   -4.814065e-01
    2.971173e+01    1.706994e+02    1.085265e-07    9.287922e+01    5.525420e-09    1.408865e-13    4.315093e-10   -4.764065e-01
    2.971017e+01    1.706904e+02    1.259077e-07    1.077312e+02    5.526320e-09    1.467315e-13    4.513261e-10   -4.714065e-01
    2.970848e+01    1.706807e+02    1.460715e-07    1.249358e+02    5.528140e-09    1.528363e-13    4.721701e-10   -4.664065e-01
    2.970666e+01    1.706703e+02    1.694628e-07    1.448610e+02    5.530915e-09    1.592135e-13    4.940918e-10   -4.614065e-01
    2.970472e+01    1.706592e+02    1.965983e-07    1.679314e+02    5.534690e-09    1.658759e-13    5.171440e-10   -4.564065e-01
    2.970263e+01    1.706472e+02    2.280764e-07    1.946366e+02    5.539505e-09    1.728370e-13    5.413810e-10   -4.514065e-01
    2.970035e+01    1.706342e+02    2.645918e-07    2.255409e+02    5.545400e-09    1.801108e-13    5.668590e-10   -4.464065e-01
    2.969792e+01    1.706202e+02    3.069497e-07    2.612948e+02    5.552425e-09    1.877123e-13    5.936355e-10   -4.414065e-01
    2.969531e+01    1.706053e+02    3.560842e-07    3.026480e+02    5.560615e-09    1.956569e-13    6.217715e-10   -4.364065e-01
    2.969249e+01    1.705893e+02    4.130782e-07    3.504624e+02    5.570030e-09    2.039607e-13    6.513275e-10   -4.314065e-01
    2.968946e+01    1.705719e+02    4.791875e-07    4.057315e+02    5.580705e-09    2.126407e-13    6.823670e-10   -4.264065e-01
    2.968620e+01    1.705533e+02    5.558680e-07    4.695970e+02    5.592695e-09    2.217147e-13    7.149540e-10   -4.214065e-01
    2.968268e+01    1.705332e+02    6.448085e-07    5.433712e+02    5.606055e-09    2.312009e-13    7.491555e-10   -4.164065e-01
    2.967890e+01    1.705117e+02    7.479660e-07    6.285633e+02    5.620835e-09    2.411188e-13    7.850385e-10   -4.114065e-01
    2.967484e+01    1.704885e+02    8.676095e-07    7.269067e+02    5.637080e-09    2.514885e-13    8.226715e-10   -4.064065e-01
    2.967046e+01    1.704635e+02    1.006370e-06    8.403896e+02    5.654855e-09    2.623311e-13    8.621240e-10   -4.014065e-01
    2.966574e+01    1.704367e+02    1.167297e-06    9.712963e+02    5.674205e-09    2.736682e-13    9.034675e-10   -3.964065e-01
    2.966068e+01    1.704079e+02    1.353924e-06    1.122243e+03    5.695195e-09    2.855231e-13    9.467720e-10   -3.914065e-01
    2.965524e+01    1.703769e+02    1.570348e-06    1.296233e+03    5.717870e-09    2.979195e-13    9.921105e-10   -3.864065e-01
    2.964938e+01    1.703436e+02    1.821314e-06    1.496702e+03    5.742295e-09    3.108821e-13    1.039554e-09   -3.814065e-01
    2.964307e+01    1.703078e+02    2.112327e-06    1.727586e+03    5.768525e-09    3.244368e-13    1.089175e-09   -3.764065e-01
    2.963630e+01    1.702694e+02    2.449756e-06    1.993393e+03    5.796610e-09    3.386106e-13    1.141045e-09   -3.714065e-01
    2.962901e+01    1.702281e+02    2.840988e-06    2.299272e+03    5.826615e-09    3.534314e-13    1.195236e-09   -3.664065e-01
    2.962115e+01    1.701836e+02    3.294577e-06    2.651117e+03    5.858585e-09    3.689283e-13    1.251817e-09   -3.614065e-01
    2.961273e+01    1.701360e+02    3.820428e-06    3.055658e+03    5.892585e-09    3.851317e-13    1.310857e-09   -3.564065e-01
    2.960368e+01    1.700848e+02    4.430019e-06    3.520585e+03    5.928660e-09    4.020730e-13    1.372425e-09   -3.514065e-01
    2.959394e+01    1.700300e+02    5.136635e-06    4.054669e+03    5.966865e-09    4.197847e-13    1.436585e-09   -3.464065e-01
    2.958348e+01    1.699711e+02    5.955660e-06    4.667918e+03    6.007255e-09    4.383007e-13    1.503402e-09   -3.414065e-01
    2.957224e+01    1.699079e+02    6.904905e-06    5.371753e+03    6.049870e-09    4.576561e-13    1.572934e-09   -3.364065e-01
    2.956018e+01    1.698402e+02    8.004975e-06    6.179176e+03    6.094760e-09    4.778873e-13    1.645240e-09   -3.314065e-01
    2.954722e+01    1.697676e+02    9.279725e-06    7.104996e+03    6.141975e-09    4.990319e-13    1.720374e-09   -3.264065e-01
    2.953330e+01    1.696898e+02    1.075676e-05    8.166094e+03    6.191545e-09    5.211290e-13    1.798384e-09   -3.214065e-01
    2.951837e+01    1.696065e+02    1.246798e-05    9.381660e+03    6.243510e-09    5.442190e-13    1.879318e-09   -3.164065e-01
    2.950235e+01    1.695173e+02    1.445031e-05    1.077351e+04    6.297910e-09    5.683435e-13    1.963214e-09   -3.114065e-01
    2.948516e+01    1.694219e+02    1.674643e-05    1.236649e+04    6.354765e-09    5.935455e-13    2.050109e-09   -3.064065e-01
    2.946672e+01    1.693199e+02    1.940567e-05    1.418875e+04    6.414110e-09    6.198700e-13    2.140031e-09   -3.014065e-01
    2.944696e+01    1.692108e+02    2.248504e-05    1.627234e+04    6.475960e-09    6.473625e-13    2.233004e-09   -2.964065e-01
    2.942578e+01    1.690943e+02    2.605038e-05    1.865361e+04    6.540325e-09    6.760705e-13    2.329045e-09   -2.914065e-01
    2.940311e+01    1.689700e+02    3.017777e-05    2.137376e+04    6.607230e-09    7.060430e-13    2.428164e-09   -2.864065e-01
    2.937881e+01    1.688372e+02    3.495498e-05    2.447957e+04    6.676665e-09    7.373310e-13    2.530364e-09   -2.814065e-01
    2.935282e+01    1.686959e+02    4.048334e-05    2.802399e+04    6.748640e-09    7.699850e-13    2.635639e-09   -2.764065e-01
    2.932499e+01    1.685453e+02    4.687976e-05    3.206706e+04    6.823140e-09    8.040595e-13    2.743977e-09   -2.714065e-01
    2.929526e+01    1.683852e+02    5.427900e-05    3.667672e+04    6.900155e-09    8.396095e-13    2.855357e-09   -2.664065e-01
    2.926348e+01    1.682149e+02    6.283645e-05    4.192983e+04    6.979665e-09    8.766910e-13    2.969751e-09   -2.614065e-01
    2.922956e+01    1.680341e+02    7.273105e-05    4.791333e+04    7.061645e-09    9.153620e-13    3.087120e-09   -2.564065e-01
    2.919334e+01    1.678424e+02    8.416900e-05    5.472546e+04    7.146060e-09    9.556825e-13    3.207418e-09   -2.514065e-01
    2.915471e+01    1.676394e+02    9.738750e-05    6.247723e+04    7.232865e-09    9.977140e-13    3.330590e-09   -2.464065e-01
    2.911355e+01    1.674247e+02    1.126594e-04    7.129385e+04    7.322020e-09    1.041519e-12    3.456573e-09   -2.414065e-01
    2.906972e+01    1.671979e+02    1.302986e-04    8.131663e+04    7.413470e-09    1.087162e-12    3.585294e-09   -2.364065e-01
    2.902310e+01    1.669589e+02    1.506655e-04    9.270484e+04    7.507155e-09    1.134709e-12    3.716673e-09   -2.314065e-01
    2.897355e+01    1.667075e+02    1.741741e-04    1.056380e+05    7.603000e-09    1.184228e-12    3.850619e-09   -2.264065e-01
    2.892092e+01    1.664434e+02    2.012993e-04    1.203179e+05    7.700945e-09    1.235789e-12    3.987036e-09   -2.214065e-01
    2.886511e+01    1.661667e+02    2.325858e-04    1.369721e+05    7.800895e-09    1.289462e-12    4.125818e-09   -2.164065e-01
    2.880600e+01    1.658775e+02    2.686577e-04    1.558559e+05    7.902770e-09    1.345321e-12    4.266852e-09   -2.114065e-01
    2.874345e+01    1.655761e+02    3.102298e-04    1.772559e+05    8.006485e-09    1.403440e-12    4.410017e-09   -2.064065e-01
    2.867735e+01    1.652628e+02    3.581196e-04    2.014944e+05    8.111930e-09    1.463896e-12    4.555186e-09   -2.014065e-01
    2.860761e+01    1.649384e+02    4.132617e-04    2.289326e+05    8.219005e-09    1.526765e-12    4.702226e-09   -1.964065e-01
    2.853415e+01    1.646037e+02    4.767236e-04    2.599751e+05    8.327605e-09    1.592131e-12    4.850997e-09   -1.914065e-01
    2.845689e+01    1.642598e+02    5.497240e-04    2.950749e+05    8.437620e-09    1.660072e-12    5.001355e-09   -1.864065e-01
    2.837579e+01    1.639080e+02    6.336515e-04    3.347393e+05    8.548930e-09    1.730673e-12    5.153145e-09   -1.814065e-01
    2.829078e+01    1.635501e+02    7.300895e-04    3.795354e+05    8.661415e-09    1.804020e-12    5.306220e-09   -1.764065e-01
    2.820187e+01    1.631884e+02    8.408395e-04    4.300971e+05    8.774950e-09    1.880200e-12    5.460420e-09   -1.714065e-01
    2.810910e+01    1.628251e+02    9.679495e-04    4.871319e+05    8.889415e-09    1.959302e-12    5.615585e-09   -1.664065e-01
    2.801252e+01    1.624635e+02    1.113747e-03    5.514301e+05    9.004680e-09    2.041418e-12    5.771555e-09   -1.614065e-01
    2.791218e+01    1.621069e+02    1.280875e-03    6.238734e+05    9.120615e-09    2.126642e-12    5.928165e-09   -1.564065e-01
