# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 1.62 um (1620 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.735124e-01    6.902410e-13    2.294082e-14    4.544641e-15    7.011376e-15   -2.328861e-16   -7.964357e-20
    5.000000e-03    5.735124e-01    8.022875e-13    2.666512e-14    5.282436e-15    6.995283e-15   -2.417994e-16   -8.277943e-20
    1.000000e-02    5.735124e-01    9.325198e-13    3.099398e-14    6.139995e-15    6.979778e-15   -2.511626e-16   -8.604502e-20
    1.500000e-02    5.735124e-01    1.083889e-12    3.602552e-14    7.136757e-15    6.964879e-15   -2.610021e-16   -8.944631e-20
    2.000000e-02    5.735124e-01    1.259824e-12    4.187379e-14    8.295314e-15    6.950604e-15   -2.713463e-16   -9.298961e-20
    2.500000e-02    5.735124e-01    1.464312e-12    4.867132e-14    9.641924e-15    6.936973e-15   -2.822251e-16   -9.668154e-20
    3.000000e-02    5.735124e-01    1.701985e-12    5.657218e-14    1.120711e-14    6.924009e-15   -2.936700e-16   -1.005291e-19
    3.500000e-02    5.735124e-01    1.978226e-12    6.575540e-14    1.302633e-14    6.911733e-15   -3.057144e-16   -1.045395e-19
    4.000000e-02    5.735124e-01    2.299292e-12    7.642909e-14    1.514081e-14    6.900170e-15   -3.183935e-16   -1.087206e-19
    4.500000e-02    5.735124e-01    2.672453e-12    8.883508e-14    1.759848e-14    6.889346e-15   -3.317430e-16   -1.130804e-19
    5.000000e-02    5.735124e-01    3.106160e-12    1.032545e-13    2.045499e-14    6.879290e-15   -3.458033e-16   -1.176275e-19
    5.500000e-02    5.735124e-01    3.610232e-12    1.200139e-13    2.377508e-14    6.870030e-15   -3.606158e-16   -1.223707e-19
    6.000000e-02    5.735124e-01    4.196079e-12    1.394930e-13    2.763394e-14    6.861598e-15   -3.762239e-16   -1.273195e-19
    6.500000e-02    5.735124e-01    4.876962e-12    1.621329e-13    3.211898e-14    6.854027e-15   -3.926732e-16   -1.324837e-19
    7.000000e-02    5.735124e-01    5.668289e-12    1.884465e-13    3.733177e-14    6.847353e-15   -4.100115e-16   -1.378738e-19
    7.500000e-02    5.735124e-01    6.587965e-12    2.190296e-13    4.339035e-14    6.841612e-15   -4.282893e-16   -1.435008e-19
    8.000000e-02    5.735124e-01    7.656795e-12    2.545746e-13    5.043191e-14    6.836844e-15   -4.475594e-16   -1.493759e-19
    8.500000e-02    5.735124e-01    8.898952e-12    2.958862e-13    5.861585e-14    6.833089e-15   -4.678768e-16   -1.555115e-19
    9.000000e-02    5.735124e-01    1.034252e-11    3.438995e-13    6.812742e-14    6.830390e-15   -4.892997e-16   -1.619200e-19
    9.500000e-02    5.735124e-01    1.202015e-11    3.997012e-13    7.918187e-14    6.828793e-15   -5.118883e-16   -1.686148e-19
    1.000000e-01    5.735124e-01    1.396973e-11    4.645539e-13    9.202935e-14    6.828346e-15   -5.357058e-16   -1.756100e-19
    1.050000e-01    5.735124e-01    1.623533e-11    5.399248e-13    1.069605e-13    6.829097e-15   -5.608180e-16   -1.829201e-19
    1.100000e-01    5.735124e-01    1.886813e-11    6.275188e-13    1.243131e-13    6.831100e-15   -5.872936e-16   -1.905607e-19
    1.150000e-01    5.735124e-01    2.192756e-11    7.293166e-13    1.444795e-13    6.834408e-15   -6.152037e-16   -1.985478e-19
    1.200000e-01    5.735124e-01    2.548269e-11    8.476199e-13    1.679156e-13    6.839078e-15   -6.446225e-16   -2.068984e-19
    1.250000e-01    5.735124e-01    2.961374e-11    9.851027e-13    1.951512e-13    6.845169e-15   -6.756266e-16   -2.156304e-19
    1.300000e-01    5.735124e-01    3.441388e-11    1.144872e-12    2.268018e-13    6.852741e-15   -7.082955e-16   -2.247625e-19
    1.350000e-01    5.735124e-01    3.999133e-11    1.330536e-12    2.635822e-13    6.861858e-15   -7.427113e-16   -2.343142e-19
    1.400000e-01    5.735124e-01    4.647178e-11    1.546289e-12    3.063232e-13    6.872585e-15   -7.789588e-16   -2.443059e-19
    1.450000e-01    5.735124e-01    5.400120e-11    1.797001e-12    3.559897e-13    6.884990e-15   -8.171252e-16   -2.547593e-19
    1.500000e-01    5.735124e-01    6.274906e-11    2.088330e-12    4.137024e-13    6.899143e-15   -8.573000e-16   -2.656968e-19
    1.550000e-01    5.735124e-01    7.291219e-11    2.426848e-12    4.807632e-13    6.915114e-15   -8.995752e-16   -2.771421e-19
    1.600000e-01    5.735124e-01    8.471907e-11    2.820189e-12    5.586844e-13    6.932978e-15   -9.440448e-16   -2.891196e-19
    1.650000e-01    5.735124e-01    9.843500e-11    3.277219e-12    6.492221e-13    6.952808e-15   -9.908049e-16   -3.016553e-19
    1.700000e-01    5.735124e-01    1.143679e-10    3.808232e-12    7.544159e-13    6.974683e-15   -1.039953e-15   -3.147761e-19
    1.750000e-01    5.735124e-01    1.328753e-10    4.425185e-12    8.766342e-13    6.998679e-15   -1.091589e-15   -3.285101e-19
    1.800000e-01    5.735124e-01    1.543719e-10    5.141963e-12    1.018627e-12    7.024877e-15   -1.145812e-15   -3.428869e-19
    1.850000e-01    5.735124e-01    1.793392e-10    5.974684e-12    1.183588e-12    7.053355e-15   -1.202725e-15   -3.579370e-19
    1.900000e-01    5.735124e-01    2.083357e-10    6.942065e-12    1.375224e-12    7.084195e-15   -1.262430e-15   -3.736927e-19
    1.950000e-01    5.735124e-01    2.420096e-10    8.065831e-12    1.597839e-12    7.117478e-15   -1.325029e-15   -3.901873e-19
    2.000000e-01    5.735124e-01    2.811124e-10    9.371203e-12    1.856428e-12    7.153285e-15   -1.390624e-15   -4.074557e-19
    2.050000e-01    5.735124e-01    3.265161e-10    1.088745e-11    2.156789e-12    7.191697e-15   -1.459318e-15   -4.255341e-19
    2.100000e-01    5.735124e-01    3.792315e-10    1.264854e-11    2.505651e-12    7.232796e-15   -1.531210e-15   -4.444604e-19
    2.150000e-01    5.735124e-01    4.404309e-10    1.469389e-11    2.910820e-12    7.276660e-15   -1.606402e-15   -4.642739e-19
    2.200000e-01    5.735124e-01    5.114729e-10    1.706924e-11    3.381355e-12    7.323368e-15   -1.684991e-15   -4.850155e-19
    2.250000e-01    5.735124e-01    5.939320e-10    1.982764e-11    3.927762e-12    7.372998e-15   -1.767071e-15   -5.067278e-19
    2.300000e-01    5.735124e-01    6.896327e-10    2.303062e-11    4.562229e-12    7.425622e-15   -1.852735e-15   -5.294548e-19
    2.350000e-01    5.735124e-01    8.006884e-10    2.674954e-11    5.298888e-12    7.481315e-15   -1.942072e-15   -5.532424e-19
    2.400000e-01    5.735124e-01    9.295466e-10    3.106715e-11    6.154125e-12    7.540143e-15   -2.035166e-15   -5.781381e-19
    2.450000e-01    5.735124e-01    1.079041e-09    3.607937e-11    7.146933e-12    7.602173e-15   -2.132097e-15   -6.041912e-19
    2.500000e-01    5.735124e-01    1.252450e-09    4.189739e-11    8.299327e-12    7.667467e-15   -2.232941e-15   -6.314529e-19
    2.550000e-01    5.735124e-01    1.453570e-09    4.865003e-11    9.636813e-12    7.736080e-15   -2.337764e-15   -6.599759e-19
    2.600000e-01    5.735124e-01    1.686789e-09    5.648655e-11    1.118894e-11    7.808065e-15   -2.446631e-15   -6.898149e-19
    2.650000e-01    5.735124e-01    1.957182e-09    6.557983e-11    1.298992e-11    7.883469e-15   -2.559594e-15   -7.210266e-19
    2.700000e-01    5.735124e-01    2.270615e-09    7.613005e-11    1.507939e-11    7.962330e-15   -2.676701e-15   -7.536694e-19
    2.750000e-01    5.735124e-01    2.633862e-09    8.836894e-11    1.750319e-11    8.044684e-15   -2.797992e-15   -7.878037e-19
    2.800000e-01    5.735124e-01    3.054750e-09    1.025647e-10    2.031438e-11    8.130557e-15   -2.923495e-15   -8.234917e-19
    2.850000e-01    5.735124e-01    3.542310e-09    1.190275e-10    2.357433e-11    8.219969e-15   -3.053230e-15   -8.607978e-19
