# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 0.36 um (360 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.423849e-01    8.761778e-13    2.944094e-14    1.140967e-14    1.605218e-15   -3.488352e-17    1.935324e-19
    5.000000e-03    6.423849e-01    1.016747e-12    3.416454e-14    1.322980e-14    1.601163e-15   -3.610032e-17    2.006167e-19
    1.000000e-02    6.423849e-01    1.179867e-12    3.964597e-14    1.534025e-14    1.597197e-15   -3.737040e-17    2.080069e-19
    1.500000e-02    6.423849e-01    1.369154e-12    4.600680e-14    1.778733e-14    1.593321e-15   -3.869663e-17    2.157197e-19
    2.000000e-02    6.423849e-01    1.588806e-12    5.338809e-14    2.062472e-14    1.589537e-15   -4.008201e-17    2.237722e-19
    2.500000e-02    6.423849e-01    1.843693e-12    6.195354e-14    2.391467e-14    1.585847e-15   -4.152971e-17    2.321829e-19
    3.000000e-02    6.423849e-01    2.139465e-12    7.189311e-14    2.772934e-14    1.582253e-15   -4.304309e-17    2.409711e-19
    3.500000e-02    6.423849e-01    2.482680e-12    8.342720e-14    3.215241e-14    1.578757e-15   -4.462568e-17    2.501573e-19
    4.000000e-02    6.423849e-01    2.880947e-12    9.681159e-14    3.728089e-14    1.575361e-15   -4.628122e-17    2.597629e-19
    4.500000e-02    6.423849e-01    3.343094e-12    1.123431e-13    4.322726e-14    1.572068e-15   -4.801365e-17    2.698107e-19
    5.000000e-02    6.423849e-01    3.879365e-12    1.303660e-13    5.012193e-14    1.568880e-15   -4.982709e-17    2.803245e-19
    5.500000e-02    6.423849e-01    4.501645e-12    1.512800e-13    5.811609e-14    1.565801e-15   -5.172593e-17    2.913295e-19
    6.000000e-02    6.423849e-01    5.223727e-12    1.755486e-13    6.738502e-14    1.562833e-15   -5.371477e-17    3.028521e-19
    6.500000e-02    6.423849e-01    6.061610e-12    2.037101e-13    7.813196e-14    1.559979e-15   -5.579843e-17    3.149204e-19
    7.000000e-02    6.423849e-01    7.033862e-12    2.363885e-13    9.059251e-14    1.557244e-15   -5.798202e-17    3.275635e-19
    7.500000e-02    6.423849e-01    8.162023e-12    2.743084e-13    1.050398e-13    1.554630e-15   -6.027090e-17    3.408122e-19
    8.000000e-02    6.423849e-01    9.471087e-12    3.183101e-13    1.217906e-13    1.552142e-15   -6.267070e-17    3.546991e-19
