# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.440111e-01    6.088642e-13    2.084064e-14    2.495409e-15    2.428468e-14   -1.078078e-15   -4.180200e-19
    5.000000e-03    5.440111e-01    7.046130e-13    2.411851e-14    2.887894e-15    2.424259e-14   -1.122436e-15   -4.343326e-19
    1.000000e-02    5.440111e-01    8.154152e-13    2.791184e-14    3.342098e-15    2.420307e-14   -1.169120e-15   -4.513288e-19
    1.500000e-02    5.440111e-01    9.436364e-13    3.230167e-14    3.867726e-15    2.416621e-14   -1.218261e-15   -4.690406e-19
    2.000000e-02    5.440111e-01    1.092014e-12    3.738177e-14    4.476006e-15    2.413211e-14   -1.269998e-15   -4.875015e-19
    2.500000e-02    5.440111e-01    1.263715e-12    4.326065e-14    5.179929e-15    2.410087e-14   -1.324475e-15   -5.067468e-19
    3.000000e-02    5.440111e-01    1.462403e-12    5.006387e-14    5.994529e-15    2.407260e-14   -1.381844e-15   -5.268135e-19
    3.500000e-02    5.440111e-01    1.692318e-12    5.793669e-14    6.937202e-15    2.404742e-14   -1.442267e-15   -5.477403e-19
    4.000000e-02    5.440111e-01    1.958365e-12    6.704722e-14    8.028075e-15    2.402545e-14   -1.505914e-15   -5.695681e-19
    4.500000e-02    5.440111e-01    2.266219e-12    7.758997e-14    9.290438e-15    2.400681e-14   -1.572958e-15   -5.923397e-19
    5.000000e-02    5.440111e-01    2.622445e-12    8.978997e-14    1.075124e-14    2.399164e-14   -1.643584e-15   -6.160999e-19
    5.500000e-02    5.440111e-01    3.034637e-12    1.039076e-13    1.244165e-14    2.398008e-14   -1.717984e-15   -6.408960e-19
    6.000000e-02    5.440111e-01    3.511582e-12    1.202442e-13    1.439775e-14    2.397228e-14   -1.796356e-15   -6.667773e-19
    6.500000e-02    5.440111e-01    4.063444e-12    1.391482e-13    1.666127e-14    2.396840e-14   -1.878910e-15   -6.937958e-19
    7.000000e-02    5.440111e-01    4.701979e-12    1.610230e-13    1.928049e-14    2.396859e-14   -1.965861e-15   -7.220060e-19
    7.500000e-02    5.440111e-01    5.440787e-12    1.863350e-13    2.231129e-14    2.397302e-14   -2.057435e-15   -7.514648e-19
    8.000000e-02    5.440111e-01    6.295597e-12    2.156240e-13    2.581828e-14    2.398187e-14   -2.153866e-15   -7.822322e-19
    8.500000e-02    5.440111e-01    7.284603e-12    2.495145e-13    2.987623e-14    2.399532e-14   -2.255395e-15   -8.143709e-19
    9.000000e-02    5.440111e-01    8.428848e-12    2.887286e-13    3.457162e-14    2.401355e-14   -2.362272e-15   -8.479466e-19
    9.500000e-02    5.440111e-01    9.752665e-12    3.341020e-13    4.000449e-14    2.403678e-14   -2.474757e-15   -8.830283e-19
    1.000000e-01    5.440111e-01    1.128420e-11    3.866012e-13    4.629059e-14    2.406519e-14   -2.593115e-15   -9.196879e-19
    1.050000e-01    5.440111e-01    1.305599e-11    4.473442e-13    5.356376e-14    2.409900e-14   -2.717621e-15   -9.580011e-19
    1.100000e-01    5.440111e-01    1.510566e-11    5.176239e-13    6.197882e-14    2.413842e-14   -2.848557e-15   -9.980470e-19
    1.150000e-01    5.440111e-01    1.747673e-11    5.989361e-13    7.171486e-14    2.418368e-14   -2.986212e-15   -1.039908e-18
    1.200000e-01    5.440111e-01    2.021950e-11    6.930103e-13    8.297897e-14    2.423500e-14   -3.130883e-15   -1.083671e-18
    1.250000e-01    5.440111e-01    2.339212e-11    8.018470e-13    9.601066e-14    2.429262e-14   -3.282871e-15   -1.129426e-18
    1.300000e-01    5.440111e-01    2.706180e-11    9.277594e-13    1.110869e-13    2.435677e-14   -3.442483e-15   -1.177268e-18
    1.350000e-01    5.440111e-01    3.130625e-11    1.073422e-12    1.285279e-13    2.442770e-14   -3.610034e-15   -1.227296e-18
    1.400000e-01    5.440111e-01    3.621526e-11    1.241929e-12    1.487041e-13    2.450566e-14   -3.785841e-15   -1.279612e-18
    1.450000e-01    5.440111e-01    4.189261e-11    1.436855e-12    1.720436e-13    2.459088e-14   -3.970223e-15   -1.334325e-18
    1.500000e-01    5.440111e-01    4.845821e-11    1.662334e-12    1.990413e-13    2.468363e-14   -4.163505e-15   -1.391546e-18
    1.550000e-01    5.440111e-01    5.605059e-11    1.923147e-12    2.302694e-13    2.478416e-14   -4.366010e-15   -1.451393e-18
    1.600000e-01    5.440111e-01    6.482981e-11    2.224817e-12    2.663894e-13    2.489273e-14   -4.578065e-15   -1.513988e-18
