# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.802610e-01    6.624876e-13    2.182035e-14    4.265911e-15    6.169399e-15   -1.882111e-16   -6.469504e-20
    5.000000e-03    5.802610e-01    7.710815e-13    2.539741e-14    4.965231e-15    6.154080e-15   -1.952541e-16   -6.724743e-20
    1.000000e-02    5.802610e-01    8.974736e-13    2.956080e-14    5.779182e-15    6.139254e-15   -2.026491e-16   -6.990498e-20
    1.500000e-02    5.802610e-01    1.044580e-12    3.440664e-14    6.726550e-15    6.124937e-15   -2.104173e-16   -7.267254e-20
    2.000000e-02    5.802610e-01    1.215795e-12    4.004676e-14    7.829201e-15    6.111141e-15   -2.185812e-16   -7.555522e-20
    2.500000e-02    5.802610e-01    1.415069e-12    4.661132e-14    9.112583e-15    6.097884e-15   -2.271650e-16   -7.855838e-20
    3.000000e-02    5.802610e-01    1.646998e-12    5.425183e-14    1.060631e-14    6.085181e-15   -2.361939e-16   -8.168767e-20
    3.500000e-02    5.802610e-01    1.916932e-12    6.314459e-14    1.234486e-14    6.073051e-15   -2.456948e-16   -8.494903e-20
    4.000000e-02    5.802610e-01    2.231098e-12    7.349481e-14    1.436835e-14    6.061514e-15   -2.556962e-16   -8.834870e-20
    4.500000e-02    5.802610e-01    2.596739e-12    8.554130e-14    1.672345e-14    6.050589e-15   -2.662282e-16   -9.189327e-20
    5.000000e-02    5.802610e-01    3.022289e-12    9.956197e-14    1.946451e-14    6.040300e-15   -2.773225e-16   -9.558965e-20
    5.500000e-02    5.802610e-01    3.517557e-12    1.158803e-13    2.265477e-14    6.030670e-15   -2.890127e-16   -9.944512e-20
    6.000000e-02    5.802610e-01    4.093960e-12    1.348727e-13    2.636780e-14    6.021723e-15   -3.013330e-16   -1.034673e-19
    6.500000e-02    5.802610e-01    4.764785e-12    1.569771e-13    3.068926e-14    6.013487e-15   -3.143222e-16   -1.076644e-19
    7.000000e-02    5.802610e-01    5.545490e-12    1.827035e-13    3.571880e-14    6.005990e-15   -3.280194e-16   -1.120447e-19
    7.500000e-02    5.802610e-01    6.454066e-12    2.126450e-13    4.157241e-14    5.999264e-15   -3.424663e-16   -1.166172e-19
    8.000000e-02    5.802610e-01    7.511442e-12    2.474920e-13    4.838504e-14    5.993339e-15   -3.577063e-16   -1.213913e-19
    8.500000e-02    5.802610e-01    8.741973e-12    2.880478e-13    5.631375e-14    5.988249e-15   -3.737854e-16   -1.263768e-19
    9.000000e-02    5.802610e-01    1.017400e-11    3.352473e-13    6.554131e-14    5.984031e-15   -3.907516e-16   -1.315842e-19
    9.500000e-02    5.802610e-01    1.184048e-11    3.901782e-13    7.628038e-14    5.980722e-15   -4.086554e-16   -1.370243e-19
    1.000000e-01    5.802610e-01    1.377978e-11    4.541064e-13    8.877842e-14    5.978361e-15   -4.275496e-16   -1.427086e-19
    1.050000e-01    5.802610e-01    1.603652e-11    5.285046e-13    1.033234e-13    5.976990e-15   -4.474894e-16   -1.486493e-19
    1.100000e-01    5.802610e-01    1.866261e-11    6.150867e-13    1.202503e-13    5.976653e-15   -4.685327e-16   -1.548589e-19
    1.150000e-01    5.802610e-01    2.171845e-11    7.158464e-13    1.399489e-13    5.977394e-15   -4.907397e-16   -1.613507e-19
    1.200000e-01    5.802610e-01    2.527428e-11    8.331038e-13    1.628728e-13    5.979263e-15   -5.141732e-16   -1.681389e-19
    1.250000e-01    5.802610e-01    2.941181e-11    9.695579e-13    1.895498e-13    5.982309e-15   -5.388986e-16   -1.752380e-19
    1.300000e-01    5.802610e-01    3.422610e-11    1.128349e-12    2.205935e-13    5.986583e-15   -5.649838e-16   -1.826636e-19
    1.350000e-01    5.802610e-01    3.982769e-11    1.313130e-12    2.567184e-13    5.992141e-15   -5.924993e-16   -1.904318e-19
    1.400000e-01    5.802610e-01    4.634513e-11    1.528151e-12    2.987551e-13    5.999038e-15   -6.215180e-16   -1.985597e-19
    1.450000e-01    5.802610e-01    5.392793e-11    1.778356e-12    3.476703e-13    6.007333e-15   -6.521154e-16   -2.070650e-19
    1.500000e-01    5.802610e-01    6.274995e-11    2.069494e-12    4.045879e-13    6.017085e-15   -6.843694e-16   -2.159665e-19
    1.550000e-01    5.802610e-01    7.301334e-11    2.408256e-12    4.708158e-13    6.028357e-15   -7.183601e-16   -2.252838e-19
    1.600000e-01    5.802610e-01    8.495312e-11    2.802420e-12    5.478748e-13    6.041214e-15   -7.541699e-16   -2.350374e-19
    1.650000e-01    5.802610e-01    9.884254e-11    3.261034e-12    6.375337e-13    6.055721e-15   -7.918834e-16   -2.452489e-19
    1.700000e-01    5.802610e-01    1.149992e-10    3.794621e-12    7.418496e-13    6.071945e-15   -8.315870e-16   -2.559409e-19
    1.750000e-01    5.802610e-01    1.337924e-10    4.415417e-12    8.632146e-13    6.089957e-15   -8.733691e-16   -2.671368e-19
    1.800000e-01    5.802610e-01    1.556510e-10    5.137650e-12    1.004410e-12    6.109826e-15   -9.173194e-16   -2.788614e-19
    1.850000e-01    5.802610e-01    1.810738e-10    5.977863e-12    1.168670e-12    6.131625e-15   -9.635293e-16   -2.911405e-19
    1.900000e-01    5.802610e-01    2.106401e-10    6.955289e-12    1.359754e-12    6.155426e-15   -1.012091e-15   -3.040010e-19
    1.950000e-01    5.802610e-01    2.450230e-10    8.092286e-12    1.582034e-12    6.181303e-15   -1.063098e-15   -3.174711e-19
    2.000000e-01    5.802610e-01    2.850043e-10    9.414843e-12    1.840588e-12    6.209330e-15   -1.116644e-15   -3.315802e-19
    2.050000e-01    5.802610e-01    3.314922e-10    1.095317e-11    2.141323e-12    6.239582e-15   -1.172822e-15   -3.463589e-19
    2.100000e-01    5.802610e-01    3.855409e-10    1.274236e-11    2.491099e-12    6.272134e-15   -1.231727e-15   -3.618392e-19
    2.150000e-01    5.802610e-01    4.483749e-10    1.482321e-11    2.897891e-12    6.307061e-15   -1.293452e-15   -3.780545e-19
    2.200000e-01    5.802610e-01    5.214151e-10    1.724310e-11    3.370960e-12    6.344435e-15   -1.358090e-15   -3.950394e-19
    2.250000e-01    5.802610e-01    6.063107e-10    2.005710e-11    3.921068e-12    6.384330e-15   -1.425730e-15   -4.128300e-19
    2.300000e-01    5.802610e-01    7.049754e-10    2.332914e-11    4.560713e-12    6.426818e-15   -1.496462e-15   -4.314640e-19
    2.350000e-01    5.802610e-01    8.196288e-10    2.713348e-11    5.304408e-12    6.471968e-15   -1.570372e-15   -4.509803e-19
    2.400000e-01    5.802610e-01    9.528452e-10    3.155635e-11    6.169003e-12    6.519848e-15   -1.647545e-15   -4.714195e-19
    2.450000e-01    5.802610e-01    1.107609e-09    3.669782e-11    7.174060e-12    6.570524e-15   -1.728060e-15   -4.928238e-19
    2.500000e-01    5.802610e-01    1.287379e-09    4.267408e-11    8.342280e-12    6.624058e-15   -1.811994e-15   -5.152369e-19
    2.550000e-01    5.802610e-01    1.496164e-09    4.961994e-11    9.700006e-12    6.680508e-15   -1.899417e-15   -5.387040e-19
    2.600000e-01    5.802610e-01    1.738605e-09    5.769177e-11    1.127779e-11    6.739930e-15   -1.990398e-15   -5.632721e-19
    2.650000e-01    5.802610e-01    2.020078e-09    6.707099e-11    1.311108e-11    6.802374e-15   -2.084996e-15   -5.889898e-19
    2.700000e-01    5.802610e-01    2.346802e-09    7.796792e-11    1.524095e-11    6.867885e-15   -2.183267e-15   -6.159075e-19
    2.750000e-01    5.802610e-01    2.725976e-09    9.062637e-11    1.771503e-11    6.936505e-15   -2.285257e-15   -6.440771e-19
    2.800000e-01    5.802610e-01    3.165919e-09    1.053289e-10    2.058850e-11    7.008269e-15   -2.391008e-15   -6.735524e-19
    2.850000e-01    5.802610e-01    3.676252e-09    1.224028e-10    2.392527e-11    7.083204e-15   -2.500551e-15   -7.043888e-19
    2.900000e-01    5.802610e-01    4.268085e-09    1.422271e-10    2.779932e-11    7.161332e-15   -2.613911e-15   -7.366438e-19
    2.950000e-01    5.802610e-01    4.954248e-09    1.652408e-10    3.229632e-11    7.242669e-15   -2.731101e-15   -7.703763e-19
    3.000000e-01    5.802610e-01    5.749543e-09    1.919514e-10    3.751532e-11    7.327223e-15   -2.852128e-15   -8.056474e-19
    3.050000e-01    5.802610e-01    6.671042e-09    2.229464e-10    4.357088e-11    7.414992e-15   -2.976988e-15   -8.425197e-19
